flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0025231,0.0027516603,36951,1.0025231,0.9994406,0.0027516603,0,58,1921.69,534.44183,-92.67,451.93,1.000456,0.9980607
1.0001541,0.0027516603,36952,1.0001541,0.997004,0.0027516603,0,58,1921.6909,534.4419,-219.27,449.25,0.9977618,0.9969786
1.0010927,0.0027516603,36953,1.0010927,0.9978705,0.0027516603,0,58,1921.6932,534.4394,-63.94,394.83,0.9988421,0.99774426
1.0072228,0.0027516603,36954,1.0072228,1.0039172,0.0027516603,0,58,1921.6934,534.43884,-166.81,519.6,1.0028993,1.0049927
1.000808,0.0027516603,36955,1.000808,0.99746734,0.0027516603,0,58,1921.6934,534.43634,-190.56,374.7,0.9967579,0.9976435
0.99948746,0.0027516603,36956,0.99948746,0.99609977,0.0027516603,0,58,1921.694,534.434,-95.5,377.0,0.9982536,0.9952506
1.0075197,0.0027516603,36957,1.0075197,1.0040592,0.0027516603,0,58,1921.6996,534.4388,-314.08,293.27,1.0025725,1.0054996
1.0027277,0.0027516603,36958,1.0027277,0.99924403,0.0027516603,0,58,1921.6948,534.43286,-204.71,279.26,1.001607,0.9988342
1.0007579,0.0027516603,36959,1.0007579,0.99724746,0.0027516603,4096,58,1921.695,534.4362,79.5,439.02,1.000145,0.9956991
1.0013524,0.0027516603,36960,1.0013524,0.9978109,0.0027516603,0,58,1921.6934,534.4324,-180.0,331.5,0.9983597,0.9990562
1.0071429,0.0027516603,36961,1.0071429,1.0035566,0.0027516603,0,58,1921.6986,534.4341,-377.15,360.11,1.002997,1.0048233
1.0077049,0.0027516603,36962,1.0077049,1.004098,0.0027516603,0,58,1921.6985,534.43054,-222.59,358.0,1.0021693,1.0052223
1.0029564,0.0027516603,36963,1.0029564,0.9993529,0.0027516603,0,58,1921.6987,534.43335,-238.5,373.65,0.999115,1.0000808
1.0063103,0.0027516603,36964,1.0063103,1.0026853,0.0027516603,0,58,1921.6951,534.4322,-383.78,468.64,1.0004033,1.0043645
1.0047357,0.0027516603,36965,1.0047357,1.0011117,0.0027516603,0,58,1921.7003,534.43396,-326.11,359.59,1.002068,1.0001898
0.997539,0.0027516603,36966,0.997539,0.993941,0.0027516603,0,58,1921.7015,534.4306,-246.41,336.06,0.99648654,0.992335
1.0059003,0.0027516603,36967,1.0059003,1.0022767,0.0027516603,4096,58,1921.7002,534.43,-270.85,425.04,1.000427,1.0017829
1.0083127,0.0027516603,36968,1.0083127,1.0046883,0.0027516603,0,58,1921.6997,534.4365,-527.66,461.21,1.0028174,1.0078278
1.0018928,0.0027516603,36969,1.0018928,0.9983044,0.0027516603,0,58,1921.7041,534.43,-279.75,358.64,0.9992335,0.99818605
1.0022554,0.0027516603,36970,1.0022554,0.99868244,0.0027516603,0,58,1921.7053,534.43,-252.58,475.0,0.9980274,0.9986184
1.0016911,0.0027516603,36971,1.0016911,0.99814045,0.0027516603,0,58,1921.6992,534.4277,-363.38,406.32,0.99679035,0.9991168
1.0055095,0.0027516603,36972,1.0055095,1.0019695,0.0027516603,0,58,1921.7014,534.4358,-483.43,519.12,1.0017284,1.0028481
1.0035038,0.0027516603,36973,1.0035038,0.9999983,0.0027516603,0,58,1921.6998,534.4272,-571.05,491.32,0.9990983,1.0023515
1.0020286,0.0027516603,36974,1.0020286,0.99855876,0.0027516603,0,58,1921.7045,534.4273,-433.61,563.39,0.99708456,0.9980493
1.0037845,0.0027516603,36975,1.0037845,1.0003426,0.0027516603,0,58,1921.7035,534.4287,-302.43,380.92,1.0016738,0.9997541
1.0029609,0.0027516603,36976,1.0029609,0.99955916,0.0027516603,0,58,1921.7008,534.426,-328.91,489.29,1.0002943,0.99830353
1.00283,0.0027516603,36977,1.00283,0.99946874,0.0027516603,0,58,1921.7032,534.4299,-309.66,355.45,1.0001721,0.9994064
1.005915,0.0027516603,36978,1.005915,1.0025866,0.0027516603,0,58,1921.7052,534.4281,-293.39,437.3,1.0020725,0.99989635
1.0044312,0.0027516603,36979,1.0044312,1.001154,0.0027516603,0,58,1921.7041,534.428,-357.55,295.12,1.0017301,0.9997971
1.0102787,0.0027516603,36980,1.0102787,1.0070313,0.0027516603,4096,58,1921.7023,534.424,-552.26,416.91,1.0031601,1.0094703
1.0095129,0.0027516603,36981,1.0095129,1.0063187,0.0027516603,4096,58,1921.7029,534.4314,-401.69,513.19,1.0061013,1.0070543
0.9997124,0.0027516603,36982,0.9997124,0.9966021,0.0027516603,0,58,1921.703,534.42566,-328.05,490.37,0.9975392,0.9968236
1.0021356,0.0027516603,36983,1.0021356,0.99907285,0.0027516603,0,58,1921.7041,534.4241,-336.95,509.37,0.9991694,0.99779683
0.998682,0.0027516603,36984,0.998682,0.9956869,0.0027516603,0,58,1921.7004,534.42676,-350.47,498.57,0.99607265,0.99543417
1.0005001,0.0027516603,36985,1.0005001,0.9975585,0.0027516603,0,58,1921.7017,534.43024,-435.96,386.19,0.9979389,0.996969
1.0009286,0.0027516603,36986,1.0009286,0.99804664,0.0027516603,0,58,1921.7075,534.42535,-250.86,475.73,0.9993739,0.99557495
1.0043931,0.0027516603,36987,1.0043931,1.001563,0.0027516603,0,58,1921.7015,534.4239,-503.32,518.01,1.0007838,1.0025936
0.99401116,0.0027516603,36988,0.99401116,0.99127394,0.0027516603,4096,58,1921.707,534.4283,-142.76,380.08,0.9933039,0.98755866
1.0016768,0.0027516603,36989,1.0016768,0.9989834,0.0027516603,0,58,1921.7001,534.42725,-427.44,460.5,1.0005113,0.9985009
1.0019217,0.0027516603,36990,1.0019217,0.99929404,0.0027516603,0,58,1921.7052,534.42694,-362.91,476.47,1.0011214,0.99936604
1.0034679,0.0027516603,36991,1.0034679,1.0009042,0.0027516603,0,58,1921.7045,534.425,-370.3,431.32,1.0000782,1.0019976
1.0025235,0.0027516603,36992,1.0025235,1.0000308,0.0027516603,0,58,1921.7034,534.42993,-328.91,435.76,0.9993116,0.99994993
1.0030389,0.0027516603,36993,1.0030389,1.0006133,0.0027516603,0,58,1921.7012,534.4236,-398.09,530.0,1.0022758,0.9992396
1.0030235,0.0027516603,36994,1.0030235,1.0006678,0.0027516603,0,58,1921.7042,534.4264,-290.87,508.36,1.0004278,1.0007846
0.99887717,0.0027516603,36995,0.99887717,0.9966012,0.0027516603,0,58,1921.7051,534.42316,-298.32,482.73,0.99944943,0.9957446
1.0020372,0.0027516603,36996,1.0020372,0.99982524,0.0027516603,0,58,1921.7014,534.42584,-253.54,395.73,1.0006582,0.9989053
1.0001733,0.0027516603,36997,1.0001733,0.99803615,0.0027516603,0,58,1921.7003,534.42566,-412.27,445.5,0.99968296,0.9974332
1.008458,0.0027516603,36998,1.008458,1.0063744,0.0027516603,0,58,1921.7015,534.4262,-564.04,410.73,1.0042647,1.0076613
1.001538,0.0027516603,36999,1.001538,0.99953896,0.0027516603,0,58,1921.7019,534.42957,-473.33,358.8,0.9994819,0.99939585
1.0056105,0.0027516603,37000,1.0056105,1.0036747,0.0027516603,0,58,1921.703,534.42664,-466.66,290.93,1.0034156,1.004316
1.0009961,0.0027516603,37001,1.0009961,0.99913955,0.0027516603,0,58,1921.7034,534.42755,-255.0,472.11,0.99962413,0.9990185
1.0071411,0.0027516603,37002,1.0071411,1.0053433,0.0027516603,0,58,1921.7012,534.42584,-435.01,445.14,1.0050219,1.0061083
1.0027426,0.0027516603,37003,1.0027426,1.0010229,0.0027516603,0,58,1921.705,534.42786,-420.4,408.63,1.0003549,1.0017961
0.99867415,0.0027516603,37004,0.99867415,0.99703026,0.0027516603,0,58,1921.6998,534.42694,-150.72,434.11,0.99927914,0.9952943
1.0041598,0.0027516603,37005,1.0041598,1.002576,0.0027516603,0,58,1921.7036,534.4301,-434.08,372.81,1.0018138,1.0045383
0.99932694,0.0027516603,37006,0.99932694,0.99781877,0.0027516603,4096,58,1921.7009,534.4261,-395.02,342.68,0.9978801,0.998229
1.0019498,0.0027516603,37007,1.0019498,1.000506,0.0027516603,0,58,1921.7053,534.427,-116.84,220.62,1.0011355,1.0003725
1.0032064,0.0027516603,37008,1.0032064,1.0018278,0.0027516603,0,58,1921.7017,534.4247,-395.88,524.16,1.0002952,1.0039349
1.0001472,0.0027516603,37009,1.0001472,0.99884033,0.0027516603,4096,58,1921.7003,534.43085,-420.5,487.01,0.9986421,0.99996835
1.0012095,0.0027516603,37010,1.0012095,0.9999675,0.0027516603,4096,58,1921.703,534.4313,-278.79,368.13,1.0005869,1.0005342
1.0044332,0.0027516603,37011,1.0044332,1.0032535,0.0027516603,0,58,1921.7015,534.4251,-456.02,483.15,1.0014099,1.0042771
1.0052397,0.0027516603,37012,1.0052397,1.0041245,0.0027516603,0,58,1921.7057,534.4266,-339.22,483.81,1.0019686,1.0054395
1.0024765,0.0027516603,37013,1.0024765,1.0014292,0.0027516603,0,58,1921.6996,534.428,-246.32,481.67,1.0016491,1.0005896
1.0022538,0.0027516603,37014,1.0022538,1.0012709,0.0027516603,0,58,1921.7029,534.4319,-227.87,401.75,1.002009,0.9996189
1.0004772,0.0027516603,37015,1.0004772,0.99955916,0.0027516603,0,58,1921.7039,534.4232,-390.62,425.99,0.99846315,1.0010854
0.9998683,0.0027516603,37016,0.9998683,0.9990132,0.0027516603,0,58,1921.7064,534.4278,-192.46,468.6,1.000073,0.9982071
1.0038067,0.0027516603,37017,1.0038067,1.0030103,0.0027516603,0,58,1921.7015,534.42535,-307.45,398.12,1.0027257,1.0029336
0.9995205,0.0027516603,37018,0.9995205,0.9987886,0.0027516603,0,58,1921.7012,534.4283,-398.62,325.71,0.9991782,0.9987035
0.99961334,0.0027516603,37019,0.99961334,0.99894214,0.0027516603,0,58,1921.7004,534.42615,-503.83,426.47,0.99910796,1.0002319
0.997254,0.0027516603,37020,0.997254,0.99664414,0.0027516603,0,58,1921.7036,534.42725,-224.19,390.93,0.9973964,0.9960814
1.0027059,0.0027516603,37021,1.0027059,1.0021517,0.0027516603,0,58,1921.7034,534.4238,-187.98,453.47,1.0014169,1.0016897
1.0014042,0.0027516603,37022,1.0014042,1.0009086,0.0027516603,0,58,1921.7007,534.4341,-354.51,515.73,1.0005034,1.0013052
1.0015744,0.0027516603,37023,1.0015744,1.0011364,0.0027516603,0,58,1921.7034,534.42505,-370.07,382.53,1.0006485,1.0009966
0.9976885,0.0027516603,37024,0.9976885,0.9973079,0.0027516603,0,58,1921.702,534.4261,-238.28,363.15,0.99890614,0.9960902
0.9941111,0.0027516603,37025,0.9941111,0.99378735,0.0027516603,0,58,1921.7021,534.4232,-367.09,471.24,0.9962818,0.99205095
0.99875873,0.0027516603,37026,0.99875873,0.9984877,0.0027516603,0,58,1921.6997,534.43463,-284.64,466.49,0.9981834,0.9984965
0.99891496,0.0027516603,37027,0.99891496,0.99869734,0.0027516603,0,58,1921.7034,534.4297,-493.22,335.74,0.9980344,0.99980676
0.98998654,0.0027516603,37028,0.98998654,0.9898227,0.0027516603,0,58,1921.7035,534.4241,-385.63,474.65,0.9891187,0.98958886
0.9854759,0.0027516603,37029,0.9854759,0.9853639,0.0027516603,0,58,1921.7025,534.4251,-337.37,424.33,0.98673064,0.98507833
0.98348707,0.0027516603,37030,0.98348707,0.9834253,0.0027516603,4096,58,1921.6982,534.4237,-393.87,372.82,0.9832949,0.9837303
0.98192275,0.0027516603,37031,0.98192275,0.98190963,0.0027516603,4096,58,1921.7028,534.4283,-357.19,427.6,0.98389363,0.98112684
0.98380923,0.0027516603,37032,0.98380923,0.9838435,0.0027516603,0,58,1921.706,534.42316,-406.81,500.3,0.9858539,0.9830194
0.98526293,0.0027516603,37033,0.98526293,0.985344,0.0027516603,0,58,1921.7075,534.42914,-480.75,431.51,0.98445815,0.98727334
0.9833088,0.0027516603,37034,0.9833088,0.98343486,0.0027516603,0,58,1921.7021,534.4261,-565.89,493.7,0.9848664,0.98453337
0.9870847,0.0027516603,37035,0.9870847,0.987256,0.0027516603,0,58,1921.7014,534.4282,-262.64,370.09,0.9890162,0.9865772
1.004106,0.0027516603,37036,1.004106,1.0043248,0.0027516603,0,58,1921.7036,534.42535,-418.05,427.27,1.0018911,1.0044094
0.99432784,0.0027516603,37037,0.99432784,0.9945864,0.0027516603,0,58,1921.7048,534.43005,-416.58,460.06,0.9960884,0.9948171
1.00058,0.0027516603,37038,1.00058,1.0008814,0.0027516603,0,58,1921.6984,534.42664,-442.28,539.49,1.0002732,1.0021975
0.9993948,0.0027516603,37039,0.9993948,0.99973655,0.0027516603,0,58,1921.7051,534.433,-401.69,282.03,1.0000772,0.99876577
1.0006483,0.0027516603,37040,1.0006483,1.0010291,0.0027516603,0,58,1921.7024,534.4329,-413.41,347.71,0.9996689,1.0016702
0.99750173,0.0027516603,37041,0.99750173,0.99791867,0.0027516603,4096,58,1921.7043,534.4285,-233.53,477.2,0.9996874,0.9967693
1.0006372,0.0027516603,37042,1.0006372,1.0010924,0.0027516603,4096,58,1921.7032,534.42664,-379.11,390.48,1.0018594,1.000485
1.0043479,0.0027516603,37043,1.0043479,1.00484,0.0027516603,4096,58,1921.701,534.43335,-326.87,383.76,1.0032605,1.0041969
1.0001435,0.0027516603,37044,1.0001435,1.0006669,0.0027516603,4096,58,1921.7019,534.4279,-238.14,383.25,1.0003207,1.0008489
0.9946058,0.0027516603,37045,0.9946058,0.9951579,0.0027516603,0,58,1921.7047,534.4275,-149.61,436.46,0.99603856,0.9935884
0.9995542,0.0027516603,37046,0.9995542,1.0001397,0.0027516603,4096,58,1921.7029,534.4286,-281.44,493.25,0.99894917,0.99953634
1.0004175,0.0027516603,37047,1.0004175,1.0010335,0.0027516603,0,58,1921.6993,534.43146,-367.24,403.3,1.0015507,1.0017152
0.99683374,0.0027516603,37048,0.99683374,0.99747527,0.0027516603,0,58,1921.7021,534.43066,-257.45,431.7,0.99720544,0.9972361
0.99930954,0.0027516603,37049,0.99930954,0.9999789,0.0027516603,0,58,1921.7026,534.4284,-250.52,308.75,1.00087,0.9993906
0.9973779,0.0027516603,37050,0.9973779,0.99807036,0.0027516603,4096,58,1921.7054,534.4294,-87.56,443.31,0.9996004,0.99744636
1.0016456,0.0027516603,37051,1.0016456,1.0023648,0.0027516603,0,58,1921.7014,534.4264,-284.45,564.54,1.0011724,1.0036077
0.9972386,0.0027516603,37052,0.9972386,0.99797565,0.0027516603,0,58,1921.6998,534.4295,-240.93,284.84,0.99794847,0.9985807
1.0008848,0.0027516603,37053,1.0008848,1.0016447,0.0027516603,0,58,1921.7021,534.4226,-76.74,477.04,1.0010792,1.0021658
1.0028428,0.0027516603,37054,1.0028428,1.0036228,0.0027516603,4096,58,1921.7031,534.4286,-147.79,363.43,1.0021094,1.0052929
0.99521965,0.0027516603,37055,0.99521965,0.99601054,0.0027516603,0,58,1921.6996,534.4256,-103.32,472.83,0.9977346,0.9948092
0.99914724,0.0027516603,37056,0.99914724,0.99995697,0.0027516603,0,58,1921.7003,534.4361,22.32,374.05,1.0019985,1.000485
0.9990118,0.0027516603,37057,0.9990118,0.9998349,0.0027516603,0,58,1921.7034,534.42645,104.18,338.66,1.0005078,0.99901056
1.0006076,0.0027516603,37058,1.0006076,1.0014433,0.0027516603,0,58,1921.7046,534.42883,34.03,394.13,1.0020381,1.0015708
0.998994,0.0027516603,37059,0.998994,0.9998384,0.0027516603,0,58,1921.7007,534.4271,-266.59,479.93,1.000957,1.0002847
0.999291,0.0027516603,37060,0.999291,1.000144,0.0027516603,0,58,1921.7012,534.43506,-85.77,297.97,1.0010089,1.0011505
1.0006644,0.0027516603,37061,1.0006644,1.0015252,0.0027516603,0,58,1921.7025,534.42847,-415.68,354.71,0.99976903,1.003413
0.9959472,0.0027516603,37062,0.9959472,0.9968087,0.0027516603,0,58,1921.7042,534.4298,-134.97,318.86,0.9972273,0.9965566
0.99869794,0.0027516603,37063,0.99869794,0.9995644,0.0027516603,0,58,1921.7019,534.4297,-207.94,388.61,1.0002943,0.99892724
0.99834526,0.0027516603,37064,0.99834526,0.99921244,0.0027516603,0,58,1921.7039,534.4307,-146.11,440.83,0.99890965,0.9986588
1.0010834,0.0027516603,37065,1.0010834,1.0019519,0.0027516603,0,58,1921.7004,534.4345,-407.7,352.4,1.0014882,1.0029962
0.9993212,0.0027516603,37066,0.9993212,1.0001854,0.0027516603,4096,58,1921.707,534.42926,-178.36,315.97,0.99948806,0.9995627
0.99900013,0.0027516603,37067,0.99900013,0.99985945,0.0027516603,0,58,1921.7017,534.42456,-298.66,390.67,1.0003936,0.9996487
1.0020657,0.0027516603,37068,1.0020657,1.0029213,0.0027516603,0,58,1921.6993,534.433,-390.39,407.45,1.0011276,1.0038027
0.9964211,0.0027516603,37069,0.9964211,0.99726325,0.0027516603,0,58,1921.6982,534.4324,-332.42,346.39,0.99944764,0.9974945
1.0015631,0.0027516603,37070,1.0015631,1.0023991,0.0027516603,0,58,1921.7034,534.43024,-196.39,393.05,1.0020337,1.0019034
1.0014116,0.0027516603,37071,1.0014116,1.0022353,0.0027516603,0,58,1921.7041,534.4331,-417.64,400.0,1.0007513,1.002916
0.999906,0.0027516603,37072,0.999906,1.0007144,0.0027516603,0,58,1921.7028,534.4329,-341.63,469.69,0.99953896,1.0010959
1.0011704,0.0027516603,37073,1.0011704,1.0019642,0.0027516603,0,58,1921.6997,534.43304,-272.6,357.96,1.0022142,1.0016421
1.0010843,0.0027516603,37074,1.0010843,1.0018612,0.0027516603,4096,58,1921.7051,534.4326,-399.36,394.37,1.0016105,1.0030605
0.99903476,0.0027516603,37075,0.99903476,0.99979097,0.0027516603,0,58,1921.705,534.42957,-275.16,466.55,0.9996382,1.000166
1.000132,0.0027516603,37076,1.000132,1.0008682,0.0027516603,0,58,1921.6975,534.43475,-143.4,501.55,1.0006186,1.0013026
1.0010827,0.0027516603,37077,1.0010827,1.0017979,0.0027516603,0,58,1921.702,534.42816,-239.29,337.13,1.0012367,1.0028033
1.0001448,0.0027516603,37078,1.0001448,1.0008348,0.0027516603,4096,58,1921.703,534.42896,-409.18,322.58,0.9988544,1.0025822
0.99771714,0.0027516603,37079,0.99771714,0.9983807,0.0027516603,0,58,1921.7029,534.43475,-272.56,386.21,0.99921066,0.9966783
1.0021834,0.0027516603,37080,1.0021834,1.0028236,0.0027516603,0,58,1921.7017,534.4304,-366.28,370.53,1.0021895,1.0037417
1.0043582,0.0027516603,37081,1.0043582,1.0049707,0.0027516603,0,58,1921.7019,534.4349,-315.41,308.5,1.002628,1.0056559
1.0031227,0.0027516603,37082,1.0031227,1.0037056,0.0027516603,4096,58,1921.7026,534.4336,-343.04,415.9,1.0023401,1.0049213
1.0015441,0.0027516603,37083,1.0015441,1.0020945,0.0027516603,0,58,1921.7046,534.4325,-193.35,341.64,1.0013078,1.0006642
0.99490047,0.0027516603,37084,0.99490047,0.9954158,0.0027516603,0,58,1921.6998,534.4311,-189.73,335.76,0.998108,0.9954062
1.0054185,0.0027516603,37085,1.0054185,1.005905,0.0027516603,4096,58,1921.703,534.43805,-459.58,433.6,1.0031178,1.0087647
0.9973795,0.0027516603,37086,0.9973795,0.99782753,0.0027516603,0,58,1921.7019,534.4309,-238.27,404.17,0.99765575,0.9974244
1.001055,0.0027516603,37087,1.001055,1.0014688,0.0027516603,0,58,1921.7064,534.43164,-294.41,437.19,0.9993748,1.001929
1.0027949,0.0027516603,37088,1.0027949,1.0031716,0.0027516603,0,58,1921.7035,534.43207,-428.58,379.97,1.0022098,1.0044826
0.99497837,0.0027516603,37089,0.99497837,0.99531436,0.0027516603,0,58,1921.6998,534.43445,-242.63,402.0,0.99718964,0.9959598
1.0047059,0.0027516603,37090,1.0047059,1.0050051,0.0027516603,0,58,1921.7029,534.43207,-379.01,366.43,1.0028782,1.0062072
1.0003213,0.0027516603,37091,1.0003213,1.000579,0.0027516603,4096,58,1921.7021,534.4302,-234.32,331.34,1.0011469,1.0013185
0.9987672,0.0027516603,37092,0.9987672,0.9989825,0.0027516603,4096,58,1921.7004,534.4313,-181.18,372.23,0.9993054,0.99844915
0.9998217,0.0027516603,37093,0.9998217,0.99999475,0.0027516603,0,58,1921.702,534.43616,-316.58,322.42,1.0002732,1.0007592
0.99793506,0.0027516603,37094,0.99793506,0.9980642,0.0027516603,0,58,1921.6989,534.4326,-219.7,430.9,0.9972326,0.99892634
1.0018914,0.0027516603,37095,1.0018914,1.0019765,0.0027516603,0,58,1921.7017,534.43567,-261.22,443.1,1.0018349,1.0025496
0.9963711,0.0027516603,37096,0.9963711,0.9964104,0.0027516603,0,58,1921.7026,534.4302,-82.85,446.41,0.9994661,0.99515355
0.9960803,0.0027516603,37097,0.9960803,0.99607265,0.0027516603,0,58,1921.7014,534.4354,15.56,247.1,0.99722123,0.994182
1.000614,0.0027516603,37098,1.000614,1.0005597,0.0027516603,4096,58,1921.6998,534.43616,-138.38,467.35,1.0002759,1.0008252
0.99722123,0.0027516603,37099,0.99722123,0.9971187,0.0027516603,0,58,1921.7017,534.43335,-94.82,393.13,0.999553,0.9970224
1.0011106,0.0027516603,37100,1.0011106,1.0009588,0.0027516603,0,58,1921.7047,534.4348,165.81,454.47,1.0012859,1.0006441
1.0056872,0.0027516603,37101,1.0056872,1.0054846,0.0027516603,0,58,1921.6993,534.42865,-212.87,519.5,1.0030261,1.0058556
0.9974628,0.0027516603,37102,0.9974628,0.9972116,0.0027516603,0,58,1921.7026,534.43756,154.44,408.2,0.9986895,0.9954394
0.99791175,0.0027516603,37103,0.99791175,0.9976093,0.0027516603,0,58,1921.701,534.43243,84.38,347.03,0.99897635,0.99685425
0.99838716,0.0027516603,37104,0.99838716,0.9980335,0.0027516603,0,58,1921.7039,534.43805,117.51,395.18,0.9987351,0.99751115
0.99958193,0.0027516603,37105,0.99958193,0.99917465,0.0027516603,0,58,1921.7036,534.429,190.86,372.74,1.0000905,0.9981887
0.998621,0.0027516603,37106,0.998621,0.9981615,0.0027516603,0,58,1921.6992,534.43774,167.62,338.56,0.9989535,0.9973701
1.0017604,0.0027516603,37107,1.0017604,1.0012463,0.0027516603,0,58,1921.7034,534.43634,-73.32,314.98,1.0016307,1.0016817
0.9984992,0.0027516603,37108,0.9984992,0.99793273,0.0027516603,0,58,1921.7053,534.4325,148.55,367.52,0.99857455,0.9964586
1.0012496,0.0027516603,37109,1.0012496,1.0006274,0.0027516603,0,58,1921.7006,534.4337,-60.57,367.37,0.99958813,1.0015955
0.99706894,0.0027516603,37110,0.99706894,0.9963947,0.0027516603,0,58,1921.7009,534.43445,-63.59,410.81,0.99756026,0.99828076
1.0022504,0.0027516603,37111,1.0022504,1.0015172,0.0027516603,0,58,1921.6987,534.43256,31.65,346.36,1.0016686,1.0007012
0.99976003,0.0027516603,37112,0.99976003,0.99897283,0.0027516603,0,58,1921.7072,534.4338,121.6,478.28,0.9995969,0.99714065
1.0022123,0.0027516603,37113,1.0022123,1.0013667,0.0027516603,0,58,1921.7042,534.4266,-54.23,412.4,0.99988496,1.0014601
1.0032663,0.0027516603,37114,1.0032663,1.0023638,0.0027516603,4096,58,1921.7039,534.43646,-129.61,407.08,1.0024915,1.0036492
1.0031981,0.0027516603,37115,1.0031981,1.0022389,0.0027516603,0,58,1921.7009,534.43494,-92.53,421.54,1.0033443,1.0017803
1.0017915,0.0027516603,37116,1.0017915,1.0007768,0.0027516603,0,58,1921.7028,534.437,-332.94,435.44,0.9997594,1.0025135
0.9979273,0.0027516603,37117,0.9979273,0.9968595,0.0027516603,0,58,1921.7012,534.42847,54.22,323.22,0.99900883,0.99597377
1.0008467,0.0027516603,37118,1.0008467,0.99971896,0.0027516603,0,58,1921.701,534.43884,-122.45,311.83,0.9993414,0.99915624
1.0012636,0.0027516603,37119,1.0012636,1.0000782,0.0027516603,0,58,1921.6982,534.4337,-81.5,404.88,1.0001388,1.0007583
1.002145,0.0027516603,37120,1.002145,1.0009007,0.0027516603,0,58,1921.7032,534.4366,-110.98,477.59,1.000542,1.0009289
1.0042592,0.0027516603,37121,1.0042592,1.0029548,0.0027516603,0,58,1921.7053,534.43005,-135.4,438.89,1.0021833,1.0035787
0.9999155,0.0027516603,37122,0.9999155,0.99855965,0.0027516603,0,58,1921.7031,534.4361,-164.89,429.96,0.99944764,0.9984193
0.9951683,0.0027516603,37123,0.9951683,0.9937612,0.0027516603,4096,58,1921.6996,534.4353,-137.36,442.19,0.99560905,0.9931617
1.0021545,0.0027516603,37124,1.0021545,1.0006801,0.0027516603,0,58,1921.6993,534.4374,-292.94,463.86,1.0002513,1.001263
1.0024691,0.0027516603,37125,1.0024691,1.0009367,0.0027516603,0,58,1921.7067,534.43225,-96.01,464.59,1.0004578,1.0006863
1.003483,0.0027516603,37126,1.003483,1.0018921,0.0027516603,0,58,1921.7031,534.43335,-283.86,459.13,1.0014557,1.0027751
0.99824315,0.0027516603,37127,0.99824315,0.99660385,0.0027516603,0,58,1921.7021,534.43933,-80.11,390.51,0.9995785,0.99474716
1.0022973,0.0027516603,37128,1.0022973,1.0005939,0.0027516603,0,58,1921.7034,534.4343,46.71,476.42,1.0005026,1.000151
1.0053977,0.0027516603,37129,1.0053977,1.0036324,0.0027516603,0,58,1921.7053,534.434,-236.27,371.76,1.0007231,1.00475
1.0035616,0.0027516603,37130,1.0035616,1.0017433,0.0027516603,0,58,1921.7023,534.4321,-224.31,419.73,1.0003128,1.0023022
1.001963,0.0027516603,37131,1.001963,1.0000913,0.0027516603,0,58,1921.6995,534.4403,-155.28,286.35,0.9999043,1.0010308
1.0024508,0.0027516603,37132,1.0024508,1.0005227,0.0027516603,4096,58,1921.7031,534.43646,-95.59,459.18,1.0005975,1.0011927
1.0002756,0.0027516603,37133,1.0002756,0.99829566,0.0027516603,0,58,1921.7041,534.4342,3.84,356.42,0.99908864,0.99741215
1.001666,0.0027516603,37134,1.001666,0.99962854,0.0027516603,0,58,1921.7006,534.4362,-60.61,427.19,0.9988737,0.9995943
1.0052729,0.0027516603,37135,1.0052729,1.0031734,0.0027516603,0,58,1921.7021,534.4388,19.95,514.57,1.0028684,1.0032412
1.0013801,0.0027516603,37136,1.0013801,0.9992344,0.0027516603,0,58,1921.7008,534.4332,39.09,360.54,0.99977255,0.9971914
0.9994807,0.0027516603,37137,0.9994807,0.997286,0.0027516603,0,58,1921.7053,534.43604,-71.55,344.27,0.99797565,0.99563
1.0044247,0.0027516603,37138,1.0044247,1.0021658,0.0027516603,0,58,1921.7047,534.4335,81.34,474.75,1.00047,1.0008322
1.0077212,0.0027516603,37139,1.0077212,1.0054016,0.0027516603,4096,58,1921.7026,534.44037,-162.09,281.84,1.0030596,1.0059307
0.99914587,0.0027516603,37140,0.99914587,0.9967947,0.0027516603,0,58,1921.6997,534.4345,91.86,446.98,0.9987745,0.99545425
1.0032862,0.0027516603,37141,1.0032862,1.0008744,0.0027516603,0,58,1921.7048,534.4388,30.76,306.24,1.0,1.0010308
1.0008043,0.0027516603,37142,1.0008043,0.9983474,0.0027516603,4096,58,1921.7053,534.4346,56.93,328.62,0.99840003,0.9984719
1.0068148,0.0027516603,37143,1.0068148,1.004293,0.0027516603,0,58,1921.7015,534.4406,-226.54,393.39,1.0027064,1.0038679
1.0030257,0.0027516603,37144,1.0030257,1.0004648,0.0027516603,0,58,1921.7004,534.43665,-41.31,486.64,1.0005316,1.0011039
1.005895,0.0027516603,37145,1.005895,1.0032781,0.0027516603,0,58,1921.704,534.438,94.01,297.68,1.0018893,1.0036166
1.0026374,0.0027516603,37146,1.0026374,0.9999816,0.0027516603,0,58,1921.7065,534.4368,133.16,466.66,1.000543,0.9987912
1.0018811,0.0027516603,37147,1.0018811,0.9991808,0.0027516603,0,58,1921.7054,534.43805,79.82,408.39,0.99866843,0.9997769
