flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9986775,0.002482751,13369,0.9986775,1.0000026,0.002482751,0,22,1362.9607,1707.6633,-50.65,679.39,0.9994266,0.99975497
1.0048467,0.002482751,13370,1.0048467,1.0062028,0.002482751,0,22,1362.9609,1707.664,44.45,547.12,1.0042338,1.0078065
0.9961256,0.002482751,13371,0.9961256,0.9974919,0.002482751,0,22,1362.96,1707.6632,185.37,714.73,0.99875,0.99747175
0.9957415,0.002482751,13372,0.9957415,0.99712837,0.002482751,0,22,1362.9612,1707.6637,107.4,604.01,0.99767154,0.99852544
0.9963281,0.002482751,13373,0.9963281,0.9977355,0.002482751,0,22,1362.9595,1707.6636,444.16,706.38,0.9997075,0.99632293
1.0032619,0.002482751,13374,1.0032619,1.0046989,0.002482751,0,22,1362.9598,1707.6637,21.01,707.89,1.0016985,1.0066458
0.99837315,0.002482751,13375,0.99837315,0.99982256,0.002482751,0,22,1362.9615,1707.6631,145.66,850.21,0.99989635,0.9993915
0.9988783,0.002482751,13376,0.9988783,1.000347,0.002482751,0,22,1362.9604,1707.6637,219.37,736.95,0.99983925,1.002436
1.0013318,0.002482751,13377,1.0013318,1.0028236,0.002482751,0,22,1362.9604,1707.6621,51.32,679.83,1.0014961,1.0047077
0.99557304,0.002482751,13378,0.99557304,0.99707496,0.002482751,0,22,1362.9602,1707.6627,143.46,628.12,0.9982597,0.9984281
0.9980333,0.002482751,13379,0.9980333,0.9995574,0.002482751,0,22,1362.9601,1707.6637,62.54,764.34,0.99917114,1.0012498
0.9954821,0.002482751,13380,0.9954821,0.9970215,0.002482751,0,22,1362.9608,1707.6638,90.9,608.67,0.9990246,0.99885
0.9986085,0.002482751,13381,0.9986085,1.0001721,0.002482751,0,22,1362.9606,1707.6627,143.98,672.85,1.0011505,1.0016843
0.9922506,0.002482751,13382,0.9922506,0.9938232,0.002482751,0,22,1362.9613,1707.6627,251.91,767.33,0.9961479,0.9948983
0.9969846,0.002482751,13383,0.9969846,0.9985851,0.002482751,0,22,1362.9592,1707.6641,474.64,718.64,0.99970055,0.99693745
0.9940946,0.002482751,13384,0.9940946,0.9957114,0.002482751,0,22,1362.9609,1707.6627,520.89,738.18,0.99794495,0.9955426
0.99277776,0.002482751,13385,0.99277776,0.99441344,0.002482751,0,22,1362.9604,1707.6626,444.16,654.76,0.99692255,0.9943104
1.0016408,0.002482751,13386,1.0016408,1.0033143,0.002482751,0,22,1362.96,1707.6635,128.08,562.15,1.0018622,1.0059325
0.9988435,0.002482751,13387,0.9988435,1.000536,0.002482751,0,22,1362.9625,1707.6625,263.1,698.57,1.0002328,1.0012683
1.0048637,0.002482751,13388,1.0048637,1.006591,0.002482751,0,22,1362.9596,1707.6627,-127.3,570.37,1.0041316,1.0078428
0.9982826,0.002482751,13389,0.9982826,1.0000246,0.002482751,0,22,1362.9602,1707.6621,-207.75,686.06,1.0010678,0.9986333
0.9978717,0.002482751,13390,0.9978717,0.9996399,0.002482751,0,22,1362.9598,1707.6646,40.1,693.68,1.0011495,0.9999095
0.99844784,0.002482751,13391,0.99844784,1.0002459,0.002482751,0,22,1362.9629,1707.6608,108.98,736.93,0.9998138,1.0011284
0.99957776,0.002482751,13392,0.99957776,1.0014081,0.002482751,0,22,1362.9598,1707.6605,52.05,764.61,1.0003136,1.0030729
0.9986498,0.002482751,13393,0.9986498,1.0005105,0.002482751,0,22,1362.9595,1707.6621,70.06,649.34,1.001709,1.0001256
0.996747,0.002482751,13394,0.996747,0.9986377,0.002482751,0,22,1362.9626,1707.6626,291.48,764.08,0.99848336,0.9977837
0.99698865,0.002482751,13395,0.99698865,0.9989158,0.002482751,0,22,1362.9589,1707.6617,66.89,750.95,1.0003163,0.99884474
0.9964874,0.002482751,13396,0.9964874,0.9984509,0.002482751,0,22,1362.9619,1707.6616,27.13,508.5,0.99955213,0.9974183
0.9945172,0.002482751,13397,0.9945172,0.99651545,0.002482751,0,22,1362.96,1707.6622,177.46,754.57,0.99806595,0.99577695
0.99550515,0.002482751,13398,0.99550515,0.9975462,0.002482751,0,22,1362.9613,1707.6605,-10.96,699.18,0.99941343,0.996245
1.003368,0.002482751,13399,1.003368,1.0054669,0.002482751,0,22,1362.9619,1707.661,8.96,627.26,1.0022371,1.0049742
0.9965433,0.002482751,13400,0.9965433,0.99867105,0.002482751,0,22,1362.962,1707.6595,76.83,577.93,0.99760056,0.9994793
0.99833393,0.002482751,13401,0.99833393,1.0005105,0.002482751,0,22,1362.9607,1707.6599,38.76,743.5,0.9996777,1.0010687
0.9998855,0.002482751,13402,0.9998855,1.0021104,0.002482751,0,22,1362.9619,1707.6624,-91.4,599.09,1.001175,1.0016333
1.0005728,0.002482751,13403,1.0005728,1.0028447,0.002482751,0,22,1362.9596,1707.6613,80.97,812.8,1.0014495,1.0006634
0.9989361,0.002482751,13404,0.9989361,1.0012507,0.002482751,0,22,1362.9622,1707.6609,196.58,597.73,1.0007741,0.9997778
1.0013082,0.002482751,13405,1.0013082,1.0036747,0.002482751,0,22,1362.9606,1707.6606,45.84,625.39,1.001812,1.0035831
0.9951774,0.002482751,13406,0.9951774,0.997576,0.002482751,0,22,1362.961,1707.6604,32.78,637.44,0.99736136,0.9973543
0.995615,0.002482751,13407,0.995615,0.9980616,0.002482751,0,22,1362.9622,1707.6611,96.15,682.25,1.000151,0.9944667
0.99807405,0.002482751,13408,0.99807405,1.0005738,0.002482751,0,22,1362.9609,1707.6608,79.08,681.09,1.0003611,0.99988055
0.99882567,0.002482751,13409,0.99882567,1.0013739,0.002482751,0,22,1362.9607,1707.6605,-62.03,673.18,1.0019923,1.0008963
1.0019408,0.002482751,13410,1.0019408,1.0045427,0.002482751,0,22,1362.9603,1707.6592,-57.16,620.63,1.0019739,1.0048921
0.99585414,0.002482751,13411,0.99585414,0.998486,0.002482751,0,22,1362.9615,1707.6597,-46.72,593.96,0.9992703,0.9967457
0.9969383,0.002482751,13412,0.9969383,0.9996171,0.002482751,0,22,1362.9624,1707.6603,179.0,612.12,0.99991566,0.99810976
1.0026009,0.002482751,13413,1.0026009,1.0053389,0.002482751,0,22,1362.9626,1707.6611,129.25,675.58,1.002702,1.0044006
1.0001265,0.002482751,13414,1.0001265,1.0029011,0.002482751,0,22,1362.9628,1707.662,122.37,528.66,1.0024598,1.003644
0.9988612,0.002482751,13415,0.9988612,1.0016738,0.002482751,0,22,1362.9612,1707.6614,348.77,740.57,0.9992045,1.0040884
0.9958161,0.002482751,13416,0.9958161,0.9986596,0.002482751,0,22,1362.9614,1707.6606,291.98,545.41,1.0000764,0.99677455
0.9945649,0.002482751,13417,0.9945649,0.99744374,0.002482751,0,22,1362.9602,1707.6588,34.83,633.6,0.9986298,0.99695146
0.9915458,0.002482751,13418,0.9915458,0.9944519,0.002482751,0,22,1362.9615,1707.6599,61.33,733.9,0.9972422,0.9957621
1.0020542,0.002482751,13419,1.0020542,1.0050263,0.002482751,0,22,1362.9635,1707.6598,61.83,631.19,1.0027345,1.0061551
0.9935893,0.002482751,13420,0.9935893,0.99656975,0.002482751,0,22,1362.9626,1707.6575,70.59,695.81,0.9970644,0.9971722
0.99490225,0.002482751,13421,0.99490225,0.99791694,0.002482751,0,22,1362.9645,1707.6587,150.27,768.28,0.998893,0.997449
0.9939525,0.002482751,13422,0.9939525,0.9969926,0.002482751,0,22,1362.9619,1707.6597,375.05,497.07,0.99700314,0.9988737
0.9981377,0.002482751,13423,0.9981377,1.0012164,0.002482751,0,22,1362.9613,1707.6598,162.24,730.22,1.0006564,1.0042675
0.99661565,0.002482751,13424,0.99661565,0.9997128,0.002482751,0,22,1362.9626,1707.6589,324.77,666.99,1.0000887,0.99987
0.9972599,0.002482751,13425,0.9972599,1.0003796,0.002482751,0,22,1362.9641,1707.6573,211.56,662.78,1.0005,1.0035487
0.9932801,0.002482751,13426,0.9932801,0.9964052,0.002482751,0,22,1362.9633,1707.6576,100.37,566.28,0.99650234,0.99883336
0.9976501,0.002482751,13427,0.9976501,1.0008041,0.002482751,0,22,1362.9634,1707.658,-197.09,650.34,1.0000563,1.0055102
0.99565667,0.002482751,13428,0.99565667,0.9988158,0.002482751,0,22,1362.9625,1707.657,103.04,584.33,0.9979687,1.0006485
1.0014012,0.002482751,13429,1.0014012,1.0045877,0.002482751,0,22,1362.9629,1707.6578,35.5,699.23,1.0013114,1.0090111
1.0034424,0.002482751,13430,1.0034424,1.0066413,0.002482751,0,22,1362.9628,1707.6573,-129.77,517.42,1.0015057,1.012543
0.992946,0.002482751,13431,0.992946,0.9961138,0.002482751,0,22,1362.9647,1707.6565,128.79,606.15,0.9941951,0.9997242
0.9878631,0.002482751,13432,0.9878631,0.99101365,0.002482751,0,22,1362.963,1707.6567,185.71,656.93,0.9929131,0.9926271
0.9882638,0.002482751,13433,0.9882638,0.9914115,0.002482751,0,22,1362.964,1707.6561,366.52,603.71,0.9931573,0.9928817
0.98948663,0.002482751,13434,0.98948663,0.99263054,0.002482751,0,22,1362.9623,1707.6552,-19.04,548.22,0.992743,0.9947751
0.98652935,0.002482751,13435,0.98652935,0.98965317,0.002482751,0,22,1362.9617,1707.6556,138.98,583.71,0.9896566,0.9917216
0.9900458,0.002482751,13436,0.9900458,0.993166,0.002482751,0,22,1362.963,1707.653,-62.57,505.43,0.99269855,0.9944143
0.9918023,0.002482751,13437,0.9918023,0.9949097,0.002482751,0,22,1362.9634,1707.6545,0.74,514.8,0.99403965,0.99523747
0.9913489,0.002482751,13438,0.9913489,0.9944326,0.002482751,0,22,1362.9631,1707.6538,72.81,408.74,0.99365383,0.99638504
0.9989947,0.002482751,13439,0.9989947,1.002076,0.002482751,0,22,1362.9613,1707.6576,-44.54,633.55,0.999165,1.0026615
1.0025039,0.002482751,13440,1.0025039,1.0055659,0.002482751,0,22,1362.9653,1707.6566,181.07,463.18,1.0017935,1.0087869
1.0004232,0.002482751,13441,1.0004232,1.0034438,0.002482751,0,22,1362.9637,1707.6566,-180.65,547.65,1.0018216,1.0040443
1.0015372,0.002482751,13442,1.0015372,1.0045233,0.002482751,0,22,1362.9646,1707.6589,207.03,500.45,1.0029866,1.0042366
0.9995299,0.002482751,13443,0.9995299,1.0024668,0.002482751,0,22,1362.9635,1707.6571,110.59,728.52,1.0015057,1.003301
0.99911356,0.002482751,13444,0.99911356,1.002003,0.002482751,0,22,1362.9629,1707.6565,138.51,513.84,1.0000308,1.0050704
0.9998772,0.002482751,13445,0.9998772,1.0027169,0.002482751,0,22,1362.9625,1707.658,55.27,669.59,1.0002952,1.0034271
0.994794,0.002482751,13446,0.994794,0.9975637,0.002482751,0,22,1362.9644,1707.6556,49.31,565.03,0.9977916,0.996315
0.9984343,0.002482751,13447,0.9984343,1.001154,0.002482751,0,22,1362.9625,1707.6569,-97.76,548.25,0.9999596,1.0026342
0.99945474,0.002482751,13448,0.99945474,1.002112,0.002482751,0,22,1362.9634,1707.6569,24.26,569.92,1.0010511,1.001095
0.99782777,0.002482751,13449,0.99782777,1.000412,0.002482751,0,22,1362.9634,1707.6575,17.82,547.03,0.9995995,0.9988395
0.9982994,0.002482751,13450,0.9982994,1.0008101,0.002482751,0,22,1362.963,1707.6561,5.84,579.04,1.0002714,1.0004578
0.9943317,0.002482751,13451,0.9943317,0.9967536,0.002482751,0,22,1362.9645,1707.6576,0.05,727.52,0.9972817,0.9974963
0.99906194,0.002482751,13452,0.99906194,1.0014117,0.002482751,0,22,1362.9633,1707.655,160.51,376.76,1.0018138,0.9996733
1.0000495,0.002482751,13453,1.0000495,1.0023128,0.002482751,0,22,1362.9653,1707.6552,156.53,570.08,0.99986213,1.0039384
0.99923205,0.002482751,13454,0.99923205,1.0014002,0.002482751,0,22,1362.9647,1707.6552,15.84,489.9,1.0006204,1.0008568
0.99626786,0.002482751,13455,0.99626786,0.9983334,0.002482751,0,22,1362.9647,1707.656,165.33,508.48,0.9992133,0.996329
0.9963288,0.002482751,13456,0.9963288,0.9982948,0.002482751,0,22,1362.9664,1707.6542,122.18,504.58,0.99874735,0.9974586
0.99675447,0.002482751,13457,0.99675447,0.99861926,0.002482751,0,22,1362.9656,1707.6556,5.37,523.79,0.999395,0.99931335
1.0038998,0.002482751,13458,1.0038998,1.0056727,0.002482751,0,22,1362.9672,1707.6564,80.21,431.43,1.0027223,1.0068218
0.99733746,0.002482751,13460,0.99733746,0.998886,0.002482751,0,22,1362.9675,1707.6528,195.74,597.59,0.99934757,0.99878156
0.99840426,0.002482751,13461,0.99840426,0.9998472,0.002482751,0,22,1362.9644,1707.6555,250.7,511.15,1.0006168,0.99966013
0.99803585,0.002482751,13462,0.99803585,0.9993713,0.002482751,0,22,1362.9664,1707.6532,240.28,586.76,1.0002292,0.9983307
0.9996473,0.002482751,13463,0.9996473,1.0008779,0.002482751,0,22,1362.9644,1707.6552,117.39,532.18,1.0005983,0.9987903
0.9955993,0.002482751,13464,0.9955993,0.9967185,0.002482751,0,22,1362.9642,1707.6556,14.01,470.74,0.9973123,0.99452
0.9977744,0.002482751,13465,0.9977744,0.9987921,0.002482751,0,22,1362.9647,1707.6519,93.28,448.41,0.99868506,0.99962586
0.99848187,0.002482751,13466,0.99848187,0.99939764,0.002482751,0,22,1362.964,1707.6545,47.15,568.02,1.0003066,1.0001968
0.99548763,0.002482751,13467,0.99548763,0.9963019,0.002482751,0,22,1362.9664,1707.6548,120.47,580.52,1.0004445,0.99505216
0.9959315,0.002482751,13468,0.9959315,0.9966494,0.002482751,0,22,1362.9653,1707.6532,22.23,586.56,0.9992133,0.9976531
0.9985064,0.002482751,13469,0.9985064,0.9991334,0.002482751,0,22,1362.9637,1707.6532,155.8,519.78,1.0003769,1.0003505
1.000943,0.002482751,13470,1.000943,1.001482,0.002482751,0,22,1362.9662,1707.6538,16.86,567.01,1.0016571,1.0024025
0.9990284,0.002482751,13471,0.9990284,0.9994819,0.002482751,0,22,1362.965,1707.653,441.68,546.21,1.0003822,1.000753
1.000988,0.002482751,13472,1.000988,1.0013633,0.002482751,0,22,1362.9655,1707.6528,121.38,695.18,1.0009253,1.0040945
0.9989808,0.002482751,13473,0.9989808,0.99928176,0.002482751,0,22,1362.9667,1707.6527,218.68,608.91,1.000884,0.99995434
1.0039914,0.002482751,13474,1.0039914,1.0042268,0.002482751,0,22,1362.9648,1707.6531,57.17,507.45,1.0028015,1.0048348
0.9999696,0.002482751,13475,0.9999696,1.0001432,0.002482751,0,22,1362.9642,1707.6526,37.96,620.35,0.9995302,1.0012305
0.99838454,0.002482751,13476,0.99838454,0.9985044,0.002482751,0,22,1362.9661,1707.6521,-30.71,637.87,0.9997962,1.0004833
1.0002328,0.002482751,13477,1.0002328,1.0003074,0.002482751,0,22,1362.9642,1707.6526,137.96,548.25,1.0006089,0.9999517
0.9984336,0.002482751,13478,0.9984336,0.9984711,0.002482751,0,22,1362.9653,1707.6519,49.75,596.25,0.9989641,0.9985816
0.99924326,0.002482751,13479,0.99924326,0.9992519,0.002482751,0,22,1362.9666,1707.6506,-113.03,421.68,0.9980326,1.0003953
1.0044711,0.002482751,13480,1.0044711,1.0044606,0.002482751,4096,22,1362.9648,1707.6516,72.54,612.14,1.0039507,1.0038512
1.0020945,0.002482751,13481,1.0020945,1.0020742,0.002482751,0,22,1362.9675,1707.6512,13.62,612.32,1.001563,1.0031989
0.99856544,0.002482751,13482,0.99856544,0.99854475,0.002482751,0,22,1362.9652,1707.6503,104.33,526.69,0.99861926,0.99900705
0.9973093,0.002482751,13483,0.9973093,0.9972965,0.002482751,0,22,1362.9661,1707.6515,285.76,475.5,0.9993151,0.99775916
0.9958441,0.002482751,13484,0.9958441,0.9958469,0.002482751,0,22,1362.9663,1707.6516,117.26,528.7,0.9990132,0.99519986
0.9985075,0.002482751,13485,0.9985075,0.9985325,0.002482751,0,22,1362.9667,1707.6501,99.08,577.4,0.99911326,0.9989886
0.9998627,0.002482751,13486,0.9998627,0.99991566,0.002482751,0,22,1362.9648,1707.6504,4.42,557.76,0.99932915,1.0015893
0.9959657,0.002482751,13487,0.9959657,0.99605167,0.002482751,0,22,1362.967,1707.6501,118.23,489.19,0.9980642,0.9948398
1.0000801,0.002482751,13488,1.0000801,1.0002038,0.002482751,0,22,1362.9657,1707.6515,72.28,431.25,0.99981993,1.001044
1.0032128,0.002482751,13489,1.0032128,1.0033786,0.002482751,4096,22,1362.9657,1707.6516,26.02,509.32,1.0015692,1.0019052
0.9995231,0.002482751,13490,0.9995231,0.99973124,0.002482751,4096,22,1362.9672,1707.6492,186.02,501.21,0.9994099,0.9953432
1.0036702,0.002482751,13491,1.0036702,1.0039252,0.002482751,4096,22,1362.9669,1707.6497,156.75,300.95,1.0017697,1.004106
1.0002773,0.002482751,13492,1.0002773,1.0005782,0.002482751,4096,22,1362.9675,1707.6495,39.54,512.21,0.99973917,1.0026149
0.99749017,0.002482751,13493,0.99749017,0.9978372,0.002482751,4096,22,1362.9674,1707.6487,36.31,523.38,0.9999236,0.99486077
1.0024933,0.002482751,13494,1.0024933,1.0028887,0.002482751,4096,22,1362.9686,1707.6494,-45.6,505.45,1.0017996,1.0042118
1.0020262,0.002482751,13495,1.0020262,1.002466,0.002482751,0,22,1362.9663,1707.6483,-146.56,486.21,0.9996417,1.0000712
0.99910206,0.002482751,13496,0.99910206,0.9995837,0.002482751,0,22,1362.9669,1707.6483,-119.74,641.93,0.999022,0.997463
0.9976048,0.002482751,13497,0.9976048,0.99812555,0.002482751,0,22,1362.9679,1707.6478,47.93,535.09,0.99898773,0.99515
1.0019844,0.002482751,13498,1.0019844,1.0025434,0.002482751,0,22,1362.9686,1707.6472,181.21,477.1,0.9999438,1.0049955
0.99638504,0.002482751,13499,0.99638504,0.99697244,0.002482751,0,22,1362.9675,1707.6501,381.64,509.08,0.9978582,0.9942894
1.0019324,0.002482751,13500,1.0019324,1.0025496,0.002482751,4096,22,1362.9692,1707.6481,8.5,509.79,1.0002618,1.0019721
1.0055822,0.002482751,13501,1.0055822,1.0062214,0.002482751,0,22,1362.9678,1707.6493,-81.28,643.77,1.0031918,1.0081164
1.0013441,0.002482751,13502,1.0013441,1.0019941,0.002482751,0,22,1362.97,1707.6487,-31.23,346.88,1.0017803,1.0006678
1.0004463,0.002482751,13503,1.0004463,1.0011003,0.002482751,0,22,1362.9681,1707.6477,152.9,435.58,1.0008296,1.0006326
0.99690425,0.002482751,13504,0.99690425,0.99755234,0.002482751,0,22,1362.9655,1707.6484,67.43,498.86,0.9981326,0.9968613
1.0091715,0.002482751,13505,1.0091715,1.0098153,0.002482751,0,22,1362.9691,1707.6458,-386.51,518.58,1.0034412,1.0126265
1.002155,0.002482751,13506,1.002155,1.0027707,0.002482751,0,22,1362.9674,1707.647,-112.59,542.69,1.0002284,1.0036747
0.9969472,0.002482751,13507,0.9969472,0.9975252,0.002482751,0,22,1362.9695,1707.6476,-25.83,409.65,0.9976803,0.99943715
1.0021318,0.002482751,13508,1.0021318,1.0026667,0.002482751,0,22,1362.9684,1707.65,217.3,418.84,1.0016421,1.0028808
0.9992864,0.002482751,13509,0.9992864,0.9997611,0.002482751,0,22,1362.9668,1707.648,103.48,408.2,0.999122,0.99873334
0.9988003,0.002482751,13510,0.9988003,0.9992036,0.002482751,0,22,1362.969,1707.6476,132.75,517.0,0.99865437,0.9983781
1.0010612,0.002482751,13511,1.0010612,1.0013818,0.002482751,0,22,1362.9698,1707.6464,120.93,385.7,1.0004007,1.0008366
1.0006083,0.002482751,13512,1.0006083,1.0008339,0.002482751,0,22,1362.9694,1707.6472,-127.6,430.9,0.9998735,1.0023664
0.99575377,0.002482751,13513,0.99575377,0.99587494,0.002482751,0,22,1362.968,1707.6449,260.0,445.98,0.9962048,0.9966249
1.0009215,0.002482751,13514,1.0009215,1.0009307,0.002482751,0,22,1362.9692,1707.6466,-54.66,435.61,1.0000589,1.0031186
1.0005132,0.002482751,13515,1.0005132,1.0004015,0.002482751,0,22,1362.9681,1707.6437,-102.69,508.28,0.9999394,0.9999227
0.99662066,0.002482751,13516,0.99662066,0.99638414,0.002482751,0,22,1362.9708,1707.645,-54.62,475.0,0.99796075,0.99627215
0.99819833,0.002482751,13517,0.99819833,0.99783015,0.002482751,0,22,1362.9674,1707.6482,76.62,419.72,1.0003356,0.9966266
0.9970981,0.002482751,13518,0.9970981,0.9965951,0.002482751,0,22,1362.9673,1707.6472,199.21,428.52,0.997803,0.99450254
0.99345297,0.002482751,13519,0.99345297,0.9928137,0.002482751,0,22,1362.9701,1707.646,329.57,397.25,0.99613655,0.9913863
0.9977902,0.002482751,13520,0.9977902,0.9970084,0.002482751,0,22,1362.9686,1707.6456,106.2,407.36,0.99953896,0.9984097
1.0017087,0.002482751,13521,1.0017087,1.000782,0.002482751,0,22,1362.97,1707.6464,-22.77,428.03,1.0010573,1.0018401
1.0032055,0.002482751,13522,1.0032055,1.0021367,0.002482751,0,22,1362.9706,1707.6445,22.16,344.63,1.000702,1.0054651
1.0056646,0.002482751,13523,1.0056646,1.0044535,0.002482751,0,22,1362.9686,1707.644,-164.84,454.48,1.0022476,1.0064795
1.0057116,0.002482751,13524,1.0057116,1.0043635,0.002482751,0,22,1362.9674,1707.6444,-192.19,440.27,1.0021992,1.0070658
1.0043255,0.002482751,13525,1.0043255,1.0028455,0.002482751,0,22,1362.9689,1707.6445,-331.84,425.93,1.0020417,1.005043
1.0007442,0.002482751,13526,1.0007442,0.9991422,0.002482751,0,22,1362.9691,1707.6434,-67.55,417.97,0.9997822,1.0011232
1.0023324,0.002482751,13527,1.0023324,1.0006053,0.002482751,0,22,1362.9691,1707.6455,-60.62,425.9,1.0011901,1.0006115
0.99856424,0.002482751,13528,0.99856424,0.9967299,0.002482751,0,22,1362.969,1707.6445,-96.79,373.64,0.9994968,0.9961269
0.9969163,0.002482751,13529,0.9969163,0.9949787,0.002482751,0,22,1362.972,1707.6467,545.27,439.93,0.99802387,0.9928712
1.0049586,0.002482751,13530,1.0049586,1.002909,0.002482751,0,22,1362.9677,1707.6434,-21.28,370.22,1.0006642,1.0037912
1.000926,0.002482751,13531,1.000926,0.99879825,0.002482751,0,22,1362.9695,1707.6442,180.43,370.84,0.9988465,1.0001177
1.0030955,0.002482751,13532,1.0030955,1.0008875,0.002482751,0,22,1362.9716,1707.6445,6.52,475.51,1.0020672,0.9999965
1.0015074,0.002482751,13533,1.0015074,0.99924135,0.002482751,0,22,1362.9695,1707.6448,-180.15,468.7,1.0007539,0.9981633
1.0021396,0.002482751,13534,1.0021396,0.99982435,0.002482751,0,22,1362.9691,1707.6423,-128.74,434.91,0.9994819,1.000282
1.0025965,0.002482751,13535,1.0025965,1.0002469,0.002482751,0,22,1362.97,1707.6431,-111.98,483.85,1.0008867,1.0004938
1.001356,0.002482751,13536,1.001356,0.99899215,0.002482751,0,22,1362.9696,1707.644,101.73,520.09,1.0000088,1.0001985
1.0030497,0.002482751,13537,1.0030497,1.0006827,0.002482751,0,22,1362.9689,1707.6432,154.22,496.82,1.0010467,1.0018251
0.99761677,0.002482751,13538,0.99761677,0.99528116,0.002482751,0,22,1362.9707,1707.6415,43.72,449.61,0.9970924,0.99604553
1.0001512,0.002482751,13539,1.0001512,0.99784595,0.002482751,0,22,1362.9691,1707.6451,121.22,468.89,0.9993397,0.9977075
1.0010098,0.002482751,13540,1.0010098,0.998757,0.002482751,0,22,1362.9681,1707.6448,133.4,390.76,1.0002803,0.9999798
1.0071305,0.002482751,13541,1.0071305,1.0049345,0.002482751,0,22,1362.969,1707.6434,57.06,404.32,1.0042691,1.0054722
1.0033202,0.002482751,13542,1.0033202,1.0012182,0.002482751,0,22,1362.9683,1707.6433,-6.06,399.44,1.0005316,1.0012833
1.0028454,0.002482751,13543,1.0028454,1.0008436,0.002482751,0,22,1362.9677,1707.6439,5.18,359.44,1.0024581,0.99937654
1.0015038,0.002482751,13544,1.0015038,0.9996171,0.002482751,0,22,1362.9703,1707.6406,-25.83,427.95,1.0,0.9981133
1.0030917,0.002482751,13545,1.0030917,1.0013255,0.002482751,0,22,1362.9691,1707.6409,42.83,420.11,1.001388,0.9997576
1.0017223,0.002482751,13546,1.0017223,1.0000923,0.002482751,0,22,1362.9701,1707.6415,26.05,382.07,1.0001775,0.9997207
1.0018348,0.002482751,13547,1.0018348,1.0003479,0.002482751,0,22,1362.9707,1707.6423,265.77,464.98,1.0003496,0.99777055
1.0014864,0.002482751,13548,1.0014864,1.000152,0.002482751,0,22,1362.9691,1707.6417,335.83,438.84,0.9998296,0.997888
1.0001651,0.002482751,13549,1.0001651,0.99899125,0.002482751,0,22,1362.9711,1707.6422,95.46,417.8,0.99915624,0.9977487
0.9999759,0.002482751,13550,0.9999759,0.9989667,0.002482751,0,22,1362.971,1707.6407,24.84,479.89,0.99945027,0.9990843
1.0057478,0.002482751,13551,1.0057478,1.0049036,0.002482751,0,22,1362.9708,1707.6421,22.22,374.49,1.0037233,1.0044641
0.99942917,0.002482751,13552,0.99942917,0.99876314,0.002482751,0,22,1362.9716,1707.6428,47.13,545.59,0.99995255,0.99599653
1.0036491,0.002482751,13553,1.0036491,1.0031574,0.002482751,0,22,1362.9705,1707.6388,-81.37,420.49,1.0005333,1.0033795
0.9988217,0.002482751,13554,0.9988217,0.99850965,0.002482751,0,22,1362.9702,1707.6399,57.47,374.66,0.99855787,0.9962695
1.0041522,0.002482751,13555,1.0041522,1.0040178,0.002482751,0,22,1362.9712,1707.6399,-246.24,374.34,1.0014205,1.0045797
1.003264,0.002482751,13556,1.003264,1.0033072,0.002482751,0,22,1362.9713,1707.6406,-37.39,408.02,1.0017697,1.0044703
0.9981119,0.002482751,13557,0.9981119,0.9983307,0.002482751,0,22,1362.97,1707.6404,122.55,396.28,0.99768555,0.9966109
1.0046505,0.002482751,13558,1.0046505,1.005044,0.002482751,0,22,1362.9695,1707.6394,-402.03,330.67,1.0021068,1.0057752
1.0023706,0.002482751,13559,1.0023706,1.0029328,0.002482751,0,22,1362.9689,1707.6406,-105.01,484.69,1.0009623,1.0037585
0.9956219,0.002482751,13560,0.9956219,0.996343,0.002482751,0,22,1362.97,1707.6423,41.04,393.65,0.9978363,0.99551725
0.9993833,0.002482751,13561,0.9993833,1.0002636,0.002482751,0,22,1362.9689,1707.6412,220.66,403.38,0.9992361,0.99925804
0.99736375,0.002482751,13562,0.99736375,0.9983921,0.002482751,0,22,1362.9697,1707.6409,24.62,361.53,0.9988658,0.99829566
0.9968627,0.002482751,13563,0.9968627,0.99803174,0.002482751,0,22,1362.9691,1707.6396,-10.63,412.95,0.9991861,0.9988965
0.996773,0.002482751,13564,0.996773,0.998073,0.002482751,0,22,1362.9713,1707.6405,-181.22,306.35,0.999388,0.9985807
1.0000349,0.002482751,13565,1.0000349,1.0014601,0.002482751,0,22,1362.9691,1707.6399,-388.14,376.75,0.9997602,1.002584
0.999672,0.002482751,13566,0.999672,1.0012058,0.002482751,0,22,1362.97,1707.6405,49.91,368.26,1.0004929,1.0014961
0.992493,0.002482751,13567,0.992493,0.9941113,0.002482751,0,22,1362.9683,1707.6406,10.15,340.07,0.9966371,0.99557406
0.99524546,0.002482751,13568,0.99524546,0.99695057,0.002482751,0,22,1362.9679,1707.6412,43.93,401.35,0.99827904,0.9970259
1.0011952,0.002482751,13569,1.0011952,1.0029821,0.002482751,0,22,1362.9717,1707.6411,-187.63,421.75,1.0015225,1.0058485
0.9978452,0.002482751,13570,0.9978452,0.9996847,0.002482751,0,22,1362.9674,1707.6414,-71.12,393.0,0.9998832,1.0001801
0.99867433,0.002482751,13571,0.99867433,1.0005631,0.002482751,0,22,1362.9701,1707.6401,-162.14,368.35,1.0007398,1.0007539
