flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9986397,0.003891543,26451,0.9986397,1.0026932,0.003891543,0,42,1022.1474,1156.7155,50.04,288.01,1.0007768,1.0024061
0.9940632,0.003891543,26452,0.9940632,0.9980931,0.003891543,0,42,1022.15106,1156.7191,133.78,273.68,0.9992133,0.9972168
0.99541044,0.003891543,26453,0.99541044,0.9994415,0.003891543,0,42,1022.1509,1156.7167,101.7,312.86,1.0009773,0.99715465
1.0004323,0.003891543,26454,1.0004323,1.0044792,0.003891543,2048,42,1022.1472,1156.7175,-33.62,303.26,1.0028077,1.0032808
1.0028667,0.003891543,26455,1.0028667,1.006919,0.003891543,2048,42,1022.1529,1156.718,-124.28,263.62,1.0036978,1.008654
0.99657595,0.003891543,26456,0.99657595,1.0005966,0.003891543,0,42,1022.14813,1156.716,-62.04,435.44,0.9992133,1.0022899
0.99450946,0.003891543,26457,0.99450946,0.9985149,0.003891543,0,42,1022.1523,1156.7162,-34.15,266.7,0.99892896,0.9989746
0.994017,0.003891543,26458,0.994017,0.9980125,0.003891543,0,42,1022.15405,1156.7181,119.16,367.01,0.99941254,0.99566853
0.9951101,0.003891543,26459,0.9951101,0.9990992,0.003891543,0,42,1022.1479,1156.7134,-67.64,305.31,0.99902725,0.99871314
0.9920961,0.003891543,26460,0.9920961,0.99606127,0.003891543,0,42,1022.15265,1156.7189,-40.96,281.04,0.99818957,0.9970408
0.99121135,0.003891543,26461,0.99121135,0.995157,0.003891543,0,42,1022.1506,1156.7183,136.37,276.2,0.998486,0.9927797
1.0006171,0.003891543,26462,1.0006171,1.0045824,0.003891543,0,42,1022.1504,1156.7144,-31.53,368.24,1.0029812,1.0059272
0.989825,0.003891543,26463,0.989825,0.9937254,0.003891543,0,42,1022.1529,1156.7164,280.91,381.01,0.9972133,0.99152476
0.9968576,0.003891543,26464,0.9968576,1.0007601,0.003891543,0,42,1022.1492,1156.7103,90.33,332.08,1.0017943,1.0001397
0.99816495,0.003891543,26465,0.99816495,1.0020425,0.003891543,0,42,1022.15173,1156.7181,-89.94,348.68,1.0005263,1.0028262
0.99626267,0.003891543,26466,0.99626267,1.0000975,0.003891543,0,42,1022.1528,1156.7163,8.91,304.84,1.0005615,1.0003066
0.99796087,0.003891543,26467,0.99796087,1.0017626,0.003891543,0,42,1022.15063,1156.7126,-42.12,337.68,1.0016333,1.0018305
0.9981888,0.003891543,26468,0.9981888,1.0019466,0.003891543,0,42,1022.1514,1156.7155,1.32,353.87,1.0019237,1.0018216
0.997363,0.003891543,26469,0.997363,1.001066,0.003891543,2048,42,1022.1485,1156.7145,-65.12,286.43,1.0015427,1.0018955
0.9970788,0.003891543,26470,0.9970788,1.0007241,0.003891543,0,42,1022.1529,1156.7086,-58.37,334.08,1.0010942,1.0001976
0.99641913,0.003891543,26471,0.99641913,0.9999983,0.003891543,0,42,1022.1477,1156.7158,-79.38,342.74,0.9994599,1.0003822
0.99307543,0.003891543,26472,0.99307543,0.9965724,0.003891543,0,42,1022.153,1156.7092,-15.89,287.95,0.9981685,0.9964839
0.9985981,0.003891543,26473,0.9985981,1.0020407,0.003891543,0,42,1022.1487,1156.7156,-19.67,331.5,1.0008963,1.0042444
0.99574363,0.003891543,26474,0.99574363,0.9990992,0.003891543,0,42,1022.1487,1156.7128,61.01,355.19,1.001073,0.99902815
0.9933083,0.003891543,26475,0.9933083,0.99657583,0.003891543,0,42,1022.15094,1156.7126,111.65,384.4,0.9991387,0.99496126
0.99900776,0.003891543,26476,0.99900776,1.0022142,0.003891543,0,42,1022.1534,1156.7107,-67.79,267.44,1.0007882,1.0034051
0.9917967,0.003891543,26477,0.9917967,0.99490094,0.003891543,2048,42,1022.15356,1156.7151,142.14,331.12,0.9963028,0.99442744
0.99708384,0.003891543,26478,0.99708384,1.0001273,0.003891543,0,42,1022.1517,1156.7139,-221.59,349.04,0.99794936,1.0030711
0.9971246,0.003891543,26479,0.9971246,1.0000939,0.003891543,0,42,1022.1511,1156.7153,-66.86,327.85,1.000181,1.0015788
1.0018743,0.003891543,26480,1.0018743,1.004788,0.003891543,0,42,1022.1529,1156.7089,-137.95,354.62,1.002687,1.0066917
1.0019401,0.003891543,26481,1.0019401,1.0047897,0.003891543,2048,42,1022.1453,1156.71,75.04,362.41,1.0038282,1.0037171
0.998578,0.003891543,26482,0.998578,1.0013607,0.003891543,0,42,1022.1499,1156.713,37.19,298.19,1.0007012,1.0021323
0.99732536,0.003891543,26483,0.99732536,1.0000563,0.003891543,0,42,1022.1533,1156.7124,16.53,306.07,1.0000299,0.99971104
0.9963267,0.003891543,26484,0.9963267,0.9990158,0.003891543,0,42,1022.14886,1156.7085,21.92,386.75,0.99843425,0.9998893
0.999253,0.003891543,26485,0.999253,1.0019228,0.003891543,0,42,1022.1505,1156.7068,56.84,264.21,1.0011328,1.0023128
0.9982206,0.003891543,26486,0.9982206,1.0008718,0.003891543,0,42,1022.154,1156.7102,32.91,289.05,0.9994222,1.0030085
0.9939581,0.003891543,26487,0.9939581,0.996596,0.003891543,2048,42,1022.1491,1156.7096,-82.22,292.37,0.99602103,0.99898076
0.9968757,0.003891543,26488,0.9968757,0.99953455,0.003891543,0,42,1022.1524,1156.7118,-97.8,307.99,0.9994608,1.0015463
0.9993716,0.003891543,26489,0.9993716,1.0020663,0.003891543,2048,42,1022.15125,1156.709,-4.1,270.96,1.0016192,1.0031196
0.9984056,0.003891543,26490,0.9984056,1.0011435,0.003891543,2048,42,1022.15094,1156.7109,-29.88,263.33,1.0006405,1.0015638
0.9949866,0.003891543,26491,0.9949866,0.9977776,0.003891543,0,42,1022.1513,1156.7136,154.61,285.24,0.9986605,0.99800897
0.9960896,0.003891543,26492,0.9960896,0.99896145,0.003891543,0,42,1022.1477,1156.7081,45.1,321.91,1.0008858,0.99948895
0.9954035,0.003891543,26493,0.9954035,0.9983623,0.003891543,0,42,1022.14996,1156.7096,70.49,238.06,0.99979097,0.9965461
0.99750996,0.003891543,26494,0.99750996,1.0005738,0.003891543,0,42,1022.15106,1156.7107,-112.45,259.0,1.0031716,1.0006889
0.9979124,0.003891543,26495,0.9979124,1.0010844,0.003891543,0,42,1022.14856,1156.7048,-149.16,326.96,1.0016536,1.0018066
0.9955086,0.003891543,26496,0.9955086,0.9987851,0.003891543,0,42,1022.14923,1156.7095,-170.03,325.29,1.0008041,0.9989825
0.9985929,0.003891543,26497,0.9985929,1.0019941,0.003891543,0,42,1022.1492,1156.7086,-28.31,231.61,1.0005482,1.0034474
0.9991487,0.003891543,26498,0.9991487,1.0026685,0.003891543,0,42,1022.14935,1156.7031,-79.17,292.87,1.0036739,1.0034738
0.9973841,0.003891543,26499,0.9973841,1.0010115,0.003891543,0,42,1022.14703,1156.7092,36.13,274.45,1.0019562,0.9993572
0.9990429,0.003891543,26500,0.9990429,1.0027875,0.003891543,0,42,1022.1502,1156.7045,-22.51,257.39,1.0004463,1.0044888
0.9977666,0.003891543,26501,0.9977666,1.0016105,0.003891543,0,42,1022.1495,1156.7009,-57.6,292.81,1.0026377,1.0024748
0.9908565,0.003891543,26502,0.9908565,0.9947699,0.003891543,0,42,1022.1503,1156.709,17.75,296.9,0.9986123,0.99463093
0.9916705,0.003891543,26503,0.9916705,0.99567205,0.003891543,2048,42,1022.1514,1156.708,-102.46,267.43,0.99670714,0.99554694
0.99086076,0.003891543,26504,0.99086076,0.9949315,0.003891543,2048,42,1022.14966,1156.7065,-85.16,257.2,0.99564576,0.9956143
0.993547,0.003891543,26505,0.993547,0.99768555,0.003891543,0,42,1022.15356,1156.7075,-24.28,298.87,0.99722296,0.9978933
0.99550027,0.003891543,26506,0.99550027,0.9996874,0.003891543,2048,42,1022.151,1156.7057,-68.87,281.93,0.9992317,0.99943715
0.9916424,0.003891543,26507,0.9916424,0.9958338,0.003891543,0,42,1022.1512,1156.7072,8.03,300.51,0.99730265,0.9942344
0.9984564,0.003891543,26508,0.9984564,1.0026755,0.003891543,0,42,1022.1499,1156.7074,43.15,370.83,1.0035144,1.0000756
0.9960343,0.003891543,26509,0.9960343,1.0002179,0.003891543,0,42,1022.15106,1156.7056,-65.93,276.83,0.9995969,0.9998832
0.9943304,0.003891543,26510,0.9943304,0.9984579,0.003891543,0,42,1022.14813,1156.7051,4.16,284.45,0.9989026,0.9962048
0.9999723,0.003891543,26511,0.9999723,1.0040522,0.003891543,0,42,1022.1508,1156.7065,-0.24,253.99,1.0024695,1.0030895
1.0002884,0.003891543,26512,1.0002884,1.0042789,0.003891543,0,42,1022.1481,1156.7048,-35.82,342.04,1.0019026,1.0043204
0.99856883,0.003891543,26513,0.99856883,1.0024449,0.003891543,0,42,1022.1486,1156.702,-91.74,220.06,1.0021693,1.0021217
0.9955111,0.003891543,26514,0.9955111,0.9992537,0.003891543,0,42,1022.15405,1156.7054,35.7,322.42,0.99947137,0.9978687
1.0019248,0.003891543,26515,1.0019248,1.005557,0.003891543,2048,42,1022.14886,1156.7052,-69.3,262.75,1.0048057,1.005066
0.99839205,0.003891543,26516,0.99839205,1.0018674,0.003891543,0,42,1022.1467,1156.7029,103.87,220.09,1.0013263,0.9991387
0.99494857,0.003891543,26517,0.99494857,0.99826145,0.003891543,2048,42,1022.15125,1156.7068,56.77,342.32,0.9980142,0.996217
0.9965778,0.003891543,26518,0.9965778,0.99974006,0.003891543,0,42,1022.1502,1156.7019,154.14,335.01,0.99913955,0.99860525
0.99518377,0.003891543,26519,0.99518377,0.9981834,0.003891543,0,42,1022.1487,1156.7057,25.98,271.19,0.9985684,0.99681836
0.99574476,0.003891543,26520,0.99574476,0.9985877,0.003891543,0,42,1022.1477,1156.7017,-88.84,235.35,0.9980738,0.9992519
0.9992241,0.003891543,26521,0.9992241,1.0019193,0.003891543,0,42,1022.1482,1156.7039,36.51,362.53,1.0029821,1.0021385
0.99609065,0.003891543,26522,0.99609065,0.9986254,0.003891543,2048,42,1022.1478,1156.7023,138.5,294.5,0.9980107,0.997619
0.99610084,0.003891543,26523,0.99610084,0.9984912,0.003891543,0,42,1022.15204,1156.7048,77.55,232.73,0.9996742,0.9975725
0.9996806,0.003891543,26524,0.9996806,1.0019431,0.003891543,0,42,1022.145,1156.7059,-8.06,294.89,1.0010968,1.0036801
1.0025574,0.003891543,26525,1.0025574,1.0047015,0.003891543,0,42,1022.15063,1156.7032,-39.75,321.55,1.0023242,1.0072118
0.99724156,0.003891543,26526,0.99724156,0.9992642,0.003891543,0,42,1022.15125,1156.7034,-95.51,290.41,0.9998314,1.0005201
0.9992857,0.003891543,26527,0.9992857,1.0012182,0.003891543,0,42,1022.1484,1156.7008,115.55,342.64,1.0024052,1.0016105
0.99693966,0.003891543,26528,0.99693966,0.99879295,0.003891543,0,42,1022.14813,1156.7045,3.88,281.29,0.99874735,0.9989535
0.9964535,0.003891543,26529,0.9964535,0.99825096,0.003891543,0,42,1022.15106,1156.7019,-7.83,308.15,0.99916154,1.0000219
0.9938851,0.003891543,26530,0.9938851,0.9956405,0.003891543,0,42,1022.14624,1156.7017,7.22,202.29,0.9972273,0.9952899
1.0009068,0.003891543,26531,1.0009068,1.0026536,0.003891543,4096,42,1022.1457,1156.7012,-141.0,342.26,1.0024748,1.0041289
1.0018287,0.003891543,26532,1.0018287,1.0035708,0.003891543,0,42,1022.14795,1156.7013,-145.7,364.19,1.0023084,1.0057408
0.9974192,0.003891543,26533,0.9974192,0.99916065,0.003891543,0,42,1022.1496,1156.7017,-88.38,336.43,0.9989983,1.0006801
0.9997566,0.003891543,26534,0.9997566,1.0015216,0.003891543,0,42,1022.14923,1156.7002,-290.78,315.2,1.0011461,1.0052232
0.99346673,0.003891543,26535,0.99346673,0.9952497,0.003891543,0,42,1022.1501,1156.6993,-74.08,290.46,0.9962319,0.996308
0.99713457,0.003891543,26536,0.99713457,0.9989623,0.003891543,0,42,1022.1449,1156.7006,-73.47,249.43,1.0005448,0.99923086
0.99830234,0.003891543,26537,0.99830234,1.0001765,0.003891543,2048,42,1022.15,1156.699,29.79,321.89,1.0027152,0.99936336
0.99504524,0.003891543,26538,0.99504524,0.99696374,0.003891543,0,42,1022.149,1156.7001,68.51,301.35,0.99914837,0.9974411
0.9999671,0.003891543,26539,0.9999671,1.0019501,0.003891543,2048,42,1022.1504,1156.6992,-21.37,321.05,1.0038829,1.0024132
0.9959241,0.003891543,26540,0.9959241,0.9979555,0.003891543,0,42,1022.14996,1156.6992,-23.8,279.09,0.997562,0.99855
0.9988665,0.003891543,26541,0.9988665,1.0009623,0.003891543,2048,42,1022.14935,1156.6997,-168.22,350.83,1.0006696,1.0017961
0.99570084,0.003891543,26542,0.99570084,0.9978468,0.003891543,2048,42,1022.14856,1156.6987,-88.73,301.44,0.99843335,0.9964314
0.99557483,0.003891543,26543,0.99557483,0.99777496,0.003891543,0,42,1022.1483,1156.7009,83.02,274.82,0.99971807,0.9980905
1.0015916,0.003891543,26544,1.0015916,1.0038556,0.003891543,0,42,1022.14764,1156.6995,-79.15,395.78,1.0027707,1.0046211
0.9985278,0.003891543,26545,0.9985278,1.0008304,0.003891543,0,42,1022.14777,1156.6953,-111.98,261.03,1.0001467,1.0023788
0.9973368,0.003891543,26546,0.9973368,0.99967504,0.003891543,0,42,1022.1526,1156.7008,-3.52,309.06,0.99809754,1.0005904
0.9997753,0.003891543,26547,0.9997753,1.002149,0.003891543,0,42,1022.14734,1156.6973,82.16,342.22,1.0012367,1.0027452
0.9993226,0.003891543,26548,0.9993226,1.0017152,0.003891543,0,42,1022.15015,1156.6985,-10.66,268.44,1.001541,1.0007856
0.99690956,0.003891543,26549,0.99690956,0.99930894,0.003891543,2048,42,1022.1467,1156.697,-11.47,344.86,1.0004894,0.999546
0.9976769,0.003891543,26550,0.9976769,1.0000826,0.003891543,0,42,1022.1447,1156.6954,-61.83,282.02,1.0004534,1.0005167
0.99538845,0.003891543,26551,0.99538845,0.99778634,0.003891543,2048,42,1022.14795,1156.6926,137.85,266.82,0.99976814,0.9971853
0.99445313,0.003891543,26552,0.99445313,0.99684113,0.003891543,0,42,1022.1519,1156.6973,0.0,270.9,0.9973254,0.9961129
1.002208,0.003891543,26553,1.002208,1.0046027,0.003891543,0,42,1022.14905,1156.6969,70.69,304.63,1.0030411,1.0034641
1.0001665,0.003891543,26554,1.0001665,1.0025408,0.003891543,0,42,1022.1521,1156.6962,-25.63,282.58,0.99985594,1.0045497
0.99514884,0.003891543,26555,0.99514884,0.9974928,0.003891543,0,42,1022.1513,1156.7009,67.47,257.83,0.9982264,0.9972151
0.99910074,0.003891543,26556,0.99910074,1.0014346,0.003891543,0,42,1022.151,1156.6958,30.62,263.12,1.0019176,1.0017037
0.9966409,0.003891543,26557,0.9966409,0.9989483,0.003891543,0,42,1022.1499,1156.6973,-8.55,342.52,0.99912816,0.9998129
0.99794745,0.003891543,26558,0.99794745,1.0002372,0.003891543,0,42,1022.15,1156.6965,-60.15,330.75,1.0000756,1.0005378
0.99300593,0.003891543,26559,0.99300593,0.9952654,0.003891543,0,42,1022.1501,1156.6956,81.9,291.84,0.9967553,0.99538696
1.0014616,0.003891543,26560,1.0014616,1.0037233,0.003891543,0,42,1022.14484,1156.6964,-18.09,307.7,1.0017582,1.0048506
1.0062912,0.003891543,26561,1.0062912,1.0085495,0.003891543,0,42,1022.1532,1156.7036,47.57,227.98,1.0046618,1.0100716
0.99712867,0.003891543,26562,0.99712867,0.9993564,0.003891543,0,42,1022.1502,1156.6943,9.22,259.43,0.99946696,0.9989334
0.99655366,0.003891543,26563,0.99655366,0.9987754,0.003891543,0,42,1022.151,1156.6952,-189.96,348.12,0.9976785,0.9996408
0.99719936,0.003891543,26564,0.99719936,0.999424,0.003891543,0,42,1022.1527,1156.6945,-15.01,261.14,1.001124,0.99865085
0.99935377,0.003891543,26565,0.99935377,1.001592,0.003891543,0,42,1022.15027,1156.697,-21.81,295.0,1.0018674,1.0028156
0.99816096,0.003891543,26566,0.99816096,1.000412,0.003891543,0,42,1022.1493,1156.6914,-72.58,296.16,0.99978924,1.0024889
0.9993451,0.003891543,26567,0.9993451,1.0016236,0.003891543,0,42,1022.1494,1156.6924,-46.95,379.46,1.0011364,1.0030261
0.99803334,0.003891543,26568,0.99803334,1.0003408,0.003891543,0,42,1022.14734,1156.6981,58.21,342.63,1.0015788,1.0008999
0.9937633,0.003891543,26569,0.9937633,0.99609804,0.003891543,0,42,1022.1438,1156.6917,31.45,319.35,0.99805456,0.99661964
0.99619025,0.003891543,26570,0.99619025,0.99857277,0.003891543,2048,42,1022.14966,1156.6952,147.72,332.77,1.001314,0.99655837
0.99485725,0.003891543,26571,0.99485725,0.9972825,0.003891543,0,42,1022.14984,1156.6935,37.72,298.33,0.99940026,0.99687177
0.99802816,0.003891543,26572,0.99802816,1.0005087,0.003891543,0,42,1022.1465,1156.6921,79.17,315.92,1.0005571,1.000666
0.9935247,0.003891543,26573,0.9935247,0.996042,0.003891543,2048,42,1022.14606,1156.6919,-60.77,366.49,0.9962905,0.99767506
0.9947745,0.003891543,26574,0.9947745,0.9973421,0.003891543,0,42,1022.1475,1156.6946,135.7,234.06,0.99953985,0.9972825
1.0007886,0.003891543,26575,1.0007886,1.0034174,0.003891543,0,42,1022.1477,1156.6935,-39.62,267.33,1.0024571,1.003576
0.9960094,0.003891543,26576,0.9960094,0.99866754,0.003891543,0,42,1022.14545,1156.6853,22.19,346.92,0.9996487,0.9978284
0.99715286,0.003891543,26577,0.99715286,0.9998516,0.003891543,0,42,1022.1479,1156.694,69.55,312.12,1.0011997,0.9980765
0.9963524,0.003891543,26578,0.9963524,0.9990808,0.003891543,0,42,1022.151,1156.6937,51.07,284.9,1.0001898,0.99754274
1.001072,0.003891543,26579,1.001072,1.0038388,0.003891543,0,42,1022.1446,1156.6917,6.65,352.19,1.0003575,1.0040812
0.99625844,0.003891543,26580,0.99625844,0.99902815,0.003891543,0,42,1022.14966,1156.6895,-117.83,386.02,0.9998726,0.9992335
0.99984384,0.003891543,26581,0.99984384,1.0026298,0.003891543,0,42,1022.15076,1156.6934,-24.68,299.59,1.0014715,1.0026271
0.9919311,0.003891543,26582,0.9919311,0.99469036,0.003891543,0,42,1022.146,1156.6893,160.48,338.13,0.9983141,0.99196553
0.99991125,0.003891543,26583,0.99991125,1.0026765,0.003891543,0,42,1022.1464,1156.6921,-17.48,339.6,1.002171,1.0014037
0.9979895,0.003891543,26584,0.9979895,1.0007187,0.003891543,0,42,1022.1486,1156.6901,-114.1,302.3,0.99861664,1.001161
1.0015118,0.003891543,26585,1.0015118,1.0042048,0.003891543,0,42,1022.1459,1156.6915,-176.85,293.51,1.0012578,1.0054095
1.0003564,0.003891543,26586,1.0003564,1.0029848,0.003891543,0,42,1022.1475,1156.689,112.76,366.53,1.0008911,1.0026315
1.0011767,0.003891543,26587,1.0011767,1.0037321,0.003891543,0,42,1022.14874,1156.6935,-54.36,296.72,1.0026906,1.0025197
0.994549,0.003891543,26588,0.994549,0.9969996,0.003891543,0,42,1022.14874,1156.6919,163.22,328.83,0.99859387,0.99587756
0.9954097,0.003891543,26589,0.9954097,0.9977644,0.003891543,0,42,1022.14734,1156.6885,97.54,322.41,0.99926597,0.99522346
0.9977715,0.003891543,26590,0.9977715,1.0000237,0.003891543,0,42,1022.1472,1156.692,62.12,306.5,1.0018578,0.9979406
0.9994744,0.003891543,26591,0.9994744,1.0016158,0.003891543,2048,42,1022.14923,1156.6876,65.58,389.18,1.0013018,1.0024642
0.99537927,0.003891543,26592,0.99537927,0.99739116,0.003891543,0,42,1022.14746,1156.688,124.66,305.71,0.9982562,0.99668527
0.9953532,0.003891543,26593,0.9953532,0.9972414,0.003891543,0,42,1022.1481,1156.6932,-62.99,394.92,0.9974481,0.99824744
1.0011404,0.003891543,26594,1.0011404,1.0029125,0.003891543,0,42,1022.14764,1156.6902,6.99,252.29,1.0014231,1.0040752
0.99840915,0.003891543,26595,0.99840915,1.0000501,0.003891543,0,42,1022.1484,1156.689,70.51,341.71,1.0009218,0.99930197
0.998332,0.003891543,26596,0.998332,0.9998472,0.003891543,0,42,1022.1432,1156.6896,47.37,340.64,0.9987912,1.0006616
0.99847275,0.003891543,26597,0.99847275,0.9998656,0.003891543,0,42,1022.1471,1156.6877,-39.87,300.96,1.0004709,0.99999475
0.997894,0.003891543,26598,0.997894,0.9991685,0.003891543,0,42,1022.1481,1156.6892,-51.79,291.88,0.9994038,1.000108
0.9988418,0.003891543,26599,0.9988418,1.0000062,0.003891543,0,42,1022.14685,1156.6887,-85.05,323.9,0.99943185,1.0017574
0.99628115,0.003891543,26600,0.99628115,0.9973403,0.003891543,2048,42,1022.14886,1156.6913,-91.4,343.52,0.9979809,0.99905974
0.99569666,0.003891543,26601,0.99569666,0.9966625,0.003891543,0,42,1022.14264,1156.6869,28.12,377.89,1.0000509,0.9960814
1.0046387,0.003891543,26602,1.0046387,1.0055314,0.003891543,0,42,1022.14825,1156.6887,-107.7,295.4,1.0042136,1.0082864
0.99879295,0.003891543,26603,0.99879295,0.9996127,0.003891543,0,42,1022.14844,1156.6901,-43.88,311.97,1.0008453,1.0002451
0.9960897,0.003891543,26604,0.9960897,0.99685514,0.003891543,0,42,1022.14594,1156.6884,87.78,287.54,0.999942,0.99599564
1.0009968,0.003891543,26605,1.0009968,1.0017301,0.003891543,2048,42,1022.15216,1156.6902,-84.71,259.46,1.0023048,1.0035056
0.9968379,0.003891543,26606,0.9968379,0.9975489,0.003891543,2048,42,1022.1438,1156.6852,8.5,275.34,0.99829566,0.99828166
0.81406295,0.003891543,26607,0.81406295,0.81380606,0.003891543,4096,42,1022.16864,1156.6117,-4831.16,940.0,0.84791505,0.8011017
1.0039207,0.003891543,26608,1.0039207,1.004645,0.003891543,0,42,1022.1489,1156.6908,-76.59,290.94,1.0031134,1.0066634
0.9974429,0.003891543,26609,0.9974429,0.99818957,0.003891543,0,42,1022.14636,1156.6862,-4.59,319.29,0.9990501,0.99785906
1.0035319,0.003891543,26610,1.0035319,1.0043248,0.003891543,0,42,1022.1456,1156.6874,42.39,296.83,1.0029029,1.0045674
1.0020967,0.003891543,26611,1.0020967,1.0029442,0.003891543,0,42,1022.14984,1156.6892,-168.49,390.72,1.0000114,1.0078684
0.99664456,0.003891543,26612,0.99664456,0.99755585,0.003891543,2048,42,1022.1491,1156.689,-124.15,296.77,0.99732894,0.9984307
0.9980501,0.003891543,26613,0.9980501,0.9990448,0.003891543,0,42,1022.14594,1156.6844,30.32,345.69,0.9991685,0.999798
1.0022764,0.003891543,26614,1.0022764,1.0033706,0.003891543,0,42,1022.1492,1156.6866,-142.8,301.57,1.0010995,1.0072746
0.9990216,0.003891543,26615,0.9990216,1.0002196,0.003891543,0,42,1022.14624,1156.6884,-4.16,294.5,1.0004982,0.9994292
0.99562645,0.003891543,26616,0.99562645,0.9969392,0.003891543,4096,42,1022.15015,1156.6871,20.04,338.03,0.99902546,0.9964314
0.9915398,0.003891543,26617,0.9915398,0.9929759,0.003891543,4096,42,1022.14777,1156.6866,105.77,391.84,0.99510634,0.99273866
0.99995714,0.003891543,26618,0.99995714,1.0015463,0.003891543,0,42,1022.1473,1156.6853,-28.87,341.14,0.9994292,1.0042427
1.0002216,0.003891543,26619,1.0002216,1.0019624,0.003891543,4096,42,1022.1476,1156.6881,14.4,381.96,1.0025302,1.001944
0.99582446,0.003891543,26620,0.99582446,0.997718,0.003891543,0,42,1022.14624,1156.6852,156.73,338.62,0.99947226,0.9963579
0.996044,0.003891543,26621,0.996044,0.998108,0.003891543,0,42,1022.14343,1156.6835,186.45,350.96,0.9986386,0.99722034
1.0026147,0.003891543,26622,1.0026147,1.0048727,0.003891543,0,42,1022.14777,1156.6904,-116.28,352.94,1.0030693,1.006636
0.9995584,0.003891543,26623,0.9995584,1.0019976,0.003891543,4096,42,1022.1472,1156.6854,-75.37,284.95,0.99997187,1.0026765
0.99492115,0.003891543,26624,0.99492115,0.9975436,0.003891543,0,42,1022.14825,1156.6858,-211.27,282.19,0.9987193,0.9985921
1.0050942,0.003891543,26625,1.0050942,1.0079464,0.003891543,2048,42,1022.1487,1156.6876,-154.43,279.94,1.0053688,1.0104079
1.0025425,0.003891543,26626,1.0025425,1.0055932,0.003891543,0,42,1022.1478,1156.6866,-17.53,314.54,1.005883,1.0056542
1.0004164,0.003891543,26627,1.0004164,1.0036669,0.003891543,0,42,1022.1479,1156.6855,-96.44,340.71,1.0040433,1.0042498
0.9931916,0.003891543,26628,0.9931916,0.996624,0.003891543,0,42,1022.14874,1156.6893,125.66,350.98,0.9993757,0.9962398
0.99501777,0.003891543,26629,0.99501777,0.9986579,0.003891543,0,42,1022.1499,1156.6852,39.73,373.92,0.9983141,0.99814576
0.99149173,0.003891543,26631,0.99149173,0.99550414,0.003891543,0,42,1022.1442,1156.686,-141.12,289.23,0.9967159,0.9955426
0.99347776,0.003891543,26632,0.99347776,0.9976777,0.003891543,0,42,1022.1479,1156.6866,-162.75,356.21,0.99800545,0.9973543
0.9886532,0.003891543,26633,0.9886532,0.9930003,0.003891543,2048,42,1022.1496,1156.6854,-47.52,366.6,0.99636054,0.99117035
0.9956499,0.003891543,26634,0.9956499,1.0001818,0.003891543,4096,42,1022.14575,1156.6818,-93.56,362.3,1.0002187,0.99731755
0.99033433,0.003891543,26635,0.99033433,0.9949787,0.003891543,0,42,1022.1458,1156.6859,11.58,351.79,0.99747264,0.99120605
0.9977023,0.003891543,26636,0.9977023,1.0025012,0.003891543,0,42,1022.14636,1156.6852,-106.58,332.65,1.0017389,1.0005456
0.99775904,0.003891543,26637,0.99775904,1.0026562,0.003891543,6144,42,1022.15,1156.6875,51.96,303.97,1.002827,0.9986035
0.9960439,0.003891543,26638,0.9960439,1.001008,0.003891543,0,42,1022.1453,1156.6813,-175.49,348.64,1.0017152,1.0002793
0.9940641,0.003891543,26639,0.9940641,0.9990685,0.003891543,4096,42,1022.14954,1156.683,-360.46,250.43,0.998087,0.99840087
0.99602115,0.003891543,26640,0.99602115,1.0010581,0.003891543,0,42,1022.1444,1156.6803,-11.1,349.79,1.0009421,0.9983132
0.9963485,0.003891543,26641,0.9963485,1.0013809,0.003891543,0,42,1022.1477,1156.6814,-99.04,398.4,0.99941695,1.0000483
1.0026821,0.003891543,26642,1.0026821,1.0077074,0.003891543,0,42,1022.1463,1156.6809,-198.53,362.86,1.0047721,1.0078446
0.9927124,0.003891543,26643,0.9927124,0.99761546,0.003891543,0,42,1022.14825,1156.6862,-18.01,315.15,0.99996924,0.99367654
0.99844503,0.003891543,26644,0.99844503,1.0032719,0.003891543,0,42,1022.1468,1156.6846,-57.39,269.64,1.0003997,1.0035532
1.0007734,0.003891543,26645,1.0007734,1.0054792,0.003891543,0,42,1022.14954,1156.684,-121.49,295.07,1.0022433,1.0057302
1.0005323,0.003891543,26646,1.0005323,1.0050801,0.003891543,0,42,1022.1478,1156.6815,-120.44,251.27,1.0037189,1.0051446
0.9928036,0.003891543,26647,0.9928036,0.99714065,0.003891543,0,42,1022.1517,1156.6827,103.31,348.88,0.99921244,0.99471307
0.9964565,0.003891543,26648,0.9964565,1.0006176,0.003891543,0,42,1022.1481,1156.6813,-80.83,290.33,1.0000281,1.0013641
0.9964835,0.003891543,26649,0.9964835,1.0004393,0.003891543,0,42,1022.1457,1156.6765,-39.19,406.44,0.9993722,1.0015674
0.99514455,0.003891543,26650,0.99514455,0.9988816,0.003891543,4096,42,1022.14636,1156.6826,40.29,290.25,0.99924755,0.9983299
0.9922257,0.003891543,26651,0.9922257,0.99573326,0.003891543,0,42,1022.14777,1156.6804,-68.84,331.46,0.9966748,0.99625117
