flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0085841,0.0019469644,14568,1.0085841,1.0047482,0.0019469644,4096,24,1904.5247,719.7869,-861.42,1079.54,1.0038785,1.0055447
1.0036149,0.0019469644,14569,1.0036149,0.9998173,0.0019469644,4096,24,1904.5232,719.7872,-702.88,854.54,0.9995117,1.0000896
1.0096768,0.0019469644,14570,1.0096768,1.0058662,0.0019469644,4096,24,1904.508,719.78406,-545.08,966.26,1.0027909,1.0043591
1.0080162,0.0019469644,14571,1.0080162,1.0042118,0.0019469644,4096,24,1904.5193,719.7897,-745.92,1025.44,1.0022283,1.0054545
1.0013326,0.0019469644,14572,1.0013326,0.9975436,0.0019469644,4096,24,1904.5233,719.7902,-96.68,928.13,0.99898773,0.996582
1.0033246,0.0019469644,14573,1.0033246,0.99950826,0.0019469644,4096,24,1904.5255,719.79224,-272.76,805.14,1.000863,1.0004735
1.0086062,0.0019469644,14574,1.0086062,1.0047394,0.0019469644,4096,24,1904.5157,719.79315,-370.47,742.13,1.0031848,1.004398
1.0018814,0.0019469644,14575,1.0018814,0.9980011,0.0019469644,4096,24,1904.5215,719.79407,201.94,964.49,0.9996145,0.9968499
1.0029705,0.0019469644,14576,1.0029705,0.999036,0.0019469644,4096,24,1904.5225,719.7945,49.62,861.4,0.99990517,0.99884295
1.0012869,0.0019469644,14577,1.0012869,0.9973,0.0019469644,4096,24,1904.5234,719.79376,19.19,690.55,0.9984921,0.99743235
0.999078,0.0019469644,14578,0.999078,0.9950312,0.0019469644,4096,24,1904.5233,719.7949,118.9,781.77,0.9981633,0.9939532
1.0061668,0.0019469644,14579,1.0061668,1.0020118,0.0019469644,4096,24,1904.5215,719.7973,-174.91,968.79,1.0007082,1.0012763
1.0049492,0.0019469644,14580,1.0049492,1.00071,0.0019469644,4096,24,1904.5205,719.79614,101.12,706.07,1.0016158,1.0002143
0.99803036,0.0019469644,14581,0.99803036,0.993721,0.0019469644,4096,24,1904.5212,719.7975,182.44,909.09,0.9957962,0.99242485
1.0011082,0.0019469644,14582,1.0011082,0.9966774,0.0019469644,4096,24,1904.5211,719.79846,-74.43,991.68,0.99897635,0.9953467
1.0025134,0.0019469644,14583,1.0025134,0.9979572,0.0019469644,4096,24,1904.5255,719.79944,-176.16,624.51,0.9988386,0.9983913
1.0010437,0.0019469644,14584,1.0010437,0.9963649,0.0019469644,4096,24,1904.5205,719.7995,-52.49,1140.6,0.99711347,0.9950451
1.0095459,0.0019469644,14585,1.0095459,1.0046874,0.0019469644,4096,24,1904.5184,719.7983,-568.51,570.33,1.0019026,1.0063664
1.0037793,0.0019469644,14586,1.0037793,0.99879915,0.0019469644,4096,24,1904.5205,719.7994,-387.53,744.76,0.9992844,0.99820536
1.0016706,0.0019469644,14587,1.0016706,0.9965426,0.0019469644,4096,24,1904.5209,719.799,-327.95,739.64,0.9969707,0.9973097
1.0022851,0.0019469644,14588,1.0022851,0.9969847,0.0019469644,4096,24,1904.5203,719.8018,-240.77,740.32,0.9975392,0.9967553
1.0052227,0.0019469644,14589,1.0052227,0.9997269,0.0019469644,4096,24,1904.5182,719.8046,-340.71,1080.85,1.0004911,0.998208
1.0090687,0.0019469644,14590,1.0090687,1.0033618,0.0019469644,4096,24,1904.5142,719.8017,-497.69,872.13,1.0008831,1.0043098
1.0099199,0.0019469644,14591,1.0099199,1.0040072,0.0019469644,4096,24,1904.5165,719.80176,-682.26,776.52,1.0010229,1.0050422
1.0088638,0.0019469644,14592,1.0088638,1.0027469,0.0019469644,4096,24,1904.5123,719.80164,-526.88,843.98,1.0003997,1.002991
1.0065696,0.0019469644,14593,1.0065696,1.0002469,0.0019469644,4096,24,1904.5159,719.8045,-413.99,967.17,0.99922824,1.0003347
1.0062269,0.0019469644,14594,1.0062269,0.9996759,0.0019469644,4096,24,1904.5156,719.8034,-164.23,878.73,0.9982518,0.9998156
1.0117882,0.0019469644,14595,1.0117882,1.0049592,0.0019469644,4096,24,1904.5134,719.8024,-404.04,870.43,1.0024043,1.0052223
1.0102923,0.0019469644,14596,1.0102923,1.0032226,0.0019469644,4096,24,1904.5144,719.80176,-198.64,644.15,1.0013782,1.0031592
1.0132549,0.0019469644,14597,1.0132549,1.0059016,0.0019469644,4096,24,1904.5157,719.8036,-575.76,955.83,1.002739,1.0076065
1.0084686,0.0019469644,14598,1.0084686,1.0008788,0.0019469644,4096,24,1904.5184,719.80444,-396.91,1069.94,1.0003251,1.0017953
1.0062519,0.0019469644,14599,1.0062519,0.99839824,0.0019469644,4096,24,1904.518,719.8047,-33.68,781.61,0.999582,0.9979809
1.0095686,0.0019469644,14600,1.0095686,1.0013976,0.0019469644,4096,24,1904.5215,719.8052,-496.4,759.97,1.0007803,1.0030614
1.0046697,0.0019469644,14601,1.0046697,0.99623716,0.0019469644,4096,24,1904.5137,719.80365,253.42,932.22,0.99891055,0.9936128
1.0101428,0.0019469644,14602,1.0101428,1.0013527,0.0019469644,4096,24,1904.5146,719.80444,-396.94,580.0,1.0011733,1.0016491
1.0044072,0.0019469644,14603,1.0044072,0.99534583,0.0019469644,4096,24,1904.5186,719.8061,28.9,648.09,0.9993063,0.99324805
1.0061378,0.0019469644,14604,1.0061378,1.0057346,0.0019469644,4096,24,1904.5121,719.80664,-222.94,485.52,0.9960648,0.99558806
1.0074941,0.0019469644,14762,1.0074941,1.0070897,0.0019469644,4096,24,1904.8214,719.21106,1932.21,7270.6,1.0018401,0.9971914
1.017113,0.0019469644,14763,1.017113,1.0167049,0.0019469644,4096,24,1904.8259,719.2128,1408.01,7714.49,1.0059845,1.0101799
1.022905,0.0019469644,14764,1.022905,1.0224948,0.0019469644,4096,24,1904.8295,719.2184,978.91,7488.34,1.0085504,1.0173562
1.0148606,0.0019469644,14765,1.0148606,1.0144542,0.0019469644,4096,24,1904.8296,719.23035,1933.09,7546.59,1.0027205,1.003168
1.0148704,0.0019469644,14766,1.0148704,1.0144632,0.0019469644,4096,24,1904.8281,719.2462,2462.78,7071.48,1.0043918,0.99759704
1.0221761,0.0019469644,14767,1.0221761,1.0217667,0.0019469644,4096,24,1904.8232,719.26105,1408.02,7405.26,1.0071552,1.0082811
1.0135916,0.0019469644,14768,1.0135916,1.0131853,0.0019469644,4096,24,1904.8196,719.2707,2319.65,6608.62,1.0023234,0.99405366
1.0047777,0.0019469644,14769,1.0047777,1.004375,0.0019469644,4096,24,1904.8173,719.28955,3324.31,6792.94,0.9983588,0.98146904
1.0129734,0.0019469644,14770,1.0129734,1.0125669,0.0019469644,4096,24,1904.8147,719.3016,2642.57,6699.28,1.0001388,0.9918697
1.0121174,0.0019469644,14771,1.0121174,1.0117117,0.0019469644,4096,24,1904.8079,719.3155,2568.97,6616.57,0.9999587,0.9903732
1.0151324,0.0019469644,14772,1.0151324,1.0147251,0.0019469644,4096,24,1904.8049,719.3315,2818.5,6635.65,1.0019325,0.9920997
1.0270398,0.0019469644,14773,1.0270398,1.0266283,0.0019469644,4096,24,1904.8008,719.3438,1846.55,6857.76,1.0077171,1.0094162
1.0293119,0.0019469644,14774,1.0293119,1.0288996,0.0019469644,4096,24,1904.7957,719.36017,1579.85,7045.99,1.0093621,1.0128809
1.0249999,0.0019469644,14775,1.0249999,1.0245887,0.0019469644,4096,24,1904.7872,719.37683,1542.18,6186.99,1.0077312,1.0098703
1.0213083,0.0019469644,14776,1.0213083,1.0208992,0.0019469644,4096,24,1904.7844,719.3904,2093.2,6388.88,1.0049292,1.0045974
1.0084862,0.0019469644,14777,1.0084862,1.0080818,0.0019469644,4096,24,1904.7776,719.4042,3078.34,6044.06,0.9990167,0.987465
1.0179536,0.0019469644,14778,1.0179536,1.0175456,0.0019469644,4096,24,1904.7744,719.41675,2246.2,5751.12,1.0041969,1.002643
1.0241108,0.0019469644,14779,1.0241108,1.0236999,0.0019469644,4096,24,1904.767,719.43054,1983.33,6104.96,1.008111,1.0112754
1.0238363,0.0019469644,14780,1.0238363,1.0234257,0.0019469644,4096,24,1904.7657,719.44183,1394.68,6160.75,1.0060809,1.0140105
1.0222086,0.0019469644,14781,1.0222086,1.021799,0.0019469644,4096,24,1904.7589,719.45355,1057.24,5842.01,1.0044774,1.0149212
1.0228611,0.0019469644,14782,1.0228611,1.0224508,0.0019469644,4096,24,1904.7538,719.4671,1035.56,5678.08,1.0054643,1.0171666
1.0218439,0.0019469644,14783,1.0218439,1.0214337,0.0019469644,4096,24,1904.7495,719.47614,945.76,6100.22,1.0048101,1.017517
1.0170397,0.0019469644,14784,1.0170397,1.0166316,0.0019469644,4096,24,1904.748,719.48804,1357.04,5523.03,1.0021385,1.0114514
1.0270045,0.0019469644,14785,1.0270045,1.0265931,0.0019469644,4096,24,1904.7441,719.4979,674.49,5161.67,1.0085645,1.0265805
1.0126754,0.0019469644,14786,1.0126754,1.012269,0.0019469644,4096,24,1904.742,719.5079,1087.81,4587.95,0.99929494,1.010266
1.0218543,0.0019469644,14787,1.0218543,1.0214446,0.0019469644,4096,24,1904.7378,719.5172,347.55,5086.58,1.0049574,1.0230553
1.0159287,0.0019469644,14788,1.0159287,1.0155214,0.0019469644,4096,24,1904.7336,719.52655,620.69,5114.55,1.0018982,1.0176475
1.0109264,0.0019469644,14789,1.0109264,1.0105207,0.0019469644,4096,24,1904.7303,719.5355,1366.72,4395.86,0.999287,1.0096778
1.0150265,0.0019469644,14790,1.0150265,1.0146191,0.0019469644,4096,24,1904.7239,719.5448,652.79,4160.08,1.0022793,1.0174454
1.0139844,0.0019469644,14791,1.0139844,1.0135778,0.0019469644,4096,24,1904.7207,719.5556,1051.75,4129.77,1.0029838,1.0167736
1.0078173,0.0019469644,14792,1.0078173,1.0074135,0.0019469644,4096,24,1904.721,719.5594,1338.21,4194.56,0.9986956,1.0096743
1.005854,0.0019469644,14793,1.005854,1.005451,0.0019469644,4096,24,1904.717,719.56726,1039.78,4062.11,0.99788886,1.0087276
1.0081072,0.0019469644,14794,1.0081072,1.007703,0.0019469644,4096,24,1904.7136,719.57635,806.67,3694.76,0.99890965,1.0121081
1.0098276,0.0019469644,14795,1.0098276,1.0094224,0.0019469644,4096,24,1904.7098,719.5854,539.65,3645.57,1.0008427,1.0162674
1.0028875,0.0019469644,14796,1.0028875,1.0024854,0.0019469644,4096,24,1904.7059,719.5912,948.31,3783.2,0.9976926,1.0067121
1.0085574,0.0019469644,14797,1.0085574,1.0081527,0.0019469644,4096,24,1904.7056,719.5963,349.12,3527.21,1.0000466,1.017088
1.0046587,0.0019469644,14798,1.0046587,1.0042559,0.0019469644,4096,24,1904.7007,719.60547,814.46,3424.45,0.9996162,1.0108545
1.0094011,0.0019469644,14799,1.0094011,1.008996,0.0019469644,4096,24,1904.7,719.61005,277.98,3406.59,1.0022247,1.01934
1.0076771,0.0019469644,14800,1.0076771,1.0072728,0.0019469644,4096,24,1904.6957,719.61786,298.55,3724.33,1.001001,1.0173409
0.9979666,0.0019469644,14801,0.9979666,0.9975664,0.0019469644,4096,24,1904.6932,719.62195,1302.52,3266.76,0.99678856,1.0040293
0.9998614,0.0019469644,14802,0.9998614,0.9994608,0.0019469644,4096,24,1904.6908,719.6294,892.29,3386.05,0.99742967,1.0080252
0.9981853,0.0019469644,14803,0.9981853,0.99778545,0.0019469644,4096,24,1904.6884,719.63586,1097.32,3408.97,0.99778634,1.0053133
1.0016475,0.0019469644,14804,1.0016475,1.0012454,0.0019469644,4096,24,1904.6895,719.6414,582.03,2997.47,0.99885964,1.0115687
1.001714,0.0019469644,14805,1.001714,1.0013123,0.0019469644,4096,24,1904.6841,719.64777,365.47,3087.66,0.9990799,1.0125215
0.9965512,0.0019469644,14806,0.9965512,0.9961514,0.0019469644,4096,24,1904.6821,719.6506,864.46,3336.12,0.9977031,1.0056533
1.0033475,0.0019469644,14807,1.0033475,1.0029451,0.0019469644,4096,24,1904.6825,719.656,299.19,2761.07,1.0005649,1.0149462
0.99287254,0.0019469644,14808,0.99287254,0.9924745,0.0019469644,4096,24,1904.6799,719.66156,1116.42,2652.1,0.99601054,0.99969614
0.9907078,0.0019469644,14809,0.9907078,0.99031055,0.0019469644,4096,24,1904.6786,719.6674,1149.61,2750.17,0.9937821,0.99927735
0.9904177,0.0019469644,14810,0.9904177,0.99002093,0.0019469644,4096,24,1904.6755,719.6709,989.64,2785.85,0.9942169,0.99747264
0.99510366,0.0019469644,14811,0.99510366,0.99470437,0.0019469644,4096,24,1904.6737,719.67426,792.4,2530.76,0.99737185,1.0037445
0.99264824,0.0019469644,14812,0.99264824,0.9922505,0.0019469644,4096,24,1904.6716,719.67816,748.74,2669.54,0.9956169,1.0012683
0.993117,0.0019469644,14813,0.993117,0.99271864,0.0019469644,4096,24,1904.6694,719.68225,880.4,2652.32,0.9965592,1.0015049
0.9982107,0.0019469644,14814,0.9982107,0.9978109,0.0019469644,4096,24,1904.6665,719.6872,471.68,2635.1,0.9991141,1.0084219
0.996802,0.0019469644,14815,0.996802,0.99640256,0.0019469644,4096,24,1904.6646,719.68964,635.51,2573.16,0.9979283,1.0073233
0.9912601,0.0019469644,14816,0.9912601,0.9908631,0.0019469644,4096,24,1904.6611,719.69763,845.96,2667.55,0.996252,0.99973476
0.9926458,0.0019469644,14817,0.9926458,0.9922479,0.0019469644,4096,24,1904.6592,719.69745,806.6,2273.66,0.9969865,1.001541
1.0046495,0.0019469644,14818,1.0046495,1.0042471,0.0019469644,4096,24,1904.6569,719.70447,130.31,2299.05,1.0033557,1.0166628
0.9929985,0.0019469644,14819,0.9929985,0.9926,0.0019469644,4096,24,1904.656,719.7073,562.29,2415.99,0.9972291,1.0028138
0.98941535,0.0019469644,14820,0.98941535,0.9890188,0.0019469644,4096,24,1904.6556,719.7112,1224.23,2191.96,0.995728,0.99715024
0.99436104,0.0019469644,14821,0.99436104,0.993962,0.0019469644,4096,24,1904.6519,719.71466,584.52,2292.6,0.9972536,1.0049522
0.99755985,0.0019469644,14822,0.99755985,0.9971599,0.0019469644,4096,24,1904.651,719.7161,180.65,2067.29,0.99955827,1.008864
0.9959993,0.0019469644,14823,0.9959993,0.9956003,0.0019469644,4096,24,1904.6472,719.7215,372.72,2043.78,0.9974656,1.0068102
0.9964528,0.0019469644,14824,0.9964528,0.9960534,0.0019469644,4096,24,1904.647,719.7251,221.01,2053.12,0.9990834,1.0071534
0.9988712,0.0019469644,14825,0.9988712,0.9984711,0.0019469644,4096,24,1904.6449,719.7268,199.74,2018.06,1.0001458,1.0095812
0.9945058,0.0019469644,14826,0.9945058,0.9941069,0.0019469644,4096,24,1904.6439,719.7285,523.92,1730.25,0.9981738,1.0042665
0.99693865,0.0019469644,14827,0.99693865,0.9965391,0.0019469644,4096,24,1904.6426,719.73157,114.11,2209.45,0.9985798,1.0083635
0.989181,0.0019469644,14828,0.989181,0.98878425,0.0019469644,4096,24,1904.6442,719.737,535.44,2056.25,0.9946432,0.99782926
0.99256635,0.0019469644,14829,0.99256635,0.99216855,0.0019469644,4096,24,1904.6421,719.7389,383.95,1745.26,0.99688226,1.001966
0.9968974,0.0019469644,14830,0.9968974,0.9964979,0.0019469644,4096,24,1904.6395,719.7408,138.09,1987.18,0.99937916,1.0069907
0.9962751,0.0019469644,14831,0.9962751,0.99587584,0.0019469644,4096,24,1904.6404,719.74115,13.69,1881.3,0.9981177,1.007149
0.9964743,0.0019469644,14832,0.9964743,0.9960744,0.0019469644,4096,24,1904.6346,719.74524,-58.46,1962.38,0.9986079,1.0068252
0.99121416,0.0019469644,14833,0.99121416,0.99081695,0.0019469644,4096,24,1904.6385,719.7455,397.3,1973.28,0.99608314,0.99933094
0.99873024,0.0019469644,14834,0.99873024,0.9983299,0.0019469644,4096,24,1904.6322,719.75287,187.44,2196.44,1.0013466,1.0094916
0.9913667,0.0019469644,14835,0.9913667,0.99096924,0.0019469644,4096,24,1904.6343,719.75385,252.49,2142.4,0.99628353,0.9997822
0.9973087,0.0019469644,14837,0.9973087,0.99690855,0.0019469644,4096,24,1904.6307,719.75494,54.25,1559.99,0.9991826,1.0076144
0.99654746,0.0019469644,14838,0.99654746,0.9961479,0.0019469644,4096,24,1904.6283,719.7567,56.7,1817.35,0.99899125,1.0053283
0.99569225,0.0019469644,14839,0.99569225,0.9952934,0.0019469644,4096,24,1904.6299,719.76105,261.46,1604.86,0.9992344,1.0039781
0.99451524,0.0019469644,14840,0.99451524,0.9941165,0.0019469644,4096,24,1904.6285,719.7637,151.08,1645.02,0.9988061,1.00268
0.99550295,0.0019469644,14841,0.99550295,0.9951037,0.0019469644,4096,24,1904.6279,719.76385,78.41,1705.24,0.9985018,1.0044808
1.0009472,0.0019469644,14842,1.0009472,1.0005456,0.0019469644,4096,24,1904.6255,719.7665,-228.52,1441.34,1.0015981,1.0115917
0.9972538,0.0019469644,14843,0.9972538,0.99685425,0.0019469644,4096,24,1904.6254,719.7696,434.07,1486.62,1.0006722,1.0050422
0.9976822,0.0019469644,14844,0.9976822,0.9972825,0.0019469644,4096,24,1904.6235,719.7698,304.7,1699.33,1.0001854,1.0061357
0.99702513,0.0019469644,14845,0.99702513,0.9966258,0.0019469644,4096,24,1904.6237,719.77124,109.01,1008.53,0.9996004,1.0050272
0.99449986,0.0019469644,14846,0.99449986,0.9941008,0.0019469644,4096,24,1904.6218,719.7699,279.64,1196.91,0.9978556,1.0011144
0.99986315,0.0019469644,14847,0.99986315,1.0027522,0.0019469644,4096,24,1904.6213,719.7754,4.63,746.14,1.0020144,1.0035584
0.99114037,0.0019469644,14848,0.99114037,0.99397504,0.0019469644,4096,24,1904.6202,719.7761,614.41,1037.39,0.99668616,0.99162406
1.0025114,0.0019469644,14849,1.0025114,1.0053486,0.0019469644,4096,24,1904.6207,719.77716,-469.59,1086.23,1.0032958,1.0074285
0.99852437,0.0019469644,14850,0.99852437,1.0013193,0.0019469644,4096,24,1904.6206,719.77716,16.37,1223.77,1.0006485,1.001533
0.99724054,0.0019469644,14851,0.99724054,1.0,0.0019469644,0,24,1904.619,719.77924,107.22,1346.4,1.0001134,0.99869996
0.9962143,0.0019469644,14852,0.9962143,0.9989395,0.0019469644,0,24,1904.6177,719.77875,16.55,1079.9,0.9987877,0.99941957
0.9986583,0.0019469644,14853,0.9986583,1.001358,0.0019469644,0,24,1904.6154,719.7831,252.86,1306.47,1.002208,0.9996566
0.99789846,0.0019469644,14854,0.99789846,1.0005641,0.0019469644,0,24,1904.6165,719.7839,4.04,1002.04,1.000303,1.0006546
0.994013,0.0019469644,14855,0.994013,0.9966363,0.0019469644,0,24,1904.6167,719.7826,307.09,1305.33,0.9977197,0.9957848
0.99474174,0.0019469644,14856,0.99474174,0.997336,0.0019469644,0,24,1904.6158,719.7851,126.32,1294.12,0.9982746,0.9968788
0.99404866,0.0019469644,14857,0.99404866,0.99661,0.0019469644,0,24,1904.6161,719.7874,470.77,1215.63,0.9975436,0.99498045
0.9999507,0.0019469644,14858,0.9999507,1.0024959,0.0019469644,0,24,1904.6119,719.78925,-121.03,990.73,1.000855,1.0031345
0.9966857,0.0019469644,14859,0.9966857,0.99919313,0.0019469644,0,24,1904.6145,719.79095,-51.8,988.53,0.9990202,0.9979739
0.9971867,0.0019469644,14860,0.9971867,0.9996654,0.0019469644,4096,24,1904.6094,719.7897,-51.46,793.2,0.9993572,0.99963206
1.0023282,0.0019469644,14861,1.0023282,1.0047897,0.0019469644,0,24,1904.6118,719.79236,-403.66,1104.75,1.0030147,1.0062206
0.99878186,0.0019469644,14862,0.99878186,1.0012058,0.0019469644,0,24,1904.6106,719.79266,2.28,847.96,1.0004085,1.0019351
0.9993542,0.0019469644,14863,0.9993542,1.0017512,0.0019469644,0,24,1904.6093,719.7953,-304.77,790.81,1.00055,1.0037471
1.0047677,0.0019469644,14864,1.0047677,1.0071498,0.0019469644,0,24,1904.6091,719.7935,-425.07,985.87,1.0042524,1.009458
0.99614763,0.0019469644,14865,0.99614763,0.9984816,0.0019469644,0,24,1904.6106,719.7949,127.99,886.16,0.9988342,0.99734473
1.0029674,0.0019469644,14866,1.0029674,1.0052903,0.0019469644,0,24,1904.6079,719.798,-252.37,872.24,1.0027117,1.0061693
1.0074413,0.0019469644,14867,1.0074413,1.0097479,0.0019469644,0,24,1904.6055,719.7986,-973.43,1203.5,1.0063672,1.0123286
0.99914753,0.0019469644,14868,0.99914753,1.001409,0.0019469644,0,24,1904.6069,719.7989,40.59,936.74,1.0006696,1.0012709
0.9938056,0.0019469644,14869,0.9938056,0.9960289,0.0019469644,0,24,1904.6067,719.8001,419.68,866.52,0.99754184,0.9941104
0.9942375,0.0019469644,14870,0.9942375,0.9964358,0.0019469644,0,24,1904.6057,719.80133,128.7,917.9,0.99825007,0.9955942
1.0000588,0.0019469644,14871,1.0000588,1.002245,0.0019469644,0,24,1904.6039,719.80396,-98.63,973.95,1.0013422,1.0024554
0.9980877,0.0019469644,14872,0.9980877,1.0002451,0.0019469644,0,24,1904.6028,719.80286,-130.75,975.48,1.0002117,1.0006071
0.9935395,0.0019469644,14873,0.9935395,0.9956624,0.0019469644,0,24,1904.6044,719.8055,158.91,872.99,0.9974087,0.99503815
0.99871844,0.0019469644,14874,0.99871844,1.0008286,0.0019469644,0,24,1904.6018,719.8062,-221.26,878.3,1.0000957,1.0011698
0.9967597,0.0019469644,14875,0.9967597,0.9988421,0.0019469644,0,24,1904.603,719.8059,39.74,710.55,1.0000097,0.99759007
0.99636596,0.0019469644,14876,0.99636596,0.9984237,0.0019469644,0,24,1904.602,719.8061,-10.94,972.59,0.99921155,0.99830794
0.9961746,0.0019469644,14877,0.9961746,0.9982089,0.0019469644,4096,24,1904.6018,719.8082,-126.97,624.06,0.99919045,0.9983141
1.0015657,0.0019469644,14878,1.0015657,1.0035884,0.0019469644,4096,24,1904.5988,719.8064,-86.53,714.76,1.0019686,1.0044852
1.0033706,0.0019469644,14879,1.0033706,1.0053742,0.0019469644,4096,24,1904.6008,719.8098,-294.54,852.88,1.0023515,1.0066855
0.9942928,0.0019469644,14880,0.9942928,0.9962564,0.0019469644,0,24,1904.5997,719.80975,410.43,701.8,0.99800724,0.99464583
0.9980517,0.0019469644,14881,0.9980517,1.0,0.0019469644,0,24,1904.5969,719.8113,-124.7,858.52,0.9998867,0.9998384
0.99650437,0.0019469644,14882,0.99650437,0.9984281,0.0019469644,0,24,1904.6005,719.81146,99.07,816.28,0.9989316,0.997576
1.0008825,0.0019469644,14883,1.0008825,1.0027936,0.0019469644,0,24,1904.5985,719.8124,-92.95,673.21,1.0008831,1.0034376
0.9970806,0.0019469644,14884,0.9970806,0.9989632,0.0019469644,0,24,1904.598,719.8132,23.31,677.84,0.99938446,0.99834126
1.0023189,0.0019469644,14885,1.0023189,1.0041907,0.0019469644,4096,24,1904.5975,719.81226,-157.46,751.23,1.0028323,1.0048983
0.9945176,0.0019469644,14886,0.9945176,0.99635357,0.0019469644,0,24,1904.5974,719.81433,240.09,734.29,0.99752784,0.9953546
0.9971805,0.0019469644,14887,0.9971805,0.9990009,0.0019469644,0,24,1904.5994,719.8152,18.19,673.14,0.9976663,0.9995319
0.9984349,0.0019469644,14888,0.9984349,1.0002381,0.0019469644,0,24,1904.5962,719.81537,-75.17,886.77,1.000073,1.0004797
1.0015309,0.0019469644,14889,1.0015309,1.0033187,0.0019469644,0,24,1904.5968,719.8131,-296.6,827.59,1.001118,1.0042171
0.9965185,0.0019469644,14890,0.9965185,0.99827814,0.0019469644,0,24,1904.5955,719.8174,144.33,523.21,0.9998472,0.9967877
0.9962505,0.0019469644,14891,0.9962505,0.9979897,0.0019469644,4096,24,1904.5927,719.8153,97.29,584.92,0.9988149,0.99771094
0.99896234,0.0019469644,14892,0.99896234,1.0006871,0.0019469644,0,24,1904.5955,719.8185,-193.9,838.55,1.0001643,1.0010326
0.9976116,0.0019469644,14893,0.9976116,0.99931425,0.0019469644,0,24,1904.594,719.81854,250.17,420.99,1.0001116,0.9973929
0.99352086,0.0019469644,14894,0.99352086,0.99519813,0.0019469644,0,24,1904.5958,719.8185,177.36,466.51,0.9962135,0.99465626
0.9980736,0.0019469644,14895,0.9980736,0.99973917,0.0019469644,0,24,1904.5936,719.821,184.97,620.04,0.99940026,0.99981993
0.9997608,0.0019469644,14896,0.9997608,1.0014099,0.0019469644,0,24,1904.5928,719.8208,52.44,465.24,1.0017126,1.0006783
1.0019941,0.0019469644,14897,1.0019941,1.003629,0.0019469644,0,24,1904.5908,719.81805,61.62,509.04,1.0026219,1.0037858
0.99596095,0.0019469644,14898,0.99596095,0.99756724,0.0019469644,0,24,1904.5944,719.8186,172.3,425.95,0.99968034,0.99640256
0.9923765,0.0019469644,14899,0.9923765,0.9939585,0.0019469644,0,24,1904.5905,719.8205,437.76,687.8,0.9967536,0.99099886
1.0002716,0.0019469644,14900,1.0002716,1.001848,0.0019469644,0,24,1904.5924,719.8229,-249.89,359.34,1.0012146,1.0028993
0.9964649,0.0019469644,14901,0.9964649,0.99801683,0.0019469644,0,24,1904.5903,719.82043,201.58,759.2,0.99894476,0.99713796
0.99984443,0.0019469644,14902,0.99984443,1.0013835,0.0019469644,0,24,1904.5913,719.8215,173.5,603.37,1.0013088,1.0017512
0.99955386,0.0019469644,14903,0.99955386,1.001074,0.0019469644,0,24,1904.591,719.82117,-127.73,516.72,1.0000246,1.0011469
0.99844956,0.0019469644,14904,0.99844956,0.99994993,0.0019469644,0,24,1904.591,719.8243,203.69,579.08,1.0005922,0.9993028
0.99846333,0.0019469644,14905,0.99846333,0.9999464,0.0019469644,0,24,1904.5908,719.82245,193.99,567.85,0.99962234,0.99971724
1.001072,0.0019469644,14906,1.001072,1.0025408,0.0019469644,0,24,1904.5903,719.8239,-334.16,544.61,1.0013378,1.0036236
1.0027994,0.0019469644,14907,1.0027994,1.0042524,0.0019469644,0,24,1904.5906,719.8265,-78.58,767.98,1.0023859,1.005482
1.0051662,0.0019469644,14908,1.0051662,1.006605,0.0019469644,0,24,1904.5916,719.8265,-100.81,544.38,1.0040628,1.0084219
0.99926287,0.0019469644,14909,0.99926287,1.0006748,0.0019469644,0,24,1904.5911,719.82404,331.93,518.13,0.9998753,1.0005298
1.0053705,0.0019469644,14910,1.0053705,1.006774,0.0019469644,0,24,1904.5894,719.8255,-367.37,573.46,1.0033927,1.0086168
0.9950541,0.0019469644,14911,0.9950541,0.99642533,0.0019469644,0,24,1904.5858,719.82404,421.12,439.06,0.9985658,0.9943593
0.99858844,0.0019469644,14912,0.99858844,0.9999464,0.0019469644,0,24,1904.5872,719.8245,180.27,548.22,0.99955916,1.000101
0.99673027,0.0019469644,14913,0.99673027,0.9980677,0.0019469644,0,24,1904.5875,719.82623,435.77,627.9,1.0000869,0.9962923
1.000001,0.0019469644,14914,1.000001,1.0013255,0.0019469644,0,24,1904.5875,719.8275,-14.98,427.1,1.0010195,1.0009438
0.9989682,0.0019469644,14915,0.9989682,1.0002732,0.0019469644,0,24,1904.5857,719.82837,248.02,620.21,1.0004156,0.9998217
0.99778134,0.0019469644,14916,0.99778134,0.9990667,0.0019469644,0,24,1904.5881,719.82654,305.85,473.48,0.9996557,0.9978214
0.9977271,0.0019469644,14917,0.9977271,0.99899477,0.0019469644,4096,24,1904.5868,719.8282,-36.79,585.38,0.99869996,1.0001502
0.9985007,0.0019469644,14918,0.9985007,0.99975145,0.0019469644,0,24,1904.588,719.8261,4.48,353.5,0.99927825,0.9998208
0.99841917,0.0019469644,14919,0.99841917,0.9996514,0.0019469644,0,24,1904.5858,719.82855,97.29,606.58,1.0001942,0.99899215
0.99722713,0.0019469644,14920,0.99722713,0.9984404,0.0019469644,0,24,1904.5859,719.8289,170.95,481.15,0.99919045,0.9977031
