flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0015265,0.0019976445,22077,1.0015265,1.0009192,0.0019976445,0,35,2065.8948,1021.6598,-21.95,487.34,1.000542,1.0010695
0.9992735,0.0019976445,22078,0.9992735,0.9986921,0.0019976445,0,35,2065.8958,1021.66187,154.36,975.32,0.99968386,0.997888
1.0019863,0.0019976445,22079,1.0019863,1.0014275,0.0019976445,0,35,2065.894,1021.66266,-9.15,810.31,1.0008858,1.0019941
0.99961656,0.0019976445,22080,0.99961656,0.9990834,0.0019976445,0,35,2065.894,1021.6633,-326.61,493.81,0.9996917,0.9996215
1.0008049,0.0019976445,22081,1.0008049,1.0002952,0.0019976445,0,35,2065.896,1021.65826,-319.15,306.7,1.0005605,1.0012217
1.000687,0.0019976445,22082,1.000687,1.0002012,0.0019976445,0,35,2065.8953,1021.6581,101.19,594.85,1.0009052,0.9999789
1.0020317,0.0019976445,22083,1.0020317,1.0015682,0.0019976445,0,35,2065.892,1021.6615,-222.09,586.27,1.0011636,1.001666
0.9994505,0.0019976445,22084,0.9994505,0.99901146,0.0019976445,0,35,2065.8948,1021.66003,-79.66,598.72,0.99930894,0.9987088
1.0011606,0.0019976445,22085,1.0011606,1.0007442,0.0019976445,0,35,2065.8938,1021.66223,-6.04,569.54,1.001614,1.0002021
0.99983007,0.0019976445,22086,0.99983007,0.99943715,0.0019976445,4096,35,2065.8955,1021.6615,-239.03,614.81,0.9991308,0.99897283
0.9992143,0.0019976445,22087,0.9992143,0.99884385,0.0019976445,0,35,2065.8906,1021.6595,-94.68,748.14,0.99999386,0.9983597
0.99963933,0.0019976445,22088,0.99963933,0.9992905,0.0019976445,0,35,2065.8928,1021.6594,-148.77,721.86,0.9989334,0.9999587
1.0020318,0.0019976445,22089,1.0020318,1.0017037,0.0019976445,0,35,2065.8933,1021.66174,-675.34,557.32,1.0014926,1.0021825
1.000644,0.0019976445,22090,1.000644,1.0003374,0.0019976445,0,35,2065.8948,1021.6602,-332.62,954.55,1.0011073,1.0004507
0.9982507,0.0019976445,22091,0.9982507,0.997966,0.0019976445,0,35,2065.8926,1021.6608,140.7,545.97,0.9981536,0.99846053
0.9992389,0.0019976445,22092,0.9992389,0.9989737,0.0019976445,0,35,2065.889,1021.659,-260.95,516.9,0.9993011,0.99936074
1.0012931,0.0019976445,22093,1.0012931,1.0010476,0.0019976445,0,35,2065.8928,1021.6603,-454.86,681.02,1.0003963,1.0021596
1.0020386,0.0019976445,22094,1.0020386,1.001812,0.0019976445,0,35,2065.8923,1021.6617,-109.09,717.23,1.0013114,1.0024025
1.000174,0.0019976445,22095,1.000174,0.9999666,0.0019976445,0,35,2065.894,1021.6595,-331.45,492.06,0.99884737,1.001161
0.997813,0.0019976445,22096,0.997813,0.9976242,0.0019976445,0,35,2065.8923,1021.65985,33.58,817.74,0.9987526,0.99776006
1.000363,0.0019976445,22097,1.000363,1.0001915,0.0019976445,0,35,2065.8926,1021.6623,70.04,758.24,1.0008101,1.0002565
0.99740356,0.0019976445,22098,0.99740356,0.99724925,0.0019976445,0,35,2065.8923,1021.66254,168.09,765.59,0.9983299,0.9969182
0.99888986,0.0019976445,22099,0.99888986,0.99875176,0.0019976445,0,35,2065.8916,1021.66144,-31.14,613.49,0.9989035,0.99878246
0.9996701,0.0019976445,22100,0.9996701,0.9995477,0.0019976445,0,35,2065.8914,1021.65857,-491.85,771.18,0.99920624,1.0003629
1.0003244,0.0019976445,22102,1.0003244,1.0002302,0.0019976445,4096,35,2065.8953,1021.6619,-417.04,916.64,0.99924576,1.0001554
1.001465,0.0019976445,22103,1.001465,1.0013844,0.0019976445,0,35,2065.892,1021.6569,-397.24,643.29,1.0006212,1.0017899
1.0002021,0.0019976445,22104,1.0002021,1.0001335,0.0019976445,0,35,2065.897,1021.658,123.98,640.95,0.99992883,1.0000062
1.0005419,0.0019976445,22105,1.0005419,1.0004859,0.0019976445,0,35,2065.8938,1021.6613,149.36,550.21,1.0011716,1.0003347
1.000091,0.0019976445,22106,1.000091,1.0000457,0.0019976445,0,35,2065.8909,1021.66003,-311.96,527.25,0.9993388,1.0011109
0.9986718,0.0019976445,22107,0.9986718,0.99863595,0.0019976445,0,35,2065.894,1021.6566,-467.39,534.43,0.99865526,1.0000869
0.99932367,0.0019976445,22108,0.99932367,0.99929667,0.0019976445,0,35,2065.8936,1021.66284,-90.87,768.76,1.0001801,0.9998533
1.0000451,0.0019976445,22109,1.0000451,1.0000263,0.0019976445,0,35,2065.8958,1021.65576,-285.3,733.07,1.0000175,1.0000044
1.0009491,0.0019976445,22110,1.0009491,1.0009377,0.0019976445,0,35,2065.8926,1021.661,-458.85,411.88,0.9996917,1.0024246
0.99976367,0.0019976445,22111,0.99976367,0.9997585,0.0019976445,0,35,2065.8906,1021.66455,-11.39,693.94,1.0003707,0.99957234
1.0027881,0.0019976445,22112,1.0027881,1.0027883,0.0019976445,0,35,2065.8967,1021.6612,-512.72,572.23,1.002142,1.0032896
1.0005461,0.0019976445,22113,1.0005461,1.00055,0.0019976445,0,35,2065.893,1021.6617,400.7,662.04,1.0006317,0.9998208
1.0020717,0.0019976445,22114,1.0020717,1.0020787,0.0019976445,0,35,2065.8928,1021.6622,-127.98,451.58,1.0007522,1.0021948
0.9994107,0.0019976445,22115,0.9994107,0.99941957,0.0019976445,0,35,2065.8926,1021.6611,67.19,740.49,0.99919134,1.0000975
1.0006874,0.0019976445,22116,1.0006874,1.0006968,0.0019976445,0,35,2065.8926,1021.6634,-203.03,794.7,1.0004375,1.0002793
0.99986976,0.0019976445,22117,0.99986976,0.99987876,0.0019976445,0,35,2065.893,1021.66125,-441.19,669.73,0.9998217,1.0003347
1.0021775,0.0019976445,22118,1.0021775,1.0021851,0.0019976445,0,35,2065.892,1021.66174,-163.53,793.45,1.0006107,1.0027213
1.0013494,0.0019976445,22119,1.0013494,1.0013545,0.0019976445,0,35,2065.8916,1021.6636,-139.26,443.37,1.0006976,1.0012912
1.0008352,0.0019976445,22120,1.0008352,1.0008366,0.0019976445,4096,35,2065.895,1021.66235,-592.62,902.94,0.99981207,1.0016809
0.9990089,0.0019976445,22121,0.9990089,0.9990053,0.0019976445,0,35,2065.8955,1021.66254,-304.87,446.69,0.9991993,0.9986421
1.0037423,0.0019976445,22122,1.0037423,1.0037321,0.0019976445,0,35,2065.8928,1021.6622,-389.12,475.11,1.0027725,1.0040407
1.0009409,0.0019976445,22123,1.0009409,1.0009227,0.0019976445,0,35,2065.8926,1021.6599,-91.12,714.76,1.0001695,1.0012393
0.9971466,0.0019976445,22124,0.9971466,0.9971187,0.0019976445,0,35,2065.8938,1021.6618,282.35,570.28,0.99794495,0.99623275
1.000608,0.0019976445,22125,1.000608,1.0005702,0.0019976445,0,35,2065.8955,1021.6595,24.41,591.18,0.9992379,1.0001634
0.9976732,0.0019976445,22126,0.9976732,0.9976242,0.0019976445,0,35,2065.8918,1021.6625,-111.92,847.57,0.99886405,0.99615926
0.99909776,0.0019976445,22127,0.99909776,0.999036,0.0019976445,0,35,2065.8926,1021.6602,31.84,553.91,0.9995688,0.9985842
1.0003563,0.0019976445,22128,1.0003563,1.0002811,0.0019976445,0,35,2065.8977,1021.66187,-636.15,542.24,1.000115,1.000906
0.9985717,0.0019976445,22129,0.9985717,0.9984816,0.0019976445,0,35,2065.8906,1021.6616,307.05,758.06,0.9998577,0.9973106
0.99912816,0.0019976445,22130,0.99912816,0.99902284,0.0019976445,0,35,2065.8909,1021.6599,44.84,399.68,0.99897987,0.9987526
0.9975023,0.0019976445,22131,0.9975023,0.9973815,0.0019976445,0,35,2065.8901,1021.6639,165.0,585.28,0.9986079,0.995735
0.99972916,0.0019976445,22132,0.99972916,0.99959165,0.0019976445,0,35,2065.8938,1021.6624,101.29,714.28,1.0000957,0.99787486
1.001439,0.0019976445,22133,1.001439,1.0012841,0.0019976445,0,35,2065.8948,1021.6618,-485.46,533.27,1.0005667,1.0009464
0.99921817,0.0019976445,22134,0.99921817,0.99904656,0.0019976445,0,35,2065.8916,1021.6595,-217.79,745.0,0.99936867,0.9987912
1.0006734,0.0019976445,22135,1.0006734,1.0004841,0.0019976445,0,35,2065.8918,1021.66125,-16.99,657.16,1.0004911,0.99919486
0.9992951,0.0019976445,22136,0.9992951,0.99908864,0.0019976445,0,35,2065.8926,1021.65875,-228.46,799.44,1.0001757,0.99827373
0.9994468,0.0019976445,22137,0.9994468,0.9992221,0.0019976445,0,35,2065.891,1021.6649,-188.26,813.55,0.9993371,0.9980151
1.0019044,0.0019976445,22138,1.0019044,1.0016615,0.0019976445,0,35,2065.894,1021.6609,-284.91,729.08,1.0007522,1.000608
1.0038525,0.0019976445,22139,1.0038525,1.0035911,0.0019976445,0,35,2065.8933,1021.65784,-844.1,787.68,1.0014099,1.0042057
1.0013543,0.0019976445,22140,1.0013543,1.0010766,0.0019976445,0,35,2065.8916,1021.66345,-217.23,700.56,1.0001309,1.0000834
1.003528,0.0019976445,22141,1.003528,1.0032324,0.0019976445,0,35,2065.89,1021.65967,-526.52,875.31,1.0023313,1.0033592
1.0026591,0.0019976445,22142,1.0026591,1.0023463,0.0019976445,0,35,2065.89,1021.66156,-532.66,593.51,1.001856,1.0024035
0.99802667,0.0019976445,22143,0.99802667,0.99769956,0.0019976445,0,35,2065.8884,1021.66187,118.69,724.4,0.998393,0.9967177
0.9996683,0.0019976445,22144,0.9996683,0.99932474,0.0019976445,0,35,2065.8916,1021.65967,-89.97,807.97,0.9991808,0.99817204
1.0034326,0.0019976445,22145,1.0034326,1.0030729,0.0019976445,0,35,2065.891,1021.6603,-478.05,952.12,1.0019624,1.0031698
1.0037566,0.0019976445,22146,1.0037566,1.0033822,0.0019976445,0,35,2065.8928,1021.6608,-574.0,649.23,1.0020293,1.0038564
0.99686193,0.0019976445,22147,0.99686193,0.99647695,0.0019976445,0,35,2065.8938,1021.65894,256.21,636.59,0.9982387,0.99446934
1.0001429,0.0019976445,22148,1.0001429,0.9997444,0.0019976445,0,35,2065.8938,1021.66406,-100.41,693.68,0.9999587,0.9980931
0.9999015,0.0019976445,22149,0.9999015,0.9994916,0.0019976445,0,35,2065.8909,1021.65936,-271.6,576.74,1.0003434,0.9980677
0.99705863,0.0019976445,22150,0.99705863,0.9966397,0.0019976445,0,35,2065.8918,1021.6612,-85.27,539.08,0.9975348,0.99542016
0.9979381,0.0019976445,22151,0.9979381,0.9975094,0.0019976445,0,35,2065.8933,1021.6626,-110.54,803.77,0.9987842,0.9961426
1.0004368,0.0019976445,22152,1.0004368,1.0,0.0019976445,0,35,2065.8914,1021.6608,-146.58,818.41,1.00013,0.9990553
0.9983535,0.0019976445,22153,0.9983535,0.9979117,0.0019976445,0,35,2065.8938,1021.662,-141.74,564.15,0.99854124,0.9966004
0.997683,0.0019976445,22154,0.997683,0.99723697,0.0019976445,0,35,2065.8914,1021.66235,-148.85,899.67,0.9978205,0.9963518
0.9994929,0.0019976445,22155,0.9994929,0.99904305,0.0019976445,0,35,2065.8894,1021.6654,-21.45,452.98,0.9993739,0.99846315
0.99879485,0.0019976445,22156,0.99879485,0.9983439,0.0019976445,0,35,2065.89,1021.66016,-42.62,694.9,0.99941343,0.99681926
1.0001816,0.0019976445,22157,1.0001816,0.99973124,0.0019976445,0,35,2065.8906,1021.6582,-330.67,611.31,1.0000606,0.9991168
1.001017,0.0019976445,22158,1.001017,1.0005685,0.0019976445,0,35,2065.8916,1021.6602,-373.95,774.22,1.0001317,0.9993529
0.99882644,0.0019976445,22159,0.99882644,0.99838424,0.0019976445,0,35,2065.89,1021.6615,65.9,602.86,0.9990492,0.996863
1.0023932,0.0019976445,22160,1.0023932,1.0019562,0.0019976445,0,35,2065.8904,1021.66486,-606.4,723.17,1.0010449,1.0022467
0.9966935,0.0019976445,22161,0.9966935,0.9962678,0.0019976445,0,35,2065.8901,1021.6594,-115.26,1185.35,0.99790376,0.99587584
1.001201,0.0019976445,22162,1.001201,1.0007846,0.0019976445,0,35,2065.8906,1021.6577,-269.11,1034.48,1.0006458,1.0006176
1.0012414,0.0019976445,22163,1.0012414,1.0008392,0.0019976445,2048,35,2065.8896,1021.6597,-90.18,838.93,1.0011117,0.9994916
0.9982611,0.0019976445,22164,0.9982611,0.9978766,0.0019976445,6144,35,2065.8916,1021.6602,-267.33,828.53,0.99788535,0.99628
1.0003906,0.0019976445,22165,1.0003906,1.0000237,0.0019976445,2048,35,2065.89,1021.66565,-8.73,763.06,1.0006037,0.9988667
1.0032104,0.0019976445,22166,1.0032104,1.002864,0.0019976445,2048,35,2065.8918,1021.6631,-444.78,740.64,1.000986,1.0035901
1.0003514,0.0019976445,22167,1.0003514,1.0000308,0.0019976445,2048,35,2065.89,1021.6603,-106.71,777.06,1.0005219,0.9993739
1.0013986,0.0019976445,22168,1.0013986,1.0011055,0.0019976445,2048,35,2065.892,1021.6641,-555.97,816.24,1.0002433,1.0013852
0.9998922,0.0019976445,22169,0.9998922,0.9996294,0.0019976445,2048,35,2065.8901,1021.6601,-243.1,1047.45,0.9989009,0.99928963
0.99915916,0.0019976445,22170,0.99915916,0.99892986,0.0019976445,2048,35,2065.89,1021.6656,192.75,900.39,0.9991466,0.99868155
0.9993023,0.0019976445,22171,0.9993023,0.99910975,0.0019976445,2048,35,2065.8926,1021.65894,-345.49,1027.39,0.99953634,0.9989018
0.99950254,0.0019976445,22172,0.99950254,0.9993502,0.0019976445,2048,35,2065.8933,1021.6578,-149.9,924.9,1.000419,0.99853945
0.9983553,0.0019976445,22173,0.9983553,0.99824655,0.0019976445,2048,35,2065.89,1021.6641,-55.82,782.46,0.9987526,0.997725
0.9990705,0.0019976445,22174,0.9990705,0.99900705,0.0019976445,6144,35,2065.8928,1021.65753,-167.6,728.94,0.9994257,0.9982676
1.0000865,0.0019976445,22175,1.0000865,1.000072,0.0019976445,2048,35,2065.8906,1021.6639,-371.18,726.24,1.0000668,1.0005623
1.0006561,0.0019976445,22176,1.0006561,1.0006933,0.0019976445,2048,35,2065.8909,1021.6611,-104.2,1022.05,1.0013448,1.0004174
1.003033,0.0019976445,22177,1.003033,1.0031248,0.0019976445,2048,35,2065.891,1021.6609,-375.02,772.35,1.0021385,1.0042797
1.0027171,0.0019976445,22178,1.0027171,1.002865,0.0019976445,2048,35,2065.8926,1021.66345,-594.61,834.9,1.0013229,1.0046794
1.0019807,0.0019976445,22179,1.0019807,1.0021869,0.0019976445,6144,35,2065.891,1021.6659,-177.47,783.74,1.001929,1.0018287
1.0001731,0.0019976445,22180,1.0001731,1.0004393,0.0019976445,2048,35,2065.8906,1021.6659,421.02,693.44,1.0004411,1.0001291
1.0003846,0.0019976445,22181,1.0003846,1.0007135,0.0019976445,2048,35,2065.8916,1021.6605,-112.07,545.79,1.0002486,1.001761
1.0003723,0.0019976445,22182,1.0003723,1.0007653,0.0019976445,2048,35,2065.8894,1021.6598,128.36,610.67,1.0013782,1.0006626
1.0012511,0.0019976445,22183,1.0012511,1.0017099,0.0019976445,2048,35,2065.8906,1021.66095,-29.02,745.27,1.0006915,1.0020478
0.9989525,0.0019976445,22184,0.9989525,0.9994766,0.0019976445,2048,35,2065.8872,1021.6624,454.32,872.02,1.000007,0.9995978
0.9968269,0.0019976445,22185,0.9968269,0.99741745,0.0019976445,2048,35,2065.8909,1021.6593,406.75,660.27,0.9987263,0.9962914
0.9955377,0.0019976445,22186,0.9955377,0.99619603,0.0019976445,2048,35,2065.8894,1021.6611,603.05,637.38,0.99768114,0.99533534
0.9985179,0.0019976445,22187,0.9985179,0.9992484,0.0019976445,2048,35,2065.8892,1021.66406,470.75,1042.37,0.9999824,0.99902284
0.99906623,0.0019976445,22188,0.99906623,0.9998674,0.0019976445,2048,35,2065.887,1021.66254,52.07,736.35,1.0010141,1.0002714
0.9985986,0.0019976445,22189,0.9985986,0.9994705,0.0019976445,2048,35,2065.8906,1021.6627,405.86,888.31,1.0005167,0.9996707
0.9989063,0.0019976445,22190,0.9989063,0.9998498,0.0019976445,2048,35,2065.8882,1021.66315,281.57,1020.42,0.99990076,1.0006124
0.99861497,0.0019976445,22191,0.99861497,0.9996294,0.0019976445,2048,35,2065.8896,1021.6642,275.29,776.52,1.0002654,0.9996917
1.0013332,0.0019976445,22192,1.0013332,1.002422,0.0019976445,2048,35,2065.8909,1021.66187,461.39,725.46,1.0015867,1.0035249
1.0027422,0.0019976445,22193,1.0027422,1.003904,0.0019976445,2048,35,2065.8877,1021.66095,177.93,687.15,1.0016879,1.0060668
0.99636567,0.0019976445,22194,0.99636567,0.9975909,0.0019976445,6144,35,2065.8923,1021.665,556.21,860.32,0.9981475,0.9969856
0.9990399,0.0019976445,22195,0.9990399,1.0003392,0.0019976445,2048,35,2065.888,1021.66693,425.21,1263.72,1.0001467,1.0008445
0.99777657,0.0019976445,22196,0.99777657,0.99914396,0.0019976445,2048,35,2065.8882,1021.66315,407.46,1091.67,0.9996575,0.9995618
0.99846166,0.0019976445,22197,0.99846166,0.99989897,0.0019976445,2048,35,2065.891,1021.6591,511.69,803.83,0.99988145,1.0001239
1.0000062,0.0019976445,22198,1.0000062,1.0015146,0.0019976445,2048,35,2065.8882,1021.6643,18.9,929.55,1.0000079,1.0033064
0.9976663,0.0019976445,22199,0.9976663,0.9992379,0.0019976445,6144,35,2065.8875,1021.6652,362.81,1125.09,0.9985623,1.000376
0.9991985,0.0019976445,22200,0.9991985,1.0008383,0.0019976445,2048,35,2065.89,1021.6623,486.8,819.01,0.99955827,1.0018102
1.0027488,0.0019976445,22201,1.0027488,1.0044588,0.0019976445,2048,35,2065.8882,1021.66656,427.99,1156.73,1.0024704,1.0061233
0.99914193,0.0019976445,22202,0.99914193,1.0009086,0.0019976445,2048,35,2065.8884,1021.6636,287.59,705.02,0.9998103,1.0027399
0.99926054,0.0019976445,22203,0.99926054,1.001088,0.0019976445,2048,35,2065.8877,1021.66486,157.53,1072.03,1.001402,1.001958
0.99951696,0.0019976445,22204,0.99951696,1.0014046,0.0019976445,2048,35,2065.8892,1021.66437,560.34,690.27,1.0002829,1.0026236
0.9986335,0.0019976445,22205,0.9986335,1.0005764,0.0019976445,2048,35,2065.888,1021.664,325.08,640.36,1.0004568,1.0014424
0.9997549,0.0019976445,22206,0.9997549,1.0017539,0.0019976445,2048,35,2065.888,1021.66254,378.75,1025.42,1.0000281,1.0031345
0.9995134,0.0019976445,22207,0.9995134,1.0015647,0.0019976445,2048,35,2065.888,1021.6617,-66.91,995.56,1.000637,1.003696
0.99987113,0.0019976445,22208,0.99987113,1.001973,0.0019976445,2048,35,2065.8887,1021.6628,458.52,696.53,1.0011742,1.0034677
0.99879193,0.0019976445,22209,0.99879193,1.0009377,0.0019976445,2048,35,2065.89,1021.663,298.98,926.59,1.0004648,1.0024246
0.9955257,0.0019976445,22210,0.9955257,0.9977083,0.0019976445,2048,35,2065.889,1021.6663,1034.56,949.88,0.99838334,0.99817294
0.9944609,0.0019976445,22211,0.9944609,0.99668175,0.0019976445,2048,35,2065.8892,1021.6612,735.02,1063.51,0.9971179,0.9975462
0.98997056,0.0019976445,22212,0.98997056,0.9922191,0.0019976445,2048,35,2065.8894,1021.6638,933.96,833.17,0.9940764,0.9925809
0.99313366,0.0019976445,22213,0.99313366,0.9954228,0.0019976445,2048,35,2065.8906,1021.6629,287.16,807.89,0.99619865,0.997173
0.99543536,0.0019976445,22214,0.99543536,0.9977609,0.0019976445,2048,35,2065.8906,1021.66327,-17.82,922.67,0.99663013,1.0002091
0.9972226,0.0019976445,22215,0.9972226,0.9995785,0.0019976445,2048,35,2065.8892,1021.66205,37.83,1168.22,0.99878156,1.0019034
0.99350774,0.0019976445,22216,0.99350774,0.99587756,0.0019976445,2048,35,2065.8875,1021.6626,161.54,977.66,0.9964743,0.99781877
0.9964068,0.0019976445,22217,0.9964068,0.9988026,0.0019976445,2048,35,2065.8857,1021.6637,666.92,829.76,0.99812645,1.0002477
0.99851125,0.0019976445,22218,0.99851125,1.0009263,0.0019976445,2048,35,2065.8892,1021.6627,607.1,753.54,1.0003585,1.0025346
0.9987205,0.0019976445,22219,0.9987205,1.0011469,0.0019976445,2048,35,2065.886,1021.66455,626.02,639.37,1.0006186,1.0016588
0.99559927,0.0019976445,22220,0.99559927,0.998023,0.0019976445,2048,35,2065.8901,1021.6606,446.81,1052.47,0.99879825,0.9990044
0.9984642,0.0019976445,22221,0.9984642,1.0008963,0.0019976445,2048,35,2065.89,1021.6606,-15.27,806.14,1.0003119,1.0028782
0.9992932,0.0019976445,22222,0.9992932,1.0017248,0.0019976445,2048,35,2065.89,1021.66315,869.28,989.79,1.0005535,1.0026695
0.9991396,0.0019976445,22223,0.9991396,1.0015647,0.0019976445,2048,35,2065.888,1021.6671,152.42,797.51,1.000065,1.0039781
0.99977535,0.0019976445,22224,0.99977535,1.0021921,0.0019976445,2048,35,2065.891,1021.6636,271.5,891.49,1.0006431,1.0031583
0.9992855,0.0019976445,22225,0.9992855,1.0016887,0.0019976445,2048,35,2065.8892,1021.6656,171.05,766.74,0.99997276,1.0036739
1.0007157,0.0019976445,22226,1.0007157,1.0031064,0.0019976445,2048,35,2065.8892,1021.6638,-162.22,828.29,1.0020003,1.0050873
1.0020612,0.0019976445,22227,1.0020612,1.0044377,0.0019976445,2048,35,2065.885,1021.6641,184.03,1249.18,1.0021393,1.0067447
0.99801224,0.0019976445,22228,0.99801224,1.0003585,0.0019976445,2048,35,2065.8882,1021.6653,708.84,888.35,1.00026,1.0006291
0.9962366,0.0019976445,22229,0.9962366,0.99855703,0.0019976445,2048,35,2065.8882,1021.6618,1377.57,1371.66,1.0004419,0.9967877
0.99727196,0.0019976445,22230,0.99727196,0.99957055,0.0019976445,2048,35,2065.8865,1021.6613,1078.64,1124.9,0.9995416,0.9990474
0.99682415,0.0019976445,22231,0.99682415,0.9990966,0.0019976445,2048,35,2065.8862,1021.6624,1034.34,886.04,0.99987876,0.99939585
0.9941961,0.0019976445,22232,0.9941961,0.99643666,0.0019976445,2048,35,2065.8875,1021.6634,1699.59,996.72,0.9985333,0.994596
0.9957519,0.0019976445,22233,0.9957519,0.9979695,0.0019976445,2048,35,2065.8843,1021.66754,1038.5,1540.22,0.9991361,0.9970723
0.9985713,0.0019976445,22234,0.9985713,1.000768,0.0019976445,2048,35,2065.8887,1021.6645,628.27,1574.52,1.0000923,1.0002688
0.9932886,0.0019976445,22235,0.9932886,0.9954464,0.0019976445,2048,35,2065.8877,1021.66235,1335.12,1382.29,0.99852544,0.99305266
0.9992651,0.0019976445,22236,0.9992651,1.0014081,0.0019976445,2048,35,2065.8843,1021.66205,329.08,1065.78,1.0008674,1.0023937
0.99934477,0.0019976445,22237,0.99934477,1.0014617,0.0019976445,2048,35,2065.8845,1021.6656,996.8,1230.63,1.0014284,1.0005904
0.9965298,0.0019976445,22238,0.9965298,0.9986149,0.0019976445,2048,35,2065.8848,1021.66626,1304.28,1666.15,0.9999605,0.9958898
0.9976133,0.0019976445,22239,0.9976133,0.9996759,0.0019976445,2048,35,2065.8826,1021.66534,1863.02,1453.07,1.0015814,0.9971608
0.9989026,0.0019976445,22240,0.9989026,1.0009438,0.0019976445,2048,35,2065.8826,1021.66223,1389.65,1231.46,1.0020144,0.99915886
0.9968664,0.0019976445,22241,0.9968664,0.9988816,0.0019976445,6144,35,2065.8826,1021.6623,1816.19,1260.02,1.0002363,0.995554
0.9993319,0.0019976445,22242,0.9993319,1.0013325,0.0019976445,6144,35,2065.8813,1021.66144,1526.16,1830.8,1.0016782,0.9994301
0.9947981,0.0019976445,22243,0.9947981,0.99677193,0.0019976445,6144,35,2065.8806,1021.66425,2376.59,1695.16,0.9987544,0.9935753
0.9939832,0.0019976445,22244,0.9939832,0.99594057,0.0019976445,6144,35,2065.879,1021.66254,1969.8,1635.19,0.9990378,0.99212235
0.99761164,0.0019976445,22245,0.99761164,0.9995636,0.0019976445,6144,35,2065.8813,1021.66455,1891.09,2011.83,1.0006511,0.9953826
1.0003924,0.0019976445,22246,1.0003924,1.0023401,0.0019976445,6144,35,2065.8796,1021.6717,852.18,1766.16,1.0021887,1.0005368
0.99496835,0.0019976445,22247,0.99496835,0.9968998,0.0019976445,6144,35,2065.8809,1021.66473,1569.59,1786.05,0.9984246,0.99301255
1.0004447,0.0019976445,22248,1.0004447,1.002385,0.0019976445,6144,35,2065.8792,1021.66174,410.88,1437.94,1.0013729,1.0009456
0.9981176,0.0019976445,22249,0.9981176,1.0000553,0.0019976445,6144,35,2065.8804,1021.6637,799.21,1965.18,1.0011777,0.9970898
1.0004703,0.0019976445,22250,1.0004703,1.0024184,0.0019976445,6144,35,2065.8801,1021.6626,-31.76,2218.52,1.0018568,1.0009086
1.0009258,0.0019976445,22251,1.0009258,1.0028852,0.0019976445,6144,35,2065.883,1021.6606,-708.05,1633.24,1.0021499,1.0021755
0.9954787,0.0019976445,22252,0.9954787,0.99744374,0.0019976445,6144,35,2065.8828,1021.6612,-368.6,1492.89,0.9993511,0.9951798
0.99615383,0.0019976445,22253,0.99615383,0.99814045,0.0019976445,6144,35,2065.8818,1021.66425,-943.41,2314.71,0.9994968,0.9962949
1.0012826,0.0019976445,22254,1.0012826,1.0033064,0.0019976445,6144,35,2065.8828,1021.664,-1658.34,1758.41,1.0023674,1.0027046
0.9984734,0.0019976445,22255,0.9984734,1.0005237,0.0019976445,6144,35,2065.8818,1021.6645,-964.08,2372.16,1.0003303,0.99855787
0.99499077,0.0019976445,22256,0.99499077,0.9970723,0.0019976445,6144,35,2065.8838,1021.66406,-920.89,2421.01,0.99837637,0.99529076
0.9942289,0.0019976445,22257,0.9942289,0.9963527,0.0019976445,6144,35,2065.8809,1021.664,-1434.56,2354.01,0.9982141,0.99543154
0.9940195,0.0019976445,22258,0.9940195,0.99619424,0.0019976445,6144,35,2065.8838,1021.66547,-1202.62,1744.08,0.9972273,0.99452174
1.0008738,0.0019976445,22259,1.0008738,1.0031222,0.0019976445,6144,35,2065.8806,1021.66565,-2024.38,2171.42,1.0012912,1.0028535
0.9976076,0.0019976445,22260,0.9976076,0.99991393,0.0019976445,6144,35,2065.8813,1021.66846,-1397.93,2602.61,1.0002477,0.99752784
0.99186695,0.0019976445,22261,0.99186695,0.99423265,0.0019976445,6144,35,2065.8826,1021.6637,-1210.6,1790.75,0.9972256,0.99083084
0.9975089,0.0019976445,22262,0.9975089,0.99996835,0.0019976445,6144,35,2065.8813,1021.6606,-1664.04,2389.82,1.0000159,0.9980493
0.99901265,0.0019976445,22263,0.99901265,1.0015656,0.0019976445,6144,35,2065.8823,1021.66455,-2023.39,2702.72,0.9997014,1.0016465
1.0006623,0.0019976445,22264,1.0006623,1.0033169,0.0019976445,6144,35,2065.8801,1021.6628,-2216.78,2339.03,1.0006564,1.0040636
1.000009,0.0019976445,22265,1.000009,1.0027689,0.0019976445,6144,35,2065.8816,1021.6664,-1892.66,1854.47,1.0008357,1.0028772
0.99692446,0.0019976445,22266,0.99692446,0.99979097,0.0019976445,6144,35,2065.8833,1021.6651,-1844.48,2114.57,0.99794763,0.9995065
0.9992252,0.0019976445,22267,0.9992252,1.002223,0.0019976445,6144,35,2065.8857,1021.6632,-2438.62,2331.13,0.9995679,1.0025699
0.99918854,0.0019976445,22268,0.99918854,1.0023206,0.0019976445,6144,35,2065.8777,1021.6671,-2557.88,2603.0,1.000123,1.0034192
0.9975075,0.0019976445,22269,0.9975075,1.0007776,0.0019976445,6144,35,2065.8794,1021.6646,-2028.57,2226.9,0.9989228,1.0015726
0.99115896,0.0019976445,22270,0.99115896,0.9945602,0.0019976445,6144,35,2065.8794,1021.66425,-1200.62,2729.52,0.99558634,0.9940327
