flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0031015,0.0034238014,22716,1.0031015,1.0055747,0.0034238014,0,36,834.5158,1360.4336,951.94,609.6,1.002636,1.0071446
1.0000694,0.0034238014,22717,1.0000694,1.0024511,0.0034238014,0,36,834.5142,1360.4312,1355.82,554.74,1.0026888,1.0003066
0.9947792,0.0034238014,22718,0.9947792,0.9970662,0.0034238014,0,36,834.5117,1360.4318,1355.92,487.93,0.9984307,0.9955723
0.9967034,0.0034238014,22719,0.9967034,0.9989123,0.0034238014,0,36,834.51,1360.433,1510.42,528.43,0.9991896,0.99693567
0.999418,0.0034238014,22720,0.999418,1.0015507,0.0034238014,0,36,834.5162,1360.4364,1452.19,531.0,1.0013695,0.9997286
0.99510354,0.0034238014,22721,0.99510354,0.9971459,0.0034238014,0,36,834.5142,1360.4331,1406.82,464.83,0.9985965,0.99565804
0.99606085,0.0034238014,22722,0.99606085,0.99802566,0.0034238014,0,36,834.50635,1360.4315,1174.41,647.96,0.99897283,0.99725187
0.9986001,0.0034238014,22723,0.9986001,1.0004903,0.0034238014,0,36,834.513,1360.4346,1375.52,445.71,1.0008612,0.9981773
0.9967142,0.0034238014,22724,0.9967142,0.9985228,0.0034238014,0,36,834.51196,1360.4359,1465.75,478.33,0.9988579,0.9957446
1.001489,0.0034238014,22725,1.001489,1.0032288,0.0034238014,0,36,834.5167,1360.4333,1172.05,577.65,1.0020144,1.0027751
0.9967925,0.0034238014,22726,0.9967925,0.99844915,0.0034238014,0,36,834.51196,1360.4274,1174.28,493.1,1.0005289,0.99713624
0.99725425,0.0034238014,22727,0.99725425,0.9988368,0.0034238014,0,36,834.5142,1360.4302,1063.79,510.25,0.9995284,0.99782753
0.998824,0.0034238014,22728,0.998824,1.0003365,0.0034238014,0,36,834.51154,1360.4291,769.68,480.96,0.9994538,1.0015225
0.99892205,0.0034238014,22729,0.99892205,1.0003629,0.0034238014,0,36,834.5155,1360.432,1062.86,433.62,0.9996865,0.99944854
0.99888396,0.0034238014,22730,0.99888396,1.0002556,0.0034238014,0,36,834.5099,1360.4298,824.37,496.84,0.9989684,1.0021112
0.9955668,0.0034238014,22731,0.9955668,0.99686563,0.0034238014,0,36,834.51215,1360.4352,1055.12,659.08,0.9981633,0.99563706
0.9965128,0.0034238014,22732,0.9965128,0.9977478,0.0034238014,0,36,834.50867,1360.4321,1100.03,415.75,0.9972799,0.9983062
0.9947825,0.0034238014,22733,0.9947825,0.99595106,0.0034238014,0,36,834.5168,1360.4359,1068.74,639.81,0.99733335,0.9949569
0.99991375,0.0034238014,22734,0.99991375,1.0010265,0.0034238014,0,36,834.5102,1360.4337,961.15,567.91,1.0016897,1.0016369
0.9971938,0.0034238014,22735,0.9971938,0.9982439,0.0034238014,0,36,834.5131,1360.4355,907.38,530.62,0.99955124,0.99847895
0.9965193,0.0034238014,22736,0.9965193,0.99751115,0.0034238014,0,36,834.5085,1360.4335,967.2,476.92,0.998821,0.99771446
0.9959335,0.0034238014,22737,0.9959335,0.99686915,0.0034238014,0,36,834.5141,1360.4318,778.4,504.53,0.9971984,0.9983018
1.0003523,0.0034238014,22738,1.0003523,1.0012393,0.0034238014,0,36,834.51556,1360.4253,1092.34,518.05,1.000536,1.0020373
1.001859,0.0034238014,22739,1.001859,1.0026976,0.0034238014,0,36,834.5136,1360.4323,808.18,498.97,1.001249,1.0039816
0.9985599,0.0034238014,22740,0.9985599,0.99934757,0.0034238014,0,36,834.51404,1360.4285,795.13,426.59,0.9989834,1.0015023
0.9987905,0.0034238014,22741,0.9987905,0.9995337,0.0034238014,0,36,834.5149,1360.4314,919.23,373.21,0.9992993,1.0011355
0.99501276,0.0034238014,22742,0.99501276,0.9957114,0.0034238014,0,36,834.5127,1360.4314,996.99,447.89,0.9982694,0.9954534
1.0019053,0.0034238014,22743,1.0019053,1.002569,0.0034238014,0,36,834.5104,1360.4329,906.98,529.69,1.0014583,1.004211
0.9978566,0.0034238014,22744,0.9978566,0.9984807,0.0034238014,0,36,834.5147,1360.4316,851.18,507.89,0.9992598,0.9998937
0.99703443,0.0034238014,22745,0.99703443,0.9976233,0.0034238014,0,36,834.5128,1360.4325,800.72,386.11,0.9981352,0.9997629
1.0014946,0.0034238014,22746,1.0014946,1.002054,0.0034238014,0,36,834.50854,1360.4308,833.55,385.99,1.0003866,1.0040363
0.99849534,0.0034238014,22747,0.99849534,0.99902284,0.0034238014,0,36,834.51227,1360.4293,878.65,500.62,0.9981466,1.0010221
1.0002233,0.0034238014,22748,1.0002233,1.0007241,0.0034238014,0,36,834.51263,1360.4313,1002.98,456.81,1.0000756,1.0024009
1.0007937,0.0034238014,22749,1.0007937,1.00127,0.0034238014,0,36,834.51263,1360.4326,964.51,628.63,1.0009693,1.0015489
0.99856097,0.0034238014,22750,0.99856097,0.9990132,0.0034238014,0,36,834.5116,1360.4312,790.04,476.63,0.99955654,1.0006098
1.0013738,0.0034238014,22751,1.0013738,1.0018066,0.0034238014,0,36,834.51434,1360.4355,790.49,363.33,1.0012823,1.0034791
1.0023321,0.0034238014,22752,1.0023321,1.002746,0.0034238014,0,36,834.5158,1360.4265,883.94,568.2,1.001819,1.0047377
1.0012527,0.0034238014,22753,1.0012527,1.0016501,0.0034238014,0,36,834.5166,1360.4359,927.73,496.55,1.0021904,1.0015031
0.9985302,0.0034238014,22754,0.9985302,0.9989123,0.0034238014,0,36,834.51086,1360.4288,1208.09,706.41,0.9993432,0.9984544
0.99609464,0.0034238014,22755,0.99609464,0.99646294,0.0034238014,0,36,834.5088,1360.4325,1099.55,568.29,0.9978328,0.9956633
0.9999387,0.0034238014,22756,0.9999387,1.0002978,0.0034238014,0,36,834.5137,1360.4281,1359.48,459.0,1.0013316,0.9994907
1.0009291,0.0034238014,22757,1.0009291,1.0012797,0.0034238014,0,36,834.51373,1360.4283,951.28,435.25,0.99950826,1.0040892
1.0002722,0.0034238014,22758,1.0002722,1.000616,0.0034238014,0,36,834.5141,1360.4293,1419.28,606.75,1.0009253,0.9997646
0.9999372,0.0034238014,22759,0.9999372,1.000275,0.0034238014,0,36,834.50836,1360.434,1379.17,578.0,1.0007856,1.0002556
0.998272,0.0034238014,22761,0.998272,0.99860436,0.0034238014,0,36,834.51105,1360.4335,1485.79,650.73,0.9984202,0.9986798
1.0018998,0.0034238014,22762,1.0018998,1.0022327,0.0034238014,0,36,834.50934,1360.4252,1240.43,481.94,0.99976903,1.0041271
1.0022418,0.0034238014,22763,1.0022418,1.002577,0.0034238014,0,36,834.5089,1360.4362,1242.2,687.47,1.0030183,1.0026879
0.9970862,0.0034238014,22764,0.9970862,0.9974218,0.0034238014,0,36,834.5107,1360.4285,1355.17,672.5,0.9988386,0.9961803
0.999778,0.0034238014,22765,0.999778,1.0001194,0.0034238014,0,36,834.5191,1360.4313,1262.36,382.37,1.0007997,0.99984896
0.9964101,0.0034238014,22766,0.9964101,0.9967562,0.0034238014,0,36,834.5125,1360.4263,1385.6,601.04,0.9976181,0.99603593
0.99663895,0.0034238014,22767,0.99663895,0.99699175,0.0034238014,0,36,834.5148,1360.4288,1171.71,534.02,0.9974402,0.9966161
0.992522,0.0034238014,22768,0.992522,0.9928817,0.0034238014,0,36,834.5115,1360.428,1549.77,706.87,0.9969821,0.9889719
0.99828494,0.0034238014,22769,0.99828494,0.998657,0.0034238014,0,36,834.5128,1360.4332,1268.88,575.12,0.9998173,0.9973351
1.0062959,0.0034238014,22770,1.0062959,1.006682,0.0034238014,4096,36,834.5115,1360.4235,1062.08,608.9,1.0028658,1.0086788
0.9957135,0.0034238014,22771,0.9957135,0.99610764,0.0034238014,0,36,834.5114,1360.4324,1326.04,569.54,0.9957752,0.9953703
1.0022608,0.0034238014,22772,1.0022608,1.0026703,0.0034238014,0,36,834.5125,1360.4285,1168.29,448.88,1.002312,1.0034659
0.997266,0.0034238014,22773,0.997266,0.9976882,0.0034238014,0,36,834.5113,1360.4316,1159.66,455.45,0.99814487,0.9978091
1.000609,0.0034238014,22774,1.000609,1.0010476,0.0034238014,0,36,834.5113,1360.4259,1057.18,582.51,0.9997014,1.0029274
0.9902308,0.0034238014,22775,0.9902308,0.9906812,0.0034238014,4096,36,834.5075,1360.428,1276.98,472.17,0.9923612,0.98907524
0.9983488,0.0034238014,22776,0.9983488,0.9988193,0.0034238014,0,36,834.51196,1360.4307,1189.16,503.17,0.99943095,0.997364
1.0011488,0.0034238014,22777,1.0011488,1.0016387,0.0034238014,0,36,834.5176,1360.4321,898.14,473.36,1.0019853,1.002539
1.0027587,0.0034238014,22778,1.0027587,1.0032685,0.0034238014,0,36,834.5127,1360.4279,726.61,440.12,1.0003725,1.0063195
1.0108919,0.0034238014,22779,1.0108919,1.0114256,0.0034238014,0,36,834.5083,1360.4313,600.31,428.47,1.0057496,1.0141326
1.002714,0.0034238014,22780,1.002714,1.0032641,0.0034238014,0,36,834.5086,1360.4297,643.06,413.96,1.0019704,1.0063761
0.9946788,0.0034238014,22781,0.9946788,0.99524534,0.0034238014,0,36,834.51935,1360.4287,1201.63,637.42,0.99826235,0.992186
0.99795115,0.0034238014,22782,0.99795115,0.99854034,0.0034238014,0,36,834.5171,1360.4303,887.66,419.6,0.9976987,0.9989737
0.9986504,0.0034238014,22783,0.9986504,0.99926245,0.0034238014,0,36,834.50995,1360.4277,827.79,541.52,0.9979844,1.0008831
1.0007299,0.0034238014,22784,1.0007299,1.0013659,0.0034238014,0,36,834.50854,1360.4283,1015.1,506.2,1.0009236,1.0013967
0.9961163,0.0034238014,22785,0.9961163,0.99677193,0.0034238014,0,36,834.5145,1360.4292,1430.67,680.01,0.9987711,0.9944606
0.9988881,0.0034238014,22786,0.9988881,0.9995688,0.0034238014,0,36,834.51196,1360.43,1040.64,579.99,0.9987553,0.9999306
1.0023215,0.0034238014,22787,1.0023215,1.0030288,0.0034238014,0,36,834.51044,1360.4309,850.71,451.46,1.0014961,1.0045047
0.99474114,0.0034238014,22788,0.99474114,0.99546736,0.0034238014,0,36,834.5152,1360.4275,1209.3,595.1,0.99734646,0.99314684
0.99916816,0.0034238014,22789,0.99916816,0.9999218,0.0034238014,0,36,834.5107,1360.4297,1019.99,606.2,1.0013545,0.9976908
1.000246,0.0034238014,22790,1.000246,1.0010247,0.0034238014,0,36,834.5127,1360.4248,872.59,504.48,0.9997427,1.001811
1.0016543,0.0034238014,22791,1.0016543,1.0024589,0.0034238014,4096,36,834.5125,1360.4286,938.67,516.16,1.0012542,1.002864
0.99848497,0.0034238014,22792,0.99848497,0.9993116,0.0034238014,0,36,834.5056,1360.4233,923.04,588.15,0.9995539,1.0004481
1.00238,0.0034238014,22793,1.00238,1.003235,0.0034238014,0,36,834.5141,1360.4292,677.95,582.63,1.0014715,1.0070357
1.006888,0.0034238014,22794,1.006888,1.007772,0.0034238014,0,36,834.5151,1360.4226,767.67,483.33,1.0056294,1.0092398
0.99713933,0.0034238014,22795,0.99713933,0.99803877,0.0034238014,0,36,834.5112,1360.4276,1176.74,407.62,0.99924487,0.9957945
0.9981852,0.0034238014,22796,0.9981852,0.99911064,0.0034238014,0,36,834.5139,1360.4268,1094.23,378.14,0.9999807,0.9966415
1.0033278,0.0034238014,22797,1.0033278,1.0042824,0.0034238014,0,36,834.5185,1360.4285,688.56,529.15,1.0031724,1.0054299
0.9993542,0.0034238014,22798,0.9993542,1.0003295,0.0034238014,0,36,834.5105,1360.4247,854.45,538.75,1.0004367,1.0008198
1.001924,0.0034238014,22799,1.001924,1.0029258,0.0034238014,0,36,834.51263,1360.426,767.37,536.65,1.002709,1.0057452
1.0055983,0.0034238014,22800,1.0055983,1.0066272,0.0034238014,0,36,834.5139,1360.4235,733.62,533.67,1.0050272,1.0085894
0.9971817,0.0034238014,22801,0.9971817,0.9982255,0.0034238014,0,36,834.5161,1360.4253,828.93,609.54,0.9986465,0.99805456
0.9965556,0.0034238014,22802,0.9965556,0.9976216,0.0034238014,0,36,834.5168,1360.4293,1230.6,447.73,0.9979897,0.9953887
1.0000855,0.0034238014,22803,1.0000855,1.0011777,0.0034238014,0,36,834.51324,1360.429,1220.07,551.69,1.0004252,1.0006009
0.9963578,0.0034238014,22804,0.9963578,0.99746734,0.0034238014,0,36,834.5078,1360.4254,1506.18,542.79,0.9988816,0.9962774
0.9981379,0.0034238014,22805,0.9981379,0.9992712,0.0034238014,0,36,834.5117,1360.4292,1395.3,557.59,0.9995293,0.9987921
0.9994679,0.0034238014,22806,0.9994679,1.0006238,0.0034238014,0,36,834.51984,1360.4253,1378.8,485.05,1.0002012,1.0004753
0.99936205,0.0034238014,22807,0.99936205,1.0005386,0.0034238014,4096,36,834.51294,1360.431,1408.39,483.77,1.0003347,1.0000439
0.99597424,0.0034238014,22808,0.99597424,0.9971669,0.0034238014,0,36,834.5087,1360.4261,1543.46,676.08,0.99525404,0.99737185
0.99519694,0.0034238014,22809,0.99519694,0.9964078,0.0034238014,0,36,834.51025,1360.4326,1619.19,508.82,0.99846405,0.99387205
1.0041656,0.0034238014,22810,1.0041656,1.005406,0.0034238014,0,36,834.5148,1360.4274,1449.18,746.09,1.0035391,1.0044686
0.9981636,0.0034238014,22811,0.9981636,0.99941516,0.0034238014,4096,36,834.5139,1360.4246,1637.85,564.3,0.9996777,0.99734825
0.9941743,0.0034238014,22812,0.9941743,0.9954385,0.0034238014,4096,36,834.51105,1360.4235,1363.97,701.42,0.9953345,0.99542105
0.9975014,0.0034238014,22813,0.9975014,0.9987868,0.0034238014,0,36,834.517,1360.4275,1464.74,655.44,1.0011513,0.99643934
0.99997276,0.0034238014,22814,0.99997276,1.0012779,0.0034238014,0,36,834.51184,1360.4287,1453.31,541.35,1.0006485,1.0001528
0.9988501,0.0034238014,22815,0.9988501,1.0001695,0.0034238014,0,36,834.5155,1360.4292,1171.99,484.28,0.99948543,1.0000615
0.99900097,0.0034238014,22816,0.99900097,1.0003365,0.0034238014,0,36,834.51263,1360.4271,1424.45,506.36,0.9986903,0.9995811
1.0038395,0.0034238014,22817,1.0038395,1.0051959,0.0034238014,0,36,834.51764,1360.429,1232.29,655.47,1.0039226,1.0051049
1.0018134,0.0034238014,22818,1.0018134,1.0031804,0.0034238014,0,36,834.5187,1360.427,1282.02,727.0,1.0028042,1.001966
0.9954686,0.0034238014,22819,0.9954686,0.99684024,0.0034238014,0,36,834.51044,1360.4272,1306.93,524.64,0.9974078,0.9959633
0.99424136,0.0034238014,22820,0.99424136,0.99562395,0.0034238014,0,36,834.509,1360.4224,1472.46,408.81,0.99713796,0.9951518
0.99836683,0.0034238014,22821,0.99836683,0.9997664,0.0034238014,0,36,834.5156,1360.4294,1419.16,361.71,1.0016052,0.999388
1.0010931,0.0034238014,22822,1.0010931,1.0025073,0.0034238014,0,36,834.5151,1360.4231,1368.14,641.15,1.0004718,1.0013456
1.0025631,0.0034238014,22823,1.0025631,1.0039896,0.0034238014,0,36,834.51324,1360.4292,1274.82,383.89,1.0017556,1.004413
0.994459,0.0034238014,22824,0.994459,0.9958837,0.0034238014,0,36,834.51154,1360.4222,1686.94,458.77,0.9983746,0.9937751
1.0016322,0.0034238014,22825,1.0016322,1.0030755,0.0034238014,0,36,834.5156,1360.4257,988.34,332.79,1.0029645,1.0048374
0.99805194,0.0034238014,22826,0.99805194,0.9994977,0.0034238014,0,36,834.5147,1360.4271,1065.14,535.86,0.99970317,1.0007364
0.9984928,0.0034238014,22827,0.9984928,0.9999455,0.0034238014,0,36,834.51483,1360.4292,1047.44,355.29,1.0014565,1.0006564
0.9944661,0.0034238014,22828,0.9944661,0.9959187,0.0034238014,0,36,834.5078,1360.4218,1016.23,439.0,0.9980326,0.9958067
1.0024675,0.0034238014,22829,1.0024675,1.0039376,0.0034238014,0,36,834.52026,1360.4252,981.73,506.22,1.0028244,1.005021
0.998756,0.0034238014,22830,0.998756,1.000224,0.0034238014,0,36,834.51636,1360.4199,1139.06,613.72,1.0009412,1.0010133
0.99796605,0.0034238014,22831,0.99796605,0.99943626,0.0034238014,0,36,834.5155,1360.4257,1312.45,630.92,1.0010599,0.99884474
0.9962343,0.0034238014,22832,0.9962343,0.99770397,0.0034238014,0,36,834.51495,1360.4242,1126.9,473.19,0.99849737,0.99806595
1.0055282,0.0034238014,22833,1.0055282,1.0070127,0.0034238014,0,36,834.5119,1360.4296,1052.18,470.94,1.0038732,1.009959
0.9976649,0.0034238014,22834,0.9976649,0.9991387,0.0034238014,0,36,834.5147,1360.4218,1300.5,430.33,0.9993318,0.99755764
0.99894696,0.0034238014,22835,0.99894696,1.0004218,0.0034238014,0,36,834.5121,1360.4268,1299.81,655.48,1.000347,1.0002706
0.9992729,0.0034238014,22836,0.9992729,1.000746,0.0034238014,0,36,834.51025,1360.4226,1262.95,614.68,1.0011188,1.0015049
0.9974165,0.0034238014,22837,0.9974165,0.9988842,0.0034238014,0,36,834.51587,1360.4236,1205.05,477.72,1.001263,0.997732
1.0028962,0.0034238014,22838,1.0028962,1.004368,0.0034238014,0,36,834.51465,1360.4248,971.9,455.33,1.0017548,1.0062082
0.9937401,0.0034238014,22839,0.9937401,0.9951937,0.0034238014,0,36,834.51355,1360.4268,1136.93,448.42,0.9969838,0.9940912
0.99262506,0.0034238014,22840,0.99262506,0.9940711,0.0034238014,0,36,834.5096,1360.4268,915.93,577.18,0.9982141,0.9938581
0.99919266,0.0034238014,22841,0.99919266,1.0006415,0.0034238014,0,36,834.51294,1360.4253,772.91,624.44,1.0003418,1.002252
0.99710345,0.0034238014,22842,0.99710345,0.99854124,0.0034238014,0,36,834.51886,1360.4214,1019.71,469.73,0.99698824,0.9990852
0.9898515,0.0034238014,22843,0.9898515,0.9912696,0.0034238014,0,36,834.5142,1360.4244,928.45,507.91,0.9959563,0.98892933
0.9955881,0.0034238014,22844,0.9955881,0.997004,0.0034238014,0,36,834.51306,1360.4225,1037.84,572.62,0.9991194,0.9969138
0.9926419,0.0034238014,22845,0.9926419,0.99404144,0.0034238014,0,36,834.51105,1360.4211,961.48,428.57,0.9961768,0.9936774
0.99894446,0.0034238014,22846,0.99894446,1.00034,0.0034238014,0,36,834.5179,1360.4235,696.86,380.79,0.9997901,1.0010687
0.99902713,0.0034238014,22847,0.99902713,1.0004094,0.0034238014,0,36,834.5124,1360.4214,726.09,576.69,1.0001265,1.002156
1.000001,0.0034238014,22848,1.000001,1.0013685,0.0034238014,0,36,834.5117,1360.421,899.98,300.93,1.0001458,1.0033813
1.0032512,0.0034238014,22849,1.0032512,1.0046071,0.0034238014,0,36,834.5194,1360.4213,748.08,574.81,1.0027945,1.0073993
1.0012667,0.0034238014,22850,1.0012667,1.0026025,0.0034238014,0,36,834.51697,1360.4255,1040.9,523.1,1.0003356,1.0050025
1.0048218,0.0034238014,22851,1.0048218,1.0061427,0.0034238014,0,36,834.5137,1360.4248,1124.12,561.5,1.0036228,1.0074179
1.0010223,0.0034238014,22852,1.0010223,1.002318,0.0034238014,0,36,834.51825,1360.4272,1250.41,655.11,1.0020998,1.0009675
0.9980187,0.0034238014,22853,0.9980187,0.9992888,0.0034238014,0,36,834.51483,1360.4213,1513.21,616.34,0.9989465,0.9991326
1.0031451,0.0034238014,22854,1.0031451,1.0043988,0.0034238014,0,36,834.5218,1360.4263,1262.52,644.38,1.0039322,1.0036157
1.0023315,0.0034238014,22855,1.0023315,1.0035594,0.0034238014,0,36,834.5161,1360.4225,1487.24,726.95,1.0019519,1.0034693
0.99898463,0.0034238014,22856,0.99898463,1.0001827,0.0034238014,0,36,834.523,1360.4205,1234.75,559.98,1.0013114,0.9990878
0.9945267,0.0034238014,22857,0.9945267,0.99569213,0.0034238014,0,36,834.5193,1360.4208,1094.35,480.9,0.99656975,0.9960805
0.9985712,0.0034238014,22858,0.9985712,0.9997128,0.0034238014,0,36,834.5194,1360.4286,1467.42,645.51,1.0002433,0.9979879
0.99774295,0.0034238014,22859,0.99774295,0.9988544,0.0034238014,0,36,834.51404,1360.4216,1247.99,502.61,0.9994898,0.99936336
0.9992586,0.0034238014,22860,0.9992586,1.00034,0.0034238014,0,36,834.51984,1360.4219,1173.33,611.34,1.0005412,1.0000114
1.0023791,0.0034238014,22861,1.0023791,1.0034306,0.0034238014,0,36,834.5168,1360.4257,1257.4,558.22,1.0018365,1.0044906
0.9942054,0.0034238014,22862,0.9942054,0.9952147,0.0034238014,0,36,834.51447,1360.4258,1514.73,790.61,0.9977785,0.9921581
0.9967946,0.0034238014,22863,0.9967946,0.99777055,0.0034238014,0,36,834.5197,1360.4203,1262.14,758.69,0.9985184,0.9959773
0.99599946,0.0034238014,22864,0.99599946,0.99693745,0.0034238014,0,36,834.51355,1360.423,1317.19,604.29,0.99818605,0.9969418
1.0011586,0.0034238014,22865,1.0011586,1.0020628,0.0034238014,0,36,834.5226,1360.423,1304.2,579.48,1.0018612,1.0004481
0.9948056,0.0034238014,22866,0.9948056,0.9956641,0.0034238014,0,36,834.5213,1360.4233,1356.48,588.74,0.99547523,0.994465
0.9969534,0.0034238014,22867,0.9969534,0.9977732,0.0034238014,0,36,834.5158,1360.4241,1344.84,620.91,0.99799496,0.9975874
1.0000573,0.0034238014,22868,1.0000573,1.0008366,0.0034238014,0,36,834.5174,1360.4185,1334.51,631.81,0.9987228,1.0009773
0.99462956,0.0034238014,22869,0.99462956,0.9953616,0.0034238014,0,36,834.5186,1360.4182,1317.71,512.5,0.99676234,0.994693
1.0031836,0.0034238014,22870,1.0031836,1.0038767,0.0034238014,0,36,834.5177,1360.423,1170.74,714.59,1.0014573,1.0035532
0.9992568,0.0034238014,22871,0.9992568,0.99990165,0.0034238014,0,36,834.51825,1360.4243,1191.35,496.34,0.9999113,0.9986912
0.9996049,0.0034238014,22872,0.9996049,1.0002029,0.0034238014,0,36,834.5123,1360.4224,1225.56,515.47,1.0001994,1.000623
1.0002695,0.0034238014,22873,1.0002695,1.0008198,0.0034238014,0,36,834.5176,1360.4216,1328.47,692.17,0.9994301,1.0006765
1.0028875,0.0034238014,22874,1.0028875,1.0033909,0.0034238014,0,36,834.5177,1360.4236,867.45,507.49,1.0004568,1.0068916
1.0023035,0.0034238014,22875,1.0023035,1.0027566,0.0034238014,0,36,834.51794,1360.4178,1148.19,525.3,1.0019062,1.0032914
0.99970114,0.0034238014,22876,0.99970114,1.0001037,0.0034238014,0,36,834.5099,1360.4192,1134.84,596.63,0.99962676,1.0015489
0.99827,0.0034238014,22877,0.99827,0.99862105,0.0034238014,0,36,834.51495,1360.4198,1201.12,659.71,0.9998683,0.99805015
1.0013291,0.0034238014,22878,1.0013291,1.0016298,0.0034238014,0,36,834.5185,1360.421,1248.8,405.48,1.0017847,1.0008497
0.99953157,0.0034238014,22879,0.99953157,0.9997796,0.0034238014,0,36,834.5172,1360.4216,1187.0,658.92,1.0015858,0.99798006
1.0011054,0.0034238014,22880,1.0011054,1.0013018,0.0034238014,0,36,834.51025,1360.4227,1027.81,551.11,1.0012296,1.0027205
0.9993711,0.0034238014,22881,0.9993711,0.9995135,0.0034238014,0,36,834.5127,1360.425,1063.43,549.65,0.99827635,1.0004656
1.0007706,0.0034238014,22882,1.0007706,1.0008603,0.0034238014,0,36,834.5133,1360.4214,1181.09,599.82,0.9993783,1.0015796
1.0003606,0.0034238014,22883,1.0003606,1.0003971,0.0034238014,0,36,834.51654,1360.4252,1294.79,362.4,1.0020795,0.999445
1.0017682,0.0034238014,22884,1.0017682,1.0017503,0.0034238014,0,36,834.5177,1360.4192,1000.21,518.71,1.0032835,1.001001
1.0051404,0.0034238014,22885,1.0051404,1.0050687,0.0034238014,0,36,834.5148,1360.421,1064.4,438.57,1.0027082,1.0065193
1.0001273,0.0034238014,22886,1.0001273,1.0000018,0.0034238014,0,36,834.5161,1360.4214,913.0,623.46,0.9997585,1.0016439
1.0006872,0.0034238014,22887,1.0006872,1.000507,0.0034238014,0,36,834.5124,1360.4194,833.17,487.34,0.9994626,1.002171
0.9989125,0.0034238014,22888,0.9989125,0.9986789,0.0034238014,0,36,834.51227,1360.4167,743.85,611.33,0.99984014,0.99904215
0.9958376,0.0034238014,22889,0.9958376,0.99555045,0.0034238014,0,36,834.5159,1360.4156,786.42,530.46,0.99737185,0.99544114
0.99854213,0.0034238014,22890,0.99854213,0.99820095,0.0034238014,0,36,834.5173,1360.4174,301.36,367.29,0.9960674,1.0002697
0.9956121,0.0034238014,22891,0.9956121,0.9952182,0.0034238014,0,36,834.5151,1360.4196,692.6,538.77,0.99665815,0.9949726
1.0019203,0.0034238014,22892,1.0019203,1.0014706,0.0034238014,0,36,834.5133,1360.4209,577.77,467.71,0.9991378,1.0036334
0.99639034,0.0034238014,22893,0.99639034,0.9958898,0.0034238014,0,36,834.5137,1360.419,579.17,540.92,0.996997,0.99664676
1.0013576,0.0034238014,22894,1.0013576,1.0008014,0.0034238014,0,36,834.5161,1360.4222,819.32,499.66,1.0010836,1.000782
0.99876845,0.0034238014,22895,0.99876845,0.9981615,0.0034238014,0,36,834.5127,1360.4198,787.19,435.28,0.9994801,0.9979581
0.99619985,0.0034238014,22896,0.99619985,0.9955426,0.0034238014,0,36,834.51276,1360.4232,955.71,488.58,0.9976382,0.99314076
1.0010899,0.0034238014,22897,1.0010899,1.0003778,0.0034238014,0,36,834.5135,1360.4185,721.19,610.85,1.0001502,1.0011091
1.0030091,0.0034238014,22898,1.0030091,1.002245,0.0034238014,0,36,834.52094,1360.4225,965.65,716.24,1.0014257,1.0029169
1.0006744,0.0034238014,22899,1.0006744,0.99986213,0.0034238014,0,36,834.5146,1360.4164,1089.27,563.46,1.001541,0.99766016
1.0038192,0.0034238014,22900,1.0038192,1.0029548,0.0034238014,0,36,834.5199,1360.4194,899.51,638.14,1.0034139,1.0035919
1.0040591,0.0034238014,22901,1.0040591,1.0031459,0.0034238014,0,36,834.5192,1360.4167,1069.42,540.41,1.0008014,1.0021816
1.0073395,0.0034238014,22902,1.0073395,1.0063752,0.0034238014,0,36,834.5174,1360.4235,771.13,589.32,1.0051464,1.0065494
1.0029446,0.0034238014,22903,1.0029446,1.0019369,0.0034238014,0,36,834.51843,1360.418,844.53,764.14,1.0025382,1.0019606
0.99989754,0.0034238014,22904,0.99989754,0.99884737,0.0034238014,0,36,834.5186,1360.4193,1215.86,779.97,0.99960744,0.99732894
0.9948505,0.0034238014,22905,0.9948505,0.9937612,0.0034238014,0,36,834.5162,1360.4203,1111.92,687.42,0.9951937,0.99220514
1.0018939,0.0034238014,22906,1.0018939,1.000753,0.0034238014,0,36,834.51996,1360.4163,1021.51,631.84,0.9986947,1.0006467
1.0062149,0.0034238014,22907,1.0062149,1.0050263,0.0034238014,0,36,834.52203,1360.4236,918.21,627.29,1.0032376,1.0049955
0.99394387,0.0034238014,22908,0.99394387,0.99272907,0.0034238014,0,36,834.51306,1360.4198,1285.98,719.73,0.9952261,0.9898027
1.0029547,0.0034238014,22909,1.0029547,1.0016887,0.0034238014,0,36,834.515,1360.424,994.87,719.18,1.0008023,1.0015595
0.99722826,0.0034238014,22910,0.99722826,0.9959309,0.0034238014,0,36,834.5182,1360.414,940.83,609.57,0.9980449,0.99372363
0.99691755,0.0034238014,22911,0.99691755,0.9955837,0.0034238014,0,36,834.5177,1360.4208,1090.78,714.18,0.99874824,0.9932123
1.0059614,0.0034238014,22912,1.0059614,1.0045788,0.0034238014,0,36,834.5126,1360.4181,848.26,612.69,1.0042639,1.005255
0.997712,0.0034238014,22913,0.997712,0.99630713,0.0034238014,0,36,834.51935,1360.4175,884.03,669.21,0.9985175,0.99558806
0.9986005,0.0034238014,22914,0.9986005,0.9971616,0.0034238014,0,36,834.5157,1360.4238,880.96,848.92,0.99752694,0.99685514
