flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9988897,0.002339636,12217,0.9988897,0.99939233,0.002339636,0,20,1409.1755,1703.1129,-59.25,361.35,1.0015111,0.9982246
0.99892515,0.002339636,12218,0.99892515,0.9994257,0.002339636,0,20,1409.1766,1703.1133,40.24,326.94,0.99982345,0.99932826
1.0017854,0.002339636,12219,1.0017854,1.0022855,0.002339636,0,20,1409.1759,1703.1107,-146.33,414.23,1.0027372,1.0011917
0.9913327,0.002339636,12220,0.9913327,0.9918253,0.002339636,0,20,1409.1768,1703.1095,86.87,374.8,0.995554,0.98930466
0.99895626,0.002339636,12221,0.99895626,0.99945116,0.002339636,0,20,1409.1752,1703.1095,-96.64,374.53,1.0001581,0.99820095
1.0016792,0.002339636,12222,1.0016792,1.0021737,0.002339636,0,20,1409.1781,1703.1108,-106.23,387.4,1.0020654,1.0029794
0.9986569,0.002339636,12223,0.9986569,0.99914837,0.002339636,0,20,1409.1761,1703.1118,74.83,384.29,0.9996575,0.9985833
1.0031005,0.002339636,12224,1.0031005,1.0035928,0.002339636,0,20,1409.1754,1703.1113,-25.53,368.78,1.0013747,1.0043689
0.9968199,0.002339636,12225,0.9968199,0.99730706,0.002339636,0,20,1409.176,1703.1095,29.73,411.9,0.9974358,0.9957866
1.0010661,0.002339636,12226,1.0010661,1.0015541,0.002339636,0,20,1409.1754,1703.1104,-144.6,362.64,0.9997567,1.0036051
0.99719226,0.002339636,12227,0.99719226,0.9976777,0.002339636,0,20,1409.1763,1703.1096,-72.54,295.31,0.99939764,0.9957796
0.99721646,0.002339636,12228,0.99721646,0.99770045,0.002339636,0,20,1409.1775,1703.1085,-194.84,328.28,0.9971765,0.9985035
1.001953,0.002339636,12229,1.001953,1.0024387,0.002339636,0,20,1409.1748,1703.1107,-94.48,328.48,1.0011839,1.0029856
0.9961816,0.002339636,12230,0.9961816,0.9966634,0.002339636,0,20,1409.1753,1703.1091,48.9,416.07,0.9988009,0.9941733
0.99681324,0.002339636,12231,0.99681324,0.9972939,0.002339636,0,20,1409.1777,1703.1082,-289.69,386.63,0.998329,0.9981352
0.9968501,0.002339636,12232,0.9968501,0.9973307,0.002339636,0,20,1409.1766,1703.1101,50.23,294.45,0.9975611,0.99652946
0.9985933,0.002339636,12233,0.9985933,0.99907374,0.002339636,0,20,1409.1758,1703.1108,-112.26,407.67,0.9987895,0.9992142
0.9998164,0.002339636,12234,0.9998164,1.000297,0.002339636,0,20,1409.1758,1703.1078,-74.49,466.51,0.99979097,0.9994459
0.9999381,0.002339636,12235,0.9999381,1.0004182,0.002339636,0,20,1409.1772,1703.1096,20.67,388.42,0.99924403,1.0000843
1.0007042,0.002339636,12236,1.0007042,1.0011839,0.002339636,0,20,1409.1772,1703.1074,-96.28,350.1,1.0014926,0.99950385
0.9936716,0.002339636,12237,0.9936716,0.99414796,0.002339636,0,20,1409.1755,1703.1079,170.52,359.04,0.99675006,0.9923978
1.0002376,0.002339636,12238,1.0002376,1.000717,0.002339636,0,20,1409.1752,1703.1088,-118.36,378.49,1.0002302,1.000717
0.9997702,0.002339636,12239,0.9997702,1.0002495,0.002339636,0,20,1409.1769,1703.1085,11.3,380.09,1.0001792,1.0003752
1.0012897,0.002339636,12240,1.0012897,1.0017697,0.002339636,0,20,1409.1743,1703.1077,-39.79,415.58,1.0006009,1.0024915
0.99566394,0.002339636,12241,0.99566394,0.9961409,0.002339636,0,20,1409.1755,1703.1064,128.02,465.94,0.9974052,0.9954945
1.0011051,0.002339636,12242,1.0011051,1.001585,0.002339636,0,20,1409.1763,1703.1078,-63.4,378.52,1.0024571,1.0004234
0.9987976,0.002339636,12243,0.9987976,0.99927646,0.002339636,0,20,1409.177,1703.1077,7.96,330.24,0.9988711,1.000224
0.9993424,0.002339636,12244,0.9993424,0.9998217,0.002339636,0,20,1409.1769,1703.1088,-115.25,342.84,0.99939585,1.0009394
1.0004693,0.002339636,12245,1.0004693,1.00095,0.002339636,0,20,1409.177,1703.1027,-248.73,363.11,0.9994468,1.0018419
0.99500966,0.002339636,12246,0.99500966,0.9954884,0.002339636,0,20,1409.177,1703.1074,-6.84,381.53,0.9977618,0.9947367
0.99728185,0.002339636,12247,0.99728185,0.9977618,0.002339636,0,20,1409.1753,1703.1056,-7.34,347.76,0.99826676,0.99665815
1.0025237,0.002339636,12248,1.0025237,1.0030068,0.002339636,0,20,1409.1755,1703.1053,-116.03,313.48,1.0010748,1.0035672
1.0012698,0.002339636,12249,1.0012698,1.001753,0.002339636,0,20,1409.1772,1703.1079,-70.01,446.44,1.0008718,1.0026518
1.0001527,0.002339636,12250,1.0001527,1.000637,0.002339636,0,20,1409.1777,1703.1068,-129.38,346.01,1.0004894,1.0004455
1.0035232,0.002339636,12251,1.0035232,1.0040098,0.002339636,0,20,1409.1783,1703.1056,-42.21,311.7,1.001629,1.0052109
1.005392,0.002339636,12252,1.005392,1.0058804,0.002339636,0,20,1409.1769,1703.1082,-65.05,424.78,1.0035303,1.0055066
1.0015436,0.002339636,12253,1.0015436,1.0020311,0.002339636,0,20,1409.179,1703.1044,-9.38,363.6,1.0009886,1.0018841
1.0011516,0.002339636,12254,1.0011516,1.0016403,0.002339636,0,20,1409.176,1703.105,-157.59,307.87,0.9999552,1.0029786
0.9974801,0.002339636,12255,0.9974801,0.9979687,0.002339636,0,20,1409.1764,1703.1035,-2.05,283.26,0.9988351,0.9976356
1.0000091,0.002339636,12256,1.0000091,1.0005,0.002339636,0,20,1409.1783,1703.104,52.27,356.48,1.0012815,1.0004938
0.9993523,0.002339636,12257,0.9993523,0.99984455,0.002339636,0,20,1409.1763,1703.1044,-9.7,305.71,1.000746,0.99890965
1.0022535,0.002339636,12258,1.0022535,1.0027486,0.002339636,0,20,1409.1783,1703.1034,-26.75,320.74,1.0015111,1.0031319
1.0013824,0.002339636,12259,1.0013824,1.0018789,0.002339636,0,20,1409.1763,1703.1046,-90.73,298.58,1.0009596,1.0022036
0.9993931,0.002339636,12260,0.9993931,0.9998902,0.002339636,0,20,1409.1774,1703.102,-102.87,363.62,0.99978924,1.0000817
0.99999726,0.002339636,12261,0.99999726,1.0004964,0.002339636,0,20,1409.179,1703.1058,-44.8,441.05,1.0005623,1.000073
1.001153,0.002339636,12262,1.001153,1.0016545,0.002339636,0,20,1409.1765,1703.105,157.39,346.74,1.0020417,1.000739
0.9972365,0.002339636,12263,0.9972365,0.9977381,0.002339636,0,20,1409.1774,1703.1046,132.42,454.03,0.9985342,0.9965881
1.0002999,0.002339636,12264,1.0002999,1.0008049,0.002339636,0,20,1409.1768,1703.1041,-109.79,442.66,1.0012841,1.0006546
0.9991815,0.002339636,12265,0.9991815,0.9996882,0.002339636,0,20,1409.1777,1703.1049,51.83,332.51,0.99984366,0.99897194
0.99988854,0.002339636,12266,0.99988854,1.0003971,0.002339636,0,20,1409.1786,1703.1038,-5.91,299.61,1.0000316,1.0005561
0.9982172,0.002339636,12267,0.9982172,0.9987272,0.002339636,0,20,1409.1787,1703.1028,47.2,274.14,0.9999297,0.99767417
0.99710983,0.002339636,12268,0.99710983,0.9976216,0.002339636,0,20,1409.1796,1703.1036,-51.13,332.72,0.9989,0.99677634
0.99871516,0.002339636,12269,0.99871516,0.99923086,0.002339636,0,20,1409.1776,1703.1052,35.3,313.38,1.0,0.99784243
1.0005604,0.002339636,12270,1.0005604,1.0010792,0.002339636,0,20,1409.1761,1703.1033,-89.97,275.56,1.0004771,1.0012076
1.0022937,0.002339636,12271,1.0022937,1.0028156,0.002339636,0,20,1409.177,1703.1022,-286.18,360.58,1.0017961,1.0035038
0.9976536,0.002339636,12272,0.9976536,0.9981764,0.002339636,0,20,1409.1768,1703.1011,-44.05,337.11,0.99871576,0.99794585
0.99894893,0.002339636,12273,0.99894893,0.9994749,0.002339636,0,20,1409.1791,1703.1013,-127.18,243.91,0.99832726,1.0012568
0.99781716,0.002339636,12274,0.99781716,0.9983448,0.002339636,0,20,1409.1758,1703.101,98.71,274.03,0.99803966,0.9982676
0.99646604,0.002339636,12275,0.99646604,0.9969961,0.002339636,0,20,1409.1791,1703.1031,101.37,304.57,0.99930197,0.99490446
1.0008078,0.002339636,12276,1.0008078,1.001343,0.002339636,0,20,1409.1769,1703.1027,-133.78,279.38,1.0000843,1.0016518
1.0004007,0.002339636,12277,1.0004007,1.0009385,0.002339636,0,20,1409.177,1703.1035,-123.81,291.55,1.0004481,1.0014151
1.0001268,0.002339636,12278,1.0001268,1.0006678,0.002339636,0,20,1409.1755,1703.0995,-93.09,311.92,1.0004164,1.0011206
0.99540645,0.002339636,12279,0.99540645,0.99594843,0.002339636,0,20,1409.1793,1703.1025,121.88,253.04,0.99694973,0.99607354
1.0004609,0.002339636,12280,1.0004609,1.0010089,0.002339636,0,20,1409.1783,1703.1023,3.4,339.57,1.0011206,1.0011777
1.0008595,0.002339636,12281,1.0008595,1.0014107,0.002339636,0,20,1409.1804,1703.1028,7.78,383.85,1.0008383,1.001819
0.9988179,0.002339636,12282,0.9988179,0.9993713,0.002339636,0,20,1409.1785,1703.1002,34.87,279.39,0.9999833,0.999395
0.99966025,0.002339636,12283,0.99966025,1.0002179,0.002339636,0,20,1409.179,1703.1028,171.58,359.4,0.9998094,0.99966186
1.0021377,0.002339636,12284,1.0021377,1.0026994,0.002339636,0,20,1409.1796,1703.1025,-88.45,360.47,1.0010529,1.0036783
1.0007983,0.002339636,12285,1.0007983,1.0013633,0.002339636,0,20,1409.1782,1703.1007,-67.98,332.54,1.0006775,1.0024202
1.0018984,0.002339636,12286,1.0018984,1.0024668,0.002339636,0,20,1409.1787,1703.0986,-248.8,258.27,1.00108,1.0035399
0.99417377,0.002339636,12287,0.99417377,0.9947419,0.002339636,0,20,1409.178,1703.0986,-33.43,385.41,0.99688315,0.99461347
0.99736094,0.002339636,12288,0.99736094,0.99793446,0.002339636,0,20,1409.1779,1703.0999,102.46,294.29,0.99895614,0.9978687
0.99885935,0.002339636,12289,0.99885935,0.99943715,0.002339636,0,20,1409.1799,1703.1011,-3.46,290.34,0.99955124,0.99858594
0.9979123,0.002339636,12290,0.9979123,0.99849296,0.002339636,0,20,1409.1783,1703.0996,-29.62,337.14,1.0001932,0.9979213
0.9963871,0.002339636,12291,0.9963871,0.9969707,0.002339636,0,20,1409.1782,1703.0988,93.38,291.57,0.9980598,0.9969444
1.0013672,0.002339636,12292,1.0013672,1.0019572,0.002339636,0,20,1409.1786,1703.1001,-19.94,272.03,1.0002425,1.0024712
0.99688977,0.002339636,12293,0.99688977,0.9974805,0.002339636,0,20,1409.177,1703.1014,6.15,387.86,0.9985035,0.99850523
1.0009307,0.002339636,12294,1.0009307,1.0015278,0.002339636,0,20,1409.1782,1703.1,-32.69,338.01,0.99995697,1.0016897
1.0005708,0.002339636,12295,1.0005708,1.0011716,0.002339636,0,20,1409.1798,1703.1,-88.06,363.06,1.000615,1.0012023
1.001741,0.002339636,12296,1.001741,1.0023463,0.002339636,0,20,1409.178,1703.0994,22.4,433.01,1.0010167,1.0026456
0.99926573,0.002339636,12297,0.99926573,0.9998726,0.002339636,0,20,1409.1771,1703.0985,64.34,221.85,1.000695,0.9979248
0.9961069,0.002339636,12298,0.9961069,0.9967159,0.002339636,0,20,1409.1768,1703.0983,68.64,342.54,0.99897194,0.99482757
0.9991778,0.002339636,12299,0.9991778,0.99979186,0.002339636,0,20,1409.1759,1703.0986,-48.63,272.77,0.99988496,1.000261
1.0018419,0.002339636,12300,1.0018419,1.0024616,0.002339636,0,20,1409.1758,1703.0991,-183.71,262.79,1.0024678,1.0021799
0.99824405,0.002339636,12301,0.99824405,0.9988649,0.002339636,0,20,1409.1781,1703.0981,-87.55,436.62,0.9998498,0.99808174
0.9961849,0.002339636,12302,0.9961849,0.9968079,0.002339636,0,20,1409.1783,1703.0973,111.9,212.85,0.9984921,0.99625903
0.99925447,0.002339636,12303,0.99925447,0.9998823,0.002339636,0,20,1409.178,1703.0974,-80.79,317.44,0.99993414,1.0005571
0.99819684,0.002339636,12304,0.99819684,0.99882805,0.002339636,0,20,1409.1788,1703.0977,108.78,365.92,0.99960834,0.9977951
0.9993594,0.002339636,12305,0.9993594,0.99999475,0.002339636,0,20,1409.1783,1703.0996,12.03,287.5,1.0001484,0.999029
1.0003264,0.002339636,12306,1.0003264,1.0009658,0.002339636,0,20,1409.1802,1703.0984,-111.42,368.12,1.0008612,1.0008734
0.9975381,0.002339636,12307,0.9975381,0.9981791,0.002339636,0,20,1409.1808,1703.1005,78.04,313.33,0.9984886,0.99841404
1.0040563,0.002339636,12308,1.0040563,1.0047041,0.002339636,0,20,1409.1771,1703.0984,-50.73,257.35,1.0035576,1.0054395
0.9976925,0.002339636,12309,0.9976925,0.99833953,0.002339636,0,20,1409.1776,1703.0957,-5.92,291.57,0.9992186,0.997103
1.0047028,0.002339636,12310,1.0047028,1.0053574,0.002339636,0,20,1409.1776,1703.0992,55.14,307.39,1.0042657,1.0053229
0.9987184,0.002339636,12311,0.9987184,0.9993722,0.002339636,0,20,1409.1788,1703.0992,31.32,321.67,0.99950737,0.99959517
1.0016174,0.002339636,12312,1.0016174,1.0022758,0.002339636,0,20,1409.1802,1703.098,-21.92,333.54,1.0020839,1.0016447
0.99905133,0.002339636,12313,0.99905133,0.99971104,0.002339636,0,20,1409.178,1703.0984,86.62,298.7,1.0004401,0.9977837
0.99468315,0.002339636,12314,0.99468315,0.9953432,0.002339636,0,20,1409.1791,1703.0964,76.62,270.74,0.9981782,0.9921947
0.9967691,0.002339636,12315,0.9967691,0.9974332,0.002339636,0,20,1409.1776,1703.0956,48.36,346.26,0.99809927,0.99726236
0.99825954,0.002339636,12316,0.99825954,0.99892724,0.002339636,0,20,1409.1783,1703.0985,22.26,203.7,1.0000114,0.9970224
0.99898946,0.002339636,12317,0.99898946,0.99966013,0.002339636,0,20,1409.1786,1703.097,26.13,329.0,0.99926066,0.99818254
1.0012534,0.002339636,12318,1.0012534,1.0019281,0.002339636,0,20,1409.1791,1703.0973,-2.47,442.03,1.0011469,1.0022776
1.0008634,0.002339636,12319,1.0008634,1.0015401,0.002339636,0,20,1409.1797,1703.099,4.48,276.59,1.0008383,1.0014354
0.99690676,0.002339636,12320,0.99690676,0.99758303,0.002339636,0,20,1409.1799,1703.0956,-40.0,321.48,0.9973351,0.9978284
0.99951816,0.002339636,12321,0.99951816,1.0001976,0.002339636,0,20,1409.1787,1703.0952,61.24,267.86,1.000485,0.9987245
1.0002362,0.002339636,12322,1.0002362,1.0009183,0.002339636,0,20,1409.1791,1703.0966,70.75,325.64,1.0007267,1.0005271
0.9997517,0.002339636,12323,0.9997517,1.0004357,0.002339636,0,20,1409.1788,1703.0955,-47.97,209.35,1.0002556,0.99985594
1.0011485,0.002339636,12324,1.0011485,1.0018349,0.002339636,0,20,1409.1796,1703.095,0.97,278.89,1.0015726,1.0010221
0.99657243,0.002339636,12325,0.99657243,0.9972571,0.002339636,0,20,1409.1794,1703.095,176.77,288.14,0.9979082,0.9961549
1.0003457,0.002339636,12326,1.0003457,1.0010344,0.002339636,0,20,1409.1815,1703.0962,-31.19,347.0,1.00176,1.0007882
1.0028571,0.002339636,12327,1.0028571,1.0035487,0.002339636,0,20,1409.1788,1703.0969,194.64,352.67,1.0028738,1.0032358
1.0033063,0.002339636,12328,1.0033063,1.0040002,0.002339636,0,20,1409.1804,1703.0918,-45.13,276.85,1.0025197,1.003688
1.0008845,0.002339636,12329,1.0008845,1.0015779,0.002339636,0,20,1409.1771,1703.0947,-106.65,266.31,1.0011425,1.0004516
0.99799484,0.002339636,12330,0.99799484,0.99868685,0.002339636,0,20,1409.1808,1703.0941,26.73,399.45,0.99933267,0.99812204
0.9972164,0.002339636,12331,0.9972164,0.9979082,0.002339636,0,20,1409.1787,1703.0936,130.71,276.14,0.99865615,0.9963028
0.9996735,0.002339636,12332,0.9996735,1.0003681,0.002339636,0,20,1409.1798,1703.0951,-105.66,268.95,0.99980855,0.9997997
0.9996698,0.002339636,12334,0.9996698,1.0003645,0.002339636,0,20,1409.1785,1703.0928,-71.44,214.87,1.0003778,1.0003444
1.000367,0.002339636,12335,1.000367,1.0010625,0.002339636,0,20,1409.1787,1703.0931,121.43,318.96,0.999762,1.0013237
0.9989515,0.002339636,12336,0.9989515,0.99964607,0.002339636,0,20,1409.1826,1703.0922,-3.28,293.96,0.9996874,1.000144
0.99755037,0.002339636,12337,0.99755037,0.9982439,0.002339636,0,20,1409.1796,1703.0928,26.14,284.43,0.9981799,0.99807733
1.0017433,0.002339636,12338,1.0017433,1.0024387,0.002339636,0,20,1409.1807,1703.0927,-12.46,239.4,1.0014275,1.0023401
1.0001901,0.002339636,12339,1.0001901,1.000884,0.002339636,0,20,1409.1799,1703.0941,66.49,317.69,1.0011117,0.99971724
1.0029639,0.002339636,12340,1.0029639,1.0036589,0.002339636,0,20,1409.178,1703.092,-111.62,213.58,1.0022969,1.0035787
0.9995856,0.002339636,12341,0.9995856,1.0002776,0.002339636,0,20,1409.1794,1703.0929,-110.3,291.02,1.0005746,1.0000299
0.99980116,0.002339636,12342,0.99980116,1.000492,0.002339636,0,20,1409.1783,1703.0938,-83.67,322.36,1.0010995,0.999065
0.99745893,0.002339636,12343,0.99745893,0.9981466,0.002339636,0,20,1409.1804,1703.0897,-167.7,246.08,0.9987386,0.99725884
0.99846584,0.002339636,12344,0.99846584,0.9991527,0.002339636,0,20,1409.1772,1703.0896,-66.48,247.65,0.9987693,0.99902546
0.9976066,0.002339636,12345,0.9976066,0.9982904,0.002339636,0,20,1409.1808,1703.0918,28.9,317.87,0.99929315,0.9970776
0.99953115,0.002339636,12346,0.99953115,1.0002143,0.002339636,0,20,1409.178,1703.0925,20.25,254.51,0.99994904,1.0001546
1.0001541,0.002339636,12347,1.0001541,1.0008357,0.002339636,0,20,1409.181,1703.0916,-91.18,245.9,1.000536,1.0002196
1.0035121,0.002339636,12348,1.0035121,1.0041933,0.002339636,0,20,1409.1804,1703.0919,-254.84,302.7,1.0016747,1.0052814
0.9983328,0.002339636,12349,0.9983328,0.99900794,0.002339636,0,20,1409.1803,1703.0896,29.21,263.78,0.9986535,0.9987702
0.9947457,0.002339636,12350,0.9947457,0.9954149,0.002339636,0,20,1409.1796,1703.0889,124.51,228.87,0.997838,0.99369836
1.0000618,0.002339636,12351,1.0000618,1.000732,0.002339636,0,20,1409.1808,1703.0905,-47.96,314.25,0.9998112,1.0019906
1.0025086,0.002339636,12352,1.0025086,1.0031768,0.002339636,0,20,1409.181,1703.0907,26.06,261.83,1.002768,1.0025567
1.0019974,0.002339636,12353,1.0019974,1.0026615,0.002339636,0,20,1409.1808,1703.0919,-57.5,266.39,1.0016949,1.0035584
0.99644613,0.002339636,12354,0.99644613,0.9971021,0.002339636,0,20,1409.1788,1703.0905,54.44,385.75,0.99841315,0.99487734
0.9989821,0.002339636,12355,0.9989821,0.9996355,0.002339636,0,20,1409.1808,1703.0892,-70.48,279.69,0.9995117,0.9996847
0.9975195,0.002339636,12356,0.9975195,0.99816763,0.002339636,0,20,1409.1791,1703.0889,163.2,341.05,0.9977197,0.9979958
0.99913216,0.002339636,12357,0.99913216,0.9997769,0.002339636,0,20,1409.179,1703.0902,-21.9,381.21,0.9995978,0.99878067
1.0009848,0.002339636,12358,1.0009848,1.0016254,0.002339636,0,20,1409.18,1703.0905,1.66,197.56,1.0001001,1.0014372
1.0019011,0.002339636,12359,1.0019011,1.0025373,0.002339636,0,20,1409.1802,1703.0912,-46.39,325.71,1.0008067,1.0028367
1.0015781,0.002339636,12360,1.0015781,1.002208,0.002339636,0,20,1409.1805,1703.0908,-89.49,353.6,1.0006124,1.0021869
0.9978718,0.002339636,12361,0.9978718,0.99849385,0.002339636,0,20,1409.1807,1703.0898,171.64,388.23,0.9988711,0.9969147
1.0002156,0.002339636,12362,1.0002156,1.000833,0.002339636,0,20,1409.182,1703.0895,-127.56,252.68,1.0012234,1.0004411
0.9994113,0.002339636,12363,0.9994113,1.0000219,0.002339636,0,20,1409.1799,1703.0873,57.27,403.06,0.9997295,1.000862
0.9970056,0.002339636,12364,0.9970056,0.9976076,0.002339636,0,20,1409.1804,1703.0872,14.44,337.24,0.99851054,0.9967588
0.9998478,0.002339636,12365,0.9998478,1.0004455,0.002339636,0,20,1409.1788,1703.0884,-0.62,214.32,0.9998261,1.000354
1.0003296,0.002339636,12366,1.0003296,1.00092,0.002339636,0,20,1409.1814,1703.0902,1.61,204.94,1.0005904,1.0002891
0.99928826,0.002339636,12367,0.99928826,0.9998709,0.002339636,0,20,1409.1818,1703.0883,178.66,300.43,1.0003725,0.9989483
1.0014775,0.002339636,12368,1.0014775,1.0020531,0.002339636,0,20,1409.1809,1703.0887,-40.8,304.57,1.0019351,1.0014029
0.99933225,0.002339636,12369,0.99933225,0.99989897,0.002339636,0,20,1409.1809,1703.0885,42.85,245.34,1.000333,0.99876225
0.99693066,0.002339636,12370,0.99693066,0.99748755,0.002339636,0,20,1409.1805,1703.0867,-34.41,295.81,0.9980905,0.99548924
1.0015944,0.002339636,12371,1.0015944,1.0021455,0.002339636,0,20,1409.1807,1703.0897,108.7,216.48,1.0013703,1.0027777
1.0019885,0.002339636,12372,1.0019885,1.0025312,0.002339636,0,20,1409.1813,1703.0851,-120.43,310.05,1.0015523,1.0031477
0.998353,0.002339636,12373,0.998353,0.9988851,0.002339636,0,20,1409.181,1703.0872,76.41,344.09,0.99950737,0.99793273
0.99884427,0.002339636,12374,0.99884427,0.9993678,0.002339636,0,20,1409.179,1703.0869,-91.86,304.6,0.9987456,0.9992519
1.0019568,0.002339636,12375,1.0019568,1.0024722,0.002339636,0,20,1409.1799,1703.086,2.33,283.94,1.0013641,1.0034677
0.99997085,0.002339636,12376,0.99997085,1.0004762,0.002339636,0,20,1409.1804,1703.0848,33.38,366.45,1.0011786,0.9995302
1.0012628,0.002339636,12377,1.0012628,1.0017582,0.002339636,0,20,1409.1804,1703.0854,-142.97,293.32,1.0005589,1.0022476
1.0020002,0.002339636,12378,1.0020002,1.0024862,0.002339636,0,20,1409.181,1703.0853,-122.0,283.72,1.001037,1.0037401
0.99894965,0.002339636,12379,0.99894965,0.999424,0.002339636,0,20,1409.1798,1703.0874,118.95,325.64,1.0010045,0.99778545
0.9987007,0.002339636,12380,0.9987007,0.99916416,0.002339636,0,20,1409.181,1703.0818,-165.81,333.1,0.99887896,0.99962676
0.9983691,0.002339636,12381,0.9983691,0.9988219,0.002339636,0,20,1409.1819,1703.0873,-16.1,379.11,0.99941784,0.9986605
0.9967804,0.002339636,12382,0.9967804,0.99722123,0.002339636,0,20,1409.18,1703.085,-57.84,352.42,0.99840003,0.9965233
0.9996191,0.002339636,12383,0.9996191,1.0000501,0.002339636,0,20,1409.1819,1703.0865,126.2,455.8,0.99935985,0.99999386
0.99803376,0.002339636,12384,0.99803376,0.99845266,0.002339636,0,20,1409.1807,1703.0874,75.72,256.24,0.99953544,0.9987728
1.0000979,0.002339636,12385,1.0000979,1.000506,0.002339636,0,20,1409.1796,1703.0845,18.33,322.83,1.0000843,1.0003663
0.99826384,0.002339636,12386,0.99826384,0.9986596,0.002339636,0,20,1409.179,1703.0854,124.53,389.94,0.99936426,0.99788713
0.9972302,0.002339636,12387,0.9972302,0.99761367,0.002339636,0,20,1409.179,1703.0842,118.14,278.81,0.9987711,0.9969313
0.9995322,0.002339636,12388,0.9995322,0.9999043,0.002339636,0,20,1409.1815,1703.0841,-153.79,309.75,0.9995056,1.0014117
0.9980639,0.002339636,12389,0.9980639,0.9984228,0.002339636,0,20,1409.18,1703.0839,106.95,278.38,0.99927384,0.9977767
0.99821734,0.002339636,12390,0.99821734,0.9985632,0.002339636,0,20,1409.1805,1703.0859,75.49,298.15,0.9989334,0.9979572
0.9988795,0.002339636,12391,0.9988795,0.9992133,0.002339636,0,20,1409.1819,1703.0846,-81.86,330.16,0.9999974,1.0000843
0.9980175,0.002339636,12392,0.9980175,0.99833775,0.002339636,0,20,1409.1798,1703.0835,213.93,407.6,0.99772936,0.999237
0.99851936,0.002339636,12393,0.99851936,0.9988263,0.002339636,0,20,1409.1824,1703.0852,3.71,344.29,0.9997954,0.99962854
0.99904734,0.002339636,12394,0.99904734,0.9993414,0.002339636,0,20,1409.1818,1703.0837,96.74,281.86,0.99993765,0.99819744
1.0010183,0.002339636,12395,1.0010183,1.001299,0.002339636,0,20,1409.1797,1703.082,-70.9,223.53,1.0010107,1.0014873
1.0010315,0.002339636,12396,1.0010315,1.0012982,0.002339636,0,20,1409.1821,1703.0837,-2.4,264.31,1.0003251,1.002584
0.9970005,0.002339636,12397,0.9970005,0.99725187,0.002339636,0,20,1409.1808,1703.0822,204.91,221.12,0.999072,0.9963334
0.999066,0.002339636,12398,0.999066,0.9993037,0.002339636,0,20,1409.1824,1703.0806,-31.47,313.51,0.9982299,1.0002443
1.0026034,0.002339636,12399,1.0026034,1.0028279,0.002339636,0,20,1409.179,1703.0831,-75.95,202.63,1.0015665,1.0046406
1.001478,0.002339636,12400,1.001478,1.0016879,0.002339636,0,20,1409.1812,1703.0826,-60.85,284.18,1.001731,1.0014979
0.9989615,0.002339636,12401,0.9989615,0.99915534,0.002339636,0,20,1409.1808,1703.0804,184.64,389.83,0.9998893,0.99860525
0.9992851,0.002339636,12402,0.9992851,0.99946433,0.002339636,0,20,1409.1809,1703.0808,48.36,237.52,0.99908864,1.0000342
0.9987645,0.002339636,12403,0.9987645,0.99892896,0.002339636,0,20,1409.1815,1703.0813,-11.9,308.22,0.99973565,0.99924487
1.0011921,0.002339636,12404,1.0011921,1.0013413,0.002339636,0,20,1409.1794,1703.0826,51.15,299.08,1.0010651,1.0012323
0.99905145,0.002339636,12405,0.99905145,0.9991852,0.002339636,0,20,1409.1803,1703.082,124.26,313.72,0.99929756,0.99821675
0.99940014,0.002339636,12406,0.99940014,0.9995179,0.002339636,0,20,1409.1823,1703.081,140.93,424.41,0.99971986,0.99957496
1.002289,0.002339636,12407,1.002289,1.0023911,0.002339636,0,20,1409.181,1703.0831,3.61,453.9,1.001125,1.0037215
0.9968927,0.002339636,12408,0.9968927,0.9969786,0.002339636,0,20,1409.1824,1703.0824,213.34,344.13,0.9979564,0.99655837
0.99425495,0.002339636,12409,0.99425495,0.9943243,0.002339636,0,20,1409.1813,1703.0812,291.26,377.06,0.99643755,0.99268025
0.9979458,0.002339636,12410,0.9979458,0.9979993,0.002339636,0,20,1409.1813,1703.079,12.86,279.77,0.99934494,0.9983281
1.0040686,0.002339636,12411,1.0040686,1.004106,0.002339636,0,20,1409.1825,1703.0803,-164.73,336.48,1.0027108,1.0054351
1.0005842,0.002339636,12412,1.0005842,1.0006045,0.002339636,0,20,1409.1812,1703.0815,79.33,302.43,1.0000097,1.0014732
1.00013,0.002339636,12413,1.00013,1.0001335,0.002339636,0,20,1409.1798,1703.0787,43.15,293.32,0.99992883,1.0005289
1.0019147,0.002339636,12414,1.0019147,1.0019017,0.002339636,0,20,1409.1829,1703.0808,-37.79,460.54,1.0005016,1.0035275
1.0003673,0.002339636,12415,1.0003673,1.0003374,0.002339636,0,20,1409.1803,1703.0795,104.36,355.58,0.99969524,1.0010633
0.9998241,0.002339636,12416,0.9998241,0.9997769,0.002339636,0,20,1409.1807,1703.0785,40.77,304.84,1.0005615,1.0008085
1.0017629,0.002339636,12417,1.0017629,1.0016975,0.002339636,0,20,1409.1816,1703.0809,-33.97,340.72,1.0016985,1.0011628
1.0006922,0.002339636,12418,1.0006922,1.0006098,0.002339636,0,20,1409.1818,1703.0797,-2.27,316.69,1.0005764,0.9999113
