flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9993509,0.0021533568,229137,0.9993509,0.9977023,0.0021533568,0,0,1684.0321,1228.3837,8864.87,222.42,0.9967663,0.9991443
1.0027225,0.0021533568,229138,1.0027225,1.0010136,0.0021533568,0,0,1684.0348,1228.3838,8732.87,273.14,1.0010133,1.0003225
1.004385,0.0021533568,229139,1.004385,1.0026189,0.0021533568,0,0,1684.034,1228.3829,8612.57,184.5,1.0005045,1.0041038
1.0024985,0.0021533568,229140,1.0024985,1.000682,0.0021533568,0,0,1684.0333,1228.3821,8637.23,175.63,1.0000653,1.0012124
1.0023754,0.0021533568,229141,1.0023754,1.0005059,0.0021533568,0,0,1684.0336,1228.3845,8627.94,244.68,0.9989493,1.0014371
0.99811554,0.0021533568,229142,0.99811554,0.9962017,0.0021533568,0,0,1684.0338,1228.383,8625.25,296.41,0.997984,0.994728
1.0022655,0.0021533568,229143,1.0022655,1.0002918,0.0021533568,0,0,1684.0358,1228.3837,8643.66,175.27,1.0010961,1.0007677
1.000689,0.0021533568,229144,1.000689,0.99866754,0.0021533568,0,0,1684.0342,1228.3826,8653.02,224.6,0.99932843,0.9988426
0.9997098,0.0021533568,229145,0.9997098,0.9976402,0.0021533568,2048,0,1684.0345,1228.3839,8436.74,278.38,0.9981317,0.99700177
1.0019902,0.0021533568,229146,1.0019902,0.9998667,0.0021533568,2048,0,1684.0331,1228.3822,8570.36,271.66,1.000308,1.0000846
1.0044985,0.0021533568,229147,1.0044985,1.0023212,0.0021533568,0,0,1684.0343,1228.3838,8673.34,254.52,1.0023166,1.002227
1.000392,0.0021533568,229148,1.000392,0.99817646,0.0021533568,0,0,1684.0355,1228.3839,8540.31,251.24,0.9986844,0.9977739
1.0047609,0.0021533568,229149,1.0047609,1.0024896,0.0021533568,0,0,1684.0333,1228.3834,8542.41,326.2,1.0015291,1.002903
1.0030692,0.0021533568,229150,1.0030692,1.0007567,0.0021533568,0,0,1684.0339,1228.3833,8477.92,257.98,1.0005189,1.0009643
0.99879545,0.0021533568,229151,0.99879545,0.99644935,0.0021533568,0,0,1684.0342,1228.3832,8682.68,241.28,0.9971813,0.99616367
1.0028429,0.0021533568,229152,1.0028429,1.000445,0.0021533568,0,0,1684.0333,1228.3828,8703.77,322.17,0.9990216,1.0012475
1.0027194,0.0021533568,229153,1.0027194,1.0002809,0.0021533568,2048,0,1684.0359,1228.3848,8580.4,229.03,0.9995781,1.0002679
1.0017877,0.0021533568,229154,1.0017877,0.99931204,0.0021533568,0,0,1684.0347,1228.3838,8733.51,291.29,1.0002013,0.9991479
1.0005645,0.0021533568,229155,1.0005645,0.99805397,0.0021533568,0,0,1684.0323,1228.3845,9012.52,228.1,0.9988517,0.9977858
1.0002117,0.0021533568,229156,1.0002117,0.9976659,0.0021533568,0,0,1684.0333,1228.3839,9017.29,252.82,0.9966906,0.9984164
1.0041312,0.0021533568,229157,1.0041312,1.0015408,0.0021533568,0,0,1684.0326,1228.3833,9027.27,366.8,1.001847,1.001367
1.0023651,0.0021533568,229158,1.0023651,0.9997464,0.0021533568,0,0,1684.0328,1228.3846,9346.95,336.75,0.9985512,1.0000242
0.9987243,0.0021533568,229159,0.9987243,0.9960842,0.0021533568,0,0,1684.0326,1228.3844,9331.42,251.74,0.9964603,0.9965177
1.0017563,0.0021533568,229160,1.0017563,0.9990791,0.0021533568,0,0,1684.0342,1228.3853,9424.71,227.1,0.99981695,0.9990871
1.0027115,0.0021533568,229161,1.0027115,1.0000045,0.0021533568,0,0,1684.0326,1228.3854,9635.32,274.53,1.0007226,0.9994979
1.001797,0.0021533568,229162,1.001797,0.9990673,0.0021533568,0,0,1684.0325,1228.3846,9404.79,331.01,1.000678,0.99797976
1.0045743,0.0021533568,229163,1.0045743,1.001814,0.0021533568,0,0,1684.034,1228.3849,9301.47,154.04,1.000347,1.0017511
1.0042292,0.0021533568,229164,1.0042292,1.0014489,0.0021533568,0,0,1684.0332,1228.3837,9425.86,226.49,0.9986492,1.00323
0.9995311,0.0021533568,229165,0.9995311,0.99674517,0.0021533568,0,0,1684.0316,1228.3848,9623.1,292.69,0.99699247,0.9972873
1.0041962,0.0021533568,229166,1.0041962,1.0013808,0.0021533568,0,0,1684.0344,1228.3844,9419.15,270.5,1.0016953,1.0006356
1.0020306,0.0021533568,229167,1.0020306,0.9992073,0.0021533568,0,0,1684.0321,1228.3854,9490.71,292.91,1.0000675,0.9983283
1.0034533,0.0021533568,229168,1.0034533,1.0006145,0.0021533568,2048,0,1684.035,1228.3856,9493.71,306.36,1.0006967,0.9994471
1.0017482,0.0021533568,229169,1.0017482,0.9989052,0.0021533568,2048,0,1684.0325,1228.3862,9558.93,242.7,0.9983215,0.99881727
1.0018921,0.0021533568,229170,1.0018921,0.999042,0.0021533568,0,0,1684.032,1228.3854,9395.47,281.11,0.9971578,1.0003766
1.0037196,0.0021533568,229171,1.0037196,1.0008601,0.0021533568,0,0,1684.0343,1228.3839,9292.33,280.63,1.0017483,1.0003852
1.0049961,0.0021533568,229172,1.0049961,1.002131,0.0021533568,0,0,1684.0339,1228.3842,9058.59,363.45,1.0015233,1.0029835
1.0032187,0.0021533568,229173,1.0032187,1.0003588,0.0021533568,0,0,1684.0332,1228.3842,9065.18,216.69,1.0019308,1.0002213
1.002269,0.0021533568,229174,1.002269,0.99941415,0.0021533568,0,0,1684.0355,1228.3843,8960.97,229.85,1.0001751,0.9982712
1.0004424,0.0021533568,229175,1.0004424,0.9975969,0.0021533568,0,0,1684.0347,1228.3832,8977.73,245.83,0.998905,0.9966746
1.0030607,0.0021533568,229176,1.0030607,1.000214,0.0021533568,0,0,1684.0363,1228.385,8896.55,320.34,1.0005947,0.9982494
1.0010966,0.0021533568,229177,1.0010966,0.9982634,0.0021533568,0,0,1684.0337,1228.3833,8758.8,248.3,0.99976104,0.9970474
1.00145,0.0021533568,229178,1.00145,0.9986255,0.0021533568,0,0,1684.0369,1228.3848,8730.62,257.05,0.9989798,0.9980635
1.0025773,0.0021533568,229179,1.0025773,0.99976104,0.0021533568,2048,0,1684.0337,1228.3837,8464.9,284.27,1.0012517,0.9990114
1.001971,0.0021533568,229180,1.001971,0.99916935,0.0021533568,2048,0,1684.0365,1228.383,8340.42,347.83,0.9999036,0.9994058
1.0032282,0.0021533568,229181,1.0032282,1.0004374,0.0021533568,2048,0,1684.0358,1228.3843,8415.57,201.64,1.0011358,0.9995832
1.0059632,0.0021533568,229182,1.0059632,1.0031806,0.0021533568,2048,0,1684.0347,1228.3835,8354.0,191.04,1.0036063,1.0035738
1.0001425,0.0021533568,229183,1.0001425,0.9973929,0.0021533568,2048,0,1684.0361,1228.3832,8211.19,235.84,0.9986682,0.9963028
1.0041683,0.0021533568,229184,1.0041683,1.0014259,0.0021533568,0,0,1684.0367,1228.384,8344.43,322.73,1.0023103,1.000578
1.0023433,0.0021533568,229185,1.0023433,0.9996252,0.0021533568,0,0,1684.0353,1228.3845,8387.43,233.96,0.99935675,1.0005293
1.0020481,0.0021533568,229186,1.0020481,0.999351,0.0021533568,0,0,1684.0358,1228.3835,8356.47,301.36,0.9984543,0.99953336
1.0045458,0.0021533568,229187,1.0045458,1.0018634,0.0021533568,0,0,1684.0364,1228.3838,8573.75,321.17,1.0028187,1.0007885
1.0042039,0.0021533568,229188,1.0042039,1.0015444,0.0021533568,0,0,1684.0343,1228.3848,8522.92,301.22,1.0013169,1.0020951
1.0047032,0.0021533568,229189,1.0047032,1.0020651,0.0021533568,0,0,1684.0354,1228.3851,8810.46,303.43,1.0013306,1.0031418
1.0011731,0.0021533568,229190,1.0011731,0.9985677,0.0021533568,0,0,1684.0334,1228.3861,9120.41,294.78,0.99871975,0.9985215
1.0025234,0.0021533568,229191,1.0025234,0.99993837,0.0021533568,0,0,1684.0333,1228.3839,8954.6,342.57,0.99949956,1.0011313
1.0028625,0.0021533568,229192,1.0028625,1.000301,0.0021533568,2048,0,1684.0347,1228.385,9241.1,213.08,1.0001514,1.0001229
1.0056187,0.0021533568,229193,1.0056187,1.003075,0.0021533568,0,0,1684.0355,1228.3851,9112.31,291.19,1.0042626,1.0032109
1.0037197,0.0021533568,229194,1.0037197,1.0012059,0.0021533568,0,0,1684.0343,1228.3856,9327.92,244.24,0.9988028,1.0022264
1.0013144,0.0021533568,229195,1.0013144,0.99883187,0.0021533568,0,0,1684.0336,1228.3856,9428.28,262.28,0.9986793,0.9994728
1.0033343,0.0021533568,229196,1.0033343,1.0008721,0.0021533568,0,0,1684.0332,1228.386,9715.84,275.88,1.0001777,1.0016617
1.005456,0.0021533568,229197,1.005456,1.0030141,0.0021533568,2048,0,1684.0337,1228.3857,9771.25,277.89,1.0019425,1.003349
1.0040396,0.0021533568,229198,1.0040396,1.0016264,0.0021533568,0,0,1684.0328,1228.387,9817.75,277.07,0.9991175,1.0034546
1.0027385,0.0021533568,229199,1.0027385,1.0003536,0.0021533568,2048,0,1684.0327,1228.3864,10089.11,203.58,0.99877197,1.0011754
1.0018419,0.0021533568,229200,1.0018419,0.9994839,0.0021533568,2048,0,1684.0327,1228.3861,10199.98,284.91,1.0007161,0.9994358
1.0018113,0.0021533568,229201,1.0018113,0.9994778,0.0021533568,0,0,1684.0322,1228.3868,10461.75,309.3,0.9999741,0.9990239
1.0041662,0.0021533568,229202,1.0041662,1.0018513,0.0021533568,2048,0,1684.0332,1228.3857,10585.44,305.0,1.0023335,1.0002477
1.0022125,0.0021533568,229203,1.0022125,0.9999256,0.0021533568,0,0,1684.0304,1228.3875,10752.27,307.31,1.0004251,0.9991815
1.0054668,0.0021533568,229204,1.0054668,1.0031954,0.0021533568,0,0,1684.0311,1228.3873,10914.63,220.98,1.002057,1.0030324
1.0029982,0.0021533568,229205,1.0029982,1.0007546,0.0021533568,0,0,1684.0295,1228.3872,10659.73,283.37,0.99951196,1.0015534
1.0039806,0.0021533568,229206,1.0039806,1.0017562,0.0021533568,0,0,1684.0288,1228.3889,11055.78,286.6,0.99982244,1.0029657
1.0021715,0.0021533568,229207,1.0021715,0.99997157,0.0021533568,0,0,1684.0322,1228.3877,11109.22,244.04,1.0005296,0.9999115
1.0015124,0.0021533568,229208,1.0015124,0.9993333,0.0021533568,0,0,1684.0293,1228.3884,11189.07,284.9,0.999777,0.99878937
1.0060645,0.0021533568,229209,1.0060645,1.0038941,0.0021533568,0,0,1684.0314,1228.3877,10871.56,195.78,1.0041273,1.003359
0.99926865,0.0021533568,229210,0.99926865,0.9971299,0.0021533568,0,0,1684.0306,1228.387,10904.0,303.96,0.997741,0.99809706
1.0012101,0.0021533568,229211,1.0012101,0.99908316,0.0021533568,2048,0,1684.0306,1228.3884,11068.89,282.07,1.0003022,0.99776834
1.0038271,0.0021533568,229212,1.0038271,1.0017092,0.0021533568,0,0,1684.0314,1228.3877,10694.42,293.26,1.0015106,1.001054
1.0049978,0.0021533568,229213,1.0049978,1.0028907,0.0021533568,0,0,1684.0314,1228.388,10658.25,323.68,1.0006534,1.0042282
1.0001001,0.0021533568,229214,1.0001001,0.9980149,0.0021533568,0,0,1684.0306,1228.3871,10678.99,346.43,0.9996246,0.99741167
1.0015752,0.0021533568,229215,1.0015752,0.99949706,0.0021533568,0,0,1684.0317,1228.3884,10739.99,274.15,0.99905616,0.9995557
1.0006367,0.0021533568,229216,1.0006367,0.9985687,0.0021533568,0,0,1684.032,1228.3877,10427.25,264.46,0.9995673,0.9975394
1.0014386,0.0021533568,229217,1.0014386,0.99937546,0.0021533568,0,0,1684.0321,1228.388,10383.7,264.22,1.0011156,0.9992407
1.0019263,0.0021533568,229218,1.0019263,0.99986684,0.0021533568,2048,0,1684.0336,1228.3876,9922.7,342.17,0.9992856,0.99993
1.0015478,0.0021533568,229219,1.0015478,0.999492,0.0021533568,0,0,1684.0326,1228.3873,9882.54,304.8,0.99956137,0.9996094
0.9991639,0.0021533568,229220,0.9991639,0.99711406,0.0021533568,0,0,1684.0345,1228.3873,9801.42,207.49,0.99654675,0.99694353
0.9984202,0.0021533568,229221,0.9984202,0.9963711,0.0021533568,2048,0,1684.0347,1228.3866,9652.79,313.25,0.99751765,0.99566346
1.0039904,0.0021533568,229222,1.0039904,1.0019275,0.0021533568,0,0,1684.0353,1228.3865,9425.15,354.56,1.0021555,1.0017093
1.0038916,0.0021533568,229223,1.0038916,1.0018245,0.0021533568,2048,0,1684.0345,1228.3866,9562.41,246.51,1.0011145,1.0025613
0.99801594,0.0021533568,229224,0.99801594,0.99595493,0.0021533568,0,0,1684.0361,1228.3868,9287.65,228.8,0.9967584,0.99527127
1.0009923,0.0021533568,229225,1.0009923,0.99891734,0.0021533568,0,0,1684.0347,1228.3864,8933.06,262.83,0.9981129,0.9987193
0.9995099,0.0021533568,229226,0.9995099,0.99742854,0.0021533568,0,0,1684.0369,1228.385,8828.64,303.73,0.9985455,0.99739057
1.006183,0.0021533568,229227,1.006183,1.0040765,0.0021533568,0,0,1684.0369,1228.3861,8633.39,351.36,1.0023925,1.0046707
0.999772,0.0021533568,229228,0.999772,0.997666,0.0021533568,2048,0,1684.0385,1228.386,8684.02,202.46,0.99785286,0.997393
1.0047122,0.0021533568,229229,1.0047122,1.0025811,0.0021533568,0,0,1684.0381,1228.3843,8399.22,201.64,1.0021647,1.0035553
0.99986386,0.0021533568,229230,0.99986386,0.9977267,0.0021533568,2048,0,1684.0377,1228.3853,8476.86,290.78,0.99892265,0.9969236
1.0045053,0.0021533568,229231,1.0045053,1.0023401,0.0021533568,0,0,1684.0371,1228.3846,8346.41,244.56,1.0006534,1.0030767
1.0027577,0.0021533568,229232,1.0027577,1.0005765,0.0021533568,0,0,1684.0372,1228.3844,8381.39,283.96,1.0007696,1.0009252
1.0020899,0.0021533568,229233,1.0020899,0.9998889,0.0021533568,0,0,1684.0375,1228.3855,8444.84,166.21,0.9993186,1.0001743
1.0010942,0.0021533568,229234,1.0010942,0.99887246,0.0021533568,2048,0,1684.0391,1228.385,8411.46,208.19,1.000782,0.99816585
1.0046321,0.0021533568,229235,1.0046321,1.0023777,0.0021533568,2048,0,1684.0374,1228.3873,8312.19,287.15,1.0015537,1.0025363
1.000212,0.0021533568,229236,1.000212,0.9979414,0.0021533568,0,0,1684.038,1228.386,8564.05,299.49,0.99906886,0.9969348
1.0026528,0.0021533568,229237,1.0026528,1.0003487,0.0021533568,0,0,1684.0376,1228.3844,8312.38,206.56,0.9988196,1.000985
0.9989762,0.0021533568,229238,0.9989762,0.99665123,0.0021533568,0,0,1684.0383,1228.3848,8368.24,318.66,0.9981464,0.9957001
1.0002667,0.0021533568,229239,1.0002667,0.99790776,0.0021533568,0,0,1684.0363,1228.3855,8332.93,326.61,0.9982322,0.99820703
1.0019178,0.0021533568,229240,1.0019178,0.9995225,0.0021533568,0,0,1684.0377,1228.3861,8443.81,327.86,0.9990929,0.99943084
1.0013533,0.0021533568,229241,1.0013533,0.9989251,0.0021533568,0,0,1684.0369,1228.3873,8756.97,243.26,0.9995393,0.9982688
1.0042983,0.0021533568,229242,1.0042983,1.0018271,0.0021533568,0,0,1684.0372,1228.3859,8557.64,350.64,1.0015396,1.0016035
1.00346,0.0021533568,229243,1.00346,1.0009537,0.0021533568,0,0,1684.037,1228.3878,9052.74,239.92,1.0030304,0.9991944
1.0000395,0.0021533568,229244,1.0000395,0.99750286,0.0021533568,0,0,1684.0365,1228.3861,8957.09,255.69,0.9989865,0.9970212
1.0050411,0.0021533568,229245,1.0050411,1.0024514,0.0021533568,0,0,1684.037,1228.3865,9082.87,196.28,1.0020183,1.0027744
0.9980458,0.0021533568,229246,0.9980458,0.99543256,0.0021533568,0,0,1684.0347,1228.3878,9405.28,344.37,0.9970944,0.9952292
0.99884593,0.0021533568,229247,0.99884593,0.9961874,0.0021533568,0,0,1684.036,1228.3871,9516.81,282.07,0.9961051,0.9967035
1.0035045,0.0021533568,229248,1.0035045,1.0007888,0.0021533568,0,0,1684.0366,1228.3868,9572.51,264.88,0.9991921,1.0008448
1.0038918,0.0021533568,229249,1.0038918,1.0011287,0.0021533568,2048,0,1684.0344,1228.3877,9760.71,204.67,0.99917835,1.0029325
1.0035357,0.0021533568,229250,1.0035357,1.0007257,0.0021533568,0,0,1684.0333,1228.3878,10182.78,343.6,0.9990073,1.0020626
1.0032889,0.0021533568,229251,1.0032889,1.0004303,0.0021533568,2048,0,1684.0342,1228.3884,10490.17,320.55,1.0008298,1.0001346
1.0021902,0.0021533568,229252,1.0021902,0.9992843,0.0021533568,2048,0,1684.0331,1228.3898,10682.64,290.73,1.0001712,0.9992671
1.0013933,0.0021533568,229253,1.0013933,0.99843776,0.0021533568,0,0,1684.03,1228.3904,11251.44,295.29,0.99863887,0.9984303
1.0021161,0.0021533568,229254,1.0021161,0.99910504,0.0021533568,0,0,1684.031,1228.3889,11530.94,214.93,1.0002837,0.9986817
1.0020388,0.0021533568,229255,1.0020388,0.99897313,0.0021533568,0,0,1684.0308,1228.3907,11689.14,323.91,0.99885374,0.9995192
1.0041566,0.0021533568,229256,1.0041566,1.0010281,0.0021533568,2048,0,1684.0321,1228.3903,12196.48,259.28,1.0018977,1.0012063
1.0054195,0.0021533568,229257,1.0054195,1.0022293,0.0021533568,0,0,1684.0297,1228.3917,12409.12,323.27,1.001769,1.0024656
1.0052723,0.0021533568,229258,1.0052723,1.0020235,0.0021533568,0,0,1684.0281,1228.392,13200.48,310.84,1.0009295,1.0022339
1.0052578,0.0021533568,229259,1.0052578,1.0019486,0.0021533568,0,0,1684.0266,1228.3932,13579.03,346.86,1.0019038,1.0019493
1.0036229,0.0021533568,229260,1.0036229,1.0002573,0.0021533568,0,0,1684.0269,1228.3916,14008.52,300.83,0.9983554,1.0009389
1.0015731,0.0021533568,229261,1.0015731,0.9981514,0.0021533568,0,0,1684.0248,1228.3936,14338.73,264.9,0.9990928,0.99748874
1.0029304,0.0021533568,229262,1.0029304,0.9994398,0.0021533568,2048,0,1684.0254,1228.394,14684.11,369.99,0.9992689,0.9988952
1.0015036,0.0021533568,229263,1.0015036,0.9979524,0.0021533568,0,0,1684.0225,1228.3942,15071.81,314.03,0.99838996,0.9980781
1.0028057,0.0021533568,229264,1.0028057,0.999183,0.0021533568,0,0,1684.0222,1228.3945,15571.26,313.23,0.99887913,0.9993181
1.0101947,0.0021533568,229265,1.0101947,1.0064765,0.0021533568,2048,0,1684.0226,1228.3962,15722.04,269.13,1.0041118,1.0073448
1.004939,0.0021533568,229266,1.004939,1.0011706,0.0021533568,2048,0,1684.0219,1228.3959,16138.48,283.91,1.0017877,1.0010754
1.0034267,0.0021533568,229267,1.0034267,0.99959356,0.0021533568,0,0,1684.0226,1228.3955,16533.44,308.82,0.999561,0.99931794
1.004194,0.0021533568,229268,1.004194,1.0002867,0.0021533568,0,0,1684.0227,1228.3955,16937.58,303.03,1.0018839,0.9985865
1.0003107,0.0021533568,229269,1.0003107,0.9963467,0.0021533568,0,0,1684.0203,1228.3972,17067.76,311.26,0.9968699,0.9960035
1.0054622,0.0021533568,229270,1.0054622,1.0014055,0.0021533568,2048,0,1684.0205,1228.3972,17361.24,236.4,1.0032061,1.0004443
1.0090522,0.0021533568,229271,1.0090522,1.0049078,0.0021533568,0,0,1684.0201,1228.3965,17351.42,243.08,1.0041529,1.0053602
1.0040935,0.0021533568,229272,1.0040935,0.9998968,0.0021533568,0,0,1684.0182,1228.3977,17687.53,291.39,0.99963343,1.0005604
1.0041056,0.0021533568,229273,1.0041056,0.9998362,0.0021533568,2048,0,1684.0172,1228.397,17905.6,351.76,1.001111,0.99977404
1.0032289,0.0021533568,229274,1.0032289,0.998891,0.0021533568,0,0,1684.0193,1228.3986,17914.67,301.44,1.0002626,0.9987466
1.006898,0.0021533568,229275,1.006898,1.0024723,0.0021533568,0,0,1684.0154,1228.3987,18263.42,369.7,1.0018438,1.0036688
1.0074782,0.0021533568,229276,1.0074782,1.0029783,0.0021533568,2048,0,1684.0186,1228.3995,18268.92,372.61,1.0020895,1.0031564
1.0079726,0.0021533568,229277,1.0079726,1.0034,0.0021533568,0,0,1684.017,1228.399,18473.7,263.52,1.0024942,1.0038542
1.0032504,0.0021533568,229278,1.0032504,0.9986298,0.0021533568,0,0,1684.0175,1228.3982,18652.02,197.54,0.99823886,0.9980264
1.0075929,0.0021533568,229279,1.0075929,1.002884,0.0021533568,2048,0,1684.018,1228.3998,18611.83,294.75,1.0028734,1.0030556
1.0088488,0.0021533568,229280,1.0088488,1.004067,0.0021533568,0,0,1684.0182,1228.3988,18538.75,281.3,1.0035295,1.0043955
1.0025729,0.0021533568,229281,1.0025729,0.99775577,0.0021533568,0,0,1684.0167,1228.3987,18888.49,393.81,0.99929124,0.9973763
1.0021404,0.0021533568,229282,1.0021404,0.9972622,0.0021533568,0,0,1684.019,1228.399,18679.17,383.78,0.9972867,0.9973019
1.0036441,0.0021533568,229283,1.0036441,0.9986972,0.0021533568,2048,0,1684.0177,1228.3978,18971.74,242.85,0.99960256,0.9975274
1.0033506,0.0021533568,229284,1.0033506,0.9983459,0.0021533568,0,0,1684.0175,1228.3993,18803.2,301.02,0.9965899,0.9981888
1.0067118,0.0021533568,229285,1.0067118,1.0016332,0.0021533568,2048,0,1684.0182,1228.399,18687.89,410.9,1.0018474,1.0014689
1.0066782,0.0021533568,229286,1.0066782,1.0015453,0.0021533568,0,0,1684.0181,1228.3993,18610.19,283.69,1.0012789,1.0008364
1.0052513,0.0021533568,229287,1.0052513,1.0000737,0.0021533568,0,0,1684.0186,1228.3988,18862.08,370.88,0.9996209,1.000101
1.000914,0.0021533568,229288,1.000914,0.99571013,0.0021533568,2048,0,1684.0164,1228.3992,19039.59,237.21,0.99877554,0.99498516
1.0026448,0.0021533568,229289,1.0026448,0.9973861,0.0021533568,0,0,1684.0159,1228.3999,19185.83,355.21,0.9968006,0.9982013
1.0045382,0.0021533568,229290,1.0045382,0.99922705,0.0021533568,0,0,1684.0164,1228.3994,19519.3,375.15,0.99991506,0.99892443
1.0084422,0.0021533568,229291,1.0084422,1.0030711,0.0021533568,0,0,1684.0156,1228.3997,19383.45,292.2,1.0004666,1.004576
1.0024666,0.0021533568,229292,1.0024666,0.9970918,0.0021533568,0,0,1684.0166,1228.3994,19449.03,299.52,0.9981635,0.99557674
1.0026898,0.0021533568,229293,1.0026898,0.9972822,0.0021533568,0,0,1684.0151,1228.4014,19617.5,368.64,0.9981125,0.9966414
1.002106,0.0021533568,229294,1.002106,0.9966738,0.0021533568,2048,0,1684.0135,1228.4009,19889.71,349.56,0.99560374,0.9981578
1.0044125,0.0021533568,229295,1.0044125,0.99894434,0.0021533568,2048,0,1684.0161,1228.4003,19639.39,301.55,0.99878114,1.000017
1.0053018,0.0021533568,229296,1.0053018,0.9998095,0.0021533568,0,0,1684.0149,1228.4014,19943.71,225.08,0.9994842,1.0003529
1.007683,0.0021533568,229297,1.007683,1.002163,0.0021533568,0,0,1684.0148,1228.4016,20015.31,304.56,1.0022737,1.0016886
1.0040388,0.0021533568,229298,1.0040388,0.9985289,0.0021533568,2048,0,1684.0146,1228.4015,20179.59,269.74,0.9985903,0.99847907
1.0082775,0.0021533568,229299,1.0082775,1.0027392,0.0021533568,0,0,1684.0161,1228.4011,20262.89,353.35,1.0019825,1.0022402
1.0032464,0.0021533568,229300,1.0032464,0.99773586,0.0021533568,0,0,1684.0154,1228.4019,20467.65,154.83,0.9983064,0.99696106
1.0091925,0.0021533568,229301,1.0091925,1.0036546,0.0021533568,2048,0,1684.0146,1228.401,20571.99,341.89,1.0030107,1.0029325
1.0064216,0.0021533568,229302,1.0064216,1.0009097,0.0021533568,0,0,1684.0161,1228.401,20797.19,286.25,0.9999121,1.0005083
1.0057724,0.0021533568,229303,1.0057724,1.0002805,0.0021533568,2048,0,1684.0121,1228.4022,21114.57,293.9,0.9985763,1.0015869
1.0044447,0.0021533568,229304,1.0044447,0.9989825,0.0021533568,2048,0,1684.0134,1228.4021,21193.8,331.89,0.9989031,0.99878913
1.0043119,0.0021533568,229305,1.0043119,0.99887866,0.0021533568,0,0,1684.012,1228.4025,21054.88,248.11,0.998367,1.0000969
1.0038503,0.0021533568,229306,1.0038503,0.99845415,0.0021533568,0,0,1684.014,1228.4034,21440.74,349.52,0.999915,0.99696136
1.0042866,0.0021533568,229307,1.0042866,0.998929,0.0021533568,0,0,1684.0132,1228.4021,21542.56,381.56,0.9994383,0.99796987
1.0033976,0.0021533568,229308,1.0033976,0.9980921,0.0021533568,0,0,1684.013,1228.4017,21411.5,273.79,0.9991734,0.99741566
1.0068007,0.0021533568,229309,1.0068007,1.0015316,0.0021533568,0,0,1684.0128,1228.4036,21435.95,309.22,1.0014884,1.001336
1.0028511,0.0021533568,229310,1.0028511,0.9976639,0.0021533568,0,0,1684.013,1228.4022,21415.89,283.56,0.9972164,0.99872893
1.0052577,0.0021533568,229311,1.0052577,1.0001265,0.0021533568,0,0,1684.0125,1228.4028,21503.09,216.58,1.0007719,1.0000206
1.0066892,0.0021533568,229312,1.0066892,1.0016265,0.0021533568,2048,0,1684.0132,1228.4023,21399.88,205.16,1.0016023,1.0019408
1.0017608,0.0021533568,229313,1.0017608,0.9968058,0.0021533568,0,0,1684.0126,1228.4027,21587.45,341.34,0.9986803,0.9954793
1.0052617,0.0021533568,229314,1.0052617,1.00038,0.0021533568,2048,0,1684.0128,1228.403,21396.38,254.85,1.0008906,1.0000666
1.0067663,0.0021533568,229315,1.0067663,1.0019755,0.0021533568,2048,0,1684.0164,1228.402,21393.19,402.38,1.0014347,1.000584
1.005824,0.0021533568,229316,1.005824,1.0011423,0.0021533568,0,0,1684.0135,1228.403,21257.65,377.79,0.9996159,1.002336
1.004294,0.0021533568,229317,1.004294,0.99973035,0.0021533568,2048,0,1684.013,1228.403,21222.93,337.43,0.9981877,1.0009149
1.0034584,0.0021533568,229318,1.0034584,0.99901503,0.0021533568,2048,0,1684.0127,1228.4023,21392.86,320.43,0.9995858,0.99847686
1.0073533,0.0021533568,229319,1.0073533,1.0030154,0.0021533568,0,0,1684.0132,1228.4028,20953.66,285.38,1.0011746,1.0037823
1.0074308,0.0021533568,229320,1.0074308,1.0032202,0.0021533568,0,0,1684.0142,1228.4015,20948.77,270.6,1.0036395,1.0029404
1.0049293,0.0021533568,229321,1.0049293,1.0008613,0.0021533568,0,0,1684.015,1228.4036,20844.01,248.0,1.0001395,1.0010676
1.00565,0.0021533568,229322,1.00565,1.0017155,0.0021533568,0,0,1684.0145,1228.4014,20808.85,411.48,1.0027333,1.0004411
1.0052364,0.0021533568,229323,1.0052364,1.0014437,0.0021533568,0,0,1684.0151,1228.4027,20701.29,326.55,1.0017694,1.0020125
1.004375,0.0021533568,229324,1.004375,1.0007293,0.0021533568,0,0,1684.0142,1228.4021,20665.36,224.3,0.9980298,1.0022907
1.0024089,0.0021533568,229325,1.0024089,0.99891675,0.0021533568,0,0,1684.0161,1228.4022,20548.86,392.96,0.9994387,0.9996582
1.003861,0.0021533568,229326,1.003861,1.0005131,0.0021533568,2048,0,1684.0146,1228.4014,20385.79,314.32,1.0017459,1.000325
1.0027477,0.0021533568,229327,1.0027477,0.9995549,0.0021533568,2048,0,1684.017,1228.402,20535.19,251.78,1.0006309,0.99793905
1.008306,0.0021533568,229328,1.008306,1.0052495,0.0021533568,0,0,1684.0146,1228.4005,20425.36,280.42,1.0030656,1.0061208
1.0018752,0.0021533568,229329,1.0018752,0.9989926,0.0021533568,0,0,1684.0162,1228.4017,20325.37,330.03,0.9995562,0.99886847
1.0034938,0.0021533568,229330,1.0034938,1.0007623,0.0021533568,2048,0,1684.0168,1228.4022,20645.65,365.84,0.99995923,1.0010206
