flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0016314,0.0039686896,24080,1.0016314,0.9947926,0.0039686896,0,38,870.73395,1733.5719,0.92,335.99,0.9973386,0.99384236
1.003855,0.0039686896,24081,1.003855,0.997131,0.0039686896,4096,38,870.7344,1733.5729,-256.15,339.22,0.9967877,0.9942187
1.0109559,0.0039686896,24082,1.0109559,1.0043238,0.0039686896,0,38,870.7339,1733.5701,-392.01,369.99,1.0017028,1.0070862
1.0079184,0.0039686896,24083,1.0079184,1.001453,0.0039686896,0,38,870.73157,1733.571,-162.07,348.13,1.0015119,1.004173
1.0105749,0.0039686896,24084,1.0105749,1.0042462,0.0039686896,0,38,870.73157,1733.5688,-137.06,319.72,1.0021588,1.006058
0.9989336,0.0039686896,24086,0.9989336,0.99300206,0.0039686896,0,38,870.7354,1733.5717,274.39,311.56,0.9973938,0.9929567
1.0066282,0.0039686896,24087,1.0066282,1.0008234,0.0039686896,0,38,870.73236,1733.5702,184.26,380.03,1.001263,1.001131
1.0002319,0.0039686896,24088,1.0002319,0.9946397,0.0039686896,0,38,870.7299,1733.5703,270.43,360.28,0.9987719,0.99543417
1.0016569,0.0039686896,24089,1.0016569,0.99623805,0.0039686896,0,38,870.73303,1733.5717,296.91,336.94,0.9954954,0.9943986
1.0042475,0.0039686896,24090,1.0042475,0.999,0.0039686896,0,38,870.73175,1733.5726,146.17,369.98,0.9999086,0.9984842
1.0050881,0.0039686896,24091,1.0050881,1.0000255,0.0039686896,0,38,870.7336,1733.5713,283.82,361.99,0.99988407,1.0005465
0.9999982,0.0039686896,24092,0.9999982,0.99515355,0.0039686896,0,38,870.73065,1733.5718,356.34,315.92,0.9975059,0.99405015
1.0020409,0.0039686896,24093,1.0020409,0.9973806,0.0039686896,0,38,870.7308,1733.5735,172.12,423.46,0.9987105,0.9970688
1.0005955,0.0039686896,24094,1.0005955,0.99613917,0.0039686896,0,38,870.73535,1733.5704,227.9,377.27,0.9977372,0.9943243
0.99688613,0.0039686896,24095,0.99688613,0.99264365,0.0039686896,0,38,870.73267,1733.5723,191.35,360.48,0.9961969,0.9920161
1.0038595,0.0039686896,24096,1.0038595,0.99978745,0.0039686896,0,38,870.73395,1733.5709,-22.63,326.22,0.9995311,1.0015119
1.0018805,0.0039686896,24097,1.0018805,0.9980177,0.0039686896,4096,38,870.7344,1733.574,97.03,477.25,0.9995837,0.9951675
1.0056771,0.0039686896,24098,1.0056771,1.0020012,0.0039686896,0,38,870.7332,1733.5708,20.22,422.76,1.0012287,1.0024571
1.0067484,0.0039686896,24099,1.0067484,1.0032703,0.0039686896,0,38,870.7306,1733.5708,-217.53,334.42,1.0020258,1.0045391
0.99962413,0.0039686896,24100,0.99962413,0.9963693,0.0039686896,0,38,870.73364,1733.5723,-280.31,438.28,0.9977338,0.9988228
1.0012951,0.0039686896,24101,1.0012951,0.99823344,0.0039686896,0,38,870.72797,1733.5748,-84.14,317.03,0.99757165,0.99904215
1.0041481,0.0039686896,24102,1.0041481,1.0012753,0.0039686896,0,38,870.7325,1733.5724,-367.65,377.89,1.001855,1.001
1.0074711,0.0039686896,24103,1.0074711,1.0047845,0.0039686896,0,38,870.7338,1733.5724,-253.48,376.98,1.0020478,1.0063778
0.9982296,0.0039686896,24104,0.9982296,0.9957586,0.0039686896,0,38,870.7324,1733.5757,-143.36,405.87,0.9967685,0.9964332
1.0104905,0.0039686896,24105,1.0104905,1.0081792,0.0039686896,0,38,870.72754,1733.568,-513.09,343.32,1.0054634,1.0126158
1.0015298,0.0039686896,24106,1.0015298,0.999424,0.0039686896,0,38,870.7361,1733.5748,-329.44,393.67,0.9997752,0.99922293
1.004699,0.0039686896,24107,1.004699,1.0027672,0.0039686896,0,38,870.7341,1733.5747,-316.29,388.14,1.0019633,1.0037303
1.0026926,0.0039686896,24108,1.0026926,1.0009412,0.0039686896,0,38,870.7331,1733.5725,114.61,426.6,1.000863,1.0009596
1.0028547,0.0039686896,24109,1.0028547,1.0012735,0.0039686896,0,38,870.7318,1733.5734,-253.05,368.56,0.9992291,1.0036659
1.0001044,0.0039686896,24110,1.0001044,0.9986921,0.0039686896,0,38,870.73145,1733.5754,57.66,465.14,0.9999614,0.995979
0.998947,0.0039686896,24111,0.998947,0.9976943,0.0039686896,0,38,870.73126,1733.5741,19.59,377.95,0.9993414,0.99574196
1.0005105,0.0039686896,24112,1.0005105,0.9994082,0.0039686896,0,38,870.7323,1733.5767,-119.63,415.03,0.9993555,0.99905974
1.0002477,0.0039686896,24113,1.0002477,0.99928963,0.0039686896,0,38,870.72644,1733.572,-471.08,502.82,0.9997242,0.99959165
1.0024455,0.0039686896,24114,1.0024455,1.0016228,0.0039686896,0,38,870.732,1733.5758,-341.23,379.91,1.0014758,1.0032253
1.0023899,0.0039686896,24115,1.0023899,1.0016958,0.0039686896,0,38,870.73114,1733.5763,-466.55,402.42,0.9989588,1.0034086
1.003778,0.0039686896,24116,1.003778,1.0032033,0.0039686896,0,38,870.7298,1733.5741,-296.25,394.47,1.0021164,1.0055208
0.99983776,0.0039686896,24117,0.99983776,0.99937654,0.0039686896,0,38,870.72943,1733.5724,-390.56,343.91,0.99762243,1.0020698
0.99458456,0.0039686896,24118,0.99458456,0.9942257,0.0039686896,0,38,870.7324,1733.5781,43.62,389.03,0.996028,0.99436015
0.99849004,0.0039686896,24119,0.99849004,0.99822116,0.0039686896,0,38,870.72974,1733.5742,168.57,398.93,0.99825096,0.99934673
0.99855494,0.0039686896,24120,0.99855494,0.9983667,0.0039686896,0,38,870.73175,1733.5751,-67.01,338.1,1.0003593,0.99709505
0.9980717,0.0039686896,24121,0.9980717,0.9979564,0.0039686896,0,38,870.72925,1733.575,-229.14,378.69,0.9970381,0.9986281
1.002797,0.0039686896,24122,1.002797,1.0027443,0.0039686896,0,38,870.7294,1733.575,171.66,344.57,1.0036536,0.9995328
0.9955449,0.0039686896,24123,0.9955449,0.99554783,0.0039686896,0,38,870.73016,1733.576,26.01,409.43,0.9972501,0.99473405
1.0010176,0.0039686896,24124,1.0010176,1.0010678,0.0039686896,0,38,870.73267,1733.5739,-65.08,401.45,1.0032482,0.9982948
1.0052159,0.0039686896,24125,1.0052159,1.0053071,0.0039686896,0,38,870.7257,1733.5717,-140.08,371.44,1.0012745,1.0073436
1.0058433,0.0039686896,24126,1.0058433,1.0059677,0.0039686896,0,38,870.7336,1733.5771,-477.21,301.06,1.0039278,1.0059016
1.0015771,0.0039686896,24127,1.0015771,1.0017284,0.0039686896,0,38,870.7283,1733.5757,-367.56,359.12,1.0009596,1.0015075
1.0019815,0.0039686896,24128,1.0019815,1.0021534,0.0039686896,0,38,870.7308,1733.5759,-354.28,487.01,1.0027566,1.0017715
0.99406314,0.0039686896,24129,0.99406314,0.9942484,0.0039686896,0,38,870.73016,1733.5726,-298.91,414.93,0.9970005,0.9935055
1.0049303,0.0039686896,24130,1.0049303,1.005127,0.0039686896,0,38,870.73425,1733.5774,-358.93,311.56,1.002209,1.0052726
1.0024811,0.0039686896,24131,1.0024811,1.0026826,0.0039686896,0,38,870.73016,1733.5757,-452.91,475.41,1.0029266,1.0034227
1.0003299,0.0039686896,24132,1.0003299,1.0005316,0.0039686896,0,38,870.73065,1733.5767,-408.74,416.64,1.0003215,1.0016105
0.9951128,0.0039686896,24133,0.9951128,0.99531,0.0039686896,0,38,870.72675,1733.5734,182.34,404.54,0.9991159,0.99245447
1.0016414,0.0039686896,24134,1.0016414,1.0018331,0.0039686896,0,38,870.73303,1733.5779,-14.99,424.12,1.0008312,1.00008
0.9967611,0.0039686896,24135,0.9967611,0.9969418,0.0039686896,0,38,870.73065,1733.5756,50.27,427.43,0.9994415,0.9931748
0.9949677,0.0039686896,24136,0.9949677,0.9951361,0.0039686896,0,38,870.72864,1733.5778,116.71,300.19,0.9966546,0.9952252
0.99138576,0.0039686896,24137,0.99138576,0.9915387,0.0039686896,0,38,870.7266,1733.5754,260.23,322.69,0.9964796,0.9884942
0.99283963,0.0039686896,24138,0.99283963,0.9929768,0.0039686896,0,38,870.7297,1733.5765,254.31,335.65,0.9969567,0.9883119
0.99765766,0.0039686896,24139,0.99765766,0.9977785,0.0039686896,0,38,870.7272,1733.5765,225.44,423.49,0.9999218,0.99441344
0.9989272,0.0039686896,24140,0.9989272,0.9990299,0.0039686896,0,38,870.7274,1733.5763,203.93,424.38,1.0000501,0.9993186
1.0028042,0.0039686896,24141,1.0028042,1.0028878,0.0039686896,0,38,870.7284,1733.5767,-64.47,290.99,1.0005227,1.0043062
0.99913645,0.0039686896,24142,0.99913645,0.999201,0.0039686896,0,38,870.72894,1733.5776,-121.78,280.37,0.99880964,0.99829215
0.99694014,0.0039686896,24143,0.99694014,0.9969865,0.0039686896,0,38,870.73145,1733.5765,95.49,445.03,0.9991027,0.99490094
1.0049039,0.0039686896,24144,1.0049039,1.0049336,0.0039686896,0,38,870.7281,1733.5764,-297.95,429.15,1.0030869,1.0062762
1.0039268,0.0039686896,24145,1.0039268,1.0039402,0.0039686896,0,38,870.72626,1733.5757,-280.18,362.89,1.003094,1.0028746
0.99658954,0.0039686896,24146,0.99658954,0.996589,0.0039686896,0,38,870.7276,1733.5769,-197.74,376.48,0.9991826,0.9957472
0.9997537,0.0039686896,24147,0.9997537,0.9997409,0.0039686896,0,38,870.7312,1733.5782,-250.77,467.07,0.9994951,0.9970679
1.0026503,0.0039686896,24148,1.0026503,1.002628,0.0039686896,0,38,870.73065,1733.5764,-456.44,249.65,1.0014406,1.0028614
0.9965579,0.0039686896,24149,0.9965579,0.99653035,0.0039686896,0,38,870.7298,1733.5768,-462.41,389.28,0.9994406,0.9932952
1.0030817,0.0039686896,24150,1.0030817,1.0030508,0.0039686896,0,38,870.73016,1733.5778,-527.92,423.99,1.0009518,1.0049177
0.99948424,0.0039686896,24151,0.99948424,0.9994547,0.0039686896,0,38,870.7301,1733.5781,-763.08,368.93,1.0009623,0.9983053
0.99232703,0.0039686896,24152,0.99232703,0.99230367,0.0039686896,0,38,870.72815,1733.5778,-298.22,447.88,0.9956991,0.9907099
0.9995239,0.0039686896,24153,0.9995239,0.9995109,0.0039686896,0,38,870.7283,1733.5767,-249.65,424.07,0.9994749,0.99966276
1.0026195,0.0039686896,24154,1.0026195,1.0026227,0.0039686896,0,38,870.731,1733.5759,-440.96,409.98,1.0013272,1.0028429
0.99769175,0.0039686896,24155,0.99769175,0.99771625,0.0039686896,0,38,870.7293,1733.578,-179.25,330.09,0.99951875,0.9951824
0.9907521,0.0039686896,24156,0.9907521,0.9908039,0.0039686896,0,38,870.7308,1733.5785,-348.39,423.14,0.993776,0.99211717
0.9950957,0.0039686896,24157,0.9950957,0.9951815,0.0039686896,0,38,870.7278,1733.5785,-201.11,424.53,0.9964953,0.99459076
0.9975798,0.0039686896,24158,0.9975798,0.9977075,0.0039686896,0,38,870.72815,1733.5742,-369.08,357.53,1.0003585,0.9972396
0.9956488,0.0039686896,24159,0.9956488,0.99582505,0.0039686896,0,38,870.7299,1733.5786,-293.5,379.22,0.99612516,0.9974744
1.001629,0.0039686896,24160,1.001629,1.0018612,0.0039686896,0,38,870.728,1733.577,-581.87,320.02,0.99871665,1.0054926
1.0019633,0.0039686896,24161,1.0019633,1.0022564,0.0039686896,0,38,870.7281,1733.5793,-517.4,385.93,1.0014477,1.0008489
0.99116397,0.0039686896,24162,0.99116397,0.9915204,0.0039686896,0,38,870.7296,1733.5748,-276.37,487.86,0.99603593,0.98867226
0.9991054,0.0039686896,24163,0.9991054,0.9995372,0.0039686896,0,38,870.73474,1733.581,-562.76,435.57,0.9994038,0.9989518
1.0044553,0.0039686896,24164,1.0044553,1.0049663,0.0039686896,0,38,870.7259,1733.5752,-537.2,504.61,1.0042092,1.0057284
1.0034575,0.0039686896,24165,1.0034575,1.0040495,0.0039686896,0,38,870.73083,1733.5776,-548.93,483.57,1.0040257,1.0039719
1.0004307,0.0039686896,24166,1.0004307,1.0011065,0.0039686896,0,38,870.7306,1733.5758,-420.2,285.56,1.0001546,1.001293
1.0040344,0.0039686896,24167,1.0040344,1.0048013,0.0039686896,0,38,870.7338,1733.5801,-613.62,350.39,1.0008875,1.007849
0.9981732,0.0039686896,24168,0.9981732,0.99902636,0.0039686896,0,38,870.7271,1733.5773,-502.04,352.9,0.9985772,0.99867105
0.99804366,0.0039686896,24169,0.99804366,0.9989904,0.0039686896,0,38,870.7304,1733.5787,-261.8,332.02,0.9998015,0.9982404
0.9962097,0.0039686896,24170,0.9962097,0.99724925,0.0039686896,0,38,870.7298,1733.5771,-415.26,352.74,0.9982246,1.0000026
0.99716645,0.0039686896,24171,0.99716645,0.99830353,0.0039686896,0,38,870.729,1733.5825,-341.77,431.0,0.9977189,0.99781436
0.9972152,0.0039686896,24172,0.9972152,0.99845,0.0039686896,0,38,870.7291,1733.5763,-328.53,443.76,0.9995126,1.0006431
1.0041878,0.0039686896,24173,1.0041878,1.0055296,0.0039686896,0,38,870.72675,1733.5795,-403.11,240.58,1.0024581,1.0074683
0.9993623,0.0039686896,24174,0.9993623,1.0007961,0.0039686896,0,38,870.7284,1733.5786,-431.97,375.81,0.9989632,1.000318
1.0005815,0.0039686896,24175,1.0005815,1.0021147,0.0039686896,0,38,870.72754,1733.5779,-335.86,411.6,1.0025593,1.0037357
0.9980123,0.0039686896,24176,0.9980123,0.9996382,0.0039686896,0,38,870.73,1733.5763,-439.44,421.07,1.000485,0.9988693
1.000733,0.0039686896,24177,1.000733,1.0024581,0.0039686896,0,38,870.7276,1733.5768,-520.96,391.73,1.0021719,1.0058892
1.0033432,0.0039686896,24178,1.0033432,1.0051666,0.0039686896,0,38,870.72864,1733.5778,-593.95,360.18,1.0026562,1.0072304
0.99695075,0.0039686896,24179,0.99695075,0.9988535,0.0039686896,0,38,870.7302,1733.5797,-348.54,493.2,1.0005571,0.9984965
1.0005559,0.0039686896,24180,1.0005559,1.0025531,0.0039686896,0,38,870.7313,1733.5779,-378.68,430.15,1.0040822,1.0023348
0.997748,0.0039686896,24181,0.997748,0.99982435,0.0039686896,0,38,870.72516,1733.5763,-199.87,337.98,1.0021024,1.000231
0.99559456,0.0039686896,24182,0.99559456,0.9977469,0.0039686896,0,38,870.72766,1733.5792,-59.12,417.23,0.998643,0.9988676
0.9991537,0.0039686896,24183,0.9991537,1.0013896,0.0039686896,0,38,870.72577,1733.5776,-139.29,416.61,1.0007908,1.0022283
1.0025347,0.0039686896,24184,1.0025347,1.0048506,0.0039686896,0,38,870.7273,1733.5792,-126.35,463.11,1.0027953,1.0055773
0.9969364,0.0039686896,24185,0.9969364,0.9993054,0.0039686896,0,38,870.7277,1733.577,-137.5,386.33,1.0007619,0.9998683
0.99823713,0.0039686896,24186,0.99823713,1.0006704,0.0039686896,0,38,870.72833,1733.5807,-98.62,394.72,0.9994108,0.9992686
0.9997809,0.0039686896,24187,0.9997809,1.0022722,0.0039686896,0,38,870.72705,1733.5792,-240.01,401.24,1.0005131,1.0019361
0.9999709,0.0039686896,24188,0.9999709,1.00251,0.0039686896,0,38,870.7276,1733.5793,-260.31,361.56,1.0025575,1.0031838
0.9941651,0.0039686896,24189,0.9941651,0.9967299,0.0039686896,0,38,870.72516,1733.5792,-242.38,500.92,0.9968481,0.99675006
0.99249,0.0039686896,24190,0.99249,0.99508363,0.0039686896,0,38,870.7287,1733.5804,-197.28,403.22,0.99531436,0.9939419
0.9986037,0.0039686896,24191,0.9986037,1.0012383,0.0039686896,0,38,870.72943,1733.5802,-458.36,499.79,1.0008296,1.0004182
0.99435544,0.0039686896,24192,0.99435544,0.9969944,0.0039686896,0,38,870.72894,1733.581,-386.68,489.95,0.9977732,0.99434704
0.99722475,0.0039686896,24193,0.99722475,0.99987876,0.0039686896,0,38,870.7285,1733.58,-410.93,342.88,0.99835795,1.0030482
1.0004685,0.0039686896,24194,1.0004685,1.0031284,0.0039686896,0,38,870.72833,1733.5786,-456.54,296.22,1.0016017,1.0040786
0.9931006,0.0039686896,24195,0.9931006,0.99572885,0.0039686896,0,38,870.7317,1733.5806,-312.18,452.99,0.9967676,0.9943689
0.9910349,0.0039686896,24196,0.9910349,0.99363464,0.0039686896,0,38,870.7307,1733.5787,-328.24,495.38,0.99624854,0.99281716
0.9905573,0.0039686896,24197,0.9905573,0.99312246,0.0039686896,0,38,870.7282,1733.5807,-471.89,474.96,0.9949088,0.9929157
0.9890431,0.0039686896,24198,0.9890431,0.99155873,0.0039686896,0,38,870.7272,1733.5798,-180.41,337.79,0.9948756,0.98908395
0.99845093,0.0039686896,24199,0.99845093,1.0009341,0.0039686896,0,38,870.7308,1733.5792,-517.63,460.53,1.0008312,1.0014151
0.99517184,0.0039686896,24200,0.99517184,0.9975804,0.0039686896,0,38,870.72894,1733.5803,-367.58,332.48,0.99868506,0.99660474
1.0037023,0.0039686896,24201,1.0037023,1.0060544,0.0039686896,0,38,870.7309,1733.5807,-726.92,421.23,1.0043406,1.0089818
1.0011972,0.0039686896,24202,1.0011972,1.0034589,0.0039686896,0,38,870.7251,1733.5773,-562.52,348.82,1.0018578,1.0032517
1.0054693,0.0039686896,24203,1.0054693,1.0076472,0.0039686896,0,38,870.7298,1733.5831,-455.77,353.36,1.0044818,1.0061781
0.99885774,0.0039686896,24204,0.99885774,1.000921,0.0039686896,0,38,870.72644,1733.5767,-429.96,384.18,1.0012507,1.0011619
0.9964454,0.0039686896,24205,0.9964454,0.99839824,0.0039686896,0,38,870.72925,1733.5826,-295.18,419.36,1.0000272,0.99764174
0.998171,0.0039686896,24206,0.998171,1.0000159,0.0039686896,0,38,870.72845,1733.5768,-471.8,519.47,1.0001239,1.0004833
1.0004979,0.0039686896,24207,1.0004979,1.0022309,0.0039686896,0,38,870.7293,1733.5822,-568.65,399.17,1.0020355,1.0030103
1.0043664,0.0039686896,24208,1.0043664,1.0059855,0.0039686896,0,38,870.7263,1733.5771,-600.9,437.61,1.0029346,1.0082031
0.9998576,0.0039686896,24209,0.9998576,1.0013466,0.0039686896,0,38,870.72626,1733.5792,-354.43,517.22,1.0009755,1.0010221
0.990875,0.0039686896,24210,0.990875,0.99222696,0.0039686896,0,38,870.7271,1733.5782,-288.78,541.92,0.99832547,0.9875075
0.9960964,0.0039686896,24211,0.9960964,0.99732983,0.0039686896,0,38,870.73145,1733.5789,-51.24,451.31,0.99984455,0.9929445
0.9972069,0.0039686896,24212,0.9972069,0.9983158,0.0039686896,0,38,870.7272,1733.5782,-247.66,545.06,0.9994441,0.9969024
0.9869453,0.0039686896,24213,0.9869453,0.98791873,0.0039686896,0,38,870.72754,1733.5791,-17.33,529.26,0.9934531,0.9838176
0.9951219,0.0039686896,24214,0.9951219,0.995979,0.0039686896,0,38,870.7266,1733.5797,-289.9,431.9,0.9987921,0.9932978
0.99634415,0.0039686896,24215,0.99634415,0.9970802,0.0039686896,0,38,870.7308,1733.5789,-124.53,448.6,0.9979844,0.9943567
0.9996814,0.0039686896,24216,0.9996814,1.0002996,0.0039686896,0,38,870.7268,1733.5795,-270.68,411.24,1.0002126,0.9994029
1.001234,0.0039686896,24217,1.001234,1.0017371,0.0039686896,0,38,870.72437,1733.5762,-284.97,450.64,1.0015656,1.0024396
0.99461865,0.0039686896,24218,0.99461865,0.9950076,0.0039686896,0,38,870.73254,1733.5825,-330.13,378.49,0.9980344,0.99414706
0.9965254,0.0039686896,24219,0.9965254,0.9968096,0.0039686896,0,38,870.72754,1733.5786,-502.8,435.91,0.9973824,0.99574196
1.002041,0.0039686896,24220,1.002041,1.0022265,0.0039686896,0,38,870.727,1733.5807,-335.71,427.53,1.0032182,1.0012006
0.9980515,0.0039686896,24221,0.9980515,0.9981431,0.0039686896,0,38,870.7252,1733.5768,-291.06,525.55,0.9984307,0.9984702
0.99751145,0.0039686896,24222,0.99751145,0.9975182,0.0039686896,0,38,870.73016,1733.5787,-469.19,343.12,0.99858594,0.9961654
0.9979676,0.0039686896,24223,0.9979676,0.9978976,0.0039686896,0,38,870.7296,1733.5763,-115.52,394.23,1.000542,0.99611026
0.9980175,0.0039686896,24224,0.9980175,0.997881,0.0039686896,0,38,870.7257,1733.5781,-238.5,548.61,1.0003585,0.9956187
0.9971944,0.0039686896,24225,0.9971944,0.99700135,0.0039686896,0,38,870.72656,1733.5798,-446.63,467.19,0.9983465,0.9972256
1.0012102,0.0039686896,24226,1.0012102,1.0009711,0.0039686896,0,38,870.7264,1733.5808,-567.46,485.62,1.0006757,1.0008955
0.99653876,0.0039686896,24227,0.99653876,0.9962669,0.0039686896,0,38,870.727,1733.5819,-265.79,516.28,0.9970408,0.99482316
0.9919979,0.0039686896,24228,0.9919979,0.9917059,0.0039686896,0,38,870.72644,1733.5793,-192.59,505.6,0.99524444,0.99114424
1.0036148,0.0039686896,24229,1.0036148,1.0033125,0.0039686896,0,38,870.72687,1733.5792,-366.49,555.9,1.0023365,1.0046027
1.0044401,0.0039686896,24230,1.0044401,1.0041448,0.0039686896,0,38,870.7239,1733.5787,-474.0,397.15,1.001577,1.0068969
1.0044786,0.0039686896,24231,1.0044786,1.0042057,0.0039686896,0,38,870.7324,1733.5798,-408.25,388.78,1.0041307,1.0028535
1.0064852,0.0039686896,24232,1.0064852,1.0062506,0.0039686896,0,38,870.72174,1733.5778,-452.66,488.02,1.0033178,1.0095359
0.9973429,0.0039686896,24233,0.9973429,0.99716514,0.0039686896,0,38,870.72705,1733.581,-323.4,408.15,0.9977881,0.99677896
1.0010098,0.0039686896,24234,1.0010098,1.0009042,0.0039686896,0,38,870.72485,1733.5795,-482.03,414.07,0.99929494,1.0032095
1.0069451,0.0039686896,24235,1.0069451,1.0069314,0.0039686896,0,38,870.7252,1733.5804,-327.33,451.33,1.0043,1.0088409
1.003477,0.0039686896,24236,1.003477,1.0035743,0.0039686896,0,38,870.7232,1733.5765,-317.46,459.54,1.0017644,1.0061481
0.99871945,0.0039686896,24237,0.99871945,0.9989474,0.0039686896,0,38,870.7263,1733.5797,-450.04,549.05,0.99810016,1.0001037
1.002576,0.0039686896,24238,1.002576,1.0029575,0.0039686896,0,38,870.72644,1733.5801,-277.52,387.38,1.0012964,1.0049098
1.00164,0.0039686896,24239,1.00164,1.0021931,0.0039686896,0,38,870.7288,1733.5778,-177.94,501.91,0.99997103,1.0037268
1.0038568,0.0039686896,24240,1.0038568,1.0046027,0.0039686896,0,38,870.7272,1733.5809,-351.47,496.91,1.0010502,1.0067369
0.9997606,0.0039686896,24241,0.9997606,1.0007117,0.0039686896,0,38,870.72284,1733.5779,-332.13,477.62,0.9984614,1.0053167
0.9990997,0.0039686896,24242,0.9990997,1.0002741,0.0039686896,0,38,870.7288,1733.5796,-286.63,421.5,1.0005016,1.0002038
0.9962911,0.0039686896,24243,0.9962911,0.99769956,0.0039686896,0,38,870.728,1733.5814,-263.73,431.74,0.99754184,0.9970679
1.0038675,0.0039686896,24244,1.0038675,1.0055393,0.0039686896,0,38,870.7241,1733.5781,-57.95,491.65,1.0054854,1.0049274
0.9943639,0.0039686896,24245,0.9943639,0.9962818,0.0039686896,0,38,870.7221,1733.5786,-226.21,424.59,0.99771184,0.9964061
0.9956021,0.0039686896,24246,0.9956021,0.9977942,0.0039686896,0,38,870.7231,1733.5785,-40.08,512.55,1.000029,0.99660736
0.9943528,0.0039686896,24247,0.9943528,0.9968236,0.0039686896,0,38,870.72656,1733.5784,175.81,521.84,1.0018762,0.9938991
0.99447095,0.0039686896,24248,0.99447095,0.9972308,0.0039686896,0,38,870.7208,1733.5806,-128.32,611.29,0.996941,0.99762595
0.9936309,0.0039686896,24249,0.9936309,0.99668264,0.0039686896,0,38,870.7254,1733.5803,94.81,475.91,0.99672294,0.9941087
0.9986863,0.0039686896,24250,0.9986863,1.002054,0.0039686896,0,38,870.7241,1733.5797,-60.97,508.71,1.0008664,1.002422
0.99420536,0.0039686896,24251,0.99420536,0.99785995,0.0039686896,0,38,870.73016,1733.5825,-245.49,507.94,0.9988465,0.9994696
0.9969054,0.0039686896,24252,0.9969054,1.0008752,0.0039686896,0,38,870.72186,1733.5776,103.98,636.59,1.0004375,1.0001309
1.0015427,0.0039686896,24253,1.0015427,1.0058388,0.0039686896,0,38,870.7265,1733.58,0.0,508.95,1.0033981,1.0080544
0.9986954,0.0039686896,24254,0.9986954,1.0032843,0.0039686896,0,38,870.71906,1733.5765,-43.58,560.39,1.0019008,1.0040319
0.9937179,0.0039686896,24255,0.9937179,0.99858594,0.0039686896,0,38,870.72705,1733.5785,116.64,480.98,0.99968034,0.99688315
0.9868944,0.0039686896,24256,0.9868944,0.9920248,0.0039686896,0,38,870.72375,1733.5804,495.17,610.63,0.99552685,0.9888642
0.98548126,0.0039686896,24257,0.98548126,0.9908944,0.0039686896,0,38,870.72235,1733.5785,434.9,517.51,0.99497175,0.9872005
0.9931192,0.0039686896,24258,0.9931192,0.99886054,0.0039686896,0,38,870.72284,1733.5782,276.71,602.59,1.0008453,0.99674916
0.9952131,0.0039686896,24259,0.9952131,1.0012454,0.0039686896,0,38,870.72675,1733.5793,314.45,582.26,1.0015867,0.9996865
0.99131566,0.0039686896,24260,0.99131566,0.9975927,0.0039686896,0,38,870.72845,1733.5814,311.82,546.12,1.0003356,0.99622226
0.9904961,0.0039686896,24261,0.9904961,0.997025,0.0039686896,0,38,870.7189,1733.5759,540.57,625.97,0.9988711,0.9944676
0.9913639,0.0039686896,24262,0.9913639,0.998144,0.0039686896,0,38,870.7213,1733.5813,450.72,607.74,0.9972414,0.9994907
0.9931666,0.0039686896,24263,0.9931666,1.0001915,0.0039686896,0,38,870.72235,1733.5757,300.97,614.08,1.0026633,0.99870527
0.9901644,0.0039686896,24264,0.9901644,0.997385,0.0039686896,0,38,870.72644,1733.5824,331.01,520.9,0.99946344,0.99732196
0.98629725,0.0039686896,24265,0.98629725,0.99368876,0.0039686896,0,38,870.72284,1733.5789,544.75,645.65,0.9955548,0.99183047
0.9970662,0.0039686896,24266,0.9970662,1.0047227,0.0039686896,0,38,870.72,1733.5774,232.02,511.31,1.0010167,1.0067403
0.9878951,0.0039686896,24267,0.9878951,0.99564403,0.0039686896,0,38,870.72504,1733.5786,557.27,539.13,1.0001291,0.9941637
0.99304044,0.0039686896,24268,0.99304044,1.0009737,0.0039686896,0,38,870.72235,1733.5801,353.45,500.5,0.99927646,1.0008612
0.9853425,0.0039686896,24269,0.9853425,0.9933344,0.0039686896,0,38,870.722,1733.5818,712.04,635.6,0.9969707,0.99102235
0.9963198,0.0039686896,24270,0.9963198,1.0044985,0.0039686896,0,38,870.7191,1733.5792,283.61,566.86,1.0024184,1.0081058
0.9897158,0.0039686896,24271,0.9897158,0.9979134,0.0039686896,0,38,870.7245,1733.5802,498.67,613.19,0.9966651,0.99780476
0.9986642,0.0039686896,24272,0.9986642,1.0069827,0.0039686896,0,38,870.72534,1733.5809,264.62,487.89,1.0054281,1.0091689
0.9943141,0.0039686896,24273,0.9943141,1.0026157,0.0039686896,0,38,870.7203,1733.5796,250.21,651.72,1.0015427,1.0030993
0.9917153,0.0039686896,24274,0.9917153,0.99998504,0.0039686896,0,38,870.7252,1733.5801,282.63,582.62,1.0008198,0.99909395
0.99284697,0.0039686896,24275,0.99284697,1.0010854,0.0039686896,0,38,870.7252,1733.5786,337.08,513.1,0.99916065,1.0017055
0.9927127,0.0039686896,24276,0.9927127,1.0008779,0.0039686896,0,38,870.7244,1733.5818,114.23,593.97,0.9996189,1.0032262
0.9897801,0.0039686896,24277,0.9897801,0.99781615,0.0039686896,0,38,870.7212,1733.5782,501.12,627.99,0.99903864,0.99749714
0.99450225,0.0039686896,24278,0.99450225,1.002436,0.0039686896,0,38,870.7222,1733.5795,141.62,710.98,1.0021948,1.0058821
