flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0002009,0.002355673,224813,1.0002009,1.0001415,0.002355673,0,0,179.27902,894.30853,-2999.02,496.14,0.99989474,1.0007339
1.0025738,0.002355673,224814,1.0025738,1.0025381,0.002355673,0,0,179.27614,894.3074,-2979.69,593.66,1.0017537,1.0039461
1.0001118,0.002355673,224815,1.0001118,1.0000999,0.002355673,0,0,179.27736,894.30865,-2311.48,400.47,1.0001094,0.99988675
0.99993235,0.002355673,224816,0.99993235,0.9999441,0.002355673,0,0,179.27759,894.30804,-2464.4,384.33,0.9991967,1.0012393
1.001622,0.002355673,224817,1.001622,1.0016575,0.002355673,0,0,179.2777,894.3088,-2181.96,462.25,1.0012518,1.001618
0.99972445,0.002355673,224818,0.99972445,0.9997836,0.002355673,0,0,179.27931,894.3089,-2471.74,666.41,1.000499,0.99959433
1.0014919,0.002355673,224819,1.0014919,1.0015749,0.002355673,0,0,179.27708,894.30975,-2075.88,312.17,1.0013902,1.001091
1.0015469,0.002355673,224820,1.0015469,1.0016534,0.002355673,0,0,179.27925,894.309,-2718.98,450.63,1.0021527,1.0010029
1.0009022,0.002355673,224821,1.0009022,1.0010324,0.002355673,0,0,179.27873,894.30945,-2397.41,437.3,1.0005578,1.0006912
0.998814,0.002355673,224822,0.998814,0.99896747,0.002355673,0,0,179.27884,894.309,-2442.81,506.98,0.9988115,0.9991401
1.0017688,0.002355673,224823,1.0017688,1.0019463,0.002355673,2048,0,179.27821,894.3088,-2213.16,374.28,1.0018045,1.0023173
1.0005274,0.002355673,224824,1.0005274,1.0007282,0.002355673,2048,0,179.27821,894.30884,-2465.48,422.15,1.0003057,1.0010581
0.9976078,0.002355673,224825,0.9976078,0.99783146,0.002355673,0,0,179.27838,894.30914,-2020.16,550.26,0.99849707,0.9974678
1.003495,0.002355673,224826,1.003495,1.0037434,0.002355673,0,0,179.27661,894.3115,-1989.22,366.01,1.0035664,1.0039518
1.0002908,0.002355673,224827,1.0002908,1.0005617,0.002355673,0,0,179.27759,894.31036,-2191.08,617.06,0.9999729,1.0017693
0.99970645,0.002355673,224828,0.99970645,1.0000005,0.002355673,0,0,179.2785,894.30975,-1972.42,520.43,1.0005447,0.9991388
0.9998698,0.002355673,224829,0.9998698,1.000187,0.002355673,0,0,179.27773,894.30884,-1677.05,559.25,0.9998513,1.0005647
0.99868536,0.002355673,224830,0.99868536,0.9990253,0.002355673,0,0,179.27798,894.31036,-1717.12,510.69,0.99958926,0.9987302
1.002127,0.002355673,224831,1.002127,1.0024911,0.002355673,0,0,179.2763,894.3089,-2137.47,378.9,1.0020307,1.0031271
1.0026516,0.002355673,224832,1.0026516,1.0030389,0.002355673,2048,0,179.27861,894.3083,-2137.38,468.14,1.0021573,1.0042703
0.99639523,0.002355673,224833,0.99639523,0.9968027,0.002355673,0,0,179.27611,894.306,-1735.4,342.31,0.99802285,0.9951749
0.99652344,0.002355673,224834,0.99652344,0.99695355,0.002355673,0,0,179.27704,894.30725,-1715.16,485.0,0.9986116,0.9955719
0.99921024,0.002355673,224835,0.99921024,0.999664,0.002355673,0,0,179.2769,894.3091,-1921.91,443.82,1.0003638,0.9987905
0.99549156,0.002355673,224836,0.99549156,0.99596596,0.002355673,2048,0,179.27669,894.3087,-1125.31,634.78,0.9976841,0.994682
1.0013548,0.002355673,224837,1.0013548,1.0018543,0.002355673,0,0,179.2794,894.30817,-1851.61,609.64,1.0015135,1.0023671
0.9970278,0.002355673,224838,0.9970278,0.9975472,0.002355673,2048,0,179.27673,894.3083,-2240.76,558.36,0.9973,0.9982265
0.9999162,0.002355673,224839,0.9999162,1.0004591,0.002355673,0,0,179.27844,894.3089,-1955.87,481.38,1.0015453,0.9993077
0.9982958,0.002355673,224840,0.9982958,0.9988595,0.002355673,0,0,179.27823,894.3091,-1774.57,562.03,0.99935216,0.9986297
1.000725,0.002355673,224841,1.000725,1.0013118,0.002355673,0,0,179.27771,894.30975,-2281.35,705.89,1.0005689,1.0026379
1.0007323,0.002355673,224842,1.0007323,1.0013405,0.002355673,0,0,179.27614,894.3101,-2035.32,287.31,1.0012097,1.0018231
1.0003642,0.002355673,224843,1.0003642,1.0009936,0.002355673,0,0,179.27724,894.31024,-1970.2,478.06,1.0008386,1.000924
1.0007113,0.002355673,224844,1.0007113,1.0013621,0.002355673,2048,0,179.2794,894.3089,-1626.22,583.9,1.0006794,1.0016063
0.99996585,0.002355673,224845,0.99996585,1.000637,0.002355673,0,0,179.2768,894.3089,-1635.5,677.15,1.0005643,1.0008271
0.99819744,0.002355673,224846,0.99819744,0.9988882,0.002355673,0,0,179.2801,894.3086,-2005.43,428.95,0.99889773,0.9995167
1.0012413,0.002355673,224847,1.0012413,1.0019548,0.002355673,2048,0,179.27733,894.3097,-1772.65,691.05,1.0016323,1.0023525
0.99633807,0.002355673,224848,0.99633807,0.9970682,0.002355673,0,0,179.27592,894.3093,-2085.9,373.55,0.9973026,0.9967603
0.99896693,0.002355673,224849,0.99896693,0.99971914,0.002355673,0,0,179.27802,894.30927,-1872.14,507.22,0.9999055,0.9997487
0.9988472,0.002355673,224850,0.9988472,0.9996192,0.002355673,0,0,179.27731,894.3091,-1584.82,570.46,0.9987505,1.0001472
1.0002036,0.002355673,224851,1.0002036,1.0009964,0.002355673,2048,0,179.2787,894.30963,-1924.42,384.21,1.0009941,1.0008904
1.0034404,0.002355673,224852,1.0034404,1.0042552,0.002355673,2048,0,179.27621,894.3096,-1968.93,301.69,1.0028461,1.0058724
0.99906397,0.002355673,224853,0.99906397,0.9998943,0.002355673,0,0,179.27513,894.3072,-1870.05,494.65,0.9996302,0.999131
1.0013537,0.002355673,224854,1.0013537,1.0022049,0.002355673,0,0,179.27321,894.3087,-1618.57,527.27,1.0019369,1.0023271
0.996556,0.002355673,224855,0.996556,0.99742174,0.002355673,2048,0,179.2757,894.3079,-2374.49,502.67,0.9971483,0.9974277
0.9998331,0.002355673,224856,0.9998331,1.0007201,0.002355673,2048,0,179.27705,894.3082,-2315.04,591.13,1.001064,1.0018883
0.9981644,0.002355673,224857,0.9981644,0.9990681,0.002355673,0,0,179.27715,894.30817,-2241.12,434.97,0.9991983,0.9984112
1.0002859,0.002355673,224858,1.0002859,1.0012093,0.002355673,0,0,179.27711,894.3095,-2313.49,355.9,1.0007615,1.0014279
1.002883,0.002355673,224859,1.002883,1.0038265,0.002355673,0,0,179.27739,894.3087,-2411.48,560.02,1.0026639,1.0047065
0.99679,0.002355673,224860,0.99679,0.997745,0.002355673,0,0,179.27982,894.3088,-2766.73,500.79,0.99807626,0.99739915
0.9989277,0.002355673,224861,0.9989277,0.9999017,0.002355673,0,0,179.27753,894.30884,-2533.22,413.69,1.0000274,0.99976444
0.9985179,0.002355673,224862,0.9985179,0.9995082,0.002355673,0,0,179.27806,894.30804,-2744.78,364.14,1.0001177,0.99924666
0.9967432,0.002355673,224863,0.9967432,0.9977481,0.002355673,0,0,179.28,894.30756,-2638.46,604.57,0.9983196,0.99721503
0.9961907,0.002355673,224865,0.9961907,0.9972268,0.002355673,0,0,179.27817,894.3079,-2675.84,539.91,0.99741477,0.9971192
0.9982056,0.002355673,224866,0.9982056,0.9992592,0.002355673,0,0,179.27878,894.30945,-3077.02,435.3,0.99976844,0.9988117
0.9926366,0.002355673,224867,0.9926366,0.99369925,0.002355673,0,0,179.27838,894.3081,-2386.99,322.94,0.9956848,0.9913504
0.9981637,0.002355673,224868,0.9981637,0.99924695,0.002355673,2048,0,179.27745,894.3092,-2774.46,469.22,0.99976027,0.9978392
1.0004779,0.002355673,224869,1.0004779,1.0015781,0.002355673,0,0,179.27757,894.309,-2934.54,407.99,1.0009216,1.0025153
1.000061,0.002355673,224870,1.000061,1.0011748,0.002355673,0,0,179.2787,894.30817,-2856.05,548.11,1.0017545,1.0005504
0.996946,0.002355673,224871,0.996946,0.9980699,0.002355673,2048,0,179.2793,894.30817,-2552.04,568.43,0.9981988,0.9976428
0.9991185,0.002355673,224872,0.9991185,1.0002582,0.002355673,0,0,179.27776,894.30963,-2841.12,365.02,0.9993802,1.000691
0.99877006,0.002355673,224873,0.99877006,0.9999223,0.002355673,2048,0,179.2773,894.3068,-2471.14,330.46,0.99999833,0.999188
0.99436396,0.002355673,224874,0.99436396,0.9955235,0.002355673,0,0,179.27829,894.30896,-2643.87,565.9,0.9964951,0.99408627
0.9979529,0.002355673,224875,0.9979529,0.99912876,0.002355673,0,0,179.27853,894.3101,-2490.1,464.22,0.99924594,0.99893636
0.99726534,0.002355673,224876,0.99726534,0.9984521,0.002355673,0,0,179.27786,894.3105,-2062.48,476.66,0.99831486,0.998158
0.9988717,0.002355673,224877,0.9988717,1.0000718,0.002355673,0,0,179.27765,894.3075,-2289.14,614.11,0.99982005,0.9998534
0.99773014,0.002355673,224878,0.99773014,0.99893975,0.002355673,2048,0,179.27875,894.3093,-2022.57,471.02,0.9988374,0.99899054
0.9985962,0.002355673,224879,0.9985962,0.9998174,0.002355673,0,0,179.27249,894.306,-1668.0,355.99,0.9998018,0.99989796
0.99928886,0.002355673,224880,0.99928886,1.000521,0.002355673,2048,0,179.27489,894.3078,-1662.31,200.14,0.9999049,1.0002805
1.0001112,0.002355673,224881,1.0001112,1.001354,0.002355673,0,0,179.27623,894.3085,-2502.04,447.24,1.001155,1.0010897
1.0002313,0.002355673,224882,1.0002313,1.0014834,0.002355673,2048,0,179.27435,894.308,-1965.17,401.8,1.0008986,1.001669
0.998028,0.002355673,224883,0.998028,0.9992862,0.002355673,0,0,179.2764,894.30707,-2053.5,454.4,0.998747,0.99960786
0.9982524,0.002355673,224884,0.9982524,0.9995192,0.002355673,0,0,179.27724,894.3082,-1850.72,522.71,1.0001752,0.9983016
0.9964502,0.002355673,224885,0.9964502,0.99772257,0.002355673,0,0,179.27444,894.30774,-1650.38,366.28,0.99755776,0.99793696
0.99978113,0.002355673,224886,0.99978113,1.0010653,0.002355673,2048,0,179.27692,894.3083,-2220.88,606.17,0.99990505,1.0020769
0.99724513,0.002355673,224887,0.99724513,0.99853283,0.002355673,0,0,179.27675,894.3086,-1790.95,454.94,0.9992642,0.99780905
0.9980993,0.002355673,224888,0.9980993,0.99939466,0.002355673,0,0,179.27478,894.30896,-2023.56,291.93,0.99882525,1.0002474
1.0001674,0.002355673,224889,1.0001674,1.0014714,0.002355673,2048,0,179.27762,894.3108,-1920.54,591.39,1.0012958,1.0019841
1.0001925,0.002355673,224890,1.0001925,1.001502,0.002355673,0,0,179.27628,894.30835,-1859.27,393.5,1.0005882,1.0018837
0.997717,0.002355673,224891,0.997717,0.99902827,0.002355673,0,0,179.2752,894.30804,-1837.92,744.79,0.99870425,0.9992945
0.9974839,0.002355673,224892,0.9974839,0.9987993,0.002355673,0,0,179.27538,894.3093,-1578.23,557.39,0.9984928,0.9988526
1.0001565,0.002355673,224893,1.0001565,1.0014794,0.002355673,0,0,179.27773,894.3087,-1552.25,447.01,1.0010295,1.0016938
0.99609065,0.002355673,224894,0.99609065,0.99741167,0.002355673,0,0,179.27588,894.3094,-1397.31,342.81,0.9986719,0.9962046
0.9954855,0.002355673,224895,0.9954855,0.99680865,0.002355673,0,0,179.27582,894.30817,-2136.4,232.5,0.99705064,0.9964868
1.0031052,0.002355673,224896,1.0031052,1.0044408,0.002355673,2048,0,179.27797,894.30756,-2264.1,355.45,1.0027819,1.006028
1.0018485,0.002355673,224897,1.0018485,1.0031844,0.002355673,0,0,179.27676,894.30756,-2100.46,492.16,1.0022862,1.0033008
0.9948756,0.002355673,224898,0.9948756,0.99620354,0.002355673,0,0,179.27475,894.3081,-2403.08,364.04,0.9969999,0.9950683
0.9992589,0.002355673,224899,0.9992589,1.0005934,0.002355673,0,0,179.27669,894.30865,-2496.88,483.08,1.0000246,1.001166
0.9982549,0.002355673,224900,0.9982549,0.9995884,0.002355673,2048,0,179.27531,894.3094,-1953.15,248.42,1.0001057,0.9988863
0.99952966,0.002355673,224901,0.99952966,1.0008645,0.002355673,2048,0,179.27682,894.3075,-2613.39,382.13,0.9999679,1.0013067
0.9995895,0.002355673,224902,0.9995895,1.0009235,0.002355673,0,0,179.27725,894.3095,-2701.09,562.94,1.0012882,1.0005254
0.9978476,0.002355673,224903,0.9978476,0.99917775,0.002355673,0,0,179.2771,894.3089,-2366.55,379.09,0.9992448,0.9979407
0.99909043,0.002355673,224904,0.99909043,1.0004202,0.002355673,0,0,179.27693,894.3074,-2718.32,514.43,1.0007615,0.9996046
0.99981487,0.002355673,224905,0.99981487,1.001143,0.002355673,2048,0,179.27676,894.30774,-2954.62,285.92,1.0010257,1.00059
1.0029746,0.002355673,224906,1.0029746,1.0043036,0.002355673,0,0,179.27206,894.3064,-2898.68,306.88,1.0034525,1.0055952
0.9979581,0.002355673,224907,0.9979581,0.99927664,0.002355673,0,0,179.27498,894.3053,-2818.59,461.79,0.99918914,0.9992685
0.99887264,0.002355673,224908,0.99887264,1.0001879,0.002355673,0,0,179.2765,894.308,-2593.77,392.03,1.0003064,1.000138
0.9984029,0.002355673,224909,0.9984029,0.9997124,0.002355673,0,0,179.27615,894.3079,-3128.28,424.16,0.9992996,1.0000294
0.9989945,0.002355673,224910,0.9989945,1.0002991,0.002355673,0,0,179.27565,894.3084,-3024.16,347.93,1.0001053,1.0001384
1.0002446,0.002355673,224911,1.0002446,1.0015445,0.002355673,0,0,179.27893,894.3083,-3300.7,427.0,1.0017844,1.0012614
0.9990306,0.002355673,224912,0.9990306,1.0003219,0.002355673,0,0,179.27637,894.3087,-3663.11,425.03,1.0007719,0.9997215
0.998014,0.002355673,224913,0.998014,0.99929637,0.002355673,0,0,179.27626,894.3067,-3378.3,414.33,0.9997611,0.99924695
1.0012544,0.002355673,224914,1.0012544,1.0025328,0.002355673,2048,0,179.27647,894.30835,-3627.53,320.71,1.0023979,1.0029972
1.001193,0.002355673,224915,1.001193,1.0024624,0.002355673,0,0,179.27888,894.3073,-3401.41,225.43,1.0021586,1.003346
0.99510926,0.002355673,224916,0.99510926,0.9963615,0.002355673,2048,0,179.27815,894.30743,-3097.6,394.08,0.9978522,0.9948661
1.0010402,0.002355673,224917,1.0010402,1.0022899,0.002355673,0,0,179.27563,894.30804,-3186.3,444.11,1.0008082,1.0033901
0.99747485,0.002355673,224918,0.99747485,0.99870944,0.002355673,0,0,179.27785,894.3086,-3057.03,405.36,0.9994085,0.99831283
1.0013078,0.002355673,224919,1.0013078,1.0025359,0.002355673,0,0,179.2772,894.3082,-3252.55,470.17,1.0024292,1.0030954
0.9993853,0.002355673,224920,0.9993853,1.0005993,0.002355673,0,0,179.27701,894.30695,-2953.16,336.23,1.0007178,1.0004525
0.996948,0.002355673,224921,0.996948,0.9981467,0.002355673,2048,0,179.27898,894.30786,-2958.56,466.14,0.99905837,0.99640113
0.99620163,0.002355673,224922,0.99620163,0.9973867,0.002355673,2048,0,179.27643,894.3093,-2814.31,506.17,0.998783,0.99579114
1.000881,0.002355673,224923,1.000881,1.0020581,0.002355673,0,0,179.27812,894.30786,-3228.24,444.02,1.0010694,1.0025659
1.0016545,0.002355673,224924,1.0016545,1.0028187,0.002355673,0,0,179.27719,894.3058,-3103.82,413.96,1.001849,1.0032842
0.99664456,0.002355673,224925,0.99664456,0.99778855,0.002355673,0,0,179.27753,894.30896,-3319.78,464.36,0.9982367,0.9971528
0.999118,0.002355673,224926,0.999118,1.0002499,0.002355673,0,0,179.27557,894.30585,-2855.74,316.9,0.99978185,1.0006928
0.994069,0.002355673,224927,0.994069,0.99517983,0.002355673,0,0,179.27448,894.30695,-2455.07,248.42,0.9964023,0.9943564
0.99828416,0.002355673,224928,0.99828416,0.99938387,0.002355673,2048,0,179.27393,894.30646,-2330.6,245.64,0.9997308,0.9989921
0.9984242,0.002355673,224929,0.9984242,0.99950767,0.002355673,2048,0,179.27583,894.30707,-2421.76,362.44,0.99940944,0.99900997
1.0019703,0.002355673,224930,1.0019703,1.0030408,0.002355673,0,0,179.27632,894.3087,-2228.74,564.33,1.0030426,1.002138
0.9999756,0.002355673,224931,0.9999756,1.0010266,0.002355673,0,0,179.27525,894.3084,-2172.36,319.94,1.0008705,1.0012943
1.0018489,0.002355673,224932,1.0018489,1.0028843,0.002355673,0,0,179.2759,894.307,-2848.95,645.45,1.0022501,1.004303
0.99867,0.002355673,224933,0.99867,0.99968386,0.002355673,0,0,179.2748,894.30756,-1919.83,387.26,1.0002496,0.99854934
0.9966597,0.002355673,224934,0.9966597,0.997653,0.002355673,0,0,179.2752,894.3077,-1381.2,569.12,0.99841064,0.9959224
0.9965767,0.002355673,224935,0.9965767,0.9975511,0.002355673,0,0,179.27592,894.3091,-1575.4,531.72,0.9979112,0.9966028
0.99596983,0.002355673,224936,0.99596983,0.9969242,0.002355673,0,0,179.27498,894.3084,-1547.61,391.43,0.998199,0.9952494
1.0006676,0.002355673,224937,1.0006676,1.0016067,0.002355673,0,0,179.27295,894.3077,-2231.6,494.38,1.000516,1.0024862
1.0006804,0.002355673,224938,1.0006804,1.0015994,0.002355673,0,0,179.27458,894.30994,-1468.48,529.57,1.0009866,1.0019051
0.99987423,0.002355673,224939,0.99987423,1.000772,0.002355673,0,0,179.27512,894.3073,-1391.79,526.68,1.0011739,0.9999591
0.99968046,0.002355673,224940,0.99968046,1.0005571,0.002355673,2048,0,179.27444,894.30743,-1173.41,516.24,1.0002027,1.0011289
0.99853593,0.002355673,224941,0.99853593,0.9993904,0.002355673,2048,0,179.27371,894.30914,-1196.42,502.0,0.999581,0.9999142
0.99617255,0.002355673,224942,0.99617255,0.9970035,0.002355673,2048,0,179.27298,894.3083,-696.93,378.46,0.9984002,0.9957246
0.99721754,0.002355673,224943,0.99721754,0.99802756,0.002355673,0,0,179.27386,894.3078,-533.19,337.78,0.99894565,0.9978082
0.9991603,0.002355673,224944,0.9991603,0.99994963,0.002355673,0,0,179.27502,894.3077,-899.39,279.97,1.0004522,0.9995766
0.9968226,0.002355673,224945,0.9968226,0.9975876,0.002355673,0,0,179.27214,894.3098,-205.99,608.48,0.9982895,0.99744993
0.9998592,0.002355673,224946,0.9998592,1.0006038,0.002355673,2048,0,179.27356,894.3097,-547.81,312.06,1.0005244,1.0009266
0.9996219,0.002355673,224947,0.9996219,1.0003432,0.002355673,0,0,179.27313,894.30927,132.35,378.51,1.0007001,0.99940366
1.00061,0.002355673,224948,1.00061,1.0013086,0.002355673,2048,0,179.27007,894.3079,-416.42,328.09,1.0001687,1.0028869
0.9987583,0.002355673,224949,0.9987583,0.9994319,0.002355673,0,0,179.27022,894.3108,110.08,399.16,0.9998138,0.9999661
0.99960434,0.002355673,224950,0.99960434,1.0002546,0.002355673,0,0,179.27359,894.308,-398.74,359.46,1.0004001,0.99960375
0.9969969,0.002355673,224951,0.9969969,0.99762136,0.002355673,0,0,179.27347,894.3091,-169.79,384.02,0.9987237,0.9962281
0.9981363,0.002355673,224952,0.9981363,0.9987371,0.002355673,0,0,179.2716,894.30914,-3.59,327.55,0.9991247,0.99917644
0.9958987,0.002355673,224953,0.9958987,0.99647367,0.002355673,0,0,179.27315,894.30945,-17.68,315.83,0.99747527,0.9952039
0.9982648,0.002355673,224954,0.9982648,0.9988163,0.002355673,0,0,179.27274,894.3099,-75.61,329.97,0.998966,0.9986717
0.994587,0.002355673,224955,0.994587,0.9951115,0.002355673,0,0,179.27045,894.30646,608.93,546.45,0.99616814,0.9937679
0.99776137,0.002355673,224956,0.99776137,0.9982624,0.002355673,0,0,179.26744,894.307,318.93,536.27,0.99924296,0.99789125
0.9977651,0.002355673,224957,0.9977651,0.9982407,0.002355673,2048,0,179.27005,894.31036,633.41,316.18,0.99850696,0.99787766
0.999116,0.002355673,224958,0.999116,0.9995666,0.002355673,0,0,179.271,894.30804,21.8,129.79,0.99975646,0.9990073
0.99922574,0.002355673,224959,0.99922574,0.9996506,0.002355673,2048,0,179.27147,894.309,-246.82,516.01,0.99943763,1.0000988
1.003274,0.002355673,224960,1.003274,1.0036746,0.002355673,2048,0,179.27196,894.30865,-437.33,664.93,1.0031177,1.0044897
0.99888325,0.002355673,224961,0.99888325,0.99925596,0.002355673,0,0,179.27113,894.3081,-4.8,385.91,0.9997955,0.99901617
1.0002115,0.002355673,224962,1.0002115,1.0005584,0.002355673,2048,0,179.27028,894.3082,389.52,519.07,1.0006667,1.001163
1.0002642,0.002355673,224963,1.0002642,1.0005848,0.002355673,2048,0,179.27304,894.31024,-59.46,513.51,1.0012674,1.0003475
0.99934226,0.002355673,224964,0.99934226,0.9996361,0.002355673,0,0,179.27078,894.30707,-198.62,163.74,0.9989863,0.99976814
0.9981501,0.002355673,224965,0.9981501,0.998417,0.002355673,0,0,179.27379,894.30994,-357.12,299.15,0.9991191,0.9983591
1.0004766,0.002355673,224966,1.0004766,1.0007175,0.002355673,0,0,179.27034,894.30884,295.55,412.1,0.9998649,1.0012777
1.0039406,0.002355673,224967,1.0039406,1.0041554,0.002355673,0,0,179.27354,894.30884,-672.3,313.11,1.003245,1.0056757
0.99827105,0.002355673,224968,0.99827105,0.99845785,0.002355673,4096,0,179.27057,894.3087,311.91,499.36,0.9992033,0.9976434
1.0002185,0.002355673,224969,1.0002185,1.0003787,0.002355673,4096,0,179.27057,894.30817,470.47,497.61,0.9999065,1.0007888
0.9990417,0.002355673,224970,0.9990417,0.9991747,0.002355673,4096,0,179.27277,894.3076,260.3,404.37,0.99906224,0.999723
0.99809396,0.002355673,224971,0.99809396,0.99819994,0.002355673,4096,0,179.27048,894.30914,926.61,539.79,0.9985321,0.9980158
1.0028166,0.002355673,224972,1.0028166,1.0028958,0.002355673,4096,0,179.26935,894.30804,647.39,440.44,1.0024753,1.0032474
0.99600875,0.002355673,224973,0.99600875,0.99606055,0.002355673,4096,0,179.27048,894.30975,1198.09,477.83,0.9968333,0.9953065
0.9987794,0.002355673,224974,0.9987794,0.9988043,0.002355673,4096,0,179.2718,894.30896,841.5,415.54,0.9990928,0.9987752
1.0048956,0.002355673,224975,1.0048956,1.0048934,0.002355673,4096,0,179.26997,894.3109,1226.75,605.99,1.0033513,1.0068375
1.0021245,0.002355673,224976,1.0021245,1.0020952,0.002355673,4096,0,179.27086,894.3092,610.81,640.47,1.0012825,1.0027668
0.99908924,0.002355673,224977,0.99908924,0.99903286,0.002355673,6144,0,179.2715,894.309,443.25,460.78,0.9997147,0.9976307
0.9977298,0.002355673,224978,0.9977298,0.99764645,0.002355673,4096,0,179.27136,894.309,723.57,370.19,0.9981191,0.9973625
0.9980212,0.002355673,224979,0.9980212,0.9979109,0.002355673,4096,0,179.27042,894.3087,863.62,822.06,0.99881864,0.99734944
1.0020663,0.002355673,224980,1.0020663,1.0019284,0.002355673,6144,0,179.26912,894.3093,799.26,595.75,1.0004121,1.0040494
0.99782485,0.002355673,224981,0.99782485,0.9976607,0.002355673,4096,0,179.26608,894.30756,1082.52,711.58,0.9978592,0.9977252
,0.002355673,224982,,,0.002355673,4096,0,179.12848,893.9819,31510.25,17984.66,,
0.9967338,0.002355673,224983,0.9967338,0.9967067,0.002355673,4096,0,179.2707,894.30695,1609.84,521.28,0.99823296,0.99551064
1.0032297,0.002355673,224984,1.0032297,1.002984,0.002355673,4096,0,179.27216,894.3079,508.56,374.87,1.0023347,1.0042199
0.99751306,0.002355673,224985,0.99751306,0.9972422,0.002355673,6144,0,179.26982,894.3091,1550.47,414.97,0.9983654,0.99713486
1.0028652,0.002355673,224986,1.0028652,1.0025663,0.002355673,4096,0,179.26903,894.3062,1043.45,526.47,1.0020678,1.0032799
1.0054932,0.002355673,224987,1.0054932,1.0051669,0.002355673,4096,0,179.2684,894.30695,1102.33,375.33,1.0040992,1.0063946
0.99410635,0.002355673,224988,0.99410635,0.99375767,0.002355673,4096,0,179.26973,894.30756,1199.12,359.26,0.99658626,0.99155724
1.0022594,0.002355673,224989,1.0022594,1.0018816,0.002355673,4096,0,179.26863,894.3085,1239.77,652.6,1.001682,1.0020682
1.0002404,0.002355673,224990,1.0002404,0.99983746,0.002355673,4096,0,179.26903,894.30804,938.56,656.28,1.0002437,1.0001726
0.99983966,0.002355673,224991,0.99983966,0.99941105,0.002355673,4096,0,179.27083,894.30884,1388.91,265.38,0.9995274,0.99867874
1.0037206,0.002355673,224992,1.0037206,1.0032645,0.002355673,4096,0,179.27094,894.30853,809.53,388.79,1.0022485,1.0045577
1.0038017,0.002355673,224993,1.0038017,1.00332,0.002355673,4096,0,179.26897,894.3094,764.3,459.22,1.0026432,1.0045995
1.0004977,0.002355673,224994,1.0004977,0.99999225,0.002355673,6144,0,179.26987,894.3094,1114.45,485.97,1.0003566,0.99979955
1.0000947,0.002355673,224995,1.0000947,0.99956423,0.002355673,4096,0,179.27054,894.30884,699.61,426.53,1.000278,0.9993697
1.0031871,0.002355673,224996,1.0031871,1.00263,0.002355673,4096,0,179.27058,894.3089,663.93,421.56,1.0020036,1.0025915
1.0000151,0.002355673,224997,1.0000151,0.99943507,0.002355673,4096,0,179.27106,894.30853,1184.68,359.68,0.99992675,0.99997073
0.99690723,0.002355673,224998,0.99690723,0.9963046,0.002355673,4096,0,179.27052,894.3079,668.88,429.27,0.9974295,0.9951853
1.002634,0.002355673,224999,1.002634,1.0020037,0.002355673,0,0,179.27011,894.3089,541.71,429.28,1.0014718,1.002786
1.00005,0.002355673,225000,1.00005,0.9993971,0.002355673,0,0,179.26959,894.3087,784.62,649.36,1.0000279,0.99871737
0.9968529,0.002355673,225001,0.9968529,0.99617845,0.002355673,0,0,179.27142,894.3096,1018.82,512.82,0.9974139,0.9940817
1.0020556,0.002355673,225002,1.0020556,1.0013542,0.002355673,0,0,179.27303,894.30865,414.68,556.37,1.0010084,1.0019784
1.0025482,0.002355673,225003,1.0025482,1.0018232,0.002355673,0,0,179.27011,894.30963,304.41,388.58,1.0015672,1.0020262
1.0039067,0.002355673,225004,1.0039067,1.0031577,0.002355673,2048,0,179.27135,894.30786,104.46,322.03,1.0025829,1.0042702
1.0013264,0.002355673,225005,1.0013264,1.0005567,0.002355673,0,0,179.2719,894.3087,274.81,241.11,1.0009005,1.0019189
1.0022844,0.002355673,225006,1.0022844,1.0014914,0.002355673,0,0,179.27179,894.30896,352.37,689.6,1.0015734,1.0017656
1.0017992,0.002355673,225007,1.0017992,1.0009847,0.002355673,0,0,179.27151,894.3078,-79.28,380.53,1.0012965,1.0014691
1.005298,0.002355673,225008,1.005298,1.0044588,0.002355673,0,0,179.27257,894.30756,-389.08,383.28,1.003553,1.0055338
1.0015317,0.002355673,225009,1.0015317,1.0006742,0.002355673,0,0,179.27037,894.30865,125.51,525.97,1.0011485,1.0006032
0.9993971,0.002355673,225010,0.9993971,0.9985205,0.002355673,0,0,179.27069,894.3081,141.76,634.87,0.9990491,0.9984615
1.0009817,0.002355673,225011,1.0009817,1.000083,0.002355673,2048,0,179.26962,894.3058,-232.83,476.2,1.0000293,1.0002729
1.0021933,0.002355673,225012,1.0021933,1.0012732,0.002355673,0,0,179.26767,894.3057,115.45,509.25,1.0011245,1.0015441
0.99977285,0.002355673,225013,0.99977285,0.9988351,0.002355673,2048,0,179.26878,894.3059,-119.59,555.4,0.99879116,0.99871016
0.9983397,0.002355673,225014,0.9983397,0.9973838,0.002355673,0,0,179.27089,894.3073,-156.56,715.71,0.998131,0.99776554
0.99972546,0.002355673,225015,0.99972546,0.9987491,0.002355673,0,0,179.27008,894.3081,-117.86,498.71,0.9990995,0.9991435
1.0031105,0.002355673,225016,1.0031105,1.002112,0.002355673,0,0,179.27072,894.30676,-321.63,604.61,1.0016134,1.0021037
1.001618,0.002355673,225017,1.001618,1.0006027,0.002355673,0,0,179.26994,894.30865,-472.22,630.25,1.0006778,1.0015888
