flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0149884,0.0019456389,17248,1.0149884,1.0023568,0.0019456389,0,28,806.98706,1950.834,-433.07,465.96,1.000608,1.002267
1.0126492,0.0019456389,17249,1.0126492,1.000303,0.0019456389,0,28,806.98816,1950.8341,-175.84,428.06,0.99936426,0.9998006
1.0147892,0.0019456389,17250,1.0147892,1.0026923,0.0019456389,4096,28,806.988,1950.8351,-211.91,469.24,1.0003004,1.0011214
1.0138022,0.0019456389,17251,1.0138022,1.0020046,0.0019456389,0,28,806.9883,1950.8314,-171.75,543.73,1.0004683,1.0012076
1.0106456,0.0019456389,17252,1.0106456,0.9991782,0.0019456389,0,28,806.988,1950.8308,-86.9,574.37,0.9994924,0.9976628
1.0121895,0.0019456389,17253,1.0121895,1.001,0.0019456389,0,28,806.9885,1950.8317,-246.56,522.59,1.0001019,1.0008471
1.0123203,0.0019456389,17254,1.0123203,1.0014213,0.0019456389,0,28,806.9875,1950.8296,40.29,455.33,1.0003241,1.0008752
1.0137631,0.0019456389,17255,1.0137631,1.0031327,0.0019456389,0,28,806.98804,1950.8317,-73.02,459.65,1.0006282,1.0030059
1.0124521,0.0019456389,17256,1.0124521,1.002105,0.0019456389,0,28,806.9878,1950.8302,-255.96,477.11,1.0011971,1.0016176
1.0102483,0.0019456389,17257,1.0102483,1.0001731,0.0019456389,0,28,806.9878,1950.8326,459.33,386.81,0.99921244,0.99873334
1.0069138,0.0019456389,17258,1.0069138,0.99709684,0.0019456389,0,28,806.98755,1950.8312,248.56,434.46,0.9962249,0.9957743
1.0045432,0.0019456389,17259,1.0045432,0.9949438,0.0019456389,0,28,806.98895,1950.8293,-29.98,501.89,0.9943593,0.9947978
1.0035733,0.0019456389,17260,1.0035733,0.9941427,0.0019456389,0,28,806.9889,1950.8309,236.89,824.79,0.99405974,0.9924283
1.0067631,0.0019456389,17261,1.0067631,0.9974227,0.0019456389,0,28,806.9883,1950.8289,-6.08,635.3,0.99737364,0.9959344
1.0104858,0.0019456389,17262,1.0104858,1.0011873,0.0019456389,0,28,806.98926,1950.8267,207.24,336.86,1.000449,0.9998665
1.0088128,0.0019456389,17263,1.0088128,0.99956703,0.0019456389,0,28,806.98914,1950.8285,278.7,726.75,0.9986737,0.99884474
1.0088937,0.0019456389,17264,1.0088937,0.9996514,0.0019456389,0,28,806.98846,1950.8291,329.82,668.03,0.9992861,1.0001854
1.012033,0.0019456389,17265,1.012033,1.0027381,0.0019456389,0,28,806.98834,1950.8298,30.62,664.03,1.0006309,1.0025954
1.0082818,0.0019456389,17266,1.0082818,0.99897635,0.0019456389,0,28,806.988,1950.8258,583.61,496.96,0.99961185,0.99848247
1.0087999,0.0019456389,17267,1.0087999,0.9994292,0.0019456389,0,28,806.9896,1950.8285,552.75,572.11,0.99950296,0.9989334
1.0121678,0.0019456389,17268,1.0121678,1.0026968,0.0019456389,0,28,806.9895,1950.826,-169.27,593.75,1.0019546,1.0036166
1.0117196,0.0019456389,17269,1.0117196,1.0021799,0.0019456389,0,28,806.9887,1950.828,152.12,589.37,1.0009816,1.0047544
1.0101717,0.0019456389,17270,1.0101717,1.0005764,0.0019456389,0,28,806.98956,1950.83,415.71,461.43,0.9998885,1.0010388
1.0122979,0.0019456389,17271,1.0122979,1.0026209,0.0019456389,0,28,806.98944,1950.8285,137.95,489.94,1.0006449,1.0060474
1.0124,0.0019456389,17272,1.0124,1.0026765,0.0019456389,0,28,806.98987,1950.8282,172.78,784.19,1.0008805,1.0042118
1.011888,0.0019456389,17273,1.011888,1.0021437,0.0019456389,0,28,806.98956,1950.8291,-251.9,521.4,1.0009922,1.0048101
1.0085431,0.0019456389,17274,1.0085431,0.99883336,0.0019456389,0,28,806.9902,1950.827,293.79,622.53,0.9996487,0.9995679
1.0087154,0.0019456389,17275,1.0087154,0.99903864,0.0019456389,0,28,806.9879,1950.8258,98.32,392.13,0.99965924,0.99945116
1.0078163,0.0019456389,17276,1.0078163,0.998222,0.0019456389,0,28,806.99005,1950.8251,604.84,497.26,0.9996303,0.9990711
1.0106475,0.0019456389,17277,1.0106475,1.0011417,0.0019456389,0,28,806.98956,1950.8275,356.21,434.37,1.0010854,1.0023507
1.0084491,0.0019456389,17278,1.0084491,0.99911326,0.0019456389,0,28,806.9913,1950.8253,-125.02,657.29,0.99948454,1.000073
1.0072861,0.0019456389,17279,1.0072861,0.9981396,0.0019456389,0,28,806.98987,1950.8236,-35.7,689.42,0.9994266,0.99825794
1.0077943,0.0019456389,17280,1.0077943,0.99884385,0.0019456389,0,28,806.99036,1950.825,216.12,405.59,0.9999192,0.9989702
1.0075698,0.0019456389,17281,1.0075698,0.9988377,0.0019456389,0,28,806.9903,1950.8239,27.06,515.51,1.0000422,0.9979993
1.0054196,0.0019456389,17282,1.0054196,0.9969322,0.0019456389,0,28,806.9909,1950.8234,616.53,454.94,0.9989351,0.99511945
1.0101511,0.0019456389,17283,1.0101511,1.0018533,0.0019456389,0,28,806.9898,1950.8267,-45.31,577.58,0.9997251,1.0022863
1.0056158,0.0019456389,17284,1.0056158,0.99758124,0.0019456389,0,28,806.9902,1950.8226,329.76,406.45,0.9993502,0.99568075
1.0095108,0.0019456389,17285,1.0095108,1.0016615,0.0019456389,0,28,806.99054,1950.8254,336.23,583.35,1.0006291,1.0007794
1.0068953,0.0019456389,17286,1.0068953,0.9992668,0.0019456389,0,28,806.9906,1950.8229,319.88,515.91,0.999481,0.99801683
1.0089335,0.0019456389,17287,1.0089335,1.001468,0.0019456389,0,28,806.99005,1950.8247,210.43,404.56,1.0002829,1.0003822
1.0053728,0.0019456389,17288,1.0053728,0.99808174,0.0019456389,0,28,806.99023,1950.823,415.29,365.13,0.99912906,0.9968367
1.0080369,0.0019456389,17289,1.0080369,1.0008401,0.0019456389,0,28,806.99097,1950.8246,34.62,619.45,0.9998164,0.9999429
1.0073247,0.0019456389,17290,1.0073247,1.0002047,0.0019456389,0,28,806.9905,1950.8207,123.58,714.2,1.0008445,0.99879825
1.0061836,0.0019456389,17291,1.0061836,0.9990957,0.0019456389,0,28,806.99066,1950.824,169.33,540.89,0.9986131,0.99716866
1.009105,0.0019456389,17292,1.009105,1.001973,0.0019456389,0,28,806.9909,1950.8243,421.6,742.06,1.0004287,1.0010195
1.0079921,0.0019456389,17293,1.0079921,1.0008023,0.0019456389,0,28,806.99005,1950.8221,29.66,370.44,1.0006186,0.9999095
1.0063577,0.0019456389,17294,1.0063577,0.99907815,0.0019456389,0,28,806.99066,1950.8229,465.72,443.66,0.99971896,0.99660385
1.0065682,0.0019456389,17295,1.0065682,0.99915534,0.0019456389,0,28,806.99164,1950.8221,-95.45,587.72,0.9989026,0.9984079
1.0084449,0.0019456389,17296,1.0084449,1.000862,0.0019456389,0,28,806.9906,1950.8217,49.03,366.34,1.0000606,1.0008479
1.0078102,0.0019456389,17297,1.0078102,1.0000579,0.0019456389,0,28,806.99054,1950.8231,-33.75,486.25,0.99926156,0.9995337
1.0072694,0.0019456389,17298,1.0072694,0.99933356,0.0019456389,0,28,806.9915,1950.8217,175.1,454.99,0.9991387,0.99871665
1.0084289,0.0019456389,17299,1.0084289,1.0002891,0.0019456389,0,28,806.99164,1950.8218,-230.58,415.35,1.0004972,1.0006986
1.0106606,0.0019456389,17300,1.0106606,1.0023057,0.0019456389,0,28,806.99176,1950.823,-75.84,500.23,1.0014107,1.0036501
1.0117781,0.0019456389,17301,1.0117781,1.0032218,0.0019456389,0,28,806.99164,1950.8243,-403.95,663.12,1.0013888,1.0036651
1.0084457,0.0019456389,17302,1.0084457,0.99973565,0.0019456389,0,28,806.992,1950.8224,-138.45,587.74,1.0001872,1.0000905
1.009165,0.0019456389,17303,1.009165,1.0002837,0.0019456389,0,28,806.9923,1950.8237,-390.98,535.12,1.0002179,1.0017196
1.0084062,0.0019456389,17304,1.0084062,0.999388,0.0019456389,0,28,806.9914,1950.8223,73.8,420.68,1.0005808,1.0006626
1.0070571,0.0019456389,17305,1.0070571,0.99793535,0.0019456389,0,28,806.9916,1950.8231,221.54,705.27,0.99836934,0.99755496
1.0103021,0.0019456389,17306,1.0103021,1.0010669,0.0019456389,0,28,806.9925,1950.8224,-221.1,503.08,1.0008137,1.0028367
1.008311,0.0019456389,17307,1.008311,0.99904394,0.0019456389,0,28,806.9927,1950.8234,264.31,460.52,0.9995539,1.0003707
1.010128,0.0019456389,17308,1.010128,1.0008234,0.0019456389,0,28,806.99133,1950.823,27.43,411.81,1.0007187,1.0027275
1.0093691,0.0019456389,17309,1.0093691,1.00008,0.0019456389,0,28,806.99286,1950.8245,38.97,437.54,0.9996162,1.0007548
1.010238,0.0019456389,17310,1.010238,1.0009755,0.0019456389,0,28,806.9926,1950.8224,-129.13,655.56,1.000768,1.0028332
1.0065875,0.0019456389,17311,1.0065875,0.99741745,0.0019456389,0,28,806.9923,1950.8221,200.32,429.14,0.9995091,0.9978819
1.008189,0.0019456389,17312,1.008189,0.999086,0.0019456389,0,28,806.9925,1950.8208,-43.73,523.45,0.99980503,0.99890965
1.0074445,0.0019456389,17313,1.0074445,0.99845,0.0019456389,0,28,806.9934,1950.8223,128.18,541.57,0.99953896,0.9983772
1.0086321,0.0019456389,17314,1.0086321,0.99974704,0.0019456389,0,28,806.99225,1950.8231,163.55,297.69,0.9993432,1.0
1.0076597,0.0019456389,17315,1.0076597,0.9989202,0.0019456389,0,28,806.9935,1950.8224,393.44,526.69,0.99957055,0.99871665
1.0085639,0.0019456389,17316,1.0085639,0.9999675,0.0019456389,0,28,806.99335,1950.8236,-68.44,426.32,0.9993862,0.9983904
1.0049142,0.0019456389,17317,1.0049142,0.99651283,0.0019456389,0,28,806.9942,1950.8226,397.71,409.94,0.99802125,0.9947882
1.0092376,0.0019456389,17318,1.0092376,1.0009737,0.0019456389,0,28,806.9932,1950.8228,-58.67,395.38,1.0005412,1.0006986
1.008912,0.0019456389,17319,1.008912,1.0008339,0.0019456389,0,28,806.994,1950.8236,464.08,437.87,1.0004481,1.0003338
1.007957,0.0019456389,17320,1.007957,1.0000756,0.0019456389,0,28,806.9921,1950.8226,76.87,451.59,1.0003171,0.9989228
1.0084522,0.0019456389,17321,1.0084522,1.0007601,0.0019456389,0,28,806.99414,1950.823,-94.63,403.62,1.0001608,0.9990799
1.0096629,0.0019456389,17322,1.0096629,1.002157,0.0019456389,0,28,806.9944,1950.823,-10.24,462.46,1.0001616,1.0023718
1.0092438,0.0019456389,17323,1.0092438,1.0019369,0.0019456389,0,28,806.9942,1950.8221,59.0,284.5,1.0007908,1.0011399
1.0095084,0.0019456389,17324,1.0095084,1.0023937,0.0019456389,0,28,806.99304,1950.8229,161.89,348.47,1.0010133,1.0018612
1.0078377,0.0019456389,17325,1.0078377,1.0009253,0.0019456389,0,28,806.99445,1950.8213,362.66,331.85,1.0011065,1.000376
1.005622,0.0019456389,17326,1.005622,0.9989079,0.0019456389,0,28,806.99286,1950.8212,467.6,434.73,0.9990185,0.9986938
1.0053433,0.0019456389,17327,1.0053433,0.9988061,0.0019456389,0,28,806.9942,1950.8193,142.34,348.2,0.99934405,0.9991422
1.0076209,0.0019456389,17328,1.0076209,1.0012339,0.0019456389,0,28,806.9935,1950.82,-369.27,438.36,1.0008612,1.0015057
1.0062695,0.0019456389,17329,1.0062695,1.0000439,0.0019456389,0,28,806.9933,1950.8187,-46.33,478.49,1.0003866,1.0002381
1.0088248,0.0019456389,17330,1.0088248,1.0027223,0.0019456389,0,28,806.9939,1950.8215,-86.18,535.24,1.0012445,1.0029055
1.0046442,0.0019456389,17331,1.0046442,0.9986886,0.0019456389,0,28,806.99426,1950.8218,299.89,477.94,0.998678,0.9984079
1.0028974,0.0019456389,17332,1.0028974,0.9970548,0.0019456389,0,28,806.9932,1950.8195,249.16,392.61,0.9975953,0.9962555
0.999813,0.0019456389,17333,0.999813,0.99406934,0.0019456389,0,28,806.995,1950.8215,333.31,562.19,0.9943095,0.99310327
0.99833226,0.0019456389,17334,0.99833226,0.9926567,0.0019456389,0,28,806.9941,1950.821,373.06,493.4,0.99401,0.99068725
1.0040685,0.0019456389,17335,1.0040685,0.9983947,0.0019456389,0,28,806.9957,1950.8193,-217.11,445.39,0.9975927,0.9987184
1.0076481,0.0019456389,17336,1.0076481,1.0019642,0.0019456389,0,28,806.9934,1950.82,353.53,440.84,1.0012498,1.0012524
1.0076158,0.0019456389,17337,1.0076158,1.001921,0.0019456389,4096,28,806.99554,1950.8215,24.58,620.3,1.0002179,1.0008286
1.0070751,0.0019456389,17338,1.0070751,1.0013554,0.0019456389,0,28,806.99536,1950.8213,438.46,765.26,1.0001968,1.0011477
1.0063058,0.0019456389,17339,1.0063058,1.0005491,0.0019456389,0,28,806.9949,1950.8206,413.73,514.02,0.99996835,1.0007522
1.0073115,0.0019456389,17340,1.0073115,1.0014979,0.0019456389,0,28,806.9936,1950.8175,185.41,318.38,1.0008366,1.0018604
1.0063978,0.0019456389,17341,1.0063978,1.0005316,0.0019456389,0,28,806.9939,1950.8198,-9.73,514.28,1.0001599,1.001
1.00544,0.0019456389,17342,1.00544,0.99951965,0.0019456389,0,28,806.99554,1950.8181,45.34,478.61,0.99934494,0.99974704
1.0072353,0.0019456389,17343,1.0072353,1.0012454,0.0019456389,0,28,806.9954,1950.8175,-72.34,552.2,1.0007257,1.0028253
1.0053746,0.0019456389,17344,1.0053746,0.9993423,0.0019456389,0,28,806.9947,1950.8188,395.41,461.06,0.9998384,0.9995837
1.0048236,0.0019456389,17345,1.0048236,0.99875,0.0019456389,0,28,806.9944,1950.8157,-20.21,428.34,0.99951,0.9996136
1.003883,0.0019456389,17346,1.003883,0.99778193,0.0019456389,0,28,806.994,1950.8177,184.09,423.83,0.99948275,0.99761456
1.0053451,0.0019456389,17347,1.0053451,0.9992186,0.0019456389,0,28,806.9951,1950.8168,315.62,502.29,0.99950206,0.99815625
1.0066998,0.0019456389,17348,1.0066998,1.0005676,0.0019456389,0,28,806.99524,1950.8179,-34.01,489.7,1.000065,1.0013765
1.0091602,0.0019456389,17349,1.0091602,1.0030394,0.0019456389,0,28,806.99585,1950.8162,-167.02,733.58,1.0024784,1.004263
1.0049894,0.0019456389,17350,1.0049894,0.9989465,0.0019456389,0,28,806.99365,1950.8154,258.63,271.26,1.0001414,0.9990817
1.0049937,0.0019456389,17351,1.0049937,0.99902815,0.0019456389,0,28,806.9945,1950.8185,-10.95,407.77,0.99953634,0.9985465
1.0047007,0.0019456389,17352,1.0047007,0.9988368,0.0019456389,0,28,806.99493,1950.8184,558.33,457.04,0.99930894,0.9977977
1.008372,0.0019456389,17353,1.008372,1.0026051,0.0019456389,0,28,806.9952,1950.8174,62.82,396.39,1.001125,1.0027733
1.0044472,0.0019456389,17354,1.0044472,0.9988351,0.0019456389,0,28,806.99493,1950.8163,-30.13,483.81,0.99914396,0.99952143
1.0068784,0.0019456389,17355,1.0068784,1.0013967,0.0019456389,0,28,806.9953,1950.8204,-4.65,536.79,1.0002319,0.9994968
1.0051136,0.0019456389,17357,1.0051136,0.9999455,0.0019456389,0,28,806.99475,1950.8173,296.85,259.89,1.0000035,1.0003408
1.0040594,0.0019456389,17358,1.0040594,0.9990509,0.0019456389,0,28,806.99603,1950.8119,-36.16,590.88,0.9996136,0.9999614
1.005966,0.0019456389,17359,1.005966,1.0010977,0.0019456389,0,28,806.99506,1950.8164,346.95,484.17,1.00013,1.0006915
1.0049125,0.0019456389,17360,1.0049125,1.0001924,0.0019456389,0,28,806.9955,1950.8141,-208.28,216.46,1.0008594,1.0008479
1.0026699,0.0019456389,17361,1.0026699,0.9980914,0.0019456389,0,28,806.9964,1950.8152,228.2,478.14,0.9991817,0.99708104
1.001351,0.0019456389,17362,1.001351,0.99689454,0.0019456389,4096,28,806.9952,1950.8143,379.46,434.49,0.9982299,0.99628526
1.0066804,0.0019456389,17363,1.0066804,1.0022987,0.0019456389,4096,28,806.9967,1950.8151,-500.7,479.21,1.0002978,1.0024651
1.0030878,0.0019456389,17364,1.0030878,0.99879825,0.0019456389,4096,28,806.9963,1950.8138,203.69,444.14,0.99973387,0.99829304
1.0050166,0.0019456389,17365,1.0050166,1.0007697,0.0019456389,4096,28,806.9954,1950.8141,-156.72,427.44,1.0000175,0.99984896
1.0052152,0.0019456389,17366,1.0052152,1.0009966,0.0019456389,4096,28,806.9964,1950.8186,175.71,432.6,0.999251,0.9994661
1.0044663,0.0019456389,17367,1.0044663,1.000261,0.0019456389,4096,28,806.9965,1950.8134,-285.15,753.9,1.0005219,0.9996549
1.003444,0.0019456389,17368,1.003444,0.9992361,0.0019456389,4096,28,806.996,1950.8126,108.41,382.13,1.0002407,0.9994055
1.0034009,0.0019456389,17369,1.0034009,0.9991729,0.0019456389,4096,28,806.9967,1950.8136,15.48,275.04,0.9993002,0.9983965
1.0038848,0.0019456389,17370,1.0038848,0.999625,0.0019456389,4096,28,806.9956,1950.8146,549.83,674.23,0.99928266,0.99924314
1.0055944,0.0019456389,17371,1.0055944,1.0012903,0.0019456389,4096,28,806.9964,1950.8131,-233.44,520.77,1.0010633,1.0018058
1.0051204,0.0019456389,17372,1.0051204,1.0007776,0.0019456389,4096,28,806.99664,1950.8143,176.84,734.66,1.0005281,1.0005008
1.0060362,0.0019456389,17373,1.0060362,1.0016483,0.0019456389,4096,28,806.99725,1950.8157,-435.85,537.79,1.0005579,1.00157
1.0030859,0.0019456389,17374,1.0030859,0.9986719,0.0019456389,4096,28,806.9968,1950.8151,351.37,419.36,0.99874735,0.99692607
1.0043604,0.0019456389,17375,1.0043604,0.9999078,0.0019456389,4096,28,806.9947,1950.8145,97.06,309.86,0.99926156,0.99997014
1.0054103,0.0019456389,17376,1.0054103,1.0009289,0.0019456389,0,28,806.9969,1950.8147,-450.16,396.47,1.0003699,1.0011425
1.0057707,0.0019456389,17377,1.0057707,1.0012753,0.0019456389,0,28,806.998,1950.8142,-38.59,636.44,1.0001072,1.002333
1.0052409,0.0019456389,17378,1.0052409,1.0007513,0.0019456389,0,28,806.99603,1950.8132,-468.72,532.51,1.001139,1.0020056
1.0014635,0.0019456389,17379,1.0014635,0.9970119,0.0019456389,0,28,806.996,1950.81,142.56,768.19,0.99943274,0.99830705
1.0043554,0.0019456389,17380,1.0043554,0.99993235,0.0019456389,0,28,806.9959,1950.8114,-158.61,488.64,1.0002187,1.0006598
1.0043852,0.0019456389,17381,1.0043852,1.0000211,0.0019456389,0,28,806.99646,1950.8123,-201.41,623.81,0.9999754,1.0001827
1.0052725,0.0019456389,17382,1.0052725,1.0009816,0.0019456389,0,28,806.9955,1950.8129,-329.0,453.38,1.0006942,1.001563
1.0015849,0.0019456389,17383,1.0015849,0.99740165,0.0019456389,0,28,806.9966,1950.8121,282.53,623.79,0.99874383,0.9961777
1.0060779,0.0019456389,17384,1.0060779,1.0019835,0.0019456389,0,28,806.9962,1950.8118,84.61,591.35,1.0012261,1.0031389
1.0051919,0.0019456389,17385,1.0051919,1.0012208,0.0019456389,0,28,806.997,1950.8108,-132.04,510.54,1.0011724,1.0009236
1.0033921,0.0019456389,17386,1.0033921,0.99955827,0.0019456389,0,28,806.99524,1950.8096,117.88,358.1,1.0001538,0.9992326
1.0046605,0.0019456389,17387,1.0046605,1.0009623,0.0019456389,0,28,806.9967,1950.8115,191.12,421.6,0.99997455,1.0011065
1.0040951,0.0019456389,17388,1.0040951,1.0005474,0.0019456389,0,28,806.9969,1950.8119,-258.16,557.5,1.0003004,1.0015392
1.0003214,0.0019456389,17389,1.0003214,0.9969418,0.0019456389,0,28,806.99664,1950.8085,372.96,468.2,0.99875873,0.99562657
1.0033362,0.0019456389,17390,1.0033362,1.0001072,0.0019456389,0,28,806.997,1950.8129,328.95,421.23,0.9993344,0.9985535
1.0003752,0.0019456389,17391,1.0003752,0.9973202,0.0019456389,0,28,806.9977,1950.8091,142.38,605.08,0.99852103,0.9961129
1.0013,0.0019456389,17392,1.0013,0.9984088,0.0019456389,0,28,806.9962,1950.8096,63.03,587.26,0.99862105,0.99797654
1.001873,0.0019456389,17393,1.001873,0.9991475,0.0019456389,0,28,806.9974,1950.8091,132.29,513.86,0.9991457,0.9977031
1.0026351,0.0019456389,17394,1.0026351,1.0000746,0.0019456389,0,28,806.99634,1950.8081,-345.89,726.92,1.0003338,0.99883336
1.0017725,0.0019456389,17395,1.0017725,0.99938005,0.0019456389,0,28,806.99677,1950.8096,-45.96,511.3,0.99980766,0.998657
1.0019056,0.0019456389,17396,1.0019056,0.9996768,0.0019456389,0,28,806.9964,1950.8064,-51.89,628.92,1.0002847,1.0006458
1.0069283,0.0019456389,17397,1.0069283,1.0048506,0.0019456389,0,28,806.9967,1950.8083,-898.6,888.91,1.0020803,1.0066413
1.0004599,0.0019456389,17398,1.0004599,0.99855435,0.0019456389,0,28,806.9974,1950.8093,338.59,686.79,0.9989325,0.9981212
1.0041487,0.0019456389,17399,1.0041487,1.0023929,0.0019456389,0,28,806.9981,1950.8103,-12.29,741.98,1.0004393,1.0019528
1.0050018,0.0019456389,17400,1.0050018,1.0033971,0.0019456389,0,28,806.9959,1950.8062,-449.59,938.27,1.0015656,1.0050095
1.0006477,0.0019456389,17401,1.0006477,0.9991993,0.0019456389,0,28,806.99744,1950.807,-87.93,983.19,0.9994029,0.99814576
1.0046209,0.0019456389,17402,1.0046209,1.0033116,0.0019456389,0,28,806.996,1950.8096,-41.07,632.95,1.0003866,1.0043265
1.0000653,0.0019456389,17403,1.0000653,0.9989018,0.0019456389,0,28,806.9972,1950.8066,62.53,981.4,0.99941343,0.9981738
1.0030868,0.0019456389,17404,1.0030868,1.0020548,0.0019456389,0,28,806.99817,1950.8058,-484.18,702.36,1.0009632,1.0035822
1.0016819,0.0019456389,17405,1.0016819,1.0007812,0.0019456389,0,28,806.9973,1950.8059,-122.41,882.97,0.9998463,1.0003207
0.9974493,0.0019456389,17406,0.9974493,0.9966765,0.0019456389,0,28,806.9965,1950.8065,-660.21,818.15,0.9966258,0.9984062
0.99695,0.0019456389,17407,0.99695,0.9962949,0.0019456389,0,28,806.9985,1950.8076,-25.09,659.37,0.99579537,0.9955531
0.99521846,0.0019456389,17408,0.99521846,0.9946746,0.0019456389,0,28,806.9975,1950.809,269.1,579.56,0.9943776,0.9941654
0.99748737,0.0019456389,17409,0.99748737,0.9970469,0.0019456389,0,28,806.9976,1950.8081,103.44,563.68,0.99698913,0.9969208
1.0006799,0.0019456389,17410,1.0006799,1.0003347,0.0019456389,0,28,806.99664,1950.8065,662.97,491.6,1.0005149,0.99915624
1.0028723,0.0019456389,17411,1.0028723,1.0026165,0.0019456389,0,28,806.99835,1950.8082,95.47,697.68,1.0003927,1.0026914
1.0006295,0.0019456389,17412,1.0006295,1.000456,0.0019456389,0,28,806.9964,1950.8052,-133.5,898.5,1.0000448,1.000253
1.0021929,0.0019456389,17413,1.0021929,1.0020936,0.0019456389,0,28,806.9981,1950.807,82.87,881.89,1.000616,1.0023304
1.0025908,0.0019456389,17414,1.0025908,1.0025575,0.0019456389,0,28,806.9963,1950.8058,32.87,524.95,1.0020258,1.0027496
1.0005953,0.0019456389,17415,1.0005953,1.0006194,0.0019456389,0,28,806.9988,1950.8054,-20.08,540.98,1.0001942,1.0005553
0.99949336,0.0019456389,17416,0.99949336,0.9995653,0.0019456389,0,28,806.9971,1950.8057,448.57,426.54,0.9996715,0.9986903
0.9995141,0.0019456389,17417,0.9995141,0.99962586,0.0019456389,0,28,806.99744,1950.8032,99.22,692.19,0.99920976,0.9990185
1.0017118,0.0019456389,17418,1.0017118,1.0018542,0.0019456389,0,28,806.9977,1950.805,-291.5,608.96,1.0001028,1.0021253
1.0010498,0.0019456389,17419,1.0010498,1.001212,0.0019456389,0,28,806.9974,1950.8068,298.87,689.61,0.9997427,1.0007786
0.99727005,0.0019456389,17420,0.99727005,0.99744284,0.0019456389,0,28,806.9966,1950.8031,345.94,617.84,0.99889565,0.9969059
1.0009353,0.0019456389,17421,1.0009353,1.0011091,0.0019456389,0,28,806.998,1950.8052,34.66,389.84,1.0008366,1.0012287
0.9984775,0.0019456389,17422,0.9984775,0.9986412,0.0019456389,0,28,806.9987,1950.806,310.67,294.53,0.99854296,0.9970898
0.9966824,0.0019456389,17423,0.9966824,0.99682534,0.0019456389,0,28,806.99786,1950.8032,244.68,860.17,0.9980896,0.9957341
1.0008752,0.0019456389,17424,1.0008752,1.0009878,0.0019456389,0,28,806.99817,1950.8032,41.35,576.93,0.99982697,1.0006801
1.000922,0.0019456389,17425,1.000922,1.0009956,0.0019456389,0,28,806.9978,1950.8044,20.71,561.45,1.0007539,1.0007046
1.000641,0.0019456389,17426,1.000641,1.0006713,0.0019456389,0,28,806.9969,1950.8043,-104.99,612.93,0.99997103,1.0018322
1.001597,0.0019456389,17427,1.001597,1.0015796,0.0019456389,0,28,806.99774,1950.8033,-19.85,565.23,1.0009948,1.0016642
1.0001533,0.0019456389,17428,1.0001533,1.0000887,0.0019456389,0,28,806.99774,1950.8029,-241.21,575.83,0.99962854,1.0009834
0.99956334,0.0019456389,17429,0.99956334,0.9994538,0.0019456389,0,28,806.9977,1950.8026,230.51,408.56,1.0001608,0.99837285
1.000058,0.0019456389,17430,1.000058,0.9999078,0.0019456389,0,28,806.9976,1950.8024,8.1,665.84,1.0005183,1.0002978
0.9997416,0.0019456389,17431,0.9997416,0.9995574,0.0019456389,0,28,806.99744,1950.8021,-145.87,731.42,1.0003567,1.0003812
1.0002491,0.0019456389,17432,1.0002491,1.0000412,0.0019456389,0,28,806.9966,1950.8027,-88.99,742.1,0.9999798,1.0006986
1.0000792,0.0019456389,17433,1.0000792,0.99985945,0.0019456389,0,28,806.9967,1950.8021,221.83,847.38,1.0003936,0.9999561
0.99798626,0.0019456389,17434,0.99798626,0.99777055,0.0019456389,0,28,806.99774,1950.8016,312.29,911.29,0.99975586,0.99778193
1.0001777,0.0019456389,17435,1.0001777,0.9999816,0.0019456389,0,28,806.9986,1950.804,293.01,679.63,1.0001942,1.0001748
1.0003594,0.0019456389,17436,1.0003594,1.0002038,0.0019456389,0,28,806.9982,1950.8024,-371.78,881.24,0.9999833,1.0009773
0.9992046,0.0019456389,17437,0.9992046,0.9991115,0.0019456389,0,28,806.9975,1950.8036,509.48,1034.48,0.99915624,0.99820626
0.999329,0.0019456389,17438,0.999329,0.999323,0.0019456389,0,28,806.999,1950.8024,202.13,608.93,0.9995495,1.0001072
1.0008966,0.0019456389,17439,1.0008966,1.0010018,0.0019456389,0,28,806.99866,1950.804,104.83,612.03,1.0006739,1.0011636
0.9972041,0.0019456389,17440,0.9972041,0.99744195,0.0019456389,0,28,806.99915,1950.8008,438.24,653.27,0.99852455,0.99701715
0.9990283,0.0019456389,17441,0.9990283,0.99941695,0.0019456389,0,28,806.997,1950.8003,379.91,770.61,1.0008252,0.99781877
1.0006748,0.0019456389,17442,1.0006748,1.0012287,0.0019456389,0,28,806.9977,1950.8016,-83.39,949.74,1.0006801,1.0011944
1.0007397,0.0019456389,17443,1.0007397,1.0014688,0.0019456389,0,28,806.9985,1950.8031,-38.46,820.95,0.999892,1.0018885
0.9982732,0.0019456389,17444,0.9982732,0.9991826,0.0019456389,0,28,806.9993,1950.8027,191.36,833.81,0.99957496,0.99891496
0.9999519,0.0019456389,17445,0.9999519,1.0010493,0.0019456389,0,28,806.9965,1950.802,-25.32,904.23,1.0002925,1.000145
0.99943405,0.0019456389,17446,0.99943405,1.0007161,0.0019456389,0,28,806.9985,1950.802,58.84,633.23,0.9998261,1.0013922
0.9992336,0.0019456389,17447,0.9992336,1.0006976,0.0019456389,0,28,806.9987,1950.8016,36.02,812.34,1.000608,1.0003874
