flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0059762,0.0030074026,27698,1.0059762,1.0041227,0.0030074026,0,44,478.94043,315.19644,16.74,466.88,1.0030622,1.005179
1.0062243,0.0030074026,27699,1.0062243,1.00445,0.0030074026,0,44,478.9392,315.2007,65.48,397.66,1.002894,1.0062753
1.0030717,0.0030074026,27700,1.0030717,1.001387,0.0030074026,0,44,478.93842,315.20303,45.79,406.08,0.99914134,1.0027213
0.9997761,0.0030074026,27701,0.9997761,0.99818516,0.0030074026,0,44,478.93845,315.20187,232.62,432.19,0.997145,0.99997807
1.0085887,0.0030074026,27702,1.0085887,1.0070755,0.0030074026,0,44,478.9416,315.20148,-30.62,406.53,1.0040963,1.0088365
1.0038311,0.0030074026,27703,1.0038311,1.0024202,0.0030074026,0,44,478.94247,315.20325,156.49,448.67,1.0020161,1.0038282
0.99999255,0.0030074026,27704,0.99999255,0.99868417,0.0030074026,0,44,478.9388,315.1998,60.23,395.39,0.9981186,0.9986254
0.9974888,0.0030074026,27705,0.9974888,0.9962844,0.0030074026,0,44,478.93768,315.20456,-48.59,442.84,0.9964034,0.99592394
0.999295,0.0030074026,27706,0.999295,0.9981913,0.0030074026,0,44,478.94052,315.20102,-7.78,303.03,0.9990044,0.99579537
1.0030742,0.0030074026,27707,1.0030742,1.0020725,0.0030074026,0,44,478.9442,315.2007,111.51,336.3,1.0020733,0.99909395
0.9981346,0.0030074026,27708,0.9981346,0.997244,0.0030074026,0,44,478.9454,315.20056,2.01,520.38,0.99723786,0.9956781
1.000804,0.0030074026,27709,1.000804,1.0000175,0.0030074026,0,44,478.94446,315.20288,-101.1,468.09,0.9997269,0.9992247
0.9986382,0.0030074026,27710,0.9986382,0.99795985,0.0030074026,0,44,478.94034,315.20023,66.8,461.94,0.99738324,0.99616015
1.0009594,0.0030074026,27711,1.0009594,1.0003848,0.0030074026,0,44,478.94104,315.20477,146.56,387.47,1.000318,1.0001212
1.0010908,0.0030074026,27712,1.0010908,1.0006186,0.0030074026,0,44,478.94122,315.20465,60.75,490.82,0.9992563,1.0010221
1.0035083,0.0030074026,27713,1.0035083,1.0031354,0.0030074026,0,44,478.94223,315.20358,182.16,313.95,1.0013026,1.0040143
1.0037498,0.0030074026,27714,1.0037498,1.0034729,0.0030074026,0,44,478.9402,315.20502,-54.72,425.56,1.0021244,1.0054245
0.9961435,0.0030074026,27715,0.9961435,0.9959598,0.0030074026,0,44,478.93823,315.20764,240.54,455.71,0.99648833,0.9958662
1.0001825,0.0030074026,27716,1.0001825,1.0000834,0.0030074026,0,44,478.93948,315.20673,273.85,423.86,1.0000368,1.0003822
1.0026013,0.0030074026,27717,1.0026013,1.0025804,0.0030074026,0,44,478.94165,315.20535,-91.7,302.32,1.0009869,1.0047721
1.0037802,0.0030074026,27718,1.0037802,1.0038317,0.0030074026,0,44,478.941,315.20602,-82.25,467.15,1.0016202,1.0049981
0.99572515,0.0030074026,27719,0.99572515,0.99583906,0.0030074026,0,44,478.939,315.20364,205.64,376.33,0.99715465,0.9951745
0.9977411,0.0030074026,27720,0.9977411,0.9979099,0.0030074026,0,44,478.94073,315.2043,28.85,332.95,0.99914837,0.99564403
1.0025232,0.0030074026,27721,1.0025232,1.0027372,0.0030074026,0,44,478.9432,315.20206,91.2,388.23,1.0021393,1.0016676
0.998321,0.0030074026,27722,0.998321,0.9985684,0.0030074026,0,44,478.9409,315.20447,202.6,357.61,0.9999086,0.9966634
0.9988427,0.0030074026,27723,0.9988427,0.99911237,0.0030074026,0,44,478.93964,315.2034,-61.2,365.48,0.9988676,0.99951875
0.9941948,0.0030074026,27724,0.9941948,0.99447286,0.0030074026,0,44,478.9378,315.20557,161.58,326.64,0.9951273,0.9943331
1.0020673,0.0030074026,27725,1.0020673,1.0023445,0.0030074026,0,44,478.93964,315.2074,270.69,384.45,1.0023401,1.0012383
1.0026929,0.0030074026,27726,1.0026929,1.0029548,0.0030074026,0,44,478.9379,315.209,138.97,306.05,1.0022564,1.0044112
1.0023898,0.0030074026,27727,1.0023898,1.0026253,0.0030074026,0,44,478.93997,315.20868,277.81,372.48,1.0004903,1.003324
1.0029213,0.0030074026,27728,1.0029213,1.0031213,0.0030074026,0,44,478.9397,315.20996,178.48,428.29,1.0021833,1.0044068
0.9994686,0.0030074026,27729,0.9994686,0.99962413,0.0030074026,0,44,478.93732,315.2089,77.57,333.22,0.99969,1.0000052
0.9982669,0.0030074026,27730,0.9982669,0.9983737,0.0030074026,0,44,478.93842,315.20932,-50.77,385.44,0.9982422,1.0001204
1.0006391,0.0030074026,27731,1.0006391,1.0006942,0.0030074026,0,44,478.9423,315.2083,101.45,302.07,1.0001072,1.0013967
1.0008644,0.0030074026,27732,1.0008644,1.0008647,0.0030074026,0,44,478.9421,315.20413,103.67,364.95,1.0005676,1.0010995
0.99731076,0.0030074026,27733,0.99731076,0.9972562,0.0030074026,0,44,478.94006,315.20438,117.46,426.64,0.99892455,0.9956519
1.0030345,0.0030074026,27734,1.0030345,1.0029266,0.0030074026,0,44,478.9432,315.2092,-70.88,391.55,1.0026633,1.0024325
0.9970864,0.0030074026,27735,0.9970864,0.9969287,0.0030074026,0,44,478.93768,315.2056,278.52,392.83,0.9999464,0.9930544
1.0004133,0.0030074026,27736,1.0004133,1.0002099,0.0030074026,0,44,478.94165,315.20877,125.2,425.82,1.0011768,0.99852544
0.9981584,0.0030074026,27737,0.9981584,0.99791694,0.0030074026,0,44,478.9393,315.209,83.87,351.65,0.9990158,0.9977338
0.99596757,0.0030074026,27738,0.99596757,0.9956965,0.0030074026,0,44,478.93713,315.208,252.61,345.47,0.9969935,0.9943016
1.0075027,0.0030074026,27739,1.0075027,1.0072074,0.0030074026,0,44,478.94235,315.2079,-67.89,393.87,1.0052894,1.0091778
0.99973947,0.0030074026,27740,0.99973947,0.999438,0.0030074026,0,44,478.94394,315.2092,282.66,496.98,1.0015348,0.9976391
1.001457,0.0030074026,27741,1.001457,1.0011601,0.0030074026,0,44,478.9397,315.20776,-1.91,363.57,0.9998384,1.0030526
0.99852407,0.0030074026,27742,0.99852407,0.9982492,0.0030074026,0,44,478.9393,315.20905,194.94,401.09,0.9986149,0.9991475
1.0022233,0.0030074026,27743,1.0022233,1.0019845,0.0030074026,0,44,478.9363,315.21072,53.16,381.53,1.0016035,1.0024431
1.0047928,0.0030074026,27744,1.0047928,1.0046107,0.0030074026,0,44,478.9401,315.20908,70.8,342.1,1.0034112,1.0051835
1.0017091,0.0030074026,27745,1.0017091,1.0016025,0.0030074026,0,44,478.93997,315.21207,-17.83,420.44,1.0018612,1.0021552
1.0039616,0.0030074026,27746,1.0039616,1.0039463,0.0030074026,0,44,478.9434,315.21072,-26.67,384.2,1.0035973,1.0032649
0.9996378,0.0030074026,27747,0.9996378,0.9997286,0.0030074026,0,44,478.94357,315.2085,16.32,350.35,0.99997276,0.9967877
0.9999485,0.0030074026,27748,0.9999485,1.0001564,0.0030074026,0,44,478.94073,315.21057,93.71,339.06,1.0005983,0.99790376
0.9917393,0.0030074026,27749,0.9917393,0.992071,0.0030074026,0,44,478.93887,315.21146,504.58,388.61,0.99519634,0.9877062
0.9979784,0.0030074026,27750,0.9979784,0.99844563,0.0030074026,0,44,478.93622,315.20544,199.21,442.49,0.9997901,0.9966109
0.9983168,0.0030074026,27751,0.9983168,0.9989237,0.0030074026,0,44,478.94073,315.21686,181.04,361.28,0.9998665,0.9977355
1.0025468,0.0030074026,27752,1.0025468,1.0032976,0.0030074026,0,44,478.938,315.21057,-178.98,293.46,1.0012586,1.0046786
0.99667406,0.0030074026,27753,0.99667406,0.997562,0.0030074026,0,44,478.94058,315.2122,24.88,402.53,0.99717915,0.9984728
0.99630415,0.0030074026,27754,0.99630415,0.99733156,0.0030074026,0,44,478.93994,315.21463,372.05,360.97,0.9990553,0.99599826
0.99906594,0.0030074026,27755,0.99906594,1.0002319,0.0030074026,0,44,478.9405,315.21173,250.8,290.57,1.0001731,0.99961096
1.0029492,0.0030074026,27756,1.0029492,1.0042498,0.0030074026,0,44,478.9408,315.21097,206.08,443.43,1.0025188,1.0040874
1.0018947,0.0030074026,27757,1.0018947,1.0033143,0.0030074026,0,44,478.94156,315.21143,49.94,315.88,1.0010159,1.0038468
0.99806035,0.0030074026,27758,0.99806035,0.9995837,0.0030074026,0,44,478.93976,315.21146,133.39,439.69,0.9982588,0.99897987
0.992242,0.0030074026,27759,0.992242,0.99385196,0.0030074026,0,44,478.93643,315.2082,379.54,292.21,0.99532485,0.99190456
0.99534345,0.0030074026,27760,0.99534345,0.9970381,0.0030074026,0,44,478.94394,315.20828,273.88,437.87,0.9988237,0.99491143
1.0047221,0.0030074026,27761,1.0047221,1.0064955,0.0030074026,0,44,478.94006,315.2109,246.96,332.58,1.0039746,1.005353
1.0008419,0.0030074026,27762,1.0008419,1.0026509,0.0030074026,0,44,478.9412,315.2131,122.83,329.19,1.001489,1.0027663
0.9957336,0.0030074026,27763,0.9957336,0.9975532,0.0030074026,0,44,478.9427,315.21262,204.86,350.09,0.9966905,0.99668616
0.9940408,0.0030074026,27764,0.9940408,0.99585396,0.0030074026,0,44,478.9394,315.21457,58.04,330.03,0.9955015,0.99618816
0.9989744,0.0030074026,27765,0.9989744,1.0007715,0.0030074026,0,44,478.93768,315.2096,59.01,371.68,1.0000746,1.0022318
1.0027508,0.0030074026,27766,1.0027508,1.0045118,0.0030074026,0,44,478.94052,315.2088,339.81,329.61,1.0027012,1.0047474
1.0034175,0.0030074026,27767,1.0034175,1.005119,0.0030074026,0,44,478.93826,315.2162,224.65,373.8,1.0024695,1.0065653
0.9985191,0.0030074026,27768,0.9985191,1.0001379,0.0030074026,0,44,478.94046,315.213,68.56,350.24,0.9992361,1.0018023
0.99851555,0.0030074026,27769,0.99851555,1.0000474,0.0030074026,0,44,478.94095,315.2111,131.74,343.83,0.99862367,1.0007961
0.9972956,0.0030074026,27770,0.9972956,0.99872804,0.0030074026,0,44,478.94006,315.21048,2.64,360.04,0.99892724,0.99854475
0.9965437,0.0030074026,27771,0.9965437,0.9978696,0.0030074026,0,44,478.9443,315.21082,129.32,447.21,0.9993274,0.99619865
1.0026034,0.0030074026,27772,1.0026034,1.0038255,0.0030074026,0,44,478.94177,315.2098,55.45,336.66,1.0029362,1.0020267
0.9925132,0.0030074026,27773,0.9925132,0.9936084,0.0030074026,0,44,478.93976,315.2136,227.25,315.15,0.9955435,0.99152124
0.9989472,0.0030074026,27774,0.9989472,0.99993235,0.0030074026,0,44,478.9391,315.2126,63.01,295.3,1.000007,0.99984807
0.9988891,0.0030074026,27775,0.9988891,0.9997576,0.0030074026,0,44,478.93756,315.21304,75.56,441.93,0.9985079,0.9997093
0.9989821,0.0030074026,27776,0.9989821,0.99973655,0.0030074026,0,44,478.94196,315.21317,203.87,264.78,0.9991729,0.99980414
1.0020038,0.0030074026,27777,1.0020038,1.00265,0.0030074026,0,44,478.9419,315.21362,295.59,358.96,1.0026509,1.003235
1.0043582,0.0030074026,27778,1.0043582,1.0049027,0.0030074026,0,44,478.9399,315.21213,126.82,425.22,1.0026263,1.0076365
0.9959962,0.0030074026,27779,0.9959962,0.9964428,0.0030074026,0,44,478.93954,315.2148,299.85,300.06,0.9964979,0.99816066
0.9955158,0.0030074026,27780,0.9955158,0.9958793,0.0030074026,0,44,478.94113,315.21356,176.56,307.19,0.99651456,0.99638855
1.002391,0.0030074026,27781,1.002391,1.002687,0.0030074026,0,44,478.94022,315.21234,-145.34,403.26,1.0015463,1.0052223
1.0046408,0.0030074026,27782,1.0046408,1.0048825,0.0030074026,0,44,478.94205,315.21204,116.31,434.25,1.0046229,1.0057098
1.0016599,0.0030074026,27783,1.0016599,1.001863,0.0030074026,0,44,478.94318,315.21307,300.69,297.44,1.0017275,0.9996145
0.9991457,0.0030074026,27784,0.9991457,0.99932474,0.0030074026,0,44,478.9414,315.2083,246.01,301.79,1.0024035,0.9958706
1.0023208,0.0030074026,27785,1.0023208,1.0024906,0.0030074026,0,44,478.94025,315.2134,48.19,330.1,1.0027742,1.0019237
0.9990721,0.0030074026,27786,0.9990721,0.99924487,0.0030074026,0,44,478.9444,315.2125,222.43,458.7,1.0014442,0.99689716
1.0002065,0.0030074026,27787,1.0002065,1.0003927,0.0030074026,0,44,478.94043,315.20926,238.18,437.33,1.0004735,0.99881667
0.9995411,0.0030074026,27788,0.9995411,0.9997497,0.0030074026,0,44,478.93893,315.21283,187.08,290.68,1.0003215,0.9987245
0.99852955,0.0030074026,27789,0.99852955,0.9987693,0.0030074026,0,44,478.94345,315.21274,210.89,384.28,0.99993503,0.99755937
1.0001526,0.0030074026,27790,1.0001526,1.0004296,0.0030074026,0,44,478.94183,315.21347,232.18,397.72,0.99920803,1.0019677
0.9972066,0.0030074026,27791,0.9972066,0.99752605,0.0030074026,0,44,478.9443,315.21503,319.79,377.61,0.99868506,0.99652946
0.99887097,0.0030074026,27792,0.99887097,0.999237,0.0030074026,0,44,478.9396,315.21747,199.31,308.81,0.9981501,1.0014697
0.99654245,0.0030074026,27793,0.99654245,0.9969558,0.0030074026,0,44,478.9357,315.2148,143.41,445.83,0.9959554,0.9988719
0.99591285,0.0030074026,27794,0.99591285,0.99637544,0.0030074026,0,44,478.93854,315.21487,325.29,298.39,0.99660736,0.99611205
1.001322,0.0030074026,27795,1.001322,1.0018357,0.0030074026,0,44,478.93738,315.21667,177.84,329.48,1.0012252,1.0023268
1.0008249,0.0030074026,27796,1.0008249,1.0013852,0.0030074026,0,44,478.93564,315.21442,57.12,306.79,0.99931335,1.0031794
0.9978831,0.0030074026,27797,0.9978831,0.9984851,0.0030074026,0,44,478.94193,315.21582,98.23,373.92,0.9982588,0.9975471
1.0001466,0.0030074026,27798,1.0001466,1.000789,0.0030074026,0,44,478.94003,315.2138,27.09,362.8,1.0005087,0.99944943
1.0015873,0.0030074026,27799,1.0015873,1.0022634,0.0030074026,0,44,478.94308,315.21033,114.95,355.04,1.0022873,1.0005105
1.0010033,0.0030074026,27800,1.0010033,1.0017037,0.0030074026,0,44,478.94205,315.21588,72.07,414.95,1.0011839,1.0006915
1.0003281,0.0030074026,27801,1.0003281,1.001044,0.0030074026,0,44,478.9394,315.2123,198.58,312.36,1.0004182,1.0007609
1.0003849,0.0030074026,27802,1.0003849,1.0011073,0.0030074026,0,44,478.9403,315.215,186.25,342.43,1.0002398,1.0018427
0.99940205,0.0030074026,27803,0.99940205,1.0001212,0.0030074026,0,44,478.94177,315.214,94.02,379.95,1.0007434,1.0009289
0.9985499,0.0030074026,27804,0.9985499,0.99925894,0.0030074026,0,44,478.93826,315.2148,313.57,345.86,1.0006713,0.9987684
0.99629146,0.0030074026,27805,0.99629146,0.996983,0.0030074026,0,44,478.93903,315.21417,232.65,316.27,0.9975243,0.99778724
1.0019968,0.0030074026,27806,1.0019968,1.0026711,0.0030074026,0,44,478.93848,315.21933,155.12,409.19,1.0010563,1.0047526
0.9957605,0.0030074026,27807,0.9957605,0.9964069,0.0030074026,0,44,478.93866,315.21112,285.14,365.39,0.9966424,0.99540883
1.0055269,0.0030074026,27808,1.0055269,1.0061533,0.0030074026,0,44,478.93866,315.21396,257.57,311.43,1.0048542,1.0075604
1.0043342,0.0030074026,27809,1.0043342,1.0049336,0.0030074026,0,44,478.93823,315.21677,-28.95,326.1,1.0031698,1.0058742
0.99792737,0.0030074026,27810,0.99792737,0.99849737,0.0030074026,0,44,478.93875,315.21362,232.52,339.68,0.9990474,0.9971879
0.997427,0.0030074026,27811,0.997427,0.99797213,0.0030074026,0,44,478.9403,315.21063,332.38,323.85,0.9988728,0.9951596
0.9991169,0.0030074026,27812,0.9991169,0.99964255,0.0030074026,0,44,478.93973,315.21423,114.5,297.51,1.0000079,0.99827635
0.99948364,0.0030074026,27813,0.99948364,0.99999386,0.0030074026,0,44,478.94333,315.2139,205.59,359.32,1.0014248,0.9985219
0.9975322,0.0030074026,27814,0.9975322,0.9980309,0.0030074026,0,44,478.93698,315.21573,119.49,361.58,0.9986272,0.9972457
1.0035603,0.0030074026,27815,1.0035603,1.0040592,0.0030074026,0,44,478.93988,315.214,217.68,409.52,1.0024228,1.0042797
0.998795,0.0030074026,27816,0.998795,0.99929756,0.0030074026,0,44,478.93765,315.2182,215.61,416.75,0.9992528,0.99984545
0.99743885,0.0030074026,27817,0.99743885,0.9979564,0.0030074026,0,44,478.93936,315.21512,233.13,306.15,0.99962586,0.9978985
1.0011545,0.0030074026,27818,1.0011545,1.0017002,0.0030074026,0,44,478.93582,315.2153,44.76,302.82,1.0007592,1.003101
1.0031284,0.0030074026,27819,1.0031284,1.0037154,0.0030074026,0,44,478.93854,315.21402,124.9,427.49,1.0025725,1.0053107
1.0,0.0030074026,27820,1.0,1.0006379,0.0030074026,0,44,478.939,315.21457,90.14,383.1,1.001168,1.0014715
0.99759036,0.0030074026,27821,0.99759036,0.9982948,0.0030074026,0,44,478.9426,315.21713,123.63,323.85,0.9992186,0.999015
0.9955446,0.0030074026,27822,0.9955446,0.9963282,0.0030074026,0,44,478.93814,315.21542,144.9,365.02,0.9971424,0.99625903
0.9990158,0.0030074026,27823,0.9990158,0.9998937,0.0030074026,0,44,478.93924,315.21786,267.79,372.15,1.0005122,0.99831057
0.9986586,0.0030074026,27824,0.9986586,0.9996355,0.0030074026,0,44,478.93814,315.21542,252.73,360.25,1.0007882,0.99798703
0.99895865,0.0030074026,27825,0.99895865,1.0000422,0.0030074026,0,44,478.9426,315.21558,110.31,392.23,1.0005482,0.99984896
0.9947769,0.0030074026,27826,0.9947769,0.9959659,0.0030074026,0,44,478.9397,315.2165,178.87,345.13,0.996589,0.9949787
0.997038,0.0030074026,27827,0.997038,0.99834126,0.0030074026,0,44,478.94086,315.21774,173.05,326.39,0.997924,0.9987561
0.99996763,0.0030074026,27828,0.99996763,1.001387,0.0030074026,0,44,478.94055,315.21954,217.07,384.67,1.000268,1.001432
1.002473,0.0030074026,27829,1.002473,1.0040054,0.0030074026,0,44,478.93842,315.21857,225.93,362.22,1.00223,1.0047394
0.99821323,0.0030074026,27830,0.99821323,0.99984366,0.0030074026,0,44,478.9379,315.21628,238.72,265.79,0.9985298,1.0008981
0.99799407,0.0030074026,27831,0.99799407,0.9997216,0.0030074026,0,44,478.93954,315.2189,65.98,324.34,1.0000342,0.999726
1.0020938,0.0030074026,27832,1.0020938,1.0039172,0.0030074026,0,44,478.94046,315.2173,83.8,339.08,1.0021499,1.0045223
0.99605364,0.0030074026,27833,0.99605364,0.9979432,0.0030074026,0,44,478.93768,315.2171,192.72,291.91,0.9978924,0.9967685
0.9974231,0.0030074026,27834,0.9974231,0.99937916,0.0030074026,0,44,478.9425,315.21902,11.61,459.39,0.9979844,0.99944854
0.9986292,0.0030074026,27835,0.9986292,1.0006361,0.0030074026,0,44,478.94162,315.21533,119.83,353.07,1.0005219,0.99899477
0.9988167,0.0030074026,27836,0.9988167,1.000855,0.0030074026,0,44,478.9412,315.21863,-39.94,434.28,1.0003963,0.9991896
1.0028374,0.0030074026,27837,1.0028374,1.0048947,0.0030074026,0,44,478.94437,315.21478,5.42,324.03,1.0038626,1.0037647
0.99457866,0.0030074026,27838,0.99457866,0.99660736,0.0030074026,0,44,478.9376,315.2164,133.62,434.12,0.9957271,0.99499184
0.9964863,0.0030074026,27839,0.9964863,0.99848336,0.0030074026,0,44,478.9382,315.21762,289.5,364.25,0.99754274,0.9982983
1.006166,0.0030074026,27840,1.006166,1.0081208,0.0030074026,0,44,478.9411,315.22104,88.75,360.71,1.005413,1.0098144
0.9998635,0.0030074026,27841,0.9998635,1.0017204,0.0030074026,0,44,478.94006,315.21802,84.13,280.29,1.0006009,1.0029073
1.002121,0.0030074026,27842,1.002121,1.0038759,0.0030074026,0,44,478.93604,315.2174,-12.86,238.46,1.0002416,1.0061507
0.9962211,0.0030074026,27843,0.9962211,0.99784243,0.0030074026,0,44,478.9378,315.219,175.45,340.38,0.9977075,0.9994433
0.9934159,0.0030074026,27844,0.9934159,0.99489486,0.0030074026,0,44,478.94135,315.22253,234.38,326.08,0.9957376,0.99610853
0.9979073,0.0030074026,27845,0.9979073,0.99924314,0.0030074026,0,44,478.93777,315.21857,224.62,342.5,0.99955475,0.99958986
0.99868923,0.0030074026,27846,0.99868923,0.9998674,0.0030074026,0,44,478.93976,315.21692,255.91,267.44,1.0003048,0.99934405
0.9961751,0.0030074026,27847,0.9961751,0.997187,0.0030074026,0,44,478.9398,315.21713,256.79,312.1,0.9977241,0.9950766
0.99964297,0.0030074026,27848,0.99964297,1.0004911,0.0030074026,0,44,478.94128,315.21558,3.96,370.22,1.0002284,1.0006449
0.9963077,0.0030074026,27849,0.9963077,0.99698734,0.0030074026,0,44,478.944,315.2165,78.66,372.49,0.9996215,0.99501806
0.9986888,0.0030074026,27850,0.9986888,0.99920803,0.0030074026,0,44,478.93997,315.21536,116.04,273.34,1.0004033,0.99668175
1.0018468,0.0030074026,27851,1.0018468,1.0022106,0.0030074026,0,44,478.9386,315.21506,-111.66,310.22,1.0027161,1.0013729
0.99868155,0.0030074026,27852,0.99868155,0.99889827,0.0030074026,0,44,478.93985,315.21674,185.18,384.62,1.0004762,0.9970119
1.0024645,0.0030074026,27853,1.0024645,1.002547,0.0030074026,0,44,478.93896,315.2163,69.96,334.9,1.0017222,1.0025055
0.993288,0.0030074026,27854,0.993288,0.99325156,0.0030074026,0,44,478.93793,315.21997,258.51,376.97,0.99558806,0.9936896
0.99706656,0.0030074026,27855,0.99706656,0.9969304,0.0030074026,0,44,478.94037,315.21405,199.27,287.12,0.99882895,0.99780476
1.0024948,0.0030074026,27856,1.0024948,1.0022793,0.0030074026,0,44,478.94135,315.21716,137.74,383.61,1.0021666,1.004136
1.0067167,0.0030074026,27857,1.0067167,1.0064459,0.0030074026,0,44,478.9376,315.22046,120.42,321.1,1.0037885,1.0106059
1.0036753,0.0030074026,27858,1.0036753,1.0033786,0.0030074026,0,44,478.9403,315.21997,180.59,460.14,1.0032456,1.0039976
0.99775785,0.0030074026,27859,0.99775785,0.9974665,0.0030074026,0,44,478.93927,315.2172,178.06,279.94,0.9991501,0.99692696
1.0004426,0.0030074026,27860,1.0004426,1.0001818,0.0030074026,0,44,478.9409,315.2184,128.57,194.65,1.0010335,1.0008181
1.0067538,0.0030074026,27861,1.0067538,1.0065476,0.0030074026,0,44,478.93884,315.21692,-30.88,432.12,1.0053927,1.0067041
0.99918705,0.0030074026,27862,0.99918705,0.99905974,0.0030074026,0,44,478.9421,315.21634,305.93,338.8,1.0013711,0.995763
0.9993788,0.0030074026,27863,0.9993788,0.99934673,0.0030074026,0,44,478.9443,315.21756,11.98,326.78,0.9995372,0.99767154
0.99955255,0.0030074026,27864,0.99955255,0.9996294,0.0030074026,0,44,478.94397,315.21634,114.26,387.97,1.0006608,0.9982527
1.6333885,0.0030074026,27865,1.6333885,1.6338788,0.0030074026,4096,44,479.20068,315.37518,639.31,8773.1,1.3400664,1.8196331
0.9994197,0.0030074026,27866,0.9994197,0.9997453,0.0030074026,0,44,478.94037,315.21448,221.07,322.52,1.00039,0.99852806
0.99933296,0.0030074026,27867,0.99933296,0.9997901,0.0030074026,0,44,478.94223,315.22125,295.88,435.35,0.9998735,0.9995109
0.99677163,0.0030074026,27868,0.99677163,0.99736047,0.0030074026,0,44,478.94095,315.21704,247.28,379.31,0.99836755,0.9980589
0.9980053,0.0030074026,27869,0.9980053,0.9987245,0.0030074026,0,44,478.93857,315.21902,147.63,376.02,0.99812204,1.0011636
1.0031635,0.0030074026,27870,1.0031635,1.0040108,0.0030074026,0,44,478.93878,315.22,244.43,299.36,1.0027618,1.0046715
0.99947125,0.0030074026,27871,0.99947125,1.0004296,0.0030074026,0,44,478.9396,315.2148,275.91,383.38,1.0003074,1.0010414
1.0002307,0.0030074026,27872,1.0002307,1.001292,0.0030074026,0,44,478.93698,315.2173,113.92,331.85,0.99910444,1.0031601
1.0012959,0.0030074026,27873,1.0012959,1.0024431,0.0030074026,0,44,478.9392,315.21854,39.72,385.42,1.0003707,1.0027548
1.0000147,0.0030074026,27874,1.0000147,1.0012261,0.0030074026,0,44,478.93857,315.21954,109.09,321.08,1.0008734,0.99988407
0.99795556,0.0030074026,27875,0.99795556,0.99920624,0.0030074026,0,44,478.94363,315.2167,232.53,354.46,1.0005623,0.9964113
1.0010434,0.0030074026,27876,1.0010434,1.0023128,0.0030074026,4096,44,478.94064,315.2177,220.64,491.97,1.0005,1.0001792
0.9936174,0.0030074026,27877,0.9936174,0.9948625,0.0030074026,4096,44,478.93643,315.2185,218.05,411.57,0.9952864,0.9912348
0.99551904,0.0030074026,27878,0.99551904,0.9967185,0.0030074026,0,44,478.9391,315.217,108.77,326.05,0.99613476,0.99719316
0.99652797,0.0030074026,27879,0.99652797,0.9976496,0.0030074026,0,44,478.94012,315.21677,65.13,192.41,0.9971065,0.99857193
0.9977418,0.0030074026,27880,0.9977418,0.9987579,0.0030074026,0,44,478.9409,315.22543,329.07,435.07,0.998073,0.999065
1.0007713,0.0030074026,27881,1.0007713,1.0016598,0.0030074026,0,44,478.93854,315.22095,391.69,372.98,1.0004331,1.0016773
1.0006714,0.0030074026,27882,1.0006714,1.0014081,0.0030074026,0,44,478.9418,315.22375,277.87,263.41,1.0006598,1.002806
0.99961823,0.0030074026,27883,0.99961823,1.0001872,0.0030074026,0,44,478.94308,315.2201,119.98,289.89,0.99849737,1.0024889
1.0007795,0.0030074026,27884,1.0007795,1.001169,0.0030074026,0,44,478.93878,315.2222,330.68,330.71,1.0004427,1.0015858
1.0010433,0.0030074026,27885,1.0010433,1.0012445,0.0030074026,0,44,478.93964,315.22147,337.55,452.61,1.0004982,1.0012375
1.0042547,0.0030074026,27886,1.0042547,1.0042621,0.0030074026,0,44,478.94055,315.21933,230.23,372.64,1.0020407,1.0040337
1.0020294,0.0030074026,27887,1.0020294,1.0018427,0.0030074026,0,44,478.9401,315.2214,118.22,255.06,1.000456,1.0000967
1.002756,0.0030074026,27888,1.002756,1.002377,0.0030074026,0,44,478.94214,315.21704,128.88,291.66,1.0006889,1.000884
0.99996907,0.0030074026,27890,0.99996907,0.9992317,0.0030074026,0,44,478.94208,315.21713,130.24,400.36,0.9996707,0.99808264
0.99231005,0.0030074026,27891,0.99231005,0.9914185,0.0030074026,4096,44,478.93878,315.2218,201.99,418.55,0.993488,0.98742425
1.001893,0.0030074026,27892,1.001893,1.0008497,0.0030074026,0,44,478.939,315.21893,166.32,260.4,1.0006696,0.99992096
1.006073,0.0030074026,27893,1.006073,1.0049036,0.0030074026,0,44,478.94165,315.2183,253.69,292.29,1.0040884,1.0052382
1.0051118,0.0030074026,27894,1.0051118,1.0038476,0.0030074026,0,44,478.93997,315.22177,57.29,409.42,1.0036316,1.0037497
0.9990114,0.0030074026,27895,0.9990114,0.99768907,0.0030074026,0,44,478.93683,315.22327,193.26,345.26,0.99839824,0.99744636
0.9940614,0.0030074026,27896,0.9940614,0.9927125,0.0030074026,0,44,478.9395,315.22266,333.48,357.73,0.99559593,0.9912043
1.0018444,0.0030074026,27897,1.0018444,1.0004885,0.0030074026,0,44,478.936,315.22034,354.27,311.06,1.0025021,0.9997128
1.004461,0.0030074026,27898,1.004461,1.0031407,0.0030074026,0,44,478.9386,315.22064,127.37,395.08,1.0033116,1.0037938
1.0018852,0.0030074026,27899,1.0018852,1.0006387,0.0030074026,0,44,478.93942,315.21927,216.51,377.28,1.0009552,0.99957234
1.0006291,0.0030074026,27900,1.0006291,0.99948275,0.0030074026,0,44,478.93912,315.22192,180.28,303.92,1.0003883,0.99749714
