flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.9996333,0.0011377617,15742,0.9996333,0.99985594,0.0011377617,0,25,1594.3055,1010.71643,-100.18,1575.3,0.99959517,0.9999455
1.0004249,0.0011377617,15743,1.0004249,1.0006387,0.0011377617,0,25,1594.305,1010.7167,-89.34,2529.12,0.9999385,1.0009737
1.002427,0.0011377617,15744,1.002427,1.0026333,0.0011377617,0,25,1594.3062,1010.717,-797.18,1748.54,1.001139,1.003845
0.9991475,0.0011377617,15745,0.9991475,0.99934673,0.0011377617,0,25,1594.3059,1010.71716,-155.77,2382.52,0.9993985,0.9993555
0.99846995,0.0011377617,15746,0.99846995,0.9986631,0.0011377617,0,25,1594.306,1010.71826,409.34,2240.01,0.99946344,0.99824744
1.0003169,0.0011377617,15747,1.0003169,1.000506,0.0011377617,4096,25,1594.3071,1010.7182,259.89,1752.06,1.0003408,1.0002091
0.9979439,0.0011377617,15805,0.9979439,0.9993362,0.0011377617,6144,26,1594.3353,1010.6637,-6394.67,3152.14,1.000615,0.9992563
0.99969226,0.0011377617,15806,0.99969226,1.0007794,0.0011377617,6144,26,1594.3359,1010.6635,-6141.09,3322.02,1.0004622,1.001293
0.9937094,0.0011377617,15807,0.9937094,0.9944982,0.0011377617,6144,26,1594.3376,1010.6617,-4937.49,3548.03,0.99604726,0.9917094
0.9989345,0.0011377617,15808,0.9989345,0.99944764,0.0011377617,6144,26,1594.3375,1010.6672,-5522.46,4022.63,0.99904656,0.99585307
0.99886626,0.0011377617,15809,0.99886626,0.99911237,0.0011377617,6144,26,1594.338,1010.6638,-5482.71,3210.73,0.99838686,0.9984553
1.004051,0.0011377617,15810,1.004051,1.0040433,0.0011377617,6144,26,1594.3398,1010.6636,-6279.48,2475.58,1.0009956,1.0051799
1.0005126,0.0011377617,15811,1.0005126,1.0002636,0.0011377617,6144,26,1594.3394,1010.6626,-5415.84,3143.83,0.9992045,1.0014741
0.9999441,0.0011377617,15812,0.9999441,0.99946696,0.0011377617,6144,26,1594.3403,1010.66284,-5039.57,2635.05,0.9991422,1.000253
1.002015,0.0011377617,15813,1.002015,1.0013193,0.0011377617,6144,26,1594.3397,1010.6645,-5317.14,2953.72,1.0002389,1.0031186
1.00292,0.0011377617,15814,1.00292,1.0020188,0.0011377617,6144,26,1594.3427,1010.66425,-6300.45,3026.99,1.0007794,1.0073507
1.001839,0.0011377617,15815,1.001839,1.0007442,0.0011377617,6144,26,1594.342,1010.664,-5017.44,2180.81,1.0010273,1.0039746
1.0024567,0.0011377617,15816,1.0024567,1.0011795,0.0011377617,6144,26,1594.3424,1010.6643,-5222.32,2312.9,1.0020654,1.0044014
1.0018451,0.0011377617,15817,1.0018451,1.0003971,0.0011377617,4096,26,1594.3434,1010.6641,-5072.24,2907.26,1.0016184,1.0040433
1.0021061,0.0011377617,15818,1.0021061,1.0004964,0.0011377617,4096,26,1594.3197,1010.62476,-3268.13,2134.61,0.99661,1.0001705
0.99959296,0.0011377617,15819,0.99959296,0.9978372,0.0011377617,4096,26,1594.3206,1010.6255,-3552.37,2666.85,0.99590904,0.9968534
0.9993224,0.0011377617,15820,0.9993224,0.99742794,0.0011377617,4096,26,1594.3182,1010.6263,-2131.42,1980.7,0.99616015,0.995317
1.0041947,0.0011377617,15821,1.0041947,1.0021604,0.0011377617,4096,26,1594.3191,1010.6266,-3824.83,3171.72,0.9991527,1.0026236
0.9982646,0.0011377617,15822,0.9982646,0.99612164,0.0011377617,4096,26,1594.3188,1010.6273,-1759.17,2070.91,0.9968525,0.99441344
1.0007484,0.0011377617,15823,1.0007484,0.9984886,0.0011377617,4096,26,1594.3175,1010.63074,-1623.99,1804.41,0.9988719,0.996638
1.000581,0.0011377617,15824,1.000581,0.9982194,0.0011377617,4096,26,1594.3201,1010.6289,-2443.98,2014.19,0.9987851,0.9971345
1.0033537,0.0011377617,15825,1.0033537,1.0008919,0.0011377617,4096,26,1594.3185,1010.62994,-3023.15,2353.3,1.000384,1.0008392
1.0021138,0.0011377617,15826,1.0021138,0.9995697,0.0011377617,4096,26,1594.3187,1010.6293,-2219.25,2107.14,1.0004287,0.99865174
1.0028746,0.0011377617,15827,1.0028746,1.0002513,0.0011377617,4096,26,1594.319,1010.63116,-2152.32,1754.78,1.0001335,0.99999034
1.0033361,0.0011377617,15828,1.0033361,1.0006423,0.0011377617,4096,26,1594.3197,1010.6311,-2180.74,1813.21,1.0007838,1.0000114
1.0035248,0.0011377617,15829,1.0035248,1.0007697,0.0011377617,4096,26,1594.3186,1010.6326,-2231.61,1890.11,1.0006071,1.0004779
1.00422,0.0011377617,15830,1.00422,1.0014081,0.0011377617,4096,26,1594.319,1010.6338,-2729.29,1422.79,1.0010476,1.0024968
1.0023121,0.0011377617,15831,1.0023121,0.9994591,0.0011377617,4096,26,1594.319,1010.634,-1933.43,2033.01,1.0003092,0.99897987
1.0009373,0.0011377617,15832,1.0009373,0.99804753,0.0011377617,4096,26,1594.32,1010.63586,-1258.87,1667.85,0.99873334,0.9982229
1.0009661,0.0011377617,15833,1.0009661,0.9980423,0.0011377617,4096,26,1594.3191,1010.6347,-1280.36,1599.63,0.99884915,0.99779683
1.0007259,0.0011377617,15834,1.0007259,0.9977758,0.0011377617,4096,26,1594.3182,1010.63574,-1333.44,1758.17,0.99881667,0.9978994
1.0013902,0.0011377617,15835,1.0013902,0.9984158,0.0011377617,4096,26,1594.3182,1010.6377,-1421.07,1668.44,0.9992186,0.99876577
1.0068978,0.0011377617,15836,1.0068978,1.0038917,0.0011377617,4096,26,1594.3185,1010.6381,-1312.3,1208.53,1.0028684,1.004577
1.0019863,0.0011377617,15837,1.0019863,0.9989842,0.0011377617,4096,26,1594.3192,1010.6372,-704.9,1546.08,0.99960655,0.99826145
1.0052075,0.0011377617,15838,1.0052075,1.0021904,0.0011377617,4096,26,1594.3175,1010.6383,-1412.76,1273.41,1.001805,1.002047
1.0037807,0.0011377617,15839,1.0037807,1.0007671,0.0011377617,4096,26,1594.3191,1010.64136,-1028.75,1806.77,1.0003645,1.0012982
1.003055,0.0011377617,15840,1.003055,1.0000474,0.0011377617,4096,26,1594.3176,1010.6401,-969.57,1500.44,0.99960655,1.000855
1.0061078,0.0011377617,15841,1.0061078,1.0030993,0.0011377617,4096,26,1594.319,1010.64087,-1636.5,2156.26,1.0013809,1.0053672
1.0021058,0.0011377617,15842,1.0021058,0.999122,0.0011377617,4096,26,1594.3177,1010.64154,-412.74,1393.04,0.9993423,0.99837023
1.003092,0.0011377617,15843,1.003092,1.0001212,0.0011377617,4096,26,1594.3185,1010.644,-862.88,1571.26,0.9997207,1.0010985
1.0055103,0.0011377617,15844,1.0055103,1.0025523,0.0011377617,4096,26,1594.3174,1010.6436,-1272.03,1911.03,1.0006098,1.0038167
1.0041511,0.0011377617,15845,1.0041511,1.001219,0.0011377617,4096,26,1594.3168,1010.6463,-1115.91,1915.04,1.0008489,1.0013922
1.0008633,0.0011377617,15846,1.0008633,0.9979669,0.0011377617,4096,26,1594.3176,1010.6445,-461.12,1928.88,0.99829304,0.9981519
1.0043913,0.0011377617,15847,1.0043913,1.0015128,0.0011377617,4096,26,1594.3167,1010.6454,-1176.71,1456.75,1.0006107,1.0027117
1.0020167,0.0011377617,15848,1.0020167,0.99917555,0.0011377617,4096,26,1594.3179,1010.6463,-487.59,1363.3,0.9993502,0.99966717
1.005437,0.0011377617,15849,1.005437,1.0026191,0.0011377617,4096,26,1594.3158,1010.6474,-1482.98,1839.32,1.0011461,1.0032597
1.0039371,0.0011377617,15850,1.0039371,1.0011575,0.0011377617,4096,26,1594.3181,1010.646,-1071.33,1947.22,1.0004419,1.0014828
1.003466,0.0011377617,15851,1.003466,1.0007241,0.0011377617,4096,26,1594.3165,1010.64667,-1087.82,1727.99,1.000514,1.0004551
1.0009879,0.0011377617,15852,1.0009879,0.9982895,0.0011377617,4096,26,1594.3171,1010.64655,-284.88,1615.45,0.99894917,0.99696285
1.0018845,0.0011377617,15853,1.0018845,0.9992221,0.0011377617,4096,26,1594.317,1010.64874,-789.81,1340.63,1.0001194,0.9990027
0.99921376,0.0011377617,15854,0.99921376,0.9965969,0.0011377617,4096,26,1594.3169,1010.64734,2.61,1248.61,0.9977688,0.99464667
0.9999349,0.0011377617,15855,0.9999349,0.9973552,0.0011377617,4096,26,1594.3171,1010.64764,-409.22,1364.31,0.998215,0.99641216
1.0038023,0.0011377617,15856,1.0038023,1.0012524,0.0011377617,4096,26,1594.3173,1010.64966,-762.89,1920.06,1.0006291,1.0011399
1.0013316,0.0011377617,15857,1.0013316,0.9988272,0.0011377617,4096,26,1594.3173,1010.6489,151.78,1496.51,0.9990825,0.9985114
1.0026456,0.0011377617,15858,1.0026456,1.0001765,0.0011377617,4096,26,1594.3162,1010.6512,-449.65,1575.73,0.99969,0.99999475
1.002917,0.0011377617,15859,1.002917,1.0004859,0.0011377617,4096,26,1594.3163,1010.6496,-594.52,1547.83,1.0000299,1.0003259
1.0035216,0.0011377617,15860,1.0035216,1.0011258,0.0011377617,4096,26,1594.3164,1010.6507,-455.42,1597.61,1.0003048,1.0011619
1.0023048,0.0011377617,15861,1.0023048,0.9999482,0.0011377617,4096,26,1594.3165,1010.65045,-95.45,1381.35,0.9995837,0.9991782
1.0043622,0.0011377617,15862,1.0043622,1.0020347,0.0011377617,4096,26,1594.3156,1010.6512,-896.28,1626.18,1.0009394,1.0027574
1.0028816,0.0011377617,15863,1.0028816,1.0005904,0.0011377617,4096,26,1594.3165,1010.6518,-782.82,1578.05,1.0001045,1.0005852
1.0032914,0.0011377617,15864,1.0032914,1.0010308,0.0011377617,4096,26,1594.3153,1010.65106,-398.46,1677.74,1.0006704,1.0003295
1.0046015,0.0011377617,15865,1.0046015,1.0023674,0.0011377617,4096,26,1594.3151,1010.6521,-597.84,1717.64,1.0013835,1.0017873
1.0015819,0.0011377617,15866,1.0015819,0.99938357,0.0011377617,4096,26,1594.316,1010.6508,-501.23,1056.39,0.9993432,0.9986895
1.0008205,0.0011377617,15867,1.0008205,0.99865085,0.0011377617,4096,26,1594.3169,1010.6524,-117.16,1276.52,0.9994766,0.997803
1.0003538,0.0011377617,15868,1.0003538,0.9982106,0.0011377617,4096,26,1594.315,1010.6523,91.04,1068.06,0.999036,0.9970241
1.0050247,0.0011377617,15869,1.0050247,1.0028967,0.0011377617,4096,26,1594.3159,1010.65454,-288.39,1753.38,1.0015999,1.0036131
1.0029675,0.0011377617,15870,1.0029675,1.0008664,0.0011377617,4096,26,1594.3163,1010.6543,-316.52,1271.67,1.0001818,1.0011258
1.0018553,0.0011377617,15871,1.0018553,0.9997787,0.0011377617,4096,26,1594.3135,1010.65533,-243.71,1241.17,0.99959517,0.99940115
1.0011722,0.0011377617,15872,1.0011722,0.9991185,0.0011377617,4096,26,1594.3159,1010.656,35.32,1112.13,0.9991703,0.99915713
1.0031407,0.0011377617,15873,1.0031407,1.0011029,0.0011377617,0,26,1594.3146,1010.6555,3.84,1671.25,1.0004841,1.0013773
1.0019555,0.0011377617,15874,1.0019555,0.9999394,0.0011377617,4096,26,1594.3157,1010.65564,-49.54,1251.57,1.0001528,0.9994556
1.0034124,0.0011377617,15875,1.0034124,1.0014117,0.0011377617,4096,26,1594.315,1010.6553,-318.63,1344.5,1.0005615,1.0016501
0.99894327,0.0011377617,15876,0.99894327,0.9969681,0.0011377617,4096,26,1594.3156,1010.65576,421.42,742.52,0.99806243,0.9962109
1.0010082,0.0011377617,15877,1.0010082,0.99904567,0.0011377617,0,26,1594.3142,1010.6558,-117.89,1333.77,0.99962413,0.99780124
1.0000128,0.0011377617,15878,1.0000128,0.9980677,0.0011377617,4096,26,1594.3148,1010.6555,452.44,1204.43,0.9991185,0.9971327
1.0048902,0.0011377617,15879,1.0048902,1.0029504,0.0011377617,0,26,1594.3142,1010.6569,-827.66,1294.34,1.0018172,1.0043353
1.0027484,0.0011377617,15880,1.0027484,1.0008268,0.0011377617,4096,26,1594.3146,1010.6559,-284.95,960.68,1.0004419,1.0013422
1.0001022,0.0011377617,15881,1.0001022,0.9981992,0.0011377617,4096,26,1594.3143,1010.65625,-321.86,1242.54,0.99847806,0.99796164
1.0023845,0.0011377617,15882,1.0023845,1.0004894,0.0011377617,4096,26,1594.314,1010.65704,-287.41,1247.49,0.9999262,1.0012112
1.0016516,0.0011377617,15883,1.0016516,0.99977076,0.0011377617,0,26,1594.3142,1010.65686,62.05,1551.56,0.9998586,1.0000545
1.0032185,0.0011377617,15884,1.0032185,1.0013466,0.0011377617,0,26,1594.3147,1010.65826,-439.84,1034.13,1.0005412,1.0027223
1.002964,0.0011377617,15885,1.002964,1.0011039,0.0011377617,0,26,1594.3151,1010.6585,-263.37,803.87,1.0007583,1.0021816
1.0010866,0.0011377617,15886,1.0010866,0.9992405,0.0011377617,0,26,1594.3134,1010.6583,164.37,1194.01,0.99990517,0.9988807
1.0023867,0.0011377617,15887,1.0023867,1.0005482,0.0011377617,0,26,1594.3142,1010.65826,-406.35,1368.77,1.0000589,1.000826
1.0016237,0.0011377617,15888,1.0016237,0.9997971,0.0011377617,0,26,1594.3141,1010.6577,-105.7,1564.87,1.0002337,0.99977607
1.0016532,0.0011377617,15889,1.0016532,0.9998366,0.0011377617,0,26,1594.3132,1010.65765,-150.13,674.68,0.9998902,1.0003268
1.0016211,0.0011377617,15890,1.0016211,0.9998147,0.0011377617,0,26,1594.314,1010.6592,-19.17,1201.55,1.0003523,0.999928
1.000619,0.0011377617,15891,1.000619,0.9988237,0.0011377617,0,26,1594.3138,1010.65735,-73.77,1463.73,0.9997093,0.9993037
0.99686676,0.0011377617,15892,0.99686676,0.995088,0.0011377617,4096,26,1594.3145,1010.6592,557.37,977.6,0.99751383,0.99383104
0.9995859,0.0011377617,15893,0.9995859,0.99781173,0.0011377617,2048,26,1594.3132,1010.6588,42.53,1247.54,0.9992502,0.99696374
1.0014967,0.0011377617,15894,1.0014967,0.9997277,0.0011377617,2048,26,1594.3141,1010.66046,241.66,1084.17,1.0003347,0.99996924
1.0026749,0.0011377617,15895,1.0026749,1.000914,0.0011377617,6144,26,1594.313,1010.66144,-95.43,837.84,1.0004103,1.002312
1.001638,0.0011377617,15896,1.001638,0.9998885,0.0011377617,2048,26,1594.313,1010.66125,-307.09,1221.74,1.0001467,1.0010942
1.0027044,0.0011377617,15897,1.0027044,1.0009623,0.0011377617,2048,26,1594.3124,1010.6606,-454.45,1256.18,1.0000052,1.0020831
1.0009903,0.0011377617,15898,1.0009903,0.99926156,0.0011377617,2048,26,1594.3129,1010.6624,107.13,1576.2,1.0001677,0.99917907
0.9999949,0.0011377617,15899,0.9999949,0.99827814,0.0011377617,2048,26,1594.3132,1010.6617,-169.45,1289.48,0.99875873,0.9993063
1.0019757,0.0011377617,15900,1.0019757,1.0002654,0.0011377617,2048,26,1594.3132,1010.66205,-295.49,1285.3,1.0004692,1.0005456
1.0013239,0.0011377617,15901,1.0013239,0.99962586,0.0011377617,2048,26,1594.3137,1010.66174,4.0,814.19,0.9999412,0.99999475
1.0004623,0.0011377617,15902,1.0004623,0.9987763,0.0011377617,2048,26,1594.312,1010.66254,128.48,1247.19,0.99978745,0.99805015
1.000706,0.0011377617,15903,1.000706,0.9990316,0.0011377617,2048,26,1594.3135,1010.6618,225.24,1103.13,0.9994916,0.99932474
1.0003134,0.0011377617,15904,1.0003134,0.99865174,0.0011377617,2048,26,1594.3121,1010.66266,-221.9,991.05,0.99992007,0.99788624
1.0010227,0.0011377617,15905,1.0010227,0.9993722,0.0011377617,2048,26,1594.3145,1010.662,-18.44,1191.88,0.99991566,0.99998945
1.0022211,0.0011377617,15906,1.0022211,1.0005826,0.0011377617,2048,26,1594.3132,1010.663,-326.49,1173.53,1.0005289,1.0013695
1.0028431,0.0011377617,15907,1.0028431,1.0012172,0.0011377617,2048,26,1594.3129,1010.6627,-365.69,1231.81,1.000384,1.0022459
1.0031146,0.0011377617,15908,1.0031146,1.0015031,0.0011377617,2048,26,1594.3123,1010.66364,-27.12,1041.89,1.0006564,1.0020347
1.0017524,0.0011377617,15909,1.0017524,1.0001581,0.0011377617,6144,26,1594.3136,1010.66284,-408.75,637.43,0.9997427,1.0017442
1.0019153,0.0011377617,15910,1.0019153,1.0003365,0.0011377617,2048,26,1594.312,1010.664,-180.04,811.0,1.0002803,1.0007601
1.003363,0.0011377617,15911,1.003363,1.0017987,0.0011377617,2048,26,1594.3119,1010.664,-484.52,1368.96,1.001168,1.0018638
1.0008343,0.0011377617,15912,1.0008343,0.9992923,0.0011377617,2048,26,1594.3119,1010.66284,-357.25,1185.78,0.99943626,0.9994538
1.0019095,0.0011377617,15913,1.0019095,1.0003848,0.0011377617,2048,26,1594.3115,1010.6642,-400.91,1514.85,1.0000606,1.0010546
0.9996993,0.0011377617,15914,0.9996993,0.99819744,0.0011377617,2048,26,1594.312,1010.6635,134.84,930.93,0.9989369,0.9980607
0.9983843,0.0011377617,15915,0.9983843,0.996905,0.0011377617,6144,26,1594.3116,1010.66473,103.19,971.64,0.9986289,0.9964603
1.0010693,0.0011377617,15916,1.0010693,0.99960834,0.0011377617,2048,26,1594.3126,1010.665,48.43,843.44,0.9996505,0.999834
0.999448,0.0011377617,15917,0.999448,0.9980125,0.0011377617,6144,26,1594.3121,1010.66455,203.34,685.71,0.99917465,0.99650586
1.0025076,0.0011377617,15918,1.0025076,1.0010915,0.0011377617,0,26,1594.3129,1010.66425,-267.08,878.08,1.0011522,1.0013888
1.0032355,0.0011377617,15919,1.0032355,1.0018437,0.0011377617,0,26,1594.312,1010.6642,-506.33,1042.7,1.0004516,1.0033522
0.9999216,0.0011377617,15920,0.9999216,0.9985614,0.0011377617,0,26,1594.312,1010.66504,105.62,1424.41,0.999122,0.9979292
1.0022141,0.0011377617,15921,1.0022141,1.0008779,0.0011377617,0,26,1594.3112,1010.66565,-163.78,1025.69,1.0005553,1.0014468
1.0019286,0.0011377617,15922,1.0019286,1.0006212,0.0011377617,0,26,1594.312,1010.66565,-74.37,1297.37,1.0002126,1.0010344
1.0019907,0.0011377617,15923,1.0019907,1.0007126,0.0011377617,0,26,1594.3115,1010.6658,-332.13,1016.42,1.0004085,1.0013554
1.0018784,0.0011377617,15924,1.0018784,1.0006309,0.0011377617,0,26,1594.3114,1010.66656,-138.88,763.17,1.000535,1.000413
1.0014058,0.0011377617,15925,1.0014058,1.0001906,0.0011377617,0,26,1594.3112,1010.66504,-111.35,1270.49,1.0000834,1.0004314
1.0021042,0.0011377617,15926,1.0021042,1.00092,0.0011377617,0,26,1594.3113,1010.66656,-112.85,977.67,1.000514,1.0016439
1.0015097,0.0011377617,15927,1.0015097,1.0003585,0.0011377617,0,26,1594.3116,1010.66583,-19.23,984.41,0.9999789,1.001212
1.0011916,0.0011377617,15928,1.0011916,1.0000746,0.0011377617,0,26,1594.3114,1010.6648,-149.31,1332.62,1.0000861,0.999546
1.0010214,0.0011377617,15929,1.0010214,0.9999385,0.0011377617,4096,26,1594.3112,1010.6661,-470.25,999.17,0.99960744,0.9988842
1.0010059,0.0011377617,15930,1.0010059,0.99995697,0.0011377617,4096,26,1594.31,1010.6656,6.64,602.07,0.99943364,0.9995328
1.0002245,0.0011377617,15931,1.0002245,0.99921155,0.0011377617,0,26,1594.3118,1010.66614,-95.29,1196.09,0.99950826,0.9993757
1.0008359,0.0011377617,15932,1.0008359,0.9998577,0.0011377617,0,26,1594.3104,1010.6662,-75.4,901.44,0.9997602,0.99936515
1.0020386,0.0011377617,15933,1.0020386,1.001095,0.0011377617,0,26,1594.3116,1010.6662,76.38,860.73,1.000957,1.001336
1.0007616,0.0011377617,15934,1.0007616,0.9998551,0.0011377617,0,26,1594.3102,1010.66614,-244.63,723.82,0.9996215,0.9995688
1.0025024,0.0011377617,15935,1.0025024,1.0016307,0.0011377617,0,26,1594.311,1010.6689,-452.3,1326.11,1.0006739,1.0020311
0.9997109,0.0011377617,15936,0.9997109,0.99887806,0.0011377617,0,26,1594.3102,1010.66766,186.2,1042.34,0.99889034,0.9984395
0.9995963,0.0011377617,15937,0.9995963,0.9988,0.0011377617,0,26,1594.3114,1010.6678,225.01,1239.7,0.9989676,0.9990167
1.0026317,0.0011377617,15938,1.0026317,1.0018692,0.0011377617,0,26,1594.3105,1010.6681,-280.75,1031.62,1.0010107,1.0021174
1.0014808,0.0011377617,15939,1.0014808,1.0007557,0.0011377617,0,26,1594.3112,1010.6675,-220.41,780.44,1.0004147,1.0004903
1.0033058,0.0011377617,15940,1.0033058,1.0026165,0.0011377617,0,26,1594.3105,1010.66693,-392.67,1361.98,1.0012815,1.0028164
0.9996398,0.0011377617,15941,0.9996398,0.9989886,0.0011377617,0,26,1594.3107,1010.6666,-129.71,1199.29,0.998707,0.998936
1.0003997,0.0011377617,15942,1.0003997,0.9997848,0.0011377617,0,26,1594.3114,1010.66693,-193.72,838.7,0.99966365,0.9989974
1.0006537,0.0011377617,15943,1.0006537,1.0000746,0.0011377617,4096,26,1594.3098,1010.66724,42.3,761.47,0.9997435,0.99977076
1.0010887,0.0011377617,15944,1.0010887,1.0005448,0.0011377617,4096,26,1594.3109,1010.66705,-198.11,1007.58,1.0003681,1.000333
0.99985224,0.0011377617,15945,0.99985224,0.99934494,0.0011377617,0,26,1594.3103,1010.6684,-11.43,654.45,0.999273,0.99810016
1.0006652,0.0011377617,15946,1.0006652,1.0001924,0.0011377617,4096,26,1594.3112,1010.6682,-320.04,775.07,1.0000175,0.9999297
1.0005807,0.0011377617,15947,1.0005807,1.0001423,0.0011377617,0,26,1594.3103,1010.66956,44.74,925.21,0.999834,0.99922734
1.0015947,0.0011377617,15948,1.0015947,1.0011901,0.0011377617,0,26,1594.3096,1010.66925,-164.95,820.16,1.0001898,1.0009474
1.0027725,0.0011377617,15949,1.0027725,1.0024009,0.0011377617,0,26,1594.3093,1010.6689,-453.63,1005.97,1.0010581,1.0022168
1.0019842,0.0011377617,15950,1.0019842,1.0016457,0.0011377617,0,26,1594.3104,1010.6693,-743.79,994.81,1.000354,1.0021261
1.0005268,0.0011377617,15951,1.0005268,1.0002205,0.0011377617,0,26,1594.3094,1010.6699,-282.43,922.62,0.9996856,0.9990992
1.0006026,0.0011377617,15952,1.0006026,1.0003277,0.0011377617,0,26,1594.3108,1010.669,-292.32,713.04,1.000043,1.0005571
1.0002942,0.0011377617,15953,1.0002942,1.0000501,0.0011377617,4096,26,1594.3092,1010.6689,-464.22,1054.29,0.99984366,0.9994749
1.0003775,0.0011377617,15954,1.0003775,1.0001625,0.0011377617,4096,26,1594.3103,1010.67,142.83,1004.99,1.0003945,0.99980325
0.9980006,0.0011377617,15955,0.9980006,0.99781436,0.0011377617,4096,26,1594.3098,1010.6704,404.2,613.5,0.99902636,0.9968902
1.0013504,0.0011377617,15956,1.0013504,1.0011917,0.0011377617,4096,26,1594.3099,1010.66785,-235.7,812.13,1.0006608,1.0011865
0.9995576,0.0011377617,15958,0.9995576,0.99945116,0.0011377617,4096,26,1594.3093,1010.6692,-227.63,939.77,0.9998419,1.0004182
0.9993186,0.0011377617,15959,0.9993186,0.999237,0.0011377617,4096,26,1594.311,1010.67163,-245.73,852.09,1.0000597,0.99835616
1.0005862,0.0011377617,15960,1.0005862,1.0005271,0.0011377617,4096,26,1594.3102,1010.66974,-488.79,1068.51,1.0003989,1.0013185
0.99928856,0.0011377617,15961,0.99928856,0.9992519,0.0011377617,4096,26,1594.3086,1010.66956,-4.58,803.6,1.000275,0.999517
0.99909204,0.0011377617,15962,0.99909204,0.99907553,0.0011377617,0,26,1594.3094,1010.67053,-86.77,806.67,0.99971634,0.9991993
0.99746925,0.0011377617,15963,0.99746925,0.99747175,0.0011377617,0,26,1594.309,1010.67194,304.46,572.43,0.9987149,0.9976873
0.99763125,0.0011377617,15964,0.99763125,0.9976514,0.0011377617,0,26,1594.3099,1010.6704,-207.07,1034.9,0.99894124,0.9977399
0.9990702,0.0011377617,15965,0.9990702,0.9991062,0.0011377617,4096,26,1594.3098,1010.6718,-104.36,607.09,1.0000808,1.0002626
0.99948645,0.0011377617,15966,0.99948645,0.9995372,0.0011377617,0,26,1594.3088,1010.67194,-99.99,801.61,1.0002248,0.9998349
0.9989461,0.0011377617,15967,0.9989461,0.99900967,0.0011377617,0,26,1594.308,1010.67035,173.04,742.21,0.999834,0.99861753
0.9981481,0.0011377617,15968,0.9981481,0.9982229,0.0011377617,0,26,1594.3096,1010.6716,-23.03,937.43,0.9995161,0.99767154
1.0004604,0.0011377617,15969,1.0004604,1.0005448,0.0011377617,0,26,1594.3094,1010.6695,-215.65,844.49,1.000877,0.9998164
1.0000613,0.0011377617,15970,1.0000613,1.0001538,0.0011377617,4096,26,1594.3099,1010.67053,-379.29,843.92,1.0005842,1.001117
0.99881303,0.0011377617,15971,0.99881303,0.99891055,0.0011377617,4096,26,1594.3103,1010.6707,-74.14,633.49,0.9994766,1.0001818
1.001333,0.0011377617,15972,1.001333,1.0014346,0.0011377617,4096,26,1594.3088,1010.67377,-231.5,796.91,1.0011979,1.0015172
1.0000232,0.0011377617,15973,1.0000232,1.0001265,0.0011377617,4096,26,1594.3113,1010.6721,-231.66,795.2,0.99984103,1.000783
0.99997663,0.0011377617,15974,0.99997663,1.00008,0.0011377617,4096,26,1594.3092,1010.67334,-328.29,641.9,1.0000396,0.99979097
1.0004257,0.0011377617,15975,1.0004257,1.0005271,0.0011377617,4096,26,1594.3109,1010.6746,-92.47,910.72,1.000456,1.0008312
1.0004529,0.0011377617,15976,1.0004529,1.00055,0.0011377617,4096,26,1594.3087,1010.674,235.51,1178.26,1.0001854,1.0007961
0.99976254,0.0011377617,15977,0.99976254,0.9998533,0.0011377617,4096,26,1594.3086,1010.67535,108.53,1108.31,1.0000141,1.0003505
0.9999667,0.0011377617,15978,0.9999667,1.0000492,0.0011377617,0,26,1594.3091,1010.67505,203.14,521.43,0.9996189,1.00013
1.0005189,0.0011377617,15979,1.0005189,1.0005922,0.0011377617,4096,26,1594.3091,1010.6741,-284.53,806.19,0.9998103,1.0008155
1.0012028,0.0011377617,15980,1.0012028,1.0012648,0.0011377617,4096,26,1594.308,1010.67487,-232.14,413.25,1.000542,1.0015348
1.0009171,0.0011377617,15981,1.0009171,1.0009658,0.0011377617,4096,26,1594.3096,1010.674,-233.5,581.32,0.99980414,1.0022846
0.9986356,0.0011377617,15982,0.9986356,0.99867016,0.0011377617,0,26,1594.3091,1010.6758,364.31,806.8,0.9991729,0.9992352
0.9999625,0.0011377617,15983,0.9999625,0.9999807,0.0011377617,0,26,1594.3071,1010.67444,14.16,681.9,0.99978304,1.0001371
1.0010302,0.0011377617,15984,1.0010302,1.0010308,0.0011377617,0,26,1594.308,1010.6751,-170.35,767.51,1.0003479,1.0014406
1.0011449,0.0011377617,15985,1.0011449,1.0011266,0.0011377617,4096,26,1594.3085,1010.6744,-172.63,494.28,1.0004789,1.0021632
1.0000168,0.0011377617,15986,1.0000168,0.9999789,0.0011377617,4096,26,1594.3087,1010.6742,-114.85,1018.91,0.99970406,1.0006326
0.9995398,0.0011377617,15987,0.9995398,0.999481,0.0011377617,4096,26,1594.3082,1010.67523,-51.44,897.58,0.9995486,1.0000448
1.0006202,0.0011377617,15988,1.0006202,1.0005386,0.0011377617,0,26,1594.3077,1010.67535,-106.42,872.68,1.0003004,1.000746
1.000546,0.0011377617,15989,1.000546,1.0004411,0.0011377617,0,26,1594.3074,1010.67444,-252.02,597.3,1.0000606,1.0011065
1.0004066,0.0011377617,15990,1.0004066,1.0002776,0.0011377617,4096,26,1594.3069,1010.6744,-113.88,572.05,0.9995995,1.000775
