flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
0.99614924,0.0014018993,24083,0.99614924,0.9975462,0.0014018993,0,38,985.6296,10.579578,186.52,552.78,0.9983027,0.9977372
0.99950486,0.0014018993,24084,0.99950486,1.0008919,0.0014018993,0,38,985.6282,10.578296,188.43,378.66,1.0004367,1.0009904
0.99863213,0.0014018993,24086,0.99863213,0.99997365,0.0014018993,0,38,985.6303,10.579807,615.51,490.79,0.9999227,0.99995697
0.998377,0.0014018993,24087,0.998377,0.9996891,0.0014018993,0,38,985.6304,10.579956,468.42,402.88,1.0005931,0.9994292
1.0011456,0.0014018993,24088,1.0011456,1.002428,0.0014018993,0,38,985.6281,10.578606,558.16,558.71,1.0016236,1.0028192
0.99776495,0.0014018993,24089,0.99776495,0.99900705,0.0014018993,0,38,985.6309,10.579148,449.86,372.94,0.9996505,0.997633
0.99847555,0.0014018993,24090,0.99847555,0.99967945,0.0014018993,0,38,985.6293,10.580933,308.62,388.8,1.0001317,0.99973124
1.0013844,0.0014018993,24091,1.0013844,1.0025514,0.0014018993,0,38,985.6287,10.580839,177.06,308.48,1.0018938,1.0032007
0.9996682,0.0014018993,24092,0.9996682,1.0007908,0.0014018993,0,38,985.6287,10.578896,345.05,549.16,1.000434,1.0002205
0.9988037,0.0014018993,24093,0.9988037,0.9998823,0.0014018993,0,38,985.62897,10.5803795,537.81,490.2,1.0000193,0.99966276
0.99909246,0.0014018993,24094,0.99909246,1.0001273,0.0014018993,0,38,985.63165,10.578764,298.85,466.98,1.0002803,0.9986947
0.99907726,0.0014018993,24095,0.99907726,1.0000685,0.0014018993,0,38,985.62976,10.580336,1.89,493.19,1.0002407,0.99927735
1.0002964,0.0014018993,24096,1.0002964,1.0012463,0.0014018993,0,38,985.628,10.579034,-406.6,491.74,1.0002354,1.0022062
0.99904096,0.0014018993,24097,0.99904096,0.9999482,0.0014018993,4096,38,985.62775,10.582052,-330.91,461.1,1.0005219,0.99894124
0.999539,0.0014018993,24098,0.999539,1.0004077,0.0014018993,0,38,985.6308,10.579433,-199.65,474.41,1.0002793,0.99959517
0.99956584,0.0014018993,24099,0.99956584,1.0003971,0.0014018993,0,38,985.6298,10.578304,468.24,443.16,0.9996865,1.0009245
1.0005308,0.0014018993,24100,1.0005308,1.0013281,0.0014018993,0,38,985.6274,10.580041,50.03,523.36,1.0007311,1.0018383
0.99872255,0.0014018993,24101,0.99872255,0.99948806,0.0014018993,0,38,985.6273,10.581707,-10.6,365.36,0.99978304,0.9998507
0.9994832,0.0014018993,24102,0.9994832,1.0002232,0.0014018993,0,38,985.6298,10.580077,159.08,539.71,1.0010344,0.998986
1.0000345,0.0014018993,24103,1.0000345,1.0007522,0.0014018993,0,38,985.63,10.578435,-121.25,263.06,1.0002459,1.0001581
0.99762034,0.0014018993,24104,0.99762034,0.9983202,0.0014018993,0,38,985.6298,10.580694,680.53,814.76,0.998693,0.99805015
0.99784523,0.0014018993,24105,0.99784523,0.9985325,0.0014018993,0,38,985.62616,10.578887,308.28,609.62,0.9986386,0.9981089
0.99872106,0.0014018993,24106,0.99872106,0.99940115,0.0014018993,0,38,985.6296,10.581404,124.45,416.99,0.9992835,0.9992142
0.9986388,0.0014018993,24107,0.9986388,0.9993151,0.0014018993,0,38,985.62885,10.581354,-10.12,472.49,0.99990076,0.99919486
0.99721134,0.0014018993,24108,0.99721134,0.99788624,0.0014018993,0,38,985.62775,10.580908,474.11,362.94,0.9986746,0.99791604
1.0000672,0.0014018993,24109,1.0000672,1.0007468,0.0014018993,0,38,985.62726,10.5782175,-100.1,467.87,1.0004894,1.0016096
0.9982834,0.0014018993,24110,0.9982834,0.9989676,0.0014018993,0,38,985.6302,10.581212,88.5,403.83,0.99954075,0.99861753
0.99636084,0.0014018993,24111,0.99636084,0.9970513,0.0014018993,0,38,985.62714,10.5809765,457.9,709.19,0.999316,0.9957604
0.9967612,0.0014018993,24112,0.9967612,0.9974621,0.0014018993,0,38,985.62836,10.581251,710.49,395.78,0.99826676,0.9971441
1.001824,0.0014018993,24113,1.001824,1.00254,0.0014018993,0,38,985.6273,10.578578,364.37,729.9,1.0019889,1.0026016
0.99991685,0.0014018993,24114,0.99991685,1.0006449,0.0014018993,0,38,985.62994,10.582222,595.1,492.03,1.0005324,1.0009227
0.9987476,0.0014018993,24115,0.9987476,0.99948806,0.0014018993,0,38,985.6281,10.580324,593.13,512.75,0.998836,0.99940026
0.99941057,0.0014018993,24116,0.99941057,1.000166,0.0014018993,0,38,985.6275,10.582095,-429.77,188.84,1.0004833,1.0009333
0.9989458,0.0014018993,24117,0.9989458,0.99971455,0.0014018993,0,38,985.62714,10.578831,236.33,521.5,0.9997374,0.9990211
1.0020512,0.0014018993,24118,1.0020512,1.0028367,0.0014018993,0,38,985.629,10.582573,-327.28,449.72,1.0015216,1.0041077
0.99848354,0.0014018993,24119,0.99848354,0.99927914,0.0014018993,0,38,985.62744,10.579621,-482.61,597.9,0.99889827,0.9993406
0.9982947,0.0014018993,24120,0.9982947,0.9991027,0.0014018993,0,38,985.6286,10.58204,688.64,481.58,0.9999227,0.9987684
1.0018796,0.0014018993,24121,1.0018796,1.0027012,0.0014018993,0,38,985.6258,10.579515,-286.63,588.93,1.0020214,1.002539
0.9997913,0.0014018993,24122,0.9997913,1.0006194,0.0014018993,0,38,985.62933,10.582578,219.73,519.86,1.0002258,1.0007565
1.0007358,0.0014018993,24123,1.0007358,1.0015718,0.0014018993,0,38,985.6278,10.581417,363.87,430.42,1.0007706,1.0021966
0.9982725,0.0014018993,24124,0.9982725,0.99911064,0.0014018993,0,38,985.6273,10.583144,68.89,341.95,0.9998726,0.9983465
0.99704677,0.0014018993,24125,0.99704677,0.99788713,0.0014018993,0,38,985.6256,10.578871,999.93,373.19,0.9986772,0.99728775
0.9992339,0.0014018993,24126,0.9992339,1.0000772,0.0014018993,0,38,985.62854,10.583848,276.56,344.42,1.0001317,1.0000553
0.9964316,0.0014018993,24127,0.9964316,0.9972711,0.0014018993,0,38,985.6268,10.582688,-95.89,616.36,0.99906236,0.9963448
1.0008757,0.0014018993,24128,1.0008757,1.001717,0.0014018993,0,38,985.6265,10.583588,-105.72,543.8,1.0013404,1.0017477
0.9994881,0.0014018993,24129,0.9994881,1.0003241,0.0014018993,0,38,985.6256,10.580722,327.61,158.17,0.99998593,0.9993757
1.0006261,0.0014018993,24130,1.0006261,1.0014573,0.0014018993,0,38,985.6282,10.58362,-567.34,451.19,1.0008471,1.0023057
0.9984366,0.0014018993,24131,0.9984366,0.99925894,0.0014018993,0,38,985.62585,10.581703,-38.41,549.51,0.9992598,0.99901146
0.9991869,0.0014018993,24132,0.9991869,1.0000008,0.0014018993,0,38,985.6277,10.582051,494.89,347.07,1.0007486,0.99969524
0.99916285,0.0014018993,24133,0.99916285,0.9999666,0.0014018993,0,38,985.6253,10.579613,-168.6,513.45,1.0001001,0.99922997
0.9984354,0.0014018993,24134,0.9984354,0.99922734,0.0014018993,0,38,985.628,10.5845375,391.96,425.75,0.9997997,0.99904215
0.9987354,0.0014018993,24135,0.9987354,0.99951524,0.0014018993,0,38,985.6265,10.581818,203.54,462.55,0.9999877,0.9992677
0.99829215,0.0014018993,24136,0.99829215,0.99905705,0.0014018993,0,38,985.6269,10.583593,363.08,484.3,0.9997945,0.99922645
0.9982959,0.0014018993,24137,0.9982959,0.99904656,0.0014018993,0,38,985.62537,10.580464,695.15,304.32,0.9999078,0.9985018
0.9988934,0.0014018993,24138,0.9988934,0.99962854,0.0014018993,0,38,985.6283,10.583342,62.99,539.45,0.9999447,0.9996329
0.9992373,0.0014018993,24139,0.9992373,0.9999552,0.0014018993,0,38,985.6272,10.582145,166.02,459.33,0.99986124,0.9995179
0.99982524,0.0014018993,24140,0.99982524,1.0005263,0.0014018993,0,38,985.6262,10.584748,719.81,471.5,1.0013536,0.9995425
0.99977946,0.0014018993,24141,0.99977946,1.0004612,0.0014018993,0,38,985.62573,10.580606,-241.8,396.77,0.99960923,1.0014706
0.9998215,0.0014018993,24142,0.9998215,1.0004833,0.0014018993,0,38,985.6267,10.582899,336.92,447.18,1.0002644,1.0003136
0.9990496,0.0014018993,24143,0.9990496,0.99969,0.0014018993,0,38,985.6256,10.583434,176.48,473.37,0.9996206,0.9998937
0.9984738,0.0014018993,24144,0.9984738,0.9990913,0.0014018993,0,38,985.6265,10.582992,-91.49,396.62,0.9993511,0.99941784
0.99864584,0.0014018993,24145,0.99864584,0.9992396,0.0014018993,0,38,985.6248,10.582487,318.69,606.88,0.9995495,0.9988044
1.0011859,0.0014018993,24146,1.0011859,1.0017548,0.0014018993,0,38,985.62573,10.583193,-265.45,483.11,1.0010563,1.0020733
0.99919194,0.0014018993,24147,0.99919194,0.99973124,0.0014018993,0,38,985.6275,10.58289,171.92,492.06,0.9999078,0.9996759
0.9987681,0.0014018993,24148,0.9987681,0.9992756,0.0014018993,0,38,985.62445,10.582425,-167.97,594.16,0.99957496,0.99868685
0.9978812,0.0014018993,24149,0.9978812,0.99835443,0.0014018993,0,38,985.62494,10.583398,422.6,440.29,0.99910444,0.9971993
1.0000472,0.0014018993,24150,1.0000472,1.000485,0.0014018993,0,38,985.6253,10.583603,122.88,549.62,1.000993,0.9995311
0.99975973,0.0014018993,24151,0.99975973,1.0001572,0.0014018993,0,38,985.6258,10.585809,-174.95,471.65,0.999964,1.0000983
1.0000564,0.0014018993,24152,1.0000564,1.0004103,0.0014018993,0,38,985.6248,10.581614,12.23,373.92,1.00034,1.0002477
1.0012498,0.0014018993,24153,1.0012498,1.0015568,0.0014018993,0,38,985.62506,10.582784,-471.71,400.46,1.0010388,1.0017917
1.0000088,0.0014018993,24154,1.0000088,1.0002644,0.0014018993,0,38,985.6246,10.583491,-479.9,345.49,1.000449,1.0004147
1.001066,0.0014018993,24155,1.001066,1.0012665,0.0014018993,0,38,985.6262,10.585263,176.8,363.71,1.0007557,1.0011636
0.9996055,0.0014018993,24156,0.9996055,0.9997462,0.0014018993,0,38,985.6242,10.581974,72.88,529.43,0.9992344,1.000072
0.9972847,0.0014018993,24157,0.9972847,0.99736047,0.0014018993,0,38,985.62427,10.583652,656.35,469.42,0.9978503,0.9972098
0.99991757,0.0014018993,24158,0.99991757,0.9999236,0.0014018993,0,38,985.62494,10.582153,147.51,646.69,0.99991304,0.9996013
1.0010988,0.0014018993,24159,1.0010988,1.0010308,0.0014018993,0,38,985.62537,10.586742,-148.76,328.87,1.0004578,1.0012252
0.9988468,0.0014018993,24160,0.9988468,0.9986991,0.0014018993,0,38,985.62415,10.581475,508.12,626.38,0.99909484,0.9980134
0.9999296,0.0014018993,24161,0.9999296,0.99969786,0.0014018993,0,38,985.6241,10.58354,461.34,518.41,0.99962413,0.99899477
1.0015848,0.0014018993,24162,1.0015848,1.0012648,0.0014018993,0,38,985.62494,10.580803,98.32,405.89,1.0005465,1.0010414
1.001489,0.0014018993,24163,1.001489,1.00108,0.0014018993,0,38,985.6269,10.584965,49.34,356.6,1.0003444,1.0016632
1.0001194,0.0014018993,24164,1.0001194,0.9996197,0.0014018993,0,38,985.623,10.583793,-316.8,335.14,1.0001116,0.9994441
0.9989678,0.0014018993,24165,0.9989678,0.9983772,0.0014018993,0,38,985.62427,10.584067,111.34,384.54,0.9993432,0.9985807
1.0003175,0.0014018993,24166,1.0003175,0.9996355,0.0014018993,0,38,985.62354,10.582695,-51.67,260.27,1.0002654,0.9985377
1.0013336,0.0014018993,24167,1.0013336,1.0005615,0.0014018993,0,38,985.6248,10.586755,-182.6,341.57,1.0008664,1.0009904
1.002442,0.0014018993,24168,1.002442,1.0015814,0.0014018993,0,38,985.62354,10.580422,-140.54,520.9,1.0011294,1.0008929
1.0006306,0.0014018993,24169,1.0006306,0.9996882,0.0014018993,0,38,985.6248,10.584395,13.05,548.53,0.9998709,1.0005993
1.0011628,0.0014018993,24170,1.0011628,1.0001405,0.0014018993,0,38,985.6238,10.581948,-645.64,698.27,1.0001106,0.9997585
1.0018282,0.0014018993,24171,1.0018282,1.0007311,0.0014018993,0,38,985.62494,10.5866995,94.69,231.55,1.0004894,1.0017741
0.99996823,0.0014018993,24172,0.99996823,0.9988053,0.0014018993,0,38,985.6237,10.581841,871.71,694.08,0.9998911,0.9981519
0.99941987,0.0014018993,24173,0.99941987,0.99819744,0.0014018993,0,38,985.62335,10.5834055,-5.25,468.89,0.999517,0.9977548
0.9976988,0.0014018993,24174,0.9976988,0.99642617,0.0014018993,0,38,985.6236,10.583799,1043.86,594.51,0.99788713,0.99563
1.0012245,0.0014018993,24175,1.0012245,0.9999043,0.0014018993,0,38,985.6247,10.585152,448.26,294.7,1.0005561,0.99968034
1.0021693,0.0014018993,24176,1.0021693,1.0008146,0.0014018993,0,38,985.62256,10.584022,-408.15,491.92,1.0001054,1.0012419
1.0003023,0.0014018993,24177,1.0003023,0.99892896,0.0014018993,0,38,985.62256,10.583577,607.69,639.09,0.99948806,0.9988693
1.0015126,0.0014018993,24178,1.0015126,1.0001273,0.0014018993,0,38,985.62366,10.583339,386.91,429.64,1.0000668,0.99950475
0.9999319,0.0014018993,24179,0.9999319,0.9985509,0.0014018993,0,38,985.6238,10.586038,107.63,454.34,0.9995311,0.9979704
1.0002835,0.0014018993,24180,1.0002835,0.99891406,0.0014018993,0,38,985.6244,10.58468,315.05,429.52,1.0000905,0.9983062
1.0007075,0.0014018993,24181,1.0007075,0.999359,0.0014018993,0,38,985.6202,10.588491,-333.65,517.69,1.0008409,0.9986149
1.001659,0.0014018993,24182,1.001659,1.00034,0.0014018993,0,38,985.6238,10.5858345,-259.49,331.77,1.0004472,1.0009693
1.0049207,0.0014018993,24183,1.0049207,1.0036342,0.0014018993,0,38,985.62366,10.583447,-770.34,580.15,1.0020628,1.0040267
1.0007423,0.0014018993,24184,1.0007423,0.99950296,0.0014018993,0,38,985.62366,10.586166,-309.38,482.41,0.9997084,0.99977076
1.002808,0.0014018993,24185,1.002808,1.0016131,0.0014018993,0,38,985.62164,10.583264,2.85,486.3,1.0010898,1.0026615
1.001878,0.0014018993,24186,1.001878,1.0007346,0.0014018993,0,38,985.6236,10.586095,-436.18,511.32,1.0004278,1.0006027
1.0035535,0.0014018993,24187,1.0035535,1.0024598,0.0014018993,0,38,985.6236,10.584244,-73.02,509.84,1.0004718,1.0033724
0.9983212,0.0014018993,24188,0.9983212,0.9972851,0.0014018993,0,38,985.62286,10.586133,413.56,650.93,0.99862015,0.9963299
1.0012692,0.0014018993,24189,1.0012692,1.000282,0.0014018993,0,38,985.621,10.583205,273.36,666.23,0.9995969,1.0004946
1.0017995,0.0014018993,24190,1.0017995,1.0008612,0.0014018993,0,38,985.6222,10.584939,-369.23,523.92,1.0005281,1.0012182
1.0003185,0.0014018993,24191,1.0003185,0.99942833,0.0014018993,0,38,985.6232,10.585545,-270.46,509.9,0.9994345,0.9972974
1.0018878,0.0014018993,24192,1.0018878,1.0010388,0.0014018993,0,38,985.62225,10.58612,-387.62,642.26,0.99976814,1.0011144
1.0015197,0.0014018993,24193,1.0015197,1.0007074,0.0014018993,0,38,985.6208,10.584117,22.91,424.17,1.0003268,1.0002521
1.0025642,0.0014018993,24194,1.0025642,1.0017811,0.0014018993,0,38,985.6206,10.587332,-943.58,345.02,1.0010326,1.0013272
1.0010034,0.0014018993,24195,1.0010034,1.0002425,0.0014018993,0,38,985.62305,10.585607,254.28,447.94,0.9997848,0.9994968
1.0000817,0.0014018993,24196,1.0000817,0.99933356,0.0014018993,0,38,985.6225,10.585716,440.63,562.1,0.99922734,0.99849033
1.0011041,0.0014018993,24197,1.0011041,1.0003567,0.0014018993,0,38,985.62177,10.585817,-195.38,375.95,1.0000159,0.9994749
0.998248,0.0014018993,24198,0.998248,0.9974954,0.0014018993,0,38,985.62054,10.590047,64.42,518.55,1.0,0.9957945
0.9990904,0.0014018993,24199,0.9990904,0.9983202,0.0014018993,0,38,985.6217,10.586436,146.66,470.49,0.9994424,0.99723786
1.0012327,0.0014018993,24200,1.0012327,1.0004375,0.0014018993,0,38,985.62177,10.586315,229.46,433.61,0.9997453,1.0003321
1.0011572,0.0014018993,24201,1.0011572,1.0003338,0.0014018993,0,38,985.6213,10.586052,170.2,594.68,1.0001765,1.0002459
0.99852556,0.0014018993,24202,0.99852556,0.99767154,0.0014018993,0,38,985.6199,10.58762,-271.36,432.47,0.99834037,0.99738413
0.9996808,0.0014018993,24203,0.9996808,0.9987895,0.0014018993,0,38,985.6228,10.588516,-576.61,397.62,0.9983439,1.0000712
1.0005045,0.0014018993,24204,1.0005045,0.99957496,0.0014018993,0,38,985.61926,10.591632,520.43,602.54,1.0010889,0.9982983
1.002297,0.0014018993,24205,1.002297,1.001329,0.0014018993,0,38,985.6215,10.585825,-488.0,480.46,1.001074,1.0035708
0.9987782,0.0014018993,24206,0.9987782,0.9977776,0.0014018993,0,38,985.6191,10.59073,98.63,401.88,1.0002109,0.9961514
1.0022814,0.0014018993,24207,1.0022814,1.0012445,0.0014018993,0,38,985.6239,10.587658,327.39,523.46,1.0005157,1.0031716
1.000616,0.0014018993,24208,1.000616,0.99955124,0.0014018993,0,38,985.6198,10.584347,-321.34,539.04,0.9995486,1.0005491
1.0017705,0.0014018993,24209,1.0017705,1.0006809,0.0014018993,0,38,985.62036,10.587501,-189.19,583.92,1.0002047,1.0020945
0.999762,0.0014018993,24210,0.999762,0.9986579,0.0014018993,0,38,985.61884,10.590255,505.83,428.91,1.0006009,0.9966625
1.0005478,0.0014018993,24211,1.0005478,0.9994345,0.0014018993,0,38,985.6236,10.588817,-16.42,545.92,1.0000272,1.0004349
1.0016888,0.0014018993,24212,1.0016888,1.0005755,0.0014018993,0,38,985.62054,10.585977,353.28,508.99,0.99995345,1.0015779
1.0019563,0.0014018993,24213,1.0019563,1.0008559,0.0014018993,0,38,985.6201,10.586596,180.98,542.72,1.0003979,1.0014635
1.0003159,0.0014018993,24214,1.0003159,0.99924135,0.0014018993,0,38,985.62036,10.587832,166.98,692.44,0.99943274,0.99959606
1.001411,0.0014018993,24215,1.001411,1.0003742,0.0014018993,0,38,985.62177,10.587284,218.83,688.83,0.99978924,1.0012665
0.99978036,0.0014018993,24216,0.99978036,0.99879825,0.0014018993,0,38,985.61993,10.592211,311.65,717.49,1.0003645,0.9980607
0.9981279,0.0014018993,24217,0.9981279,0.9972133,0.0014018993,0,38,985.61914,10.588193,121.58,352.81,0.99860173,0.9960149
1.0013474,0.0014018993,24218,1.0013474,1.0005087,0.0014018993,0,38,985.6229,10.586204,286.92,497.79,0.99975586,1.0013667
1.0017565,0.0014018993,24219,1.0017565,1.0010062,0.0014018993,0,38,985.6205,10.585125,-59.42,533.32,1.0003874,1.0006493
1.0013688,0.0014018993,24220,1.0013688,1.0007179,0.0014018993,0,38,985.62256,10.587911,467.01,580.78,1.000303,1.0007548
0.99833447,0.0014018993,24221,0.99833447,0.9977916,0.0014018993,0,38,985.62024,10.584372,693.57,695.21,0.9986158,0.9956633
1.0012379,0.0014018993,24222,1.0012379,1.0008075,0.0014018993,0,38,985.6222,10.585693,287.32,720.26,1.0004411,1.0005211
1.0006572,0.0014018993,24223,1.0006572,1.0003462,0.0014018993,0,38,985.6214,10.586019,32.31,403.54,1.0006511,0.99954337
1.0020252,0.0014018993,24224,1.0020252,1.0018383,0.0014018993,0,38,985.62036,10.58758,-674.18,422.72,1.0011461,1.0019475
1.0014625,0.0014018993,24225,1.0014625,1.001402,0.0014018993,0,38,985.6193,10.589747,168.55,546.69,1.002112,0.9988079
1.0004988,0.0014018993,24226,1.0004988,1.0005667,0.0014018993,0,38,985.6203,10.586515,-165.98,787.54,1.0001862,1.0000589
1.0018688,0.0014018993,24227,1.0018688,1.0020663,0.0014018993,0,38,985.621,10.588525,-660.75,588.65,1.0007108,1.0017697
1.0006135,0.0014018993,24228,1.0006135,1.0009385,0.0014018993,0,38,985.6196,10.587014,-49.05,584.7,1.0006924,0.9996733
0.9998359,0.0014018993,24229,0.9998359,1.0002863,0.0014018993,0,38,985.6203,10.584838,-185.03,717.73,0.9996777,1.0000175
0.9980168,0.0014018993,24230,0.9980168,0.99858856,0.0014018993,0,38,985.62067,10.587121,534.42,848.93,0.9994398,0.99717826
0.9999947,0.0014018993,24231,0.9999947,1.0006845,0.0014018993,0,38,985.62195,10.589683,-206.35,537.9,1.0001309,1.001402
0.99738294,0.0014018993,24232,0.99738294,0.99818254,0.0014018993,0,38,985.618,10.590404,95.05,621.3,1.00008,0.9966266
1.0001132,0.0014018993,24233,1.0001132,1.0010185,0.0014018993,0,38,985.6202,10.585447,-519.98,558.8,0.99986297,1.0014055
0.997765,0.0014018993,24234,0.997765,0.99876404,0.0014018993,0,38,985.61786,10.590533,12.28,665.81,1.0006863,0.996863
0.9999017,0.0014018993,24235,0.9999017,1.0009886,0.0014018993,0,38,985.6221,10.587553,345.47,429.55,0.9995995,1.0024422
0.99850816,0.0014018993,24236,0.99850816,0.9996715,0.0014018993,0,38,985.61816,10.590328,148.69,737.59,1.0001968,0.9988158
0.99791735,0.0014018993,24237,0.99791735,0.9991492,0.0014018993,0,38,985.61835,10.59143,211.46,526.69,1.0004612,0.99863243
0.9989669,0.0014018993,24238,0.9989669,1.0002618,0.0014018993,0,38,985.6202,10.586304,90.23,646.66,0.99969524,1.0017011
0.99853545,0.0014018993,24239,0.99853545,0.99988407,0.0014018993,0,38,985.61975,10.586827,269.27,478.59,0.99957937,1.0010273
0.9982345,0.0014018993,24240,0.9982345,0.99963117,0.0014018993,0,38,985.62,10.586925,129.26,566.71,0.9993063,1.0013386
0.99559987,0.0014018993,24241,0.99559987,0.9970338,0.0014018993,0,38,985.6183,10.590583,-81.31,865.33,0.9992519,0.99651897
0.99848634,0.0014018993,24242,0.99848634,0.9999605,0.0014018993,0,38,985.62054,10.587181,-292.02,319.85,0.99941343,1.0012867
0.9992095,0.0014018993,24243,0.9992095,1.0007153,0.0014018993,0,38,985.61847,10.586867,-371.07,641.77,0.9996715,1.0019941
0.99847823,0.0014018993,24244,0.99847823,1.0000079,0.0014018993,0,38,985.61865,10.588142,-47.71,779.36,0.99978304,1.000913
0.9952861,0.0014018993,24245,0.9952861,0.9968315,0.0014018993,0,38,985.6179,10.589806,354.2,620.88,0.99855965,0.9962319
0.9977409,0.0014018993,24246,0.9977409,0.9993072,0.0014018993,0,38,985.6188,10.590806,-643.96,740.39,1.0006441,0.99940115
0.9997701,0.0014018993,24247,0.9997701,1.0013527,0.0014018993,0,38,985.6208,10.58697,-359.51,757.27,1.0000352,1.0025197
0.99595964,0.0014018993,24248,0.99595964,0.9975462,0.0014018993,0,38,985.6173,10.591482,34.93,784.71,0.99982345,0.9957752
0.99772245,0.0014018993,24249,0.99772245,0.9993195,0.0014018993,0,38,985.6181,10.592883,-601.26,584.7,1.0004393,0.9983097
0.99646115,0.0014018993,24250,0.99646115,0.9980616,0.0014018993,0,38,985.61774,10.590952,-298.02,733.47,0.99970317,0.99609363
0.9988684,0.0014018993,24251,0.9988684,1.0004762,0.0014018993,0,38,985.6207,10.58923,-694.63,680.19,0.99992883,1.0015603
0.9986991,0.0014018993,24252,0.9986991,1.0003092,0.0014018993,0,38,985.61774,10.586289,-778.83,696.01,0.9997277,1.0006353
0.9983816,0.0014018993,24253,0.9983816,0.99999297,0.0014018993,0,38,985.618,10.587572,-986.91,429.09,0.9992194,1.0003452
0.9991597,0.0014018993,24254,0.9991597,1.0007733,0.0014018993,0,38,985.6187,10.589821,-288.51,725.51,1.0007179,0.9993432
0.99984646,0.0014018993,24255,0.99984646,1.0014617,0.0014018993,0,38,985.6203,10.58764,-578.07,411.34,1.0004234,1.0019897
0.99943626,0.0014018993,24256,0.99943626,1.0010519,0.0014018993,0,38,985.6176,10.588031,-491.99,706.63,1.0001739,1.0011706
1.0029299,0.0014018993,24257,1.0029299,1.0045524,0.0014018993,0,38,985.61584,10.588273,-2144.0,891.0,1.0015339,1.0055226
1.0000875,0.0014018993,24258,1.0000875,1.0017072,0.0014018993,0,38,985.61847,10.587044,-1070.43,838.91,1.0004929,1.0016536
0.9967364,0.0014018993,24259,0.9967364,0.99835354,0.0014018993,0,38,985.61896,10.586307,-866.13,1014.87,0.99817115,0.9981387
0.99945796,0.0014018993,24260,0.99945796,1.0010844,0.0014018993,0,38,985.61707,10.594552,-1165.09,1070.73,1.0016387,1.0001221
0.9982037,0.0014018993,24261,0.9982037,0.999834,0.0014018993,0,38,985.6169,10.586048,-228.31,721.08,0.99973387,0.9984912
0.99815744,0.0014018993,24262,0.99815744,0.9997954,0.0014018993,0,38,985.61615,10.595095,-1152.09,1075.12,1.0011909,0.9983509
0.99642384,0.0014018993,24263,0.99642384,0.99806947,0.0014018993,0,38,985.6182,10.590258,-761.13,842.58,0.99958724,0.99578923
0.99904156,0.0014018993,24264,0.99904156,1.0007038,0.0014018993,0,38,985.6169,10.589501,-1501.48,820.88,0.9993897,1.0021693
0.9977435,0.0014018993,24265,0.9977435,0.99941957,0.0014018993,0,38,985.618,10.591769,-33.25,744.32,1.0012128,0.99724925
0.9962844,0.0014018993,24266,0.9962844,0.99797654,0.0014018993,0,38,985.6145,10.595077,-744.73,742.72,1.0007935,0.9959633
0.9982099,0.0014018993,24267,0.9982099,0.9999271,0.0014018993,0,38,985.6195,10.589363,-612.23,1003.69,0.99922997,1.0008155
1.0001279,0.0014018993,24268,1.0001279,1.0018744,0.0014018993,0,38,985.61725,10.586577,-1393.89,675.93,1.000623,1.0026139
0.9959376,0.0014018993,24269,0.9959376,0.9977066,0.0014018993,0,38,985.6168,10.595189,-945.76,702.07,1.0001327,0.99645066
0.99711174,0.0014018993,24270,0.99711174,0.9989176,0.0014018993,0,38,985.61664,10.591445,-956.52,798.26,0.99938184,0.9984123
0.9962443,0.0014018993,24271,0.9962443,0.998087,0.0014018993,0,38,985.61743,10.587415,-386.99,1003.01,0.9981054,0.9978766
0.9998259,0.0014018993,24272,0.9998259,1.0017186,0.0014018993,0,38,985.61816,10.591348,-1258.57,775.89,1.0004586,1.0031927
0.9953459,0.0014018993,24273,0.9953459,0.99727726,0.0014018993,0,38,985.6145,10.593158,-946.3,941.26,0.9993081,0.9949595
0.9996558,0.0014018993,24274,0.9996558,1.0016439,0.0014018993,0,38,985.6161,10.590523,-1356.17,1045.7,1.0011742,1.0026492
1.0005132,0.0014018993,24275,1.0005132,1.0025523,0.0014018993,0,38,985.616,10.588785,-1644.8,895.57,1.0010036,1.0036731
0.99744433,0.0014018993,24276,0.99744433,0.9995258,0.0014018993,0,38,985.6174,10.595571,-1024.54,983.52,1.000943,0.99938357
0.9974589,0.0014018993,24277,0.9974589,0.9995864,0.0014018993,0,38,985.6176,10.59029,-676.9,742.07,0.999618,1.000369
0.9946836,0.0014018993,24278,0.9946836,0.996849,0.0014018993,0,38,985.61414,10.593247,-599.61,759.13,0.99899304,0.9955076
0.99833643,0.0014018993,24279,0.99833643,1.0005482,0.0014018993,0,38,985.61646,10.591395,-1037.12,881.88,1.0001317,1.0015234
0.99876297,0.0014018993,24280,0.99876297,1.001008,0.0014018993,0,38,985.61694,10.589844,-1296.38,844.52,1.0001713,1.0028411
0.9979475,0.0014018993,24281,0.9979475,1.0002161,0.0014018993,0,38,985.6167,10.59178,-1138.74,1048.59,0.9995574,1.0016377
0.9991591,0.0014018993,24282,0.9991591,1.0014477,0.0014018993,0,38,985.6145,10.592515,-1747.2,913.51,1.0014406,1.0013685
0.9980756,0.0014018993,24283,0.9980756,1.0003681,0.0014018993,0,38,985.6172,10.589945,-1309.57,1100.57,0.9990509,1.0024607
