flux,flux_err,cadenceno,sap_flux,kspsap_flux,kspsap_flux_err,quality,orbitid,sap_x,sap_y,sap_bkg,sap_bkg_err,kspsap_flux_sml,kspsap_flux_lag
1.0037129,0.0032747174,229310,1.0037129,1.0011358,0.0032747174,0,0,98.194084,642.0998,5187.58,293.74,1.0007067,1.00086
1.0019268,0.0032747174,229311,1.0019268,0.99937665,0.0032747174,0,0,98.190056,642.0965,4775.74,392.18,1.0002859,1.0007592
0.99791366,0.0032747174,229312,0.99791366,0.9953966,0.0032747174,0,0,98.18611,642.0975,4172.12,340.19,0.9971073,0.996911
1.0032923,0.0032747174,229313,1.0032923,1.0007855,0.0032747174,0,0,98.18862,642.0978,4246.71,408.27,0.9975,1.0028863
1.0040734,0.0032747174,229314,1.0040734,1.0015891,0.0032747174,0,0,98.19243,642.0973,4408.77,340.42,1.0015756,1.0033801
0.9994958,0.0032747174,229315,0.9994958,0.99704796,0.0032747174,0,0,98.185074,642.09875,4446.05,438.84,0.99874026,0.9982135
1.0043253,0.0032747174,229316,1.0043253,1.0018916,0.0032747174,0,0,98.18999,642.09625,4405.89,237.64,1.0026892,1.0022458
1.0029426,0.0032747174,229317,1.0029426,1.000539,0.0032747174,0,0,98.18876,642.09546,4492.53,296.83,0.9991123,1.0024151
1.0021092,0.0032747174,229318,1.0021092,0.99973494,0.0032747174,0,0,98.19007,642.0973,4257.85,284.97,0.99871516,1.0025651
1.001673,0.0032747174,229319,1.001673,0.999328,0.0032747174,0,0,98.19132,642.0992,4645.55,366.08,0.9995089,0.999206
1.0098451,0.0032747174,229320,1.0098451,1.0075102,0.0032747174,0,0,98.18967,642.09503,4104.04,439.89,1.0037682,1.0118761
1.0002502,0.0032747174,229321,1.0002502,0.9979672,0.0032747174,0,0,98.1883,642.0958,4343.27,316.91,0.9998137,0.99738526
1.0022093,0.0032747174,229322,1.0022093,0.99995244,0.0032747174,0,0,98.18724,642.0981,3979.51,265.78,0.99989367,1.0005993
1.0086035,0.0032747174,229323,1.0086035,1.0063637,0.0032747174,0,0,98.18941,642.0941,3972.75,367.16,1.002904,1.0094934
1.0044706,0.0032747174,229324,1.0044706,1.0022725,0.0032747174,0,0,98.18874,642.0955,3881.39,309.19,0.99937296,1.0055133
0.99946046,0.0032747174,229325,0.99946046,0.9973062,0.0032747174,0,0,98.18733,642.09503,3921.36,303.63,0.99887496,0.9985834
0.99968183,0.0032747174,229326,0.99968183,0.9975609,0.0032747174,0,0,98.18827,642.0959,3538.11,234.62,0.9988674,0.99717265
1.0034167,0.0032747174,229327,1.0034167,1.0013226,0.0032747174,0,0,98.18773,642.0947,3787.43,232.13,1.0007309,1.0014923
1.0013603,0.0032747174,229328,1.0013603,0.99930614,0.0032747174,0,0,98.184204,642.0973,3697.59,376.81,0.9995253,1.0012378
0.99796194,0.0032747174,229329,0.99796194,0.99595106,0.0032747174,0,0,98.18821,642.0949,3722.97,332.05,0.99720424,0.99779254
0.99611276,0.0032747174,229330,0.99611276,0.9941426,0.0032747174,0,0,98.186455,642.09784,4184.29,349.39,0.9973456,0.9950466
1.0000353,0.0032747174,229331,1.0000353,0.9980953,0.0032747174,0,0,98.187065,642.0969,3791.67,307.89,0.99806684,0.9990171
1.0042415,0.0032747174,229332,1.0042415,1.0023322,0.0032747174,0,0,98.188225,642.09674,4048.84,315.48,1.0016265,1.0047662
0.9951294,0.0032747174,229333,0.9951294,0.9932768,0.0032747174,0,0,98.1868,642.0943,3997.17,333.68,0.99622786,0.9926662
1.0076768,0.0032747174,229334,1.0076768,1.0058413,0.0032747174,0,0,98.187065,642.0974,4059.59,255.56,1.0054685,1.0078495
1.0033737,0.0032747174,229335,1.0033737,1.0015872,0.0032747174,0,0,98.188896,642.0968,4350.25,300.29,0.9999709,1.0025417
1.0038209,0.0032747174,229336,1.0038209,1.0020753,0.0032747174,0,0,98.1875,642.0968,3787.3,396.52,1.000168,1.0034671
1.0016593,0.0032747174,229337,1.0016593,0.9999599,0.0032747174,0,0,98.19058,642.0965,4508.98,247.99,1.0000356,1.0011506
1.0016357,0.0032747174,229338,1.0016357,0.9999793,0.0032747174,0,0,98.18641,642.0908,3677.5,360.77,1.0010779,1.0019737
1.0022358,0.0032747174,229339,1.0022358,1.0006222,0.0032747174,0,0,98.186134,642.09515,3694.33,395.54,1.0012295,1.0014029
1.0029,0.0032747174,229340,1.0029,1.0013299,0.0032747174,0,0,98.19216,642.0958,4579.64,238.59,1.0013812,1.0039091
0.9963161,0.0032747174,229341,0.9963161,0.99480104,0.0032747174,0,0,98.1871,642.09735,4415.7,268.6,0.9965863,0.996796
1.0028061,0.0032747174,229342,1.0028061,1.0013268,0.0032747174,0,0,98.19299,642.09955,4665.29,309.83,0.9989568,1.0038698
1.0012203,0.0032747174,229343,1.0012203,0.99978966,0.0032747174,0,0,98.19103,642.09607,4383.14,340.89,1.0006565,0.9996861
1.0018663,0.0032747174,229344,1.0018663,1.0004816,0.0032747174,0,0,98.18923,642.0945,4728.24,401.62,1.0013188,0.99997175
1.0051373,0.0032747174,229345,1.0051373,1.0037956,0.0032747174,0,0,98.19174,642.09546,5276.03,334.82,1.0032011,1.0053315
1.0041893,0.0032747174,229346,1.0041893,1.0028969,0.0032747174,0,0,98.19001,642.0984,5026.56,342.35,1.0024667,1.0043457
0.9945115,0.0032747174,229347,0.9945115,0.9932797,0.0032747174,0,0,98.19137,642.09784,5131.24,401.11,0.9960897,0.99218196
1.0024664,0.0032747174,229348,1.0024664,1.0012739,0.0032747174,0,0,98.19012,642.0985,5172.39,356.31,1.0002829,1.0023941
0.9995455,0.0032747174,229349,0.9995455,0.99840575,0.0032747174,0,0,98.19229,642.1001,5323.66,241.58,0.9996391,0.9983204
1.0024587,0.0032747174,229350,1.0024587,1.0013657,0.0032747174,0,0,98.191826,642.0967,5218.09,389.19,1.0010449,1.0007471
1.0034784,0.0032747174,229351,1.0034784,1.0024347,0.0032747174,0,0,98.19446,642.1002,5367.7,379.9,1.0012283,1.0031117
1.0028111,0.0032747174,229352,1.0028111,1.0018191,0.0032747174,0,0,98.19279,642.09796,5092.88,367.05,1.0004479,1.004473
0.99219936,0.0032747174,229353,0.99219936,0.9912688,0.0032747174,0,0,98.19447,642.10156,5598.56,400.13,0.99673355,0.98874396
1.0008891,0.0032747174,229354,1.0008891,1.0000021,0.0032747174,0,0,98.19171,642.099,4901.97,316.07,0.9989803,1.0009656
0.99821126,0.0032747174,229355,0.99821126,0.9973787,0.0032747174,0,0,98.1878,642.096,4757.61,383.94,0.9990964,0.99826926
0.99899316,0.0032747174,229356,0.99899316,0.9982124,0.0032747174,0,0,98.185555,642.096,4604.72,327.03,1.0006374,0.9975776
0.9947074,0.0032747174,229357,0.9947074,0.9939825,0.0032747174,0,0,98.1903,642.0982,5463.36,407.73,0.99764,0.9917233
1.0019039,0.0032747174,229358,1.0019039,1.0012271,0.0032747174,0,0,98.19109,642.09607,5182.26,420.02,1.0002828,1.0030957
1.0019996,0.0032747174,229359,1.0019996,1.0013765,0.0032747174,0,0,98.1894,642.1005,4956.21,411.56,1.001596,1.0027442
1.004031,0.0032747174,229360,1.004031,1.0034606,0.0032747174,0,0,98.18945,642.0978,4939.94,460.01,1.0012225,1.0059214
1.0069308,0.0032747174,229361,1.0069308,1.0064136,0.0032747174,0,0,98.19058,642.09656,4987.07,319.18,1.0026933,1.0093832
0.9984354,0.0032747174,229362,0.9984354,0.99797684,0.0032747174,0,0,98.187126,642.0976,4755.48,363.78,0.99770576,0.9989853
0.9993354,0.0032747174,229363,0.9993354,0.9989312,0.0032747174,0,0,98.188545,642.09515,4546.11,284.27,0.9997863,0.99960136
1.0020096,0.0032747174,229364,1.0020096,1.0016595,0.0032747174,0,0,98.1923,642.0981,4760.4,444.69,1.001866,1.0043569
1.0028281,0.0032747174,229365,1.0028281,1.0025332,0.0032747174,0,0,98.18856,642.09393,4271.17,305.47,1.0023363,1.0041888
0.9993573,0.0032747174,229366,0.9993573,0.9991189,0.0032747174,0,0,98.18651,642.0954,4284.54,336.84,1.0020236,0.9981354
0.9998583,0.0032747174,229367,0.9998583,0.9996756,0.0032747174,0,0,98.1846,642.0947,4055.04,333.62,0.9989705,1.0006499
0.99496907,0.0032747174,229368,0.99496907,0.9948429,0.0032747174,0,0,98.18623,642.09705,4358.88,308.8,0.9968277,0.9952938
0.9926037,0.0032747174,229369,0.9926037,0.99253356,0.0032747174,0,0,98.18704,642.093,3867.28,243.06,0.9956065,0.9911593
0.9975757,0.0032747174,229370,0.9975757,0.9975614,0.0032747174,0,0,98.18669,642.095,4021.22,277.2,0.99782586,0.99741656
1.0046568,0.0032747174,229371,1.0046568,1.0046991,0.0032747174,0,0,98.18254,642.09216,3168.67,407.55,1.0025182,1.0077337
0.99497306,0.0032747174,229372,0.99497306,0.9950713,0.0032747174,0,0,98.18781,642.0943,3465.54,275.94,0.9955836,0.99497324
0.99752843,0.0032747174,229373,0.99752843,0.99768347,0.0032747174,0,0,98.181526,642.09344,3431.7,317.08,0.999787,0.9974955
0.999928,0.0032747174,229374,0.999928,1.0001403,0.0032747174,0,0,98.18141,642.091,3106.09,362.48,0.9985548,1.002408
0.9983862,0.0032747174,229375,0.9983862,0.998655,0.0032747174,0,0,98.18621,642.0952,3531.43,248.29,1.0001853,0.9988327
0.9993183,0.0032747174,229376,0.9993183,0.99964434,0.0032747174,0,0,98.18378,642.09235,3159.43,336.83,1.0006765,1.0001076
0.99723876,0.0032747174,229377,0.99723876,0.997621,0.0032747174,0,0,98.1812,642.0921,2859.51,403.11,0.998336,0.9971443
0.9983309,0.0032747174,229378,0.9983309,0.99877053,0.0032747174,0,0,98.18312,642.09125,3126.28,324.09,0.9992173,0.9993109
0.99806553,0.0032747174,229379,0.99806553,0.9985621,0.0032747174,0,0,98.18242,642.0916,2916.72,311.64,0.99926937,1.0000402
1.0031865,0.0032747174,229380,1.0031865,1.0037429,0.0032747174,0,0,98.18108,642.09155,2781.28,257.51,1.0011172,1.005558
1.0013636,0.0032747174,229381,1.0013636,1.0019763,0.0032747174,0,0,98.18199,642.0881,3059.12,249.99,1.0012615,1.0047545
0.9960054,0.0032747174,229382,0.9960054,0.9966717,0.0032747174,0,0,98.1788,642.08813,2272.12,343.83,0.9987322,0.99619824
0.99600554,0.0032747174,229383,0.99600554,0.99672866,0.0032747174,0,0,98.181656,642.09296,2923.35,236.86,0.9975503,0.9979815
1.0031304,0.0032747174,229384,1.0031304,1.0039159,0.0032747174,0,0,98.18112,642.09314,2959.46,333.12,1.002113,1.0053258
1.0015129,0.0032747174,229385,1.0015129,1.0023541,0.0032747174,0,0,98.18384,642.09393,3023.51,295.55,1.0014755,1.0019792
0.99910533,0.0032747174,229386,0.99910533,1.0000014,0.0032747174,0,0,98.18332,642.09216,3093.85,337.31,1.0010929,1.0005828
0.99964726,0.0032747174,229387,0.99964726,1.0006006,0.0032747174,0,0,98.17822,642.0891,2555.1,301.09,1.0003448,1.0018176
0.9974809,0.0032747174,229388,0.9974809,0.99848866,0.0032747174,0,0,98.1881,642.092,3318.48,305.69,1.0002478,0.9959797
0.9970659,0.0032747174,229389,0.9970659,0.99812955,0.0032747174,0,0,98.185326,642.0919,3368.1,301.44,0.99877274,0.9963763
0.9998532,0.0032747174,229390,0.9998532,1.0009762,0.0032747174,0,0,98.1812,642.09393,3588.95,291.74,1.000863,1.000766
0.9952476,0.0032747174,229391,0.9952476,0.9964214,0.0032747174,0,0,98.185745,642.0939,3340.65,345.89,0.9985615,0.99471384
0.99357665,0.0032747174,229392,0.99357665,0.9948041,0.0032747174,0,0,98.18562,642.0945,3786.43,298.61,0.9969661,0.9937698
0.9941642,0.0032747174,229393,0.9941642,0.9954479,0.0032747174,0,0,98.18084,642.09314,3775.11,330.79,0.99905527,0.9916786
0.99508303,0.0032747174,229394,0.99508303,0.9964232,0.0032747174,0,0,98.1846,642.0958,3852.71,420.25,0.999074,0.99512297
0.9991128,0.0032747174,229395,0.9991128,1.0005137,0.0032747174,0,0,98.18574,642.0953,4351.0,281.56,1.0008937,0.9992598
1.0018841,0.0032747174,229396,1.0018841,1.0033442,0.0032747174,0,0,98.18125,642.09314,3368.44,345.42,1.0019687,1.0019718
0.99447256,0.0032747174,229397,0.99447256,0.9959764,0.0032747174,0,0,98.18611,642.0948,4375.17,386.66,0.99819,0.99539816
0.9951996,0.0032747174,229398,0.9951996,0.9967589,0.0032747174,0,0,98.18533,642.09576,4790.12,364.29,0.9971795,0.99632096
0.9992905,0.0032747174,229399,0.9992905,1.0009105,0.0032747174,0,0,98.18978,642.09796,5300.22,387.98,1.0013767,0.99870676
0.9972774,0.0032747174,229400,0.9972774,0.9989479,0.0032747174,0,0,98.19035,642.09515,5235.77,363.42,0.9992898,0.99770045
1.0011345,0.0032747174,229401,1.0011345,1.0028652,0.0032747174,0,0,98.18748,642.09454,5215.23,289.93,1.000988,1.0061083
0.99654496,0.0032747174,229402,0.99654496,0.9983209,0.0032747174,0,0,98.18854,642.096,5325.46,405.89,0.99902135,0.99797446
1.0001236,0.0032747174,229403,1.0001236,1.0019588,0.0032747174,0,0,98.19107,642.0976,5500.26,437.15,1.0008332,1.0006487
1.0010202,0.0032747174,229404,1.0010202,1.0029098,0.0032747174,0,0,98.19291,642.10095,6619.27,415.34,1.0018773,1.0057625
1.000502,0.0032747174,229405,1.000502,1.0024428,0.0032747174,0,0,98.19412,642.09705,5945.4,376.36,1.0011159,1.0039097
0.9916661,0.0032747174,229406,0.9916661,0.99364114,0.0032747174,0,0,98.19119,642.09717,5980.96,345.51,0.99721426,0.9912142
1.0009139,0.0032747174,229407,1.0009139,1.0029588,0.0032747174,0,0,98.1982,642.1001,7293.98,391.09,1.0019861,1.0022925
0.993894,0.0032747174,229408,0.993894,0.9959752,0.0032747174,0,0,98.194534,642.102,7120.38,471.07,0.9984478,0.99350095
1.0057144,0.0032747174,229409,1.0057144,1.0078712,0.0032747174,0,0,98.1919,642.0989,5985.0,343.93,1.0047902,1.0083051
0.9932821,0.0032747174,229410,0.9932821,0.9954618,0.0032747174,0,0,98.20265,642.10205,8687.77,465.15,0.997163,0.9940146
0.9943555,0.0032747174,229411,0.9943555,0.99658686,0.0032747174,0,0,98.20108,642.1065,8646.44,499.23,0.9987508,0.99595124
0.9997464,0.0032747174,229412,0.9997464,1.0020388,0.0032747174,0,0,98.19772,642.1008,7831.88,538.59,1.0034021,1.0011615
0.9978247,0.0032747174,229413,0.9978247,1.0001613,0.0032747174,0,0,98.19415,642.1001,7031.72,503.29,0.99880916,1.0009696
1.0011822,0.0032747174,229414,1.0011822,1.0035746,0.0032747174,0,0,98.1974,642.1017,8323.3,476.88,1.0017467,1.0049835
0.988993,0.0032747174,229415,0.988993,0.9914031,0.0032747174,0,0,98.19549,642.1044,8842.18,497.78,0.9949796,0.98989344
1.0012834,0.0032747174,229416,1.0012834,1.0037705,0.0032747174,0,0,98.20283,642.1052,9250.35,520.13,1.0025988,1.0063903
0.9996835,0.0032747174,229417,0.9996835,1.0022129,0.0032747174,0,0,98.20396,642.10474,9647.94,401.94,1.0020864,1.0020782
0.9992568,0.0032747174,229418,0.9992568,1.0018308,0.0032747174,0,0,98.20024,642.1014,8906.63,433.39,1.0022527,0.9992323
1.0014981,0.0032747174,229419,1.0014981,1.0041232,0.0032747174,0,0,98.19463,642.09955,7794.77,548.36,1.0026076,1.0053067
1.0008332,0.0032747174,229420,1.0008332,1.0035012,0.0032747174,0,0,98.20195,642.10333,9294.67,441.4,1.0020572,1.0036105
0.9933346,0.0032747174,229421,0.9933346,0.99602634,0.0032747174,0,0,98.20347,642.1059,9155.96,465.88,0.99696106,0.99616045
0.9930692,0.0032747174,229422,0.9930692,0.99580336,0.0032747174,0,0,98.19586,642.102,8336.81,464.04,1.0005087,0.9943412
0.9958379,0.0032747174,229423,0.9958379,0.9986224,0.0032747174,0,0,98.20032,642.0998,8201.7,344.31,0.99840194,0.99689746
0.9978321,0.0032747174,229424,0.9978321,1.0006644,0.0032747174,0,0,98.19929,642.1031,8837.84,462.69,0.99907804,0.99991196
0.9993572,0.0032747174,229425,0.9993572,1.0022353,0.0032747174,0,0,98.19394,642.1053,8013.0,540.99,1.0018544,1.0013524
0.9964236,0.0032747174,229426,0.9964236,0.99933416,0.0032747174,0,0,98.199356,642.10443,9617.98,383.93,0.99747336,1.0009224
0.99736667,0.0032747174,229427,0.99736667,1.0003202,0.0032747174,0,0,98.20278,642.1049,9789.44,595.54,0.9989201,1.0015868
1.0007406,0.0032747174,229428,1.0007406,1.003744,0.0032747174,0,0,98.20078,642.10645,9556.18,543.38,1.0024475,1.0057797
0.9916775,0.0032747174,229429,0.9916775,0.99469244,0.0032747174,0,0,98.20291,642.10474,9379.38,441.85,0.9980278,0.9921809
0.9978416,0.0032747174,229430,0.9978416,1.0009136,0.0032747174,0,0,98.20148,642.10406,9433.87,433.26,1.0007026,1.0005554
0.99308556,0.0032747174,229431,0.99308556,0.9961806,0.0032747174,0,0,98.19822,642.1061,9622.35,604.72,0.9988745,0.9921167
1.0005071,0.0032747174,229432,1.0005071,1.0036623,0.0032747174,0,0,98.19643,642.1046,8266.87,505.91,1.0021799,1.0042669
1.0001113,0.0032747174,229433,1.0001113,1.003302,0.0032747174,0,0,98.20164,642.10455,9284.83,600.13,1.0043141,1.0051343
0.99889976,0.0032747174,229434,0.99889976,1.0021223,0.0032747174,0,0,98.20299,642.10364,9559.71,537.71,1.0016052,1.0024315
0.9970553,0.0032747174,229435,0.9970553,1.000307,0.0032747174,0,0,98.20316,642.10474,9257.48,454.02,1.0006915,0.99931526
0.99452007,0.0032747174,229436,0.99452007,0.9977978,0.0032747174,0,0,98.19862,642.10583,8763.14,491.04,0.9986109,0.99500984
0.9933019,0.0032747174,229437,0.9933019,0.9966092,0.0032747174,0,0,98.20458,642.11053,10798.15,576.07,0.9968713,0.99678487
0.9969483,0.0032747174,229438,0.9969483,1.0003008,0.0032747174,0,0,98.2043,642.10583,10180.42,454.43,0.99992293,0.9983686
1.0007348,0.0032747174,229439,1.0007348,1.0041324,0.0032747174,0,0,98.20406,642.1059,10456.0,477.24,1.0006564,1.0065786
0.9999351,0.0032747174,229440,0.9999351,1.0033617,0.0032747174,0,0,98.20161,642.1026,10490.0,591.9,1.0025544,1.0032326
0.99638283,0.0032747174,229441,0.99638283,0.99982804,0.0032747174,0,0,98.199066,642.1047,8926.98,468.79,0.9995973,0.9974409
1.0020344,0.0032747174,229442,1.0020344,1.0055295,0.0032747174,0,0,98.201004,642.1055,8953.66,640.45,1.0018032,1.0060846
0.9976793,0.0032747174,229443,0.9976793,1.0011886,0.0032747174,0,0,98.207214,642.10767,10591.47,594.64,1.0006281,0.99961656
0.99020123,0.0032747174,229444,0.99020123,0.99371284,0.0032747174,0,0,98.2052,642.1074,10627.31,595.99,0.99502045,0.9910007
0.9913457,0.0032747174,229445,0.9913457,0.9948892,0.0032747174,0,0,98.20858,642.10913,11493.09,604.76,0.99613,0.9926179
1.0007671,0.0032747174,229446,1.0007671,1.0043716,0.0032747174,0,0,98.202225,642.107,9920.61,651.36,1.0019925,1.0052669
0.99566346,0.0032747174,229447,0.99566346,0.99927604,0.0032747174,0,0,98.20083,642.10675,10089.23,662.03,1.0005801,0.99883306
0.99690235,0.0032747174,229448,0.99690235,1.0005451,0.0032747174,0,0,98.20097,642.1046,9693.68,606.99,1.0007164,1.0003136
0.99904954,0.0032747174,229449,0.99904954,1.0027251,0.0032747174,0,0,98.20476,642.10706,9963.8,514.4,1.0010809,1.002057
0.9949513,0.0032747174,229450,0.9949513,0.998636,0.0032747174,0,0,98.205025,642.1059,10995.39,449.8,0.9998909,0.9948573
0.9986914,0.0032747174,229451,0.9986914,1.0024134,0.0032747174,0,0,98.20243,642.1057,9826.32,578.98,1.0004305,1.0016891
1.00093,0.0032747174,229452,1.00093,1.004683,0.0032747174,0,0,98.19735,642.10144,8751.95,581.36,1.0027411,1.0042951
1.0022438,0.0032747174,229453,1.0022438,1.0060236,0.0032747174,0,0,98.20904,642.10724,11320.85,641.07,1.0019453,1.0068774
0.99567205,0.0032747174,229454,0.99567205,0.9994482,0.0032747174,0,0,98.20166,642.10547,10832.14,558.6,1.0009401,0.996055
0.9962896,0.0032747174,229455,0.9962896,1.0000883,0.0032747174,0,0,98.20412,642.1084,10991.04,698.17,0.99938595,1.0001587
0.99591583,0.0032747174,229456,0.99591583,0.9997325,0.0032747174,0,0,98.20397,642.1027,9687.99,538.25,1.0005553,0.99977463
0.99684143,0.0032747174,229457,0.99684143,1.0006802,0.0032747174,0,0,98.20193,642.10724,10095.37,652.01,1.0006919,0.99958867
1.0010606,0.0032747174,229458,1.0010606,1.0049336,0.0032747174,0,0,98.20625,642.10785,11402.51,589.46,1.0027843,1.002657
0.9970226,0.0032747174,229459,0.9970226,1.0008969,0.0032747174,0,0,98.20184,642.1026,9768.31,639.32,0.9981517,1.0025747
0.9912117,0.0032747174,229460,0.9912117,0.9950794,0.0032747174,0,0,98.20882,642.1068,11622.33,592.82,0.99694884,0.9908346
1.0020325,0.0032747174,229461,1.0020325,1.0059577,0.0032747174,0,0,98.20674,642.10547,10531.94,495.32,1.0010153,1.0062099
0.99251634,0.0032747174,229462,0.99251634,0.99641865,0.0032747174,0,0,98.19884,642.1045,9919.86,595.75,0.9963437,0.9962
1.0043863,0.0032747174,229463,1.0043863,1.0083491,0.0032747174,0,0,98.20036,642.1049,9418.12,683.37,1.0065998,1.0062885
0.9957146,0.0032747174,229464,0.9957146,0.9996558,0.0032747174,0,0,98.2005,642.10333,9023.24,621.19,0.9971663,0.99829805
0.9934541,0.0032747174,229465,0.9934541,0.99739814,0.0032747174,0,0,98.20018,642.1047,9847.74,566.11,0.99789184,0.99310696
0.9970416,0.0032747174,229466,0.9970416,1.0010108,0.0032747174,0,0,98.20243,642.10516,10114.98,510.11,1.0003817,0.99946886
1.0000354,0.0032747174,229467,1.0000354,1.0040268,0.0032747174,0,0,98.20265,642.106,10313.91,506.38,1.0025039,1.001502
0.99707294,0.0032747174,229468,0.99707294,1.0010616,0.0032747174,0,0,98.202,642.1033,9749.17,523.31,1.0007781,1.0003326
1.0016764,0.0032747174,229469,1.0016764,1.0056918,0.0032747174,0,0,98.20281,642.10547,9991.88,682.59,1.0039415,1.0047793
0.9949275,0.0032747174,229470,0.9949275,0.99892324,0.0032747174,0,0,98.19582,642.10034,8440.15,571.47,0.9993267,0.9976456
0.9868398,0.0032747174,229471,0.9868398,0.9908095,0.0032747174,0,0,98.19912,642.10284,9521.1,541.57,0.9959404,0.98503685
1.0001736,0.0032747174,229472,1.0001736,1.0042025,0.0032747174,0,0,98.19512,642.1023,8462.35,506.65,1.0016682,1.0031704
0.9943272,0.0032747174,229473,0.9943272,0.9983372,0.0032747174,0,0,98.20156,642.10223,10039.39,654.21,0.9978906,0.99789333
0.9901697,0.0032747174,229474,0.9901697,0.9941667,0.0032747174,0,0,98.20204,642.10345,10017.3,493.08,0.99755603,0.9897578
1.0022019,0.0032747174,229475,1.0022019,1.0062503,0.0032747174,0,0,98.204895,642.1046,10141.13,578.47,1.0035166,1.005281
0.9936346,0.0032747174,229476,0.9936346,0.9976502,0.0032747174,0,0,98.20109,642.1012,9701.29,573.89,0.9988216,0.9976218
0.9952617,0.0032747174,229477,0.9952617,0.99928486,0.0032747174,0,0,98.2053,642.1056,10525.72,639.2,0.99982417,0.9984811
0.99561787,0.0032747174,229478,0.99561787,0.9996424,0.0032747174,0,0,98.19797,642.1036,9160.26,587.23,1.0006133,0.99592465
0.99360836,0.0032747174,229479,0.99360836,0.99762374,0.0032747174,0,0,98.2035,642.1051,10394.27,572.23,0.99725497,0.99557316
0.99949443,0.0032747174,229480,0.99949443,1.0035317,0.0032747174,0,0,98.20441,642.1016,10799.92,561.03,1.0007958,1.0027469
0.99882,0.0032747174,229481,0.99882,1.0028516,0.0032747174,0,0,98.20476,642.1054,9799.4,631.77,1.0021117,1.0020922
0.9930828,0.0032747174,229482,0.9930828,0.99708736,0.0032747174,0,0,98.19825,642.1063,9956.44,554.26,0.9977982,0.9947983
0.99015576,0.0032747174,229483,0.99015576,0.9941436,0.0032747174,0,0,98.19852,642.1044,10324.09,622.4,0.99668306,0.9933016
0.9890681,0.0032747174,229484,0.9890681,0.99304575,0.0032747174,0,0,98.20372,642.10547,10926.36,480.24,0.9948271,0.98898596
1.0063851,0.0032747174,229485,1.0063851,1.0104254,0.0032747174,0,0,98.203835,642.10596,11094.55,755.59,1.0051907,1.0120795
0.9928446,0.0032747174,229486,0.9928446,0.9968227,0.0032747174,0,0,98.2014,642.10406,10626.98,726.31,0.996868,0.99426246
0.9966732,0.0032747174,229487,0.9966732,1.0006578,0.0032747174,0,0,98.20537,642.1047,11025.01,738.26,0.99960923,1.0003682
1.0015117,0.0032747174,229488,1.0015117,1.0055057,0.0032747174,0,0,98.20764,642.1068,11896.12,717.08,1.0036085,1.0071592
0.99703425,0.0032747174,229489,0.99703425,1.0009995,0.0032747174,0,0,98.20438,642.1079,10704.25,618.93,1.0014747,1.0038043
0.9911666,0.0032747174,229490,0.9911666,0.99509656,0.0032747174,0,0,98.206955,642.1065,11612.21,776.46,0.99598974,0.9925184
0.999151,0.0032747174,229491,0.999151,1.0030996,0.0032747174,0,0,98.20726,642.10913,11790.07,818.49,1.0030297,1.0027792
1.0001943,0.0032747174,229492,1.0001943,1.004133,0.0032747174,0,0,98.20584,642.1102,11604.93,523.87,1.0012562,1.0057123
0.9988493,0.0032747174,229493,0.9988493,1.0027674,0.0032747174,0,0,98.20436,642.10785,11376.63,921.72,1.0013629,1.0029223
1.0032817,0.0032747174,229494,1.0032817,1.0072011,0.0032747174,0,0,98.20976,642.1088,12792.19,730.6,1.0034233,1.0085216
0.99824375,0.0032747174,229495,0.99824375,1.0021262,0.0032747174,0,0,98.20853,642.1086,13028.35,756.68,1.0005989,1.0011232
0.9962295,0.0032747174,229496,0.9962295,1.000086,0.0032747174,0,0,98.20833,642.1092,11534.18,724.11,0.9994494,1.0006654
0.99994665,0.0032747174,229497,0.99994665,1.003798,0.0032747174,0,0,98.20851,642.1087,12104.82,658.9,1.001975,1.0024148
0.99821216,0.0032747174,229498,0.99821216,1.0020363,0.0032747174,0,0,98.205894,642.11035,11528.82,838.3,0.99931496,1.0032421
0.9936445,0.0032747174,229499,0.9936445,0.9974297,0.0032747174,0,0,98.20898,642.10834,12756.95,689.52,0.9977916,0.99572223
0.9971835,0.0032747174,229500,0.9971835,1.0009596,0.0032747174,0,0,98.20716,642.1084,12165.34,727.08,0.9996897,0.9984374
0.99441326,0.0032747174,229501,0.99441326,0.99815524,0.0032747174,0,0,98.20986,642.1122,12802.93,716.82,0.9987961,0.99554294
0.9984971,0.0032747174,229502,0.9984971,1.0022296,0.0032747174,0,0,98.20963,642.10675,12397.05,793.75,1.0006816,1.0014051
0.9983261,0.0032747174,229503,0.9983261,1.002032,0.0032747174,0,0,98.20635,642.1082,11624.04,833.43,1.0014216,1.0007715
0.9978243,0.0032747174,229504,0.9978243,1.0015014,0.0032747174,0,0,98.20384,642.10547,11360.75,847.71,0.9991301,1.00269
0.9990888,0.0032747174,229505,0.9990888,1.0027425,0.0032747174,0,0,98.20541,642.10706,11723.16,717.31,1.0002241,1.0040265
1.000387,0.0032747174,229506,1.000387,1.0040164,0.0032747174,0,0,98.20074,642.10394,10607.94,741.88,0.9991545,1.0058844
0.99438286,0.0032747174,229507,0.99438286,0.9979606,0.0032747174,0,0,98.200584,642.1086,10660.53,617.07,0.99844265,0.99434274
1.0013816,0.0032747174,229508,1.0013816,1.0049535,0.0032747174,0,0,98.20151,642.1045,10256.86,719.27,1.0039315,1.0055542
